config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1027,2025-11-14 10:37:33.603057,2025-11-14 10:39:31.939000,5127,1.97,16610187,16615313,LONG,0,1,120.0,116.0,30.0,-16.75,8.8875,9.8,19.125,29.675000000000004,1.0,9.5,SUCCESS,60.0,,26,10,,FAILURE,36.0333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1028,2025-11-14 10:39:31.939000,2025-11-14 10:45:52.696030,14297,6.35,16615313,16629609,SHORT,1,2,-300.0,-308.0,16.0,-37.5,7.725,1.0,19.125,31.375,1.0,7.125,FAILURE,32.0,,27,10,-50.0,SUCCESS,62.87,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1029,2025-11-14 10:45:52.696030,2025-11-14 10:46:45.872010,3212,0.89,16629609,16632820,LONG,0,1,120.0,116.0,30.0,-3.5,7.4,5.0,14.75,31.475,1.0,7.375,SUCCESS,60.0,,28,10,,FAILURE,20.7,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1030,2025-11-14 10:46:45.872010,2025-11-14 10:53:42.516000,14964,6.94,16632820,16647783,SHORT,0,1,120.0,116.0,30.0,-24.5,6.3125,0.0,14.125,33.825,1.0,6.0,SUCCESS,60.0,,29,10,,SUCCESS,110.2667,False,102.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1031,2025-11-14 10:53:42.516000,2025-11-14 11:00:13.496076,11414,6.52,16647783,16659196,LONG,1,2,340.0,332.0,42.5,-25.0,9.075,32.6,10.375,27.025,1.0,9.0,SUCCESS,60.0,,30,10,-50.0,SUCCESS,92.5167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1032,2025-11-14 11:00:13.496076,2025-11-14 11:01:53.177005,3550,1.66,16659196,16662745,SHORT,0,1,120.0,116.0,30.0,-6.75,8.9375,32.800000000000004,13.125,28.77500000000002,1.0,7.875,SUCCESS,60.0,,31,11,,SUCCESS,29.2167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1033,2025-11-14 11:01:53.177005,2025-11-14 11:05:31.703000,5125,3.64,16662745,16667869,LONG,1,2,-302.0,-310.0,10.0,-37.75,7.975,18.0,16.25,37.10000000000001,1.0,8.125,FAILURE,20.0,,32,11,-50.0,SUCCESS,26.9104,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1034,2025-11-14 11:05:31.703000,2025-11-14 11:10:47.476000,7323,5.26,16667869,16675191,SHORT,1,2,-300.0,-308.0,15.25,-37.5,9.6625,51.300000000000004,13.625,37.32500000000001,1.0,9.625,FAILURE,10.5,,33,11,-50.0,FAILURE,37.64,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1035,2025-11-14 11:10:47.476000,2025-11-14 11:17:25.513001,7669,6.63,16675191,16682859,LONG,0,1,120.0,116.0,30.0,-17.0,9.2125,47.2,24.0,41.825,1.0,8.375,SUCCESS,60.0,,34,11,,FAILURE,65.6833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1036,2025-11-14 11:17:25.513001,2025-11-14 11:23:08.042001,8890,5.71,16682859,16691748,SHORT,1,2,-300.0,-308.0,15.25,-37.5,8.125,19.0,21.125,36.525,1.0,7.125,FAILURE,9.0,,35,11,-50.0,SUCCESS,37.45,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1037,2025-11-14 11:23:08.042001,2025-11-14 11:25:35.046000,3918,2.45,16691748,16695665,LONG,0,1,120.0,116.0,30.0,-3.0,8.575,32.2,21.125,36.025000000000006,1.0,9.125,SUCCESS,60.0,,36,11,,FAILURE,25.9667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1038,2025-11-14 11:25:35.046000,2025-11-14 11:44:27.657001,26266,18.88,16695665,16721930,SHORT,1,2,340.0,332.0,42.5,-25.0,6.9,9.0,19.125,36.025000000000006,1.0,6.625,SUCCESS,60.0,,37,11,-50.0,SUCCESS,197.45,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1039,2025-11-14 11:44:27.657001,2025-11-14 11:50:10.031000,7911,5.71,16721930,16729840,LONG,1,2,340.0,332.0,42.5,-25.0,7.8375,31.6,14.125,32.10000000000002,1.0,8.375,SUCCESS,60.0,,38,11,-50.0,SUCCESS,62.15,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1040,2025-11-14 11:50:10.031000,2025-11-14 12:10:34.571002,21061,20.41,16729840,16750900,SHORT,1,2,-300.0,-308.0,16.25,-37.5,9.4625,85.30000000000001,12.5,30.07500000000003,1.0,8.25,FAILURE,25.0,,39,11,-50.0,SUCCESS,104.8,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1041,2025-11-14 12:10:34.571002,2025-11-14 12:28:07.864000,17591,17.55,16750900,16768490,LONG,1,2,-298.0,-306.0,9.25,-37.25,8.1125,30.200000000000003,14.125,26.05,1.0,8.125,FAILURE,18.0,,40,12,-51.0,FAILURE,80.48,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1042,2025-11-14 12:28:07.864000,2025-11-14 12:38:57.841000,10837,10.83,16768490,16779326,SHORT,1,2,-300.0,-308.0,22.5,-37.5,8.875,52.800000000000004,9.875,21.075000000000003,1.0,9.125,FAILURE,20.0,,41,12,-50.0,FAILURE,52.52,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1043,2025-11-14 12:38:57.841000,2025-11-14 12:46:45.877002,7969,7.8,16779326,16787294,LONG,1,2,-300.0,-308.0,0.25,-37.5,8.925,55.0,10.125,25.0,1.0,9.125,FAILURE,0.5,,42,12,-50.0,FAILURE,35.4,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1044,2025-11-14 12:46:45.877002,2025-11-14 12:49:21.493002,3400,2.59,16787294,16790693,SHORT,0,1,120.0,116.0,30.0,-9.25,9.175,68.3,13.375,26.975,1.0,8.0,SUCCESS,60.0,,43,12,,FAILURE,26.0,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1045,2025-11-14 12:49:21.493002,2025-11-14 13:02:49.867068,21884,13.47,16790693,16812576,LONG,1,2,-299.0,-307.0,29.125,-37.375,8.725,42.6,13.375,26.975,1.0,7.75,FAILURE,33.0,,44,12,-50.5,SUCCESS,95.97,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1046,2025-11-14 13:02:49.867068,2025-11-14 13:05:48.713000,5225,2.98,16812576,16817800,SHORT,0,1,120.0,116.0,30.0,-9.75,7.925,22.5,12.375,29.35,1.0,7.375,SUCCESS,60.0,,45,13,,FAILURE,38.9,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1047,2025-11-14 13:05:48.713000,2025-11-14 13:07:16.647000,2539,1.47,16817800,16820338,LONG,0,1,120.0,116.0,30.0,-3.0,8.35,36.1,12.75,32.22500000000003,1.0,8.375,SUCCESS,60.0,,46,13,,SUCCESS,19.6833,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1048,2025-11-14 13:07:16.647000,2025-11-14 13:12:45.679000,9061,5.48,16820338,16829398,SHORT,1,2,-300.0,-308.0,13.0,-37.5,8.75,50.7,13.75,32.22500000000003,1.0,8.375,FAILURE,18.5,,47,13,-50.0,SUCCESS,40.36,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1049,2025-11-14 13:12:45.679000,2025-11-14 13:18:44.017000,7790,5.97,16829398,16837187,LONG,1,2,-302.0,-310.0,20.0,-37.75,9.8,98.80000000000001,16.625,34.42500000000001,1.0,9.5,FAILURE,40.0,,48,13,-50.0,FAILURE,37.1294,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1050,2025-11-14 13:18:44.017000,2025-11-14 13:23:30.553001,5129,4.78,16837187,16842315,SHORT,0,1,120.0,116.0,30.0,-16.25,10.6,100.0,13.75,31.8,1.0,10.25,SUCCESS,60.0,,49,13,,FAILURE,43.05,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1051,2025-11-14 13:23:30.553001,2025-11-14 13:25:09.083000,1701,1.64,16842315,16844015,LONG,0,1,120.0,116.0,30.0,-1.5,8.7125,40.900000000000006,12.125,22.925000000000004,1.0,8.375,SUCCESS,60.0,,50,13,,SUCCESS,15.4,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1052,2025-11-14 13:25:09.083000,2025-11-14 13:38:04.141000,11942,12.92,16844015,16855956,SHORT,1,2,340.0,332.0,42.5,-25.0,9.225,72.2,15.0,22.925000000000004,1.0,8.5,SUCCESS,60.0,,51,13,-50.0,SUCCESS,106.6833,False,300.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1053,2025-11-14 13:38:04.141000,2025-11-14 13:51:53.171000,15699,13.82,16855956,16871654,LONG,1,2,340.0,332.0,42.5,-25.0,10.7625,94.4,16.0,31.07500000000001,1.0,9.75,SUCCESS,60.0,,52,13,-50.0,SUCCESS,131.5667,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1054,2025-11-14 13:51:53.171000,2025-11-14 14:23:13.464002,27335,31.34,16871654,16898988,SHORT,1,2,-300.0,-308.0,42.0,-37.5,9.5375,74.2,12.75,37.05,1.0,8.625,FAILURE,59.0,,53,13,-50.0,SUCCESS,146.27,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1055,2025-11-14 14:23:13.464002,2025-11-14 14:47:27.394000,17199,24.23,16898988,16916186,LONG,0,1,120.0,116.0,30.0,-22.0,9.9125,72.60000000000001,19.125,33.575,1.0,9.375,SUCCESS,60.0,,54,14,,FAILURE,153.0667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1056,2025-11-14 14:47:27.394000,2025-11-14 14:49:04.527001,1906,1.62,16916186,16918091,SHORT,0,1,120.0,116.0,30.0,-7.75,8.5375,18.8,13.25,25.925000000000004,1.0,8.0,SUCCESS,60.0,,55,14,,SUCCESS,14.6167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1057,2025-11-14 14:49:04.527001,2025-11-14 14:51:33.711000,1739,2.49,16918091,16919829,LONG,0,1,121.0,117.0,30.25,-2.0,9.0,38.6,14.125,25.925000000000004,1.0,8.5,SUCCESS,60.5,,56,14,,SUCCESS,16.4876,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1058,2025-11-14 14:51:33.711000,2025-11-14 15:07:57.430000,12308,16.4,16919829,16932136,SHORT,0,1,120.0,116.0,30.0,-17.0,9.325,49.2,12.25,18.85,1.0,8.75,SUCCESS,60.0,,57,14,,SUCCESS,98.7833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1059,2025-11-14 15:07:57.430000,2025-11-14 15:18:38.164002,8379,10.68,16932136,16940514,LONG,1,2,-300.0,-308.0,16.0,-37.5,8.3125,8.5,13.625,24.925000000000004,1.0,8.375,FAILURE,32.0,,58,15,-50.0,SUCCESS,38.61,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1060,2025-11-14 15:18:38.164002,2025-11-14 15:22:18.152000,3825,3.67,16940514,16944338,SHORT,0,1,120.0,116.0,30.0,-8.75,9.075,36.300000000000004,15.625,26.650000000000002,1.0,8.25,SUCCESS,60.0,,59,15,,FAILURE,30.35,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1061,2025-11-14 15:22:18.152000,2025-11-14 15:33:54.755000,9911,11.61,16944338,16954248,LONG,0,1,120.0,116.0,30.0,-1.75,7.875,1.4000000000000001,14.0,28.500000000000007,1.0,7.625,SUCCESS,60.0,,60,15,,SUCCESS,77.4167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1062,2025-11-14 15:33:54.755000,2025-11-14 15:38:49.675000,4175,4.92,16954248,16958422,SHORT,0,1,121.0,117.0,30.25,-9.25,9.1,35.800000000000004,10.25,22.375000000000007,1.0,8.5,SUCCESS,60.5,,61,15,,SUCCESS,30.438,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1063,2025-11-14 15:38:49.675000,2025-11-14 15:49:58.610001,11596,11.15,16958422,16970017,LONG,1,2,-300.0,-308.0,11.75,-37.5,9.3,48.6,13.25,22.650000000000013,1.0,8.5,FAILURE,23.5,,62,15,-50.0,SUCCESS,50.78,False,
