config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,51,2025-09-30 11:19:17.568000,2025-09-30 11:31:01.367000,17786,11.73,2651489,2669274,LONG,4,5,120.0,100.0,24.0,11.5,-30.0,5.8375,24.400000000000002,12.5,27.75,1.0,5.875,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,52,2025-09-30 11:31:01.367000,2025-09-30 11:35:52.112000,5443,4.85,2669274,2674716,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,6.075,30.0,12.0,27.82500000000001,1.0,5.875,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,53,2025-09-30 11:35:52.112000,2025-09-30 11:50:07.986000,11829,14.26,2674716,2686544,LONG,0,1,120.0,116.0,120.0,30.0,-10.75,6.1375,32.2,11.375,27.0,1.0,6.125,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,54,2025-09-30 11:50:07.986000,2025-09-30 12:08:40.057301,15230,18.53,2686544,2701773,SHORT,1,2,192.0,184.0,96.0,24.0,-12.75,5.85,24.0,13.25,27.82500000000001,1.0,5.75,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,55,2025-09-30 12:08:40.057301,2025-09-30 12:20:05.596000,6788,11.43,2701773,2708560,LONG,0,1,120.0,116.0,120.0,30.0,-4.5,7.175,86.7,11.875,26.525000000000006,1.0,6.875,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,56,2025-09-30 12:20:05.596000,2025-09-30 12:26:31.603000,7451,6.43,2708560,2716010,SHORT,2,3,216.0,204.0,72.0,18.0,-18.0,6.625,63.7,9.875,19.05000000000001,1.0,6.625,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,57,2025-09-30 12:26:31.603000,2025-09-30 13:51:21.920017,50248,84.84,2716010,2766257,LONG,4,5,120.0,100.0,24.0,16.0,-52.5,6.4625,61.300000000000004,9.875,26.600000000000005,1.0,6.5,True,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,59,2025-10-01 09:31:32.182000,2025-10-01 09:33:41.322005,6588,2.15,2897018,2903605,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,7.7375,95.2,8.75,19.175000000000004,2.0,7.375,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,60,2025-10-01 09:33:41.322005,2025-10-01 09:43:31.265001,16737,9.83,2903605,2920341,SHORT,1,2,192.0,184.0,96.0,24.0,-12.5,7.475,90.60000000000001,9.5,24.62500000000005,1.0,7.5,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,61,2025-10-01 09:43:31.265001,2025-10-01 09:45:03.913001,2057,1.54,2920341,2922397,LONG,0,1,120.0,116.0,120.0,30.0,-1.75,7.55,86.60000000000001,10.875,21.250000000000004,1.0,7.375,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,62,2025-10-01 09:45:03.913001,2025-10-01 09:46:15.023000,1711,1.19,2922397,2924107,SHORT,0,1,120.0,116.0,120.0,30.0,-0.5,7.825,91.0,10.5,23.6,1.0,8.0,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,63,2025-10-01 09:46:15.023000,2025-10-01 09:56:21.042000,21127,10.1,2924107,2945233,LONG,4,5,120.0,100.0,24.0,15.0,-55.0,7.7625,88.7,10.5,24.725,1.0,8.0,True,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,64,2025-10-01 09:56:21.042000,2025-10-01 09:58:57.706005,4543,2.61,2945233,2949775,SHORT,2,3,216.0,204.0,72.0,18.0,-18.0,8.2375,93.5,11.625,30.55,1.0,8.75,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,65,2025-10-01 09:58:57.706005,2025-10-01 10:00:30.964002,3155,1.55,2949775,2952929,LONG,2,3,216.0,204.0,72.0,18.0,-19.0,7.575,74.4,11.625,30.55,1.0,7.5,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,67,2025-10-02 09:32:30.628000,2025-10-02 09:37:23.225008,11136,4.88,3227207,3238342,SHORT,0,1,120.0,116.0,120.0,30.0,-9.0,6.3375,95.60000000000001,9.375,27.275000000000006,1.0,5.625,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,68,2025-10-02 09:37:23.225008,2025-10-02 10:25:03.276000,81541,47.67,3238342,3319882,LONG,4,5,120.0,100.0,24.0,6.0,-67.25,6.625,95.80000000000001,9.75,27.275000000000006,1.0,6.5,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,69,2025-10-02 10:25:03.276000,2025-10-02 10:44:14.841000,18874,19.19,3319882,3338755,SHORT,0,1,120.0,116.0,120.0,30.0,-4.25,6.3375,40.6,13.5,22.5,1.0,6.0,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,70,2025-10-02 10:44:14.841000,2025-10-02 11:09:48.507000,33288,25.56,3338755,3372042,LONG,4,5,120.0,100.0,24.0,11.5,-39.5,7.6625,91.30000000000001,14.5,21.025,1.0,7.25,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,71,2025-10-02 11:09:48.507000,2025-10-02 11:37:15.126000,24453,27.44,3372042,3396494,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,5.8875,14.8,10.625,26.025000000000006,1.0,5.625,False,166.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,72,2025-10-02 11:37:15.126000,2025-10-02 11:41:16.748001,5694,4.03,3396494,3402187,LONG,1,2,192.0,184.0,96.0,24.0,-14.5,6.125,40.800000000000004,10.5,16.8,1.0,5.875,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,73,2025-10-02 11:41:16.748001,2025-10-02 12:05:21.157063,23859,24.07,3402187,3426045,SHORT,3,4,192.0,176.0,48.0,23.25,-25.0,5.725,20.900000000000002,10.5,21.60000000000001,1.0,5.625,True,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,74,2025-10-02 12:05:21.157063,2025-10-02 12:53:46.625000,27371,48.42,3426045,3453415,LONG,0,1,120.0,116.0,120.0,30.0,-11.25,5.1375,12.3,14.75,27.450000000000006,1.0,4.875,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,75,2025-10-02 12:53:46.625000,2025-10-02 14:04:05.725000,34366,70.32,3453415,3487780,SHORT,3,4,196.0,180.0,49.0,15.75,-24.0,4.725,7.6000000000000005,12.5,16.925000000000004,1.0,4.75,True,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,76,2025-10-02 14:04:05.725000,2025-10-02 14:21:23.827017,7876,17.3,3487780,3495655,LONG,0,1,120.0,116.0,120.0,30.0,-1.75,4.7125,22.700000000000003,10.0,18.875000000000007,1.0,4.625,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,77,2025-10-02 14:21:23.827017,2025-10-02 15:55:07.198002,44068,93.72,3495655,3539722,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,4.0625,4.6000000000000005,10.0,22.450000000000003,1.0,4.0,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,78,2025-10-02 15:55:07.198002,2025-10-02 16:01:28.896007,13178,6.36,3539722,3552899,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,4.65,49.400000000000006,9.25,16.525,1.0,4.5,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,80,2025-10-03 09:32:14.784000,2025-10-03 09:46:38.797002,21385,14.4,3563450,3584834,LONG,4,5,120.0,100.0,24.0,14.0,-30.0,6.3625,97.80000000000001,9.25,19.475,1.0,6.125,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,81,2025-10-03 09:46:38.797002,2025-10-03 09:55:07.947000,10067,8.49,3584834,3594900,SHORT,1,2,192.0,184.0,96.0,24.0,-16.5,7.1,92.80000000000001,11.875,28.325000000000017,1.0,6.75,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,82,2025-10-03 09:55:07.947000,2025-10-03 10:37:38.977005,56586,42.52,3594900,3651485,LONG,4,5,119.0,99.0,23.8,10.75,-52.3,6.1625,75.0,11.25,27.87500000000002,1.0,5.75,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,83,2025-10-03 10:37:38.977005,2025-10-03 10:50:30.984004,14398,12.87,3651485,3665882,SHORT,1,2,192.0,184.0,96.0,24.0,-13.5,5.6375,33.6,16.375,28.550000000000008,1.0,5.625,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,84,2025-10-03 10:50:30.984004,2025-10-03 10:54:57.150000,4015,4.44,3665882,3669896,LONG,0,1,120.0,116.0,120.0,30.0,0.0,6.3125,48.6,12.625,25.300000000000008,1.0,6.25,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,85,2025-10-03 10:54:57.150000,2025-10-03 12:50:27.866012,68849,115.51,3669896,3738744,SHORT,2,3,216.0,204.0,72.0,23.25,-22.75,5.8875,30.6,12.875,25.300000000000008,1.0,5.875,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,87,2025-10-06 09:30:47.217000,2025-10-06 09:32:14.556010,4099,1.46,3943726,3947824,SHORT,2,3,219.0,207.0,73.0,18.25,-18.0,18.175,100.0,10.5,30.05,1.0,6.5,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,88,2025-10-06 09:32:14.556010,2025-10-06 09:46:36.639002,28759,14.37,3947824,3976582,LONG,4,5,120.0,100.0,24.0,22.25,-37.25,7.6,72.60000000000001,10.5,30.05,1.0,7.5,True,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,89,2025-10-06 09:46:36.639002,2025-10-06 09:50:48.827049,6225,4.2,3976582,3982806,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,7.7625,82.4,19.0,30.67500000000001,1.0,7.5,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,90,2025-10-06 09:50:48.827049,2025-10-06 09:53:07.253001,3419,2.31,3982806,3986224,LONG,1,2,192.0,184.0,96.0,24.0,-12.0,8.6125,94.80000000000001,16.25,30.67500000000001,1.0,8.0,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,91,2025-10-06 09:53:07.253001,2025-10-06 10:02:05.573000,11658,8.97,3986224,3997881,SHORT,1,2,192.0,184.0,96.0,24.25,-12.0,8.6125,94.2,17.625,30.67500000000001,1.0,8.125,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,92,2025-10-06 10:02:05.573000,2025-10-06 10:04:20.772000,2673,2.25,3997881,4000553,LONG,0,1,120.0,116.0,120.0,30.0,-1.25,7.6125,62.7,16.0,23.950000000000003,1.0,7.5,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,93,2025-10-06 10:04:20.772000,2025-10-06 10:10:03.284016,6046,5.71,4000553,4006598,SHORT,0,1,120.0,116.0,120.0,30.0,-7.0,7.1375,48.2,16.0,23.950000000000003,1.0,7.125,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,94,2025-10-06 10:10:03.284016,2025-10-06 10:20:56.311000,9154,10.88,4006598,4015751,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,7.725,69.4,11.0,23.925000000000004,1.0,7.375,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,95,2025-10-06 10:20:56.311000,2025-10-06 10:25:03.808000,4319,4.12,4015751,4020069,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,7.7125,66.3,9.125,23.35,1.0,7.625,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,96,2025-10-06 10:25:03.808000,2025-10-06 10:48:45.024008,25502,23.69,4020069,4045570,LONG,3,4,192.0,176.0,48.0,12.0,-27.5,7.075,40.6,10.0,19.97500000000001,1.0,6.375,True,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,98,2025-10-07 10:35:53.208068,2025-10-07 10:56:34.413000,26038,20.69,4314087,4340124,SHORT,0,1,120.0,116.0,120.0,30.0,-4.25,4.775,39.5,14.375,24.40000000000001,1.0,4.75,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,100,2025-10-08 09:31:36.806000,2025-10-08 09:39:43.524170,15386,8.11,4647831,4663216,LONG,0,1,120.0,116.0,120.0,30.0,-3.0,7.3875,94.4,10.625,16.200000000000024,1.0,7.625,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,101,2025-10-08 09:39:43.524170,2025-10-08 09:43:27.666000,7160,3.74,4663216,4670375,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,6.55,80.2,9.125,17.400000000000002,1.0,6.375,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,102,2025-10-08 09:43:27.666000,2025-10-08 09:47:27.482003,7126,4.0,4670375,4677500,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,6.425,78.9,8.375,25.05,1.0,6.75,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,104,2025-10-09 09:33:49.948000,2025-10-09 09:41:25.949000,12210,7.6,4978105,4990314,SHORT,1,2,192.0,184.0,96.0,24.0,-12.0,6.625,94.4,10.875,24.150000000000002,1.0,6.375,False,164.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,105,2025-10-09 09:41:25.949000,2025-10-09 09:48:54.540000,14160,7.48,4990314,5004473,LONG,2,3,216.0,204.0,72.0,18.0,-18.0,6.3,86.0,11.25,18.375000000000007,1.0,6.25,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,106,2025-10-09 09:48:54.540000,2025-10-09 09:51:59.095381,7513,3.08,5004473,5011985,SHORT,2,3,216.0,204.0,72.0,18.0,-18.0,6.1,80.5,10.75,17.975,1.0,5.75,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,107,2025-10-09 09:51:59.095381,2025-10-09 09:57:06.323002,10067,5.12,5011985,5022051,LONG,2,3,216.0,204.0,72.0,18.0,-18.0,6.4375,88.4,10.75,21.125000000000014,1.0,6.125,False,
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,108,2025-10-09 09:57:06.323002,2025-10-09 10:17:16.743032,23112,20.17,5022051,5045162,SHORT,0,1,120.0,116.0,120.0,30.0,-7.25,6.325,78.0,11.375,22.325000000000024,1.0,5.75,False,58.0
B_SD30_AD12.0_MA4,B,30.0,12.0,0.0,109,2025-10-09 10:17:16.743032,2025-10-09 10:23:41.095072,8418,6.41,5045162,5053579,LONG,1,2,192.0,184.0,96.0,24.0,-12.0,6.175,61.0,9.75,16.025000000000006,1.0,6.0,False,58.0
