config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,245,2025-10-16 12:40:17.087000,2025-10-16 12:41:07.328000,1738,0.84,7782742,7784479,LONG,0,1,140.0,136.0,140.0,35.0,-15.0,12.2125,92.80000000000001,17.75,40.87500000000003,1.0,11.125,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,246,2025-10-16 12:41:07.328000,2025-10-16 12:45:52.356000,7941,4.75,7784479,7792419,SHORT,0,1,140.0,136.0,140.0,35.0,-31.0,11.8125,90.2,20.125,48.30000000000002,1.0,10.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,247,2025-10-16 12:45:52.356000,2025-10-16 12:49:45.058003,6907,3.88,7792419,7799325,LONG,0,1,140.0,136.0,140.0,35.0,-33.0,12.425,90.7,19.875,49.00000000000003,1.0,12.375,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,248,2025-10-16 12:49:45.058003,2025-10-16 13:02:23.970001,24681,12.65,7799325,7824005,SHORT,3,4,-280.0,-296.0,-70.0,2.75,-85.25,14.5875,100.0,21.625,50.07500000000001,1.0,14.0,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,249,2025-10-16 13:02:23.970001,2025-10-16 13:07:24.482000,7583,5.01,7824005,7831587,LONG,1,2,140.0,132.0,70.0,18.25,-35.0,9.725,26.0,12.5,40.400000000000006,1.0,9.75,False,70.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,250,2025-10-16 13:07:24.482000,2025-10-16 13:21:07.095000,21777,13.71,7831587,7853363,SHORT,2,3,0.0,-12.0,0.0,14.75,-62.0,14.1375,99.0,17.25,31.900000000000013,1.0,15.375,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,251,2025-10-16 13:21:07.095000,2025-10-16 13:30:25.240004,8299,9.3,7853363,7861661,LONG,0,1,140.0,136.0,140.0,35.0,-30.25,13.025,79.60000000000001,13.375,36.97500000000001,1.0,12.75,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,252,2025-10-16 13:30:25.240004,2025-10-16 13:39:53.647001,6701,9.47,7861661,7868361,SHORT,0,1,140.0,136.0,140.0,35.0,-20.0,12.7,73.0,14.75,41.275,1.0,11.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,253,2025-10-16 13:39:53.647001,2025-10-16 14:00:19.470003,18703,20.43,7868361,7887063,LONG,2,3,0.0,-12.0,0.0,0.0,-52.5,11.85,52.800000000000004,15.375,40.325,1.0,10.375,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,254,2025-10-16 14:00:19.470003,2025-10-16 14:03:09.131000,2335,2.83,7887063,7889397,SHORT,0,1,141.0,137.0,141.0,35.25,-1.5,11.925,54.300000000000004,16.25,33.15000000000003,1.0,12.625,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,255,2025-10-16 14:03:09.131000,2025-10-16 14:22:32.133021,31476,19.38,7889397,7920872,LONG,4,5,-699.0,-719.0,-139.8,0.25,-103.95,11.3625,34.800000000000004,16.25,33.15000000000003,1.0,10.75,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,256,2025-10-16 14:22:32.133021,2025-10-16 14:26:05.344000,5045,3.55,7920872,7925916,SHORT,0,1,140.0,136.0,140.0,35.0,-9.5,11.2375,49.800000000000004,14.375,40.45,1.0,9.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,257,2025-10-16 14:26:05.344000,2025-10-16 14:35:30.953000,12548,9.43,7925916,7938463,LONG,1,2,142.0,134.0,71.0,22.5,-35.0,10.975,45.0,17.875,40.45,1.0,10.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,258,2025-10-16 14:35:30.953000,2025-10-16 15:02:46.409000,30196,27.26,7938463,7968658,SHORT,3,4,-280.0,-296.0,-70.0,14.25,-70.0,11.5875,59.400000000000006,21.125,34.50000000000001,1.0,12.125,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,259,2025-10-16 15:02:46.409000,2025-10-16 15:06:40.963000,3462,3.91,7968658,7972119,LONG,0,1,140.0,136.0,140.0,35.0,-1.25,12.575,88.4,17.125,31.875000000000007,1.0,11.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,260,2025-10-16 15:06:40.963000,2025-10-16 15:13:23.400013,6126,6.71,7972119,7978244,SHORT,0,1,140.0,136.0,140.0,35.0,-20.75,11.3875,52.400000000000006,15.125,26.475000000000016,1.0,10.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,261,2025-10-16 15:13:23.400013,2025-10-16 15:23:22.065000,10480,9.98,7978244,7988723,LONG,2,3,0.0,-12.0,0.0,5.5,-52.5,10.6625,26.400000000000002,14.0,26.750000000000007,1.0,10.125,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,262,2025-10-16 15:23:22.065000,2025-10-16 15:57:47.656001,34145,34.43,7988723,8022867,SHORT,3,4,-280.0,-296.0,-70.0,21.5,-70.0,10.4625,29.6,12.875,32.55000000000002,1.0,9.875,True,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,263,2025-10-16 15:57:47.656001,2025-10-16 15:59:43.953005,5469,1.94,8022867,8028335,LONG,0,1,140.0,136.0,140.0,35.0,-1.0,9.8875,13.8,16.5,28.875,1.0,9.375,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,264,2025-10-16 15:59:43.953005,2025-10-16 16:08:09.461000,10077,8.43,8028335,8038411,SHORT,0,1,140.0,136.0,140.0,35.0,-19.5,6.0625,0.0,16.125,27.125,1.0,6.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,266,2025-10-17 09:30:44.925000,2025-10-17 09:38:55.906000,22752,8.18,8046208,8068959,SHORT,3,4,-278.0,-294.0,-69.5,1.25,-70.1667,12.6625,97.2,17.125,40.60000000000004,1.0,11.25,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,267,2025-10-17 09:38:55.906000,2025-10-17 09:48:08.166005,21117,9.2,8068959,8090075,LONG,2,3,0.0,-12.0,0.0,0.0,-63.75,12.0,76.2,13.25,25.200000000000024,1.0,12.125,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,268,2025-10-17 09:48:08.166005,2025-10-17 09:58:18.362000,21686,10.17,8090075,8111760,SHORT,4,5,-704.0,-724.0,-140.8,0.5,-87.75,12.875,95.60000000000001,11.5,23.125000000000007,1.0,11.625,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,269,2025-10-17 09:58:18.362000,2025-10-17 10:02:23.252000,9559,4.08,8111760,8121318,LONG,1,2,140.0,132.0,70.0,17.5,-47.25,8.7875,19.1,15.5,24.025000000000006,1.0,8.25,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,270,2025-10-17 10:02:23.252000,2025-10-17 10:04:49.905089,4461,2.44,8121318,8125778,SHORT,1,2,139.0,131.0,69.5,17.375,-35.25,10.7125,44.5,18.125,34.575000000000024,1.0,9.875,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,271,2025-10-17 10:04:49.905089,2025-10-17 10:05:29.301000,1115,0.66,8125778,8126892,LONG,0,1,140.0,136.0,140.0,35.0,0.0,11.9625,79.30000000000001,16.25,51.075,1.0,10.625,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,272,2025-10-17 10:05:29.301000,2025-10-17 10:07:36.397002,2725,2.12,8126892,8129616,SHORT,0,1,140.0,136.0,140.0,35.0,-4.5,12.75,93.4,18.0,51.075,1.0,12.0,False,71.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,273,2025-10-17 10:07:36.397002,2025-10-17 10:11:55.506000,6116,4.32,8129616,8135731,LONG,0,1,140.0,136.0,140.0,35.0,-30.0,13.4,99.80000000000001,14.25,37.50000000000002,1.0,12.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,274,2025-10-17 10:11:55.506000,2025-10-17 10:17:31.172000,13702,5.59,8135731,8149432,SHORT,2,3,0.0,-12.0,0.0,6.0,-52.5,13.05,96.80000000000001,13.875,34.875,1.0,13.375,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,275,2025-10-17 10:17:31.172000,2025-10-17 10:22:21.865000,8082,4.84,8149432,8157513,LONG,1,2,140.0,132.0,70.0,17.5,-35.0,7.9125,18.2,12.875,37.125000000000036,1.0,7.75,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,276,2025-10-17 10:22:21.865000,2025-10-17 10:32:21.457000,12541,9.99,8157513,8170053,SHORT,0,1,140.0,136.0,140.0,35.0,-24.25,11.425,59.0,14.125,58.87500000000001,1.0,11.0,False,72.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,277,2025-10-17 10:32:21.457000,2025-10-17 10:42:43.295003,18692,10.36,8170053,8188744,LONG,2,3,-2.0,-14.0,-0.6667,7.25,-58.6667,11.725,59.800000000000004,14.375,33.150000000000006,1.0,10.875,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,278,2025-10-17 10:42:43.295003,2025-10-17 10:44:56.401005,3826,2.22,8188744,8192569,SHORT,0,1,140.0,136.0,140.0,35.0,-20.75,10.875,46.400000000000006,13.125,43.7,1.0,10.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,279,2025-10-17 10:44:56.401005,2025-10-17 10:48:05.905000,4833,3.16,8192569,8197401,LONG,0,1,140.0,136.0,140.0,35.0,-16.25,10.6125,38.800000000000004,14.375,43.7,1.0,9.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,280,2025-10-17 10:48:05.905000,2025-10-17 10:55:42.120000,8836,7.6,8197401,8206236,SHORT,0,1,140.0,136.0,140.0,35.0,-26.25,11.2,63.800000000000004,19.625,45.175000000000026,1.0,10.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,281,2025-10-17 10:55:42.120000,2025-10-17 11:02:43.702000,11764,7.03,8206236,8217999,LONG,1,2,142.0,134.0,71.0,17.75,-40.25,12.6875,91.80000000000001,26.875,50.350000000000016,1.0,12.125,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,282,2025-10-17 11:02:43.702000,2025-10-17 11:03:59.026001,2580,1.26,8217999,8220578,SHORT,1,2,140.0,132.0,70.0,17.5,-35.0,11.35,65.9,23.75,49.475,1.0,11.0,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,283,2025-10-17 11:03:59.026001,2025-10-17 11:06:14.495000,3233,2.26,8220578,8223810,LONG,0,1,140.0,136.0,140.0,35.0,-1.25,11.5,69.8,25.875,49.475,1.0,10.75,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,284,2025-10-17 11:06:14.495000,2025-10-17 11:11:05.641005,6453,4.85,8223810,8230262,SHORT,0,1,140.0,136.0,140.0,35.0,-14.75,11.4875,70.4,23.75,49.475,1.0,11.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,285,2025-10-17 11:11:05.641005,2025-10-17 11:17:07.551001,8393,6.03,8230262,8238654,LONG,2,3,2.0,-10.0,0.6667,4.0,-52.625,12.4375,88.80000000000001,24.375,43.85000000000001,1.0,11.625,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,286,2025-10-17 11:17:07.551001,2025-10-17 11:21:15.981000,5161,4.14,8238654,8243814,SHORT,0,1,141.0,137.0,141.0,35.25,-20.25,10.425,31.200000000000003,19.375,40.525000000000006,1.0,9.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,287,2025-10-17 11:21:15.981000,2025-10-17 11:26:12.474000,7406,4.94,8243814,8251219,LONG,1,2,140.0,132.0,70.0,17.5,-35.0,11.75,70.2,17.875,39.35,1.0,10.875,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,288,2025-10-17 11:26:12.474000,2025-10-17 11:35:55.345000,13181,9.71,8251219,8264399,SHORT,0,1,141.0,137.0,141.0,35.25,-21.75,9.825,19.0,15.375,40.275,1.0,9.75,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,289,2025-10-17 11:35:55.345000,2025-10-17 11:39:18.082012,5993,3.38,8264399,8270391,LONG,0,1,140.0,136.0,140.0,35.0,-26.5,11.9375,81.80000000000001,16.625,27.800000000000004,1.0,10.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,290,2025-10-17 11:39:18.082012,2025-10-17 13:19:05.794006,107583,99.8,8270391,8377973,SHORT,4,5,-701.0,-721.0,-140.2,8.5,-166.55,10.2375,26.200000000000003,18.0,27.800000000000004,1.0,10.5,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,291,2025-10-17 13:19:05.794006,2025-10-17 13:23:16.648000,3733,4.18,8377973,8381705,LONG,0,1,141.0,137.0,141.0,35.25,-12.75,12.15,99.0,15.5,27.575000000000003,1.0,13.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,292,2025-10-17 13:23:16.648000,2025-10-17 13:40:23.016000,11546,17.11,8381705,8393250,SHORT,1,2,140.0,132.0,70.0,26.0,-35.0,10.6875,83.9,15.625,25.250000000000004,1.0,10.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,293,2025-10-17 13:40:23.016000,2025-10-17 13:49:11.642000,6322,8.81,8393250,8399571,LONG,1,2,142.0,134.0,71.0,18.0,-35.5,9.925,72.60000000000001,14.25,29.95000000000003,1.0,9.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,294,2025-10-17 13:49:11.642000,2025-10-17 14:47:45.345000,45711,58.56,8399571,8445281,SHORT,4,5,-701.0,-721.0,-140.2,9.5,-87.5625,10.1625,73.60000000000001,11.875,23.250000000000007,1.0,9.375,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,295,2025-10-17 14:47:45.345000,2025-10-17 15:01:50.390010,5944,14.08,8445281,8451224,LONG,0,1,140.0,136.0,140.0,35.0,-4.25,9.1125,42.400000000000006,13.0,25.525000000000006,1.0,10.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,296,2025-10-17 15:01:50.390010,2025-10-17 15:30:14.290000,16625,28.4,8451224,8467848,SHORT,1,2,144.0,136.0,72.0,18.0,-35.0,9.35,49.300000000000004,14.875,25.35,1.0,9.5,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,298,2025-10-20 09:30:14.842029,2025-10-20 09:32:19.036000,6771,2.07,8508491,8515261,LONG,0,1,140.0,136.0,140.0,35.0,-5.5,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,299,2025-10-20 09:32:19.036000,2025-10-20 09:41:30.958000,16377,9.2,8515261,8531637,SHORT,1,2,140.0,132.0,70.0,17.5,-35.0,7.7125,46.400000000000006,12.5,39.20000000000003,1.0,8.0,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,300,2025-10-20 09:41:30.958000,2025-10-20 09:49:44.041003,10754,8.22,8531637,8542390,LONG,0,1,140.0,136.0,140.0,35.0,-7.25,8.075,62.400000000000006,10.625,21.300000000000008,1.0,7.625,False,70.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,301,2025-10-20 09:49:44.041003,2025-10-20 12:36:20.761001,155007,166.61,8542390,8697396,SHORT,3,4,-280.0,-296.0,-70.0,21.75,-70.0,8.1375,67.3,10.375,21.075000000000003,1.0,7.75,True,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,302,2025-10-20 12:36:20.761001,2025-10-20 13:03:24.042000,11399,27.05,8697396,8708794,LONG,0,1,140.0,136.0,140.0,35.0,-3.25,5.625,51.2,14.5,22.300000000000004,1.0,5.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,303,2025-10-20 13:03:24.042000,2025-10-20 16:00:11.380000,91793,176.79,8708794,8800586,SHORT,0,1,140.0,136.0,140.0,35.0,-25.5,4.8,20.200000000000003,14.625,22.025,1.0,4.625,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,305,2025-10-21 09:32:12.704000,2025-10-21 09:46:03.956010,26112,13.85,8814988,8841099,SHORT,0,1,140.0,136.0,140.0,35.0,-28.25,7.0625,99.2,8.875,21.925000000000004,1.0,7.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,306,2025-10-21 09:46:03.956010,2025-10-21 09:50:57.379142,9508,4.89,8841099,8850606,LONG,0,1,140.0,136.0,140.0,35.0,-12.75,6.75,93.2,11.25,33.400000000000006,1.0,6.125,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,307,2025-10-21 09:50:57.379142,2025-10-21 09:55:16.705133,5886,4.32,8850606,8856491,SHORT,0,1,140.0,136.0,140.0,35.0,-5.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,308,2025-10-21 09:55:16.705133,2025-10-21 10:18:59.037025,29980,23.71,8856491,8886470,LONG,0,1,140.0,136.0,140.0,35.0,-19.25,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,309,2025-10-21 10:18:59.037025,2025-10-21 10:26:39.118018,10641,7.67,8886470,8897110,SHORT,0,1,140.0,136.0,140.0,35.0,-20.25,6.125,45.1,10.5,20.35,1.0,6.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,310,2025-10-21 10:26:39.118018,2025-10-21 10:40:39.187000,18821,14.0,8897110,8915930,LONG,0,1,140.0,136.0,140.0,35.0,-27.5,6.575,57.0,9.75,21.3,1.0,6.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,311,2025-10-21 10:40:39.187000,2025-10-21 10:45:23.867030,4679,4.74,8915930,8920608,SHORT,0,1,140.0,136.0,140.0,35.0,-1.25,6.3,35.7,16.625,39.375,1.0,5.375,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,312,2025-10-21 10:45:23.867030,2025-10-21 10:49:13.550000,3345,3.83,8920608,8923952,LONG,0,1,141.0,137.0,141.0,35.25,-0.5,6.5125,41.1,15.375,39.375,1.0,6.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,313,2025-10-21 10:49:13.550000,2025-10-21 11:16:51.268008,27244,27.63,8923952,8951195,SHORT,1,2,140.0,132.0,70.0,17.5,-35.0,6.825,55.0,16.625,39.375,1.0,6.75,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,314,2025-10-21 11:16:51.268008,2025-10-21 11:46:18.987004,24905,29.46,8951195,8976099,LONG,0,1,140.0,136.0,140.0,35.0,-24.25,6.5375,42.300000000000004,11.625,24.35,1.0,5.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,315,2025-10-21 11:46:18.987004,2025-10-21 12:53:06.277000,42314,66.79,8976099,9018412,SHORT,1,2,140.0,132.0,70.0,17.5,-35.0,5.15,1.0,8.375,25.32500000000001,1.0,4.5,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,316,2025-10-21 12:53:06.277000,2025-10-21 13:11:42.363002,20393,18.6,9018412,9038804,LONG,1,2,140.0,132.0,70.0,17.5,-35.0,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,317,2025-10-21 13:11:42.363002,2025-10-21 13:21:17.172002,6873,9.58,9038804,9045676,SHORT,0,1,140.0,136.0,140.0,35.0,-8.75,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,70.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,318,2025-10-21 13:21:17.172002,2025-10-21 13:41:27.999003,11762,20.18,9045676,9057437,LONG,0,1,140.0,136.0,140.0,35.0,-8.0,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,319,2025-10-21 13:41:27.999003,2025-10-21 16:01:02.013005,64918,139.57,9057437,9122354,SHORT,0,1,140.0,136.0,140.0,35.0,-33.25,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,321,2025-10-22 09:30:31.985000,2025-10-22 09:33:58.115005,9580,3.44,9136348,9145927,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,7.225,70.60000000000001,15.875,33.775000000000006,1.0,5.625,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,322,2025-10-22 09:33:58.115005,2025-10-22 09:40:00.149002,14452,6.03,9145927,9160378,LONG,0,1,140.0,136.0,140.0,35.0,-23.25,6.875,59.400000000000006,13.0,28.97500000000001,1.0,6.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,323,2025-10-22 09:40:00.149002,2025-10-22 10:12:04.481020,46545,32.07,9160378,9206922,SHORT,1,2,140.0,132.0,70.0,17.5,-41.25,6.525,53.7,9.75,20.875000000000007,1.0,6.375,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,324,2025-10-22 10:12:04.481020,2025-10-22 10:16:28.395001,9559,4.4,9206922,9216480,LONG,1,2,140.0,132.0,70.0,17.5,-35.0,5.625,34.1,14.875,28.350000000000005,1.0,5.625,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,325,2025-10-22 10:16:28.395001,2025-10-22 10:23:42.397002,10798,7.23,9216480,9227277,SHORT,0,1,140.0,136.0,140.0,35.0,-14.5,6.125,50.300000000000004,15.375,32.12500000000001,1.0,6.375,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,326,2025-10-22 10:23:42.397002,2025-10-22 10:33:19.188000,27315,9.61,9227277,9254591,LONG,3,4,-276.0,-292.0,-69.0,11.75,-70.0,6.425,57.400000000000006,16.375,38.30000000000001,1.0,6.5,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,327,2025-10-22 10:33:19.188000,2025-10-22 10:35:27.939000,4659,2.15,9254591,9259249,SHORT,0,1,140.0,136.0,140.0,35.0,-3.5,7.575,91.9,13.25,30.27500000000002,1.0,7.125,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,328,2025-10-22 10:35:27.939000,2025-10-22 10:36:35.695004,2570,1.13,9259249,9261818,LONG,0,1,140.0,136.0,140.0,35.0,-4.0,6.925,73.3,13.25,26.57500000000001,1.0,6.375,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,329,2025-10-22 10:36:35.695004,2025-10-22 10:39:59.301000,6897,3.39,9261818,9268714,SHORT,0,1,140.0,136.0,140.0,35.0,-5.5,7.675,93.0,12.625,26.57500000000001,1.0,7.0,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,330,2025-10-22 10:39:59.301000,2025-10-22 10:48:58.009013,18961,8.98,9268714,9287674,LONG,1,2,140.0,132.0,70.0,28.0,-35.0,7.2875,81.80000000000001,12.125,29.500000000000004,1.0,7.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,331,2025-10-22 10:48:58.009013,2025-10-22 11:12:29.335082,37267,23.52,9287674,9324940,SHORT,2,3,0.0,-12.0,0.0,1.25,-66.5,7.8,89.30000000000001,11.125,26.450000000000006,1.0,7.625,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,332,2025-10-22 11:12:29.335082,2025-10-22 11:34:03.521002,35959,21.57,9324940,9360898,LONG,3,4,-280.0,-296.0,-70.0,28.5,-70.0,7.8125,87.80000000000001,14.625,27.200000000000003,1.0,7.125,True,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,333,2025-10-22 11:34:03.521002,2025-10-22 11:35:21.301002,1998,1.3,9360898,9362895,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,7.8875,70.9,11.875,30.300000000000008,1.0,7.75,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,334,2025-10-22 11:35:21.301002,2025-10-22 11:40:35.447000,7386,5.24,9362895,9370280,LONG,0,1,140.0,136.0,140.0,35.0,-11.75,7.775,63.7,11.875,30.300000000000008,1.0,7.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,335,2025-10-22 11:40:35.447000,2025-10-22 12:00:47.045000,23626,20.19,9370280,9393905,SHORT,2,3,0.0,-12.0,0.0,10.25,-52.5,10.075,99.60000000000001,9.75,35.900000000000006,1.0,9.5,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,336,2025-10-22 12:00:47.045000,2025-10-22 12:34:48.187009,54386,34.02,9393905,9448290,LONG,4,5,-700.0,-720.0,-140.0,17.0,-153.75,8.0375,58.800000000000004,14.875,27.70000000000001,1.0,8.25,True,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,337,2025-10-22 12:34:48.187009,2025-10-22 12:42:32.578001,14070,7.74,9448290,9462359,SHORT,1,2,144.0,136.0,72.0,18.0,-35.0,12.2375,85.80000000000001,26.0,68.40000000000002,1.0,11.75,False,
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,338,2025-10-22 12:42:32.578001,2025-10-22 12:45:34.980000,3480,3.04,9462359,9465838,LONG,0,1,141.0,137.0,141.0,35.25,-15.5,12.8,84.4,15.0,29.825000000000003,1.0,12.125,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,339,2025-10-22 12:45:34.980000,2025-10-22 12:48:25.173000,2829,2.84,9465838,9468666,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,12.725,80.80000000000001,17.0,30.650000000000002,1.0,11.875,False,70.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,340,2025-10-22 12:48:25.173000,2025-10-22 12:55:03.706000,7449,6.64,9468666,9476114,LONG,0,1,141.0,137.0,141.0,35.25,-34.0,11.8625,69.60000000000001,15.25,29.825000000000003,1.0,11.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,341,2025-10-22 12:55:03.706000,2025-10-22 12:59:42.943000,6707,4.65,9476114,9482820,SHORT,0,1,140.0,136.0,140.0,35.0,-15.75,12.1375,71.8,19.75,34.47500000000001,1.0,11.5,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,342,2025-10-22 12:59:42.943000,2025-10-22 13:09:58.493000,9191,10.26,9482820,9492010,LONG,1,2,142.0,134.0,71.0,25.5,-35.0,11.4375,58.900000000000006,21.75,34.47500000000001,1.0,12.25,False,68.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,343,2025-10-22 13:09:58.493000,2025-10-22 13:13:14.762000,3162,3.27,9492010,9495171,SHORT,0,1,140.0,136.0,140.0,35.0,-3.5,10.575,48.6,11.625,29.925000000000004,1.0,10.375,False,69.0
B_SD35_AD35.0_MA4,B,35.0,35.0,0.0,344,2025-10-22 13:13:14.762000,2025-10-22 13:33:20.287000,21145,20.09,9495171,9516315,LONG,2,3,0.0,-12.0,0.0,8.5,-52.5,11.825,61.800000000000004,12.875,27.275000000000006,1.0,10.625,False,
