config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,240,2025-10-21 09:35:27.844000,2025-10-21 09:37:20.242000,2719,1.87,8821567,8824285,SHORT,1,2,98.0,90.0,49.0,12.25,-6.0,6.7125,96.2,10.25,26.025000000000006,1.0,6.375,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,241,2025-10-21 09:37:20.242000,2025-10-21 10:20:32.169000,65039,43.2,8824285,8889323,LONG,1,2,98.0,90.0,49.0,13.75,-61.75,6.4,91.4,9.75,21.97500000000001,1.0,6.0,True,29.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,242,2025-10-21 10:20:32.169000,2025-10-21 10:23:20.126000,3334,2.8,8889323,8892656,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,6.1,43.1,10.5,20.35,1.0,6.125,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,243,2025-10-21 10:23:20.126000,2025-10-21 10:54:10.402000,35709,30.84,8892656,8928364,LONG,1,2,96.0,88.0,48.0,12.0,-64.25,5.7125,35.800000000000004,9.875,21.475,1.0,5.75,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,244,2025-10-21 10:54:10.402000,2025-10-21 11:05:23.054000,12505,11.21,8928364,8940868,SHORT,1,2,96.0,88.0,48.0,12.0,-21.25,6.1375,20.200000000000003,13.25,22.575000000000017,1.0,6.0,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,245,2025-10-21 11:05:23.054000,2025-10-21 11:06:50.935000,1440,1.46,8940868,8942307,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,6.4125,35.5,12.625,24.35,1.0,6.375,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,246,2025-10-21 11:06:50.935000,2025-10-21 11:08:23.539000,1784,1.54,8942307,8944090,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.7375,53.0,12.625,24.35,1.0,6.5,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,247,2025-10-21 11:08:23.539000,2025-10-21 11:10:31.571000,1362,2.13,8944090,8945451,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.7625,54.400000000000006,10.25,24.35,1.0,6.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,248,2025-10-21 11:10:31.571000,2025-10-21 11:14:33.555000,3370,4.03,8945451,8948820,SHORT,1,2,95.0,87.0,47.5,11.875,-6.25,6.35,31.400000000000002,10.25,24.35,1.0,6.25,False,81.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,249,2025-10-21 11:14:33.555000,2025-10-21 11:31:52.794000,15188,17.32,8948820,8964007,LONG,1,2,96.0,88.0,48.0,12.0,-38.0,5.725,9.5,11.625,24.35,1.0,5.25,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,250,2025-10-21 11:31:52.794000,2025-10-21 11:37:21.204032,3485,5.47,8964007,8967491,SHORT,0,1,60.0,56.0,60.0,15.0,-2.0,6.225,25.900000000000002,9.125,20.900000000000006,1.0,5.75,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,251,2025-10-21 11:37:21.204032,2025-10-21 11:40:34.999028,3687,3.23,8967491,8971177,LONG,1,2,96.0,88.0,48.0,12.0,-16.25,6.425,34.1,8.375,20.900000000000006,1.0,6.125,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,252,2025-10-21 11:40:34.999028,2025-10-21 13:00:29.158003,56469,79.9,8971177,9027645,SHORT,1,2,96.0,88.0,48.0,12.0,-59.75,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,253,2025-10-21 13:00:29.158003,2025-10-21 13:07:33.346010,7917,7.07,9027645,9035561,LONG,1,2,95.0,87.0,47.5,11.875,-23.625,8.4125,100.0,12.75,18.000000000000007,1.0,8.5,True,81.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,254,2025-10-21 13:07:33.346010,2025-10-21 13:19:06.414000,8108,11.55,9035561,9043668,SHORT,1,2,95.0,87.0,47.5,11.875,-21.125,8.4,97.2,12.625,19.325000000000003,1.0,7.875,True,81.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,255,2025-10-21 13:19:06.414000,2025-10-21 13:20:31.664008,1274,1.42,9043668,9044941,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.75,69.10000000000001,13.625,26.200000000000003,1.0,6.5,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,256,2025-10-21 13:20:31.664008,2025-10-21 13:21:16.314000,625,0.74,9044941,9045565,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,7.2125,83.0,13.625,28.80000000000001,1.0,7.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,257,2025-10-21 13:21:16.314000,2025-10-21 13:23:44.250000,1876,2.47,9045565,9047440,LONG,1,2,98.0,90.0,49.0,12.25,-9.25,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,82.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,258,2025-10-21 13:23:44.250000,2025-10-21 13:25:36.883000,1220,1.88,9047440,9048659,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.6875,86.0,13.75,28.80000000000001,1.0,7.625,False,82.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,259,2025-10-21 13:25:36.883000,2025-10-21 13:29:16.615000,1957,3.66,9048659,9050615,LONG,1,2,96.0,88.0,48.0,12.0,-9.75,8.0125,90.7,14.0,28.80000000000001,1.0,8.125,False,82.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,260,2025-10-21 13:29:16.615000,2025-10-21 16:01:01.820002,71696,151.75,9050615,9122310,SHORT,1,2,96.0,88.0,48.0,12.0,-51.5,7.6875,83.7,15.5,28.80000000000001,1.0,8.0,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,262,2025-10-22 09:30:08.706002,2025-10-22 09:30:24.031000,1269,0.26,9134522,9135790,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,7.1125,69.0,15.875,33.775000000000006,1.0,6.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,263,2025-10-22 09:30:24.031000,2025-10-22 09:41:46.432002,28692,11.37,9135790,9164481,LONG,1,2,96.0,88.0,48.0,12.0,-60.25,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,264,2025-10-22 09:41:46.432002,2025-10-22 09:42:40.471008,1833,0.9,9164481,9166313,SHORT,0,1,60.0,56.0,60.0,15.0,-2.25,6.0,46.400000000000006,9.75,24.625000000000007,1.0,5.875,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,265,2025-10-22 09:42:40.471008,2025-10-22 09:43:32.888004,1270,0.87,9166313,9167582,LONG,0,1,60.0,56.0,60.0,15.0,-5.5,6.1125,50.2,11.75,24.625000000000007,1.0,6.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,266,2025-10-22 09:43:32.888004,2025-10-22 10:12:02.796002,39140,28.5,9167582,9206721,SHORT,1,2,96.0,88.0,48.0,12.0,-41.75,6.4125,56.400000000000006,11.75,24.625000000000007,1.0,6.0,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,267,2025-10-22 10:12:02.796002,2025-10-22 10:19:19.665001,14030,7.28,9206721,9220750,LONG,1,2,96.0,88.0,48.0,12.0,-42.5,5.725,36.9,14.875,26.200000000000003,1.0,5.625,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,268,2025-10-22 10:19:19.665001,2025-10-22 10:20:11.662000,1106,0.87,9220750,9221855,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,6.45,63.2,15.375,38.30000000000001,1.0,6.25,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,270,2025-10-23 09:30:25.590000,2025-10-23 09:32:22.389000,6746,1.95,9677634,9684379,LONG,1,2,95.0,87.0,47.5,11.875,-29.125,10.4625,85.4,13.0,23.72500000000001,1.0,7.875,True,81.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,271,2025-10-23 09:32:22.389000,2025-10-23 09:32:40.088000,993,0.29,9684379,9685371,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,8.0125,33.300000000000004,13.25,28.225,1.0,7.75,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,272,2025-10-23 09:32:40.088000,2025-10-23 09:33:36.165000,1830,0.93,9685371,9687200,LONG,1,2,98.0,90.0,49.0,12.25,-6.0,7.7,27.200000000000003,13.25,28.225,1.0,7.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,273,2025-10-23 09:33:36.165000,2025-10-23 09:34:21.616000,1792,0.76,9687200,9688991,SHORT,1,2,96.0,88.0,48.0,12.0,-7.25,8.0875,36.300000000000004,13.25,25.750000000000007,1.0,7.75,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,274,2025-10-23 09:34:21.616000,2025-10-23 09:35:50.114001,2559,1.47,9688991,9691549,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,7.7625,29.200000000000003,16.75,25.750000000000007,1.0,7.375,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,276,2025-10-24 09:30:12.162001,2025-10-24 09:30:55.176005,2696,0.72,10052116,10054811,SHORT,0,1,60.0,56.0,60.0,15.0,-4.75,16.8125,100.0,13.75,30.700000000000006,1.0,6.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,277,2025-10-24 09:30:55.176005,2025-10-24 09:31:13.527001,1296,0.31,10054811,10056106,LONG,0,1,60.0,56.0,60.0,15.0,-4.25,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,278,2025-10-24 09:31:13.527001,2025-10-24 09:31:31.424000,850,0.3,10056106,10056955,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.8875,89.80000000000001,13.125,30.700000000000006,1.0,7.25,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,279,2025-10-24 09:31:31.424000,2025-10-24 09:32:04.634000,1611,0.55,10056955,10058565,LONG,1,2,96.0,88.0,48.0,12.0,-9.75,7.9375,90.0,13.875,30.700000000000006,1.0,7.625,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,280,2025-10-24 09:32:04.634000,2025-10-24 10:56:52.737020,122751,84.8,10058565,10181315,SHORT,1,2,96.0,88.0,48.0,12.0,-94.25,8.2875,90.80000000000001,13.875,27.775000000000006,1.0,8.125,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,281,2025-10-24 10:56:52.737020,2025-10-24 10:57:21.239000,1664,0.48,10181315,10182978,LONG,1,2,96.0,88.0,48.0,12.0,-8.0,6.4375,34.800000000000004,10.875,25.375,1.0,6.25,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,283,2025-10-27 09:30:03.348001,2025-10-27 09:30:09.776001,641,0.11,10375132,10375772,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,20.0875,100.0,10.375,25.950000000000003,1.0,4.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,284,2025-10-27 09:30:09.776001,2025-10-27 09:30:48.052002,2810,0.64,10375772,10378581,SHORT,1,2,96.0,88.0,48.0,12.0,-8.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,84.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,285,2025-10-27 09:30:48.052002,2025-10-27 09:31:00.772007,725,0.21,10378581,10379305,LONG,0,1,60.0,56.0,60.0,15.0,-0.75,22.4125,100.0,11.125,25.950000000000003,1.0,6.75,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,286,2025-10-27 09:31:00.772007,2025-10-27 09:32:19.668000,3962,1.31,10379305,10383266,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,22.8875,100.0,11.125,25.950000000000003,1.0,7.25,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,287,2025-10-27 09:32:19.668000,2025-10-27 09:55:47.125028,36542,23.46,10383266,10419807,LONG,1,2,96.0,88.0,48.0,12.0,-43.25,6.5125,93.60000000000001,12.125,25.950000000000003,1.0,5.875,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,288,2025-10-27 09:55:47.125028,2025-10-27 09:56:38.011002,1034,0.85,10419807,10420840,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,6.5625,71.10000000000001,12.0,22.70000000000001,1.0,6.375,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,289,2025-10-27 09:56:38.011002,2025-10-27 09:58:24.836022,1594,1.78,10420840,10422433,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,6.5125,70.0,12.0,22.70000000000001,1.0,6.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,290,2025-10-27 09:58:24.836022,2025-10-27 10:16:57.128009,21401,18.54,10422433,10443833,SHORT,1,2,96.0,88.0,48.0,12.0,-21.0,6.425,67.2,13.375,22.70000000000001,1.0,5.875,True,29.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,291,2025-10-27 10:16:57.128009,2025-10-27 10:28:21.844000,12945,11.41,10443833,10456777,LONG,1,2,96.0,88.0,48.0,12.0,-16.75,6.2,56.6,11.75,19.8,1.0,6.25,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,293,2025-10-28 09:30:05.276005,2025-10-28 09:31:02.993000,3371,0.96,10667106,10670476,LONG,1,2,96.0,88.0,48.0,12.5,-6.0,8.175,100.0,8.0,20.55000000000002,1.0,4.25,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,294,2025-10-28 09:31:02.993000,2025-10-28 09:35:01.975000,8013,3.98,10670476,10678488,SHORT,1,2,96.0,88.0,48.0,12.0,-16.25,10.2125,100.0,8.5,25.72500000000001,1.0,6.625,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,295,2025-10-28 09:35:01.975000,2025-10-28 09:42:39.581000,11833,7.63,10678488,10690320,LONG,1,2,98.0,90.0,49.0,12.25,-22.0,7.3125,95.80000000000001,8.5,25.225,1.0,7.0,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,296,2025-10-28 09:42:39.581000,2025-10-28 09:46:16.441000,4057,3.61,10690320,10694376,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,5.9875,80.80000000000001,13.25,27.750000000000004,1.0,5.875,False,82.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,297,2025-10-28 09:46:16.441000,2025-10-28 09:56:04.414436,14159,9.8,10694376,10708534,LONG,1,2,96.0,88.0,48.0,12.0,-34.25,6.2875,81.4,14.0,27.750000000000004,1.0,6.25,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,298,2025-10-28 09:56:04.414436,2025-10-28 09:57:10.469022,2789,1.1,10708534,10711322,SHORT,1,2,96.0,88.0,48.0,12.0,-6.75,6.675,82.60000000000001,13.875,24.575000000000003,1.0,5.875,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,299,2025-10-28 09:57:10.469022,2025-10-28 10:05:39.416000,8113,8.48,10711322,10719434,LONG,1,2,96.0,88.0,48.0,12.0,-10.5,6.55,78.7,13.875,24.575000000000003,1.0,5.875,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,300,2025-10-28 10:05:39.416000,2025-10-28 10:05:59.219000,503,0.33,10719434,10719936,SHORT,0,1,60.0,56.0,60.0,15.0,-0.75,6.7375,82.80000000000001,10.875,24.400000000000002,1.0,6.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,301,2025-10-28 10:05:59.219000,2025-10-28 10:06:27.193000,729,0.47,10719936,10720664,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.7875,84.60000000000001,12.125,24.400000000000002,1.0,6.0,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,302,2025-10-28 10:06:27.193000,2025-10-28 10:20:40.358003,9395,14.22,10720664,10730058,SHORT,0,1,60.0,56.0,60.0,15.0,-5.75,7.1125,93.4,12.125,24.400000000000002,1.0,6.625,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,303,2025-10-28 10:20:40.358003,2025-10-28 10:22:15.811002,1503,1.59,10730058,10731560,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,304,2025-10-28 10:22:15.811002,2025-10-28 10:23:38.147000,1356,1.37,10731560,10732915,SHORT,0,1,60.0,56.0,60.0,15.0,-2.75,5.475,47.6,12.375,18.100000000000012,1.0,5.125,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,305,2025-10-28 10:23:38.147000,2025-10-28 11:56:41.080000,66028,93.05,10732915,10798942,LONG,1,2,98.0,90.0,49.0,12.75,-39.75,5.6625,48.6,12.875,18.32500000000001,1.0,5.375,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,307,2025-10-29 09:30:04.495000,2025-10-29 09:33:00.295018,8359,2.93,10989452,10997810,LONG,1,2,94.0,86.0,47.0,11.75,-12.5,10.975,99.80000000000001,9.75,21.975,1.0,5.125,False,82.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,308,2025-10-29 09:33:00.295018,2025-10-29 09:34:03.904001,2733,1.06,10997810,11000542,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,6.7125,92.60000000000001,12.0,18.60000000000001,1.0,6.875,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,309,2025-10-29 09:34:03.904001,2025-10-29 09:47:01.815008,20335,12.97,11000542,11020876,LONG,1,2,96.0,88.0,48.0,12.0,-16.75,5.875,91.0,11.875,17.775,1.0,6.0,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,310,2025-10-29 09:47:01.815008,2025-10-29 09:48:08.178002,2039,1.11,11020876,11022914,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.325,90.7,9.75,19.350000000000005,1.0,6.5,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,311,2025-10-29 09:48:08.178002,2025-10-29 09:49:55.082000,2986,1.78,11022914,11025899,LONG,1,2,96.0,88.0,48.0,12.0,-6.5,5.8125,78.0,9.75,19.350000000000005,1.0,5.75,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,312,2025-10-29 09:49:55.082000,2025-10-29 09:51:04.206000,1470,1.15,11025899,11027368,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,5.3625,67.2,11.5,21.825000000000003,1.0,5.25,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,313,2025-10-29 09:51:04.206000,2025-10-29 09:51:19.078218,569,0.25,11027368,11027936,LONG,0,1,60.0,56.0,60.0,15.0,-1.25,5.55,69.60000000000001,11.5,21.825000000000003,1.0,5.5,False,29.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,314,2025-10-29 09:51:19.078218,2025-10-29 10:08:05.194000,24167,16.77,11027936,11052102,SHORT,1,2,96.0,88.0,48.0,12.0,-40.0,6.125,85.7,13.0,22.675000000000004,1.0,6.125,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,315,2025-10-29 10:08:05.194000,2025-10-29 10:11:03.567002,3097,2.97,11052102,11055198,LONG,0,1,60.0,56.0,60.0,15.0,-4.75,5.4125,59.800000000000004,8.625,24.3,1.0,5.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,316,2025-10-29 10:11:03.567002,2025-10-29 10:12:03.796000,1051,1.0,11055198,11056248,SHORT,0,1,61.0,57.0,61.0,15.25,-2.5,6.0625,82.2,8.625,24.3,1.0,5.75,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,317,2025-10-29 10:12:03.796000,2025-10-29 10:12:24.081000,1043,0.34,11056248,11057290,LONG,1,2,98.0,90.0,49.0,12.25,-6.0,6.4375,90.60000000000001,8.625,24.3,1.0,6.375,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,318,2025-10-29 10:12:24.081000,2025-10-29 10:44:03.663001,24604,31.66,11057290,11081893,SHORT,1,2,96.0,88.0,48.0,12.0,-22.0,6.7625,92.4,8.625,24.3,1.0,6.5,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,319,2025-10-29 10:44:03.663001,2025-10-29 10:45:50.442001,1819,1.78,11081893,11083711,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,4.9625,22.200000000000003,13.25,22.05,1.0,4.75,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,320,2025-10-29 10:45:50.442001,2025-10-29 10:46:19.665000,492,0.49,11083711,11084202,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,5.125,27.400000000000002,13.125,22.925000000000004,1.0,5.0,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,321,2025-10-29 10:46:19.665000,2025-10-29 14:00:21.000119,121537,194.02,11084202,11205738,LONG,1,2,96.0,88.0,48.0,12.0,-68.25,5.3375,36.7,13.125,22.47500000000001,1.0,5.0,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,322,2025-10-29 14:00:21.000119,2025-10-29 14:00:21.015003,79,0.0,11205738,11205816,SHORT,1,2,105.0,97.0,52.5,13.125,-6.25,9.45,100.0,12.5,31.500000000000004,1.0,7.0,False,89.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,323,2025-10-29 14:00:21.015003,2025-10-29 14:34:01.998000,25178,33.68,11205816,11230993,LONG,1,2,101.0,93.0,50.5,14.0,-65.625,9.45,100.0,12.5,31.500000000000004,1.0,7.0,True,30.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,324,2025-10-29 14:34:01.998000,2025-10-29 14:34:28.642001,507,0.44,11230993,11231499,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,10.6625,86.2,14.625,25.400000000000006,1.0,10.125,False,30.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,325,2025-10-29 14:34:28.642001,2025-10-29 15:50:45.682066,116420,76.28,11231499,11347918,LONG,1,2,96.0,88.0,48.0,12.0,-215.75,10.5375,84.80000000000001,14.625,29.275000000000006,1.0,10.125,True,29.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,326,2025-10-29 15:50:45.682066,2025-10-29 15:51:13.111015,1427,0.46,11347918,11349344,SHORT,1,2,96.0,88.0,48.0,12.0,-7.0,10.7375,15.600000000000001,23.375,44.0,1.0,9.375,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,327,2025-10-29 15:51:13.111015,2025-10-29 15:59:59.194000,13223,8.77,11349344,11362566,LONG,1,2,96.0,88.0,48.0,12.0,-23.5,10.0625,6.6000000000000005,22.5,44.0,1.0,8.5,True,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,328,2025-10-29 15:59:59.194000,2025-10-29 16:00:01.599000,1247,0.04,11362566,11363812,SHORT,1,2,96.0,88.0,48.0,12.0,-10.0,7.0875,0.2,12.0,22.075000000000003,1.0,7.5,False,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,329,2025-10-29 16:00:01.599000,2025-10-29 16:00:05.020000,368,0.06,11363812,11364179,LONG,0,1,62.0,58.0,62.0,15.5,-3.5,7.4125,1.4000000000000001,12.0,22.075000000000003,1.0,7.5,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,330,2025-10-29 16:00:05.020000,2025-10-29 16:03:08.583001,6531,3.06,11364179,11370709,SHORT,1,2,96.0,88.0,48.0,12.0,-93.25,7.8375,2.6,12.0,21.825000000000003,1.0,7.5,True,80.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,331,2025-10-29 16:03:08.583001,2025-10-29 16:03:09.019006,111,0.01,11370709,11370819,LONG,1,2,98.0,90.0,49.0,12.25,-22.75,31.125,100.0,21.875,52.550000000000004,1.0,29.625,True,94.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,332,2025-10-29 16:03:09.019006,2025-10-29 16:03:09.282000,77,0.0,11370819,11370895,SHORT,1,2,87.0,79.0,43.5,10.875,-8.25,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,31.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,333,2025-10-29 16:03:09.282000,2025-10-29 16:03:09.750000,47,0.01,11370895,11370941,LONG,1,2,84.0,76.0,42.0,10.5,-19.0,31.125,100.0,21.875,52.550000000000004,1.0,29.625,True,
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,334,2025-10-29 16:03:09.750000,2025-10-29 16:03:48.338021,1792,0.64,11370941,11372732,SHORT,1,2,84.0,76.0,42.0,10.5,-76.0,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,True,
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,335,2025-10-29 16:03:48.338021,2025-10-29 16:03:58.959005,328,0.18,11372732,11373059,LONG,1,2,101.0,93.0,50.5,12.625,-11.625,34.0625,99.80000000000001,22.625,58.40000000000005,1.0,31.875,False,42.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,336,2025-10-29 16:03:58.959005,2025-10-29 16:04:10.535000,389,0.19,11373059,11373447,SHORT,1,2,93.0,85.0,46.5,14.75,-14.125,33.8625,99.60000000000001,22.625,58.40000000000005,1.0,29.875,False,32.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,337,2025-10-29 16:04:10.535000,2025-10-29 16:04:11.641012,44,0.02,11373447,11373490,LONG,0,1,60.0,56.0,60.0,15.0,-4.0,34.2,100.0,22.625,58.40000000000005,1.0,31.25,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,338,2025-10-29 16:04:11.641012,2025-10-29 16:04:11.654003,18,0.0,11373490,11373507,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,34.2,100.0,22.625,58.40000000000005,1.0,31.25,False,43.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,339,2025-10-29 16:04:11.654003,2025-10-29 16:04:12.765000,79,0.02,11373507,11373585,LONG,0,1,61.0,57.0,61.0,15.25,-0.25,34.2,100.0,22.625,58.40000000000005,1.0,31.25,False,28.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,340,2025-10-29 16:04:12.765000,2025-10-29 16:04:13.871020,63,0.02,11373585,11373647,SHORT,1,2,103.0,95.0,51.5,12.875,-6.25,34.2,100.0,22.625,58.40000000000005,1.0,31.25,False,99.0
B_SD15_AD6.0_MA1,B,15.0,6.0,0.0,341,2025-10-29 16:04:13.871020,2025-10-29 16:04:13.872000,2,0.0,11373647,11373648,LONG,0,1,60.0,56.0,60.0,15.0,0.0,34.2,100.0,22.625,58.40000000000005,1.0,31.25,False,58.0
