config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,330,2025-10-16 09:37:22.498000,2025-10-16 09:39:51.816004,3868,2.49,7490562,7494429,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,8.8125,81.0,13.375,28.975000000000023,1.0,8.375,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,331,2025-10-16 09:39:51.816004,2025-10-16 09:42:11.098001,6004,2.32,7494429,7500432,LONG,2,3,90.0,78.0,30.0,7.5,-22.25,8.9625,85.2,11.625,21.875000000000007,1.0,8.5,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,332,2025-10-16 09:42:11.098001,2025-10-16 09:47:57.523001,13850,5.77,7500432,7514281,SHORT,2,3,90.0,78.0,30.0,9.75,-50.25,8.6125,75.2,10.75,21.025,1.0,8.5,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,333,2025-10-16 09:47:57.523001,2025-10-16 09:48:17.172002,1000,0.33,7514281,7515280,LONG,0,1,60.0,56.0,60.0,15.0,-6.75,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,334,2025-10-16 09:48:17.172002,2025-10-16 09:48:52.003003,996,0.58,7515280,7516275,SHORT,0,1,61.0,57.0,61.0,15.25,-2.25,8.325,79.60000000000001,11.125,26.275000000000013,1.0,7.5,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,335,2025-10-16 09:48:52.003003,2025-10-16 09:52:43.996068,8741,3.87,7516275,7525015,LONG,2,3,90.0,78.0,30.0,7.5,-33.25,8.3625,79.60000000000001,11.125,26.275000000000013,1.0,7.625,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,336,2025-10-16 09:52:43.996068,2025-10-16 09:53:27.348000,1311,0.72,7525015,7526325,SHORT,0,1,60.0,56.0,60.0,15.0,-4.0,9.725,96.0,16.5,26.525000000000013,1.0,8.5,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,337,2025-10-16 09:53:27.348000,2025-10-16 09:53:55.932000,498,0.48,7526325,7526822,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,9.4875,94.0,16.5,26.525000000000013,1.0,8.5,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,338,2025-10-16 09:53:55.932000,2025-10-16 09:56:57.135006,4622,3.02,7526822,7531443,SHORT,2,3,90.0,78.0,30.0,9.25,-21.25,9.55,94.0,16.5,26.525000000000013,1.0,9.125,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,339,2025-10-16 09:56:57.135006,2025-10-16 09:57:33.894000,1640,0.61,7531443,7533082,LONG,2,3,90.0,78.0,30.0,7.5,-12.5,8.125,66.2,17.375,28.32500000000001,1.0,7.875,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,340,2025-10-16 09:57:33.894000,2025-10-16 09:58:19.101011,1015,0.75,7533082,7534096,SHORT,0,1,60.0,56.0,60.0,15.0,-4.5,8.3875,71.0,17.875,36.32500000000001,1.0,8.625,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,341,2025-10-16 09:58:19.101011,2025-10-16 09:58:39.891000,341,0.35,7534096,7534436,LONG,0,1,63.0,59.0,63.0,15.75,-2.75,8.9375,86.4,16.75,36.32500000000001,1.0,8.75,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,342,2025-10-16 09:58:39.891000,2025-10-16 09:59:53.581034,1631,1.23,7534436,7536066,SHORT,2,3,89.0,77.0,29.6667,7.4167,-11.375,9.3,91.80000000000001,16.75,36.32500000000001,1.0,8.75,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,343,2025-10-16 09:59:53.581034,2025-10-16 10:00:20.071004,832,0.44,7536066,7536897,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,344,2025-10-16 10:00:20.071004,2025-10-16 10:00:57.412021,579,0.62,7536897,7537475,SHORT,0,1,60.0,56.0,60.0,15.0,-1.75,9.775,96.0,17.125,29.35000000000002,1.0,8.5,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,345,2025-10-16 10:00:57.412021,2025-10-16 10:01:28.122001,887,0.51,7537475,7538361,LONG,1,2,89.0,81.0,44.5,11.125,-7.75,10.325,96.0,17.125,29.35000000000002,1.0,9.375,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,346,2025-10-16 10:01:28.122001,2025-10-16 10:03:33.815004,1900,2.09,7538361,7540260,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,10.3375,95.80000000000001,16.875,29.35000000000002,1.0,9.25,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,347,2025-10-16 10:03:33.815004,2025-10-16 10:04:24.495000,1800,0.84,7540260,7542059,LONG,2,3,88.0,76.0,29.3333,8.25,-11.5,10.9875,96.0,16.25,27.55,1.0,11.625,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,348,2025-10-16 10:04:24.495000,2025-10-16 10:05:14.337000,1320,0.83,7542059,7543378,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,10.9875,95.4,16.875,28.1,1.0,11.25,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,349,2025-10-16 10:05:14.337000,2025-10-16 10:05:27.324000,286,0.22,7543378,7543663,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,10.725,94.10000000000001,16.25,28.1,1.0,10.625,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,350,2025-10-16 10:05:27.324000,2025-10-16 10:06:57.463000,2601,1.5,7543663,7546263,SHORT,2,3,90.0,78.0,30.0,7.5,-12.75,10.7875,94.4,16.25,28.1,1.0,10.625,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,351,2025-10-16 10:06:57.463000,2025-10-16 10:08:58.416000,2856,2.02,7546263,7549118,LONG,2,3,90.0,78.0,30.0,7.5,-17.5,9.95,89.80000000000001,15.125,28.1,1.0,9.625,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,352,2025-10-16 10:08:58.416000,2025-10-16 10:09:30.157011,620,0.53,7549118,7549737,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,9.5375,84.0,15.125,29.950000000000014,1.0,9.25,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,353,2025-10-16 10:09:30.157011,2025-10-16 10:15:26.929000,9964,5.95,7549737,7559700,LONG,2,3,88.0,76.0,29.3333,10.5,-31.4167,9.9875,89.60000000000001,15.125,28.1,1.0,9.75,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,354,2025-10-16 10:15:26.929000,2025-10-16 10:26:53.030003,18174,11.44,7559700,7577873,SHORT,2,3,90.0,78.0,30.0,10.75,-53.75,9.3375,77.0,17.5,26.650000000000002,1.0,8.625,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,355,2025-10-16 10:26:53.030003,2025-10-16 10:27:21.702000,1429,0.48,7577873,7579301,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,9.525,79.2,12.5,21.525000000000006,1.0,9.625,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,356,2025-10-16 10:27:21.702000,2025-10-16 11:26:06.113000,73980,58.74,7579301,7653280,SHORT,2,3,90.0,78.0,30.0,9.75,-112.0,9.2125,72.9,13.125,24.05,1.0,9.125,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,357,2025-10-16 11:26:06.113000,2025-10-16 11:26:16.190000,471,0.17,7653280,7653750,LONG,1,2,92.0,84.0,46.0,11.5,-7.5,9.025,63.7,13.25,36.7,1.0,8.75,False,88.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,358,2025-10-16 11:26:16.190000,2025-10-16 11:26:37.225003,485,0.35,7653750,7654234,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,9.225,70.9,13.25,36.7,1.0,8.875,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,359,2025-10-16 11:26:37.225003,2025-10-16 11:34:19.535000,15654,7.71,7654234,7669887,LONG,2,3,90.0,78.0,30.0,7.5,-45.25,8.85,52.2,13.25,36.7,1.0,8.75,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,360,2025-10-16 11:34:19.535000,2025-10-16 11:35:23.710003,2013,1.07,7669887,7671899,SHORT,1,2,90.0,82.0,45.0,11.25,-8.0,9.5625,86.9,16.0,30.17500000000001,1.0,9.625,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,361,2025-10-16 11:35:23.710003,2025-10-16 11:36:16.758001,1370,0.88,7671899,7673268,LONG,1,2,94.0,86.0,47.0,11.75,-7.5,8.65,44.2,10.75,36.375,1.0,8.25,False,90.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,362,2025-10-16 11:36:16.758001,2025-10-16 11:38:59.588000,2963,2.71,7673268,7676230,SHORT,2,3,90.0,78.0,30.0,7.5,-12.75,8.425,33.5,10.75,36.375,1.0,8.0,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,364,2025-10-17 09:30:05.087003,2025-10-17 09:30:11.307000,736,0.1,8042534,8043269,LONG,0,1,60.0,56.0,60.0,15.0,-5.25,10.8375,49.1,17.0,27.125,1.0,9.375,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,365,2025-10-17 09:30:11.307000,2025-10-17 09:30:16.651000,522,0.09,8043269,8043790,SHORT,0,1,60.0,56.0,60.0,15.0,-4.0,11.2,58.6,17.125,29.225000000000016,1.0,9.125,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,366,2025-10-17 09:30:16.651000,2025-10-17 09:31:36.456000,6180,1.33,8043790,8049969,LONG,2,3,89.0,77.0,29.6667,7.4167,-43.5833,11.825,84.60000000000001,17.125,29.225000000000016,1.0,9.875,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,367,2025-10-17 09:31:36.456000,2025-10-17 09:31:55.539001,1066,0.32,8049969,8051034,SHORT,0,1,60.0,56.0,60.0,15.0,-4.5,12.1375,88.0,19.25,40.60000000000004,1.0,11.375,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,368,2025-10-17 09:31:55.539001,2025-10-17 09:31:58.598001,199,0.05,8051034,8051232,LONG,0,1,60.0,56.0,60.0,15.0,-3.25,12.375,92.5,17.625,40.60000000000004,1.0,12.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,369,2025-10-17 09:31:58.598001,2025-10-17 09:32:03.571001,298,0.08,8051232,8051529,SHORT,0,1,60.0,56.0,60.0,15.0,-4.5,12.375,92.5,17.625,40.60000000000004,1.0,12.0,False,32.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,370,2025-10-17 09:32:03.571001,2025-10-17 09:32:20.902000,984,0.29,8051529,8052512,LONG,0,1,60.0,56.0,60.0,15.0,-6.5,12.125,86.4,17.625,40.60000000000004,1.0,12.0,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,371,2025-10-17 09:32:20.902000,2025-10-17 09:32:51.139008,1595,0.5,8052512,8054106,SHORT,2,3,90.0,78.0,30.0,7.75,-11.25,12.0375,83.7,17.625,40.60000000000004,1.0,12.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,372,2025-10-17 09:32:51.139008,2025-10-17 09:33:53.494000,2569,1.04,8054106,8056674,LONG,2,3,86.0,74.0,28.6667,7.1667,-23.8333,12.775,98.0,17.875,40.60000000000004,1.0,12.875,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,373,2025-10-17 09:33:53.494000,2025-10-17 09:39:06.806000,12995,5.22,8056674,8069668,SHORT,2,3,90.0,78.0,30.0,7.5,-61.0,12.9,98.80000000000001,20.0,40.60000000000004,1.0,12.625,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,374,2025-10-17 09:39:06.806000,2025-10-17 09:48:12.947004,20699,9.1,8069668,8090366,LONG,2,3,90.0,78.0,30.0,7.5,-70.0,11.6625,67.10000000000001,13.25,25.200000000000024,1.0,11.5,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,375,2025-10-17 09:48:12.947004,2025-10-17 10:58:28.353001,120701,70.26,8090366,8211066,SHORT,2,3,90.0,78.0,30.0,7.5,-203.25,12.9125,96.30000000000001,11.5,23.125000000000007,1.0,11.875,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,376,2025-10-17 10:58:28.353001,2025-10-17 10:58:40.152010,475,0.2,8211066,8211540,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,9.1875,20.200000000000003,23.75,52.375000000000014,1.0,9.125,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,377,2025-10-17 10:58:40.152010,2025-10-17 11:00:05.239050,1832,1.42,8211540,8213371,SHORT,1,2,90.0,82.0,45.0,11.25,-7.75,9.45,22.0,23.75,52.375000000000014,1.0,9.25,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,378,2025-10-17 11:00:05.239050,2025-10-17 11:00:33.558000,1034,0.47,8213371,8214404,LONG,0,1,60.0,56.0,60.0,15.0,-5.5,8.8875,16.8,23.75,52.375000000000014,1.0,9.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,379,2025-10-17 11:00:33.558000,2025-10-17 11:12:15.220002,17703,11.69,8214404,8232106,SHORT,2,3,90.0,78.0,30.0,9.25,-76.75,9.4375,24.0,23.75,52.375000000000014,1.0,9.125,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,380,2025-10-17 11:12:15.220002,2025-10-17 11:17:07.551011,6559,4.87,8232106,8238664,LONG,2,3,90.0,78.0,30.0,10.0,-29.0,12.1375,80.60000000000001,21.75,43.85000000000001,1.0,11.375,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,381,2025-10-17 11:17:07.551011,2025-10-17 11:18:17.608000,1916,1.17,8238664,8240579,SHORT,2,3,99.0,87.0,33.0,9.75,-12.25,10.425,31.200000000000003,19.375,40.525000000000006,1.0,9.5,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,382,2025-10-17 11:18:17.608000,2025-10-17 11:40:17.231000,31823,21.99,8240579,8272401,LONG,2,3,90.0,78.0,30.0,7.5,-89.25,11.475,62.1,18.125,38.35,1.0,11.875,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,383,2025-10-17 11:40:17.231000,2025-10-17 11:41:54.327001,2919,1.62,8272401,8275319,SHORT,2,3,90.0,78.0,30.0,8.5,-11.25,9.7375,12.8,18.0,32.35000000000002,1.0,10.0,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,384,2025-10-17 11:41:54.327001,2025-10-17 11:42:24.016000,761,0.49,8275319,8276079,LONG,0,1,61.0,57.0,61.0,15.25,-3.0,9.35,6.800000000000001,14.25,29.65000000000003,1.0,8.625,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,385,2025-10-17 11:42:24.016000,2025-10-17 11:43:19.350003,1217,0.92,8276079,8277295,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,9.5125,9.600000000000001,14.25,29.65000000000003,1.0,9.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,386,2025-10-17 11:43:19.350003,2025-10-17 11:44:01.185000,1316,0.7,8277295,8278610,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,9.7375,12.8,14.25,29.65000000000003,1.0,9.0,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,387,2025-10-17 11:44:01.185000,2025-10-17 11:45:37.915000,2776,1.61,8278610,8281385,SHORT,2,3,91.0,79.0,30.3333,7.5833,-11.5,9.225,3.7,14.25,29.65000000000003,1.0,8.375,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,388,2025-10-17 11:45:37.915000,2025-10-17 11:45:49.513001,269,0.19,8281385,8281653,LONG,0,1,60.0,56.0,60.0,15.0,-0.5,9.4375,9.5,12.5,32.575000000000024,1.0,9.375,False,32.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,390,2025-10-20 09:30:02.939000,2025-10-20 09:30:14.238000,1314,0.19,8507059,8508372,LONG,0,1,60.0,56.0,60.0,15.0,-2.0,11.35,91.9,10.875,27.350000000000016,1.0,5.75,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,392,2025-10-21 09:31:22.840002,2025-10-21 09:31:43.823005,1109,0.35,8812673,8813781,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,6.9375,99.80000000000001,8.875,21.925000000000004,1.0,6.125,False,29.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,393,2025-10-21 09:31:43.823005,2025-10-21 09:34:25.448001,5432,2.69,8813781,8819212,LONG,1,2,90.0,82.0,45.0,11.25,-11.0,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,394,2025-10-21 09:34:25.448001,2025-10-21 09:35:20.239000,1917,0.91,8819212,8821128,SHORT,1,2,92.0,84.0,46.0,11.5,-7.5,6.4625,95.4,8.875,26.025000000000006,1.0,6.0,False,88.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,395,2025-10-21 09:35:20.239000,2025-10-21 09:35:27.844000,440,0.13,8821128,8821567,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.6,95.80000000000001,9.5,26.025000000000006,1.0,6.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,396,2025-10-21 09:35:27.844000,2025-10-21 09:37:05.928005,2357,1.63,8821567,8823923,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,6.7125,96.2,10.25,26.025000000000006,1.0,6.375,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,397,2025-10-21 09:37:05.928005,2025-10-21 10:20:02.848003,64451,42.95,8823923,8888373,LONG,2,3,90.0,78.0,30.0,12.0,-59.0,6.7,95.0,9.5,21.97500000000001,1.0,6.0,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,398,2025-10-21 10:20:02.848003,2025-10-21 10:23:20.126000,4284,3.29,8888373,8892656,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,5.9875,40.2,10.5,20.35,1.0,6.0,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,399,2025-10-21 10:23:20.126000,2025-10-21 10:52:56.574000,34225,29.61,8892656,8926880,LONG,2,3,90.0,78.0,30.0,7.5,-59.75,5.7125,35.800000000000004,9.875,21.475,1.0,5.75,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,400,2025-10-21 10:52:56.574000,2025-10-21 11:05:23.054000,13989,12.44,8926880,8940868,SHORT,2,3,90.0,78.0,30.0,7.5,-25.75,6.55,38.1,14.25,32.95000000000001,1.0,6.5,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,401,2025-10-21 11:05:23.054000,2025-10-21 11:06:50.935000,1440,1.46,8940868,8942307,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,6.4125,35.5,12.625,24.35,1.0,6.375,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,402,2025-10-21 11:06:50.935000,2025-10-21 11:14:27.299000,6315,7.61,8942307,8948621,SHORT,2,3,90.0,78.0,30.0,10.5,-11.25,6.7375,53.0,12.625,24.35,1.0,6.5,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,403,2025-10-21 11:14:27.299000,2025-10-21 11:30:20.058000,14193,15.88,8948621,8962813,LONG,2,3,90.0,78.0,30.0,7.5,-36.25,5.8,12.4,11.625,24.35,1.0,5.25,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,404,2025-10-21 11:30:20.058000,2025-10-21 11:37:20.501006,4626,7.01,8962813,8967438,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,6.425,30.6,9.125,20.900000000000006,1.0,6.125,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,405,2025-10-21 11:37:20.501006,2025-10-21 11:40:03.317011,3235,2.71,8967438,8970672,LONG,2,3,90.0,78.0,30.0,7.5,-13.0,6.425,34.1,8.375,20.900000000000006,1.0,6.125,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,406,2025-10-21 11:40:03.317011,2025-10-21 12:59:10.033000,55729,79.11,8970672,9026400,SHORT,2,3,90.0,78.0,30.0,7.5,-63.0,6.4875,38.800000000000004,8.375,25.275000000000013,1.0,6.125,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,407,2025-10-21 12:59:10.033000,2025-10-21 13:06:21.537002,7841,7.19,9026400,9034240,LONG,2,3,90.0,78.0,30.0,13.25,-20.5,8.2625,99.80000000000001,13.125,18.000000000000007,1.0,8.0,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,408,2025-10-21 13:06:21.537002,2025-10-21 13:19:06.378000,9401,12.75,9034240,9043640,SHORT,2,3,90.0,78.0,30.0,7.5,-24.25,8.6375,99.80000000000001,12.625,19.325000000000003,1.0,7.875,True,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,409,2025-10-21 13:19:06.378000,2025-10-21 13:20:31.549001,1282,1.42,9043640,9044921,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,6.75,69.10000000000001,13.625,26.200000000000003,1.0,6.5,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,410,2025-10-21 13:20:31.549001,2025-10-21 13:21:16.314002,647,0.75,9044921,9045567,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,7.2125,83.0,13.625,28.80000000000001,1.0,7.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,411,2025-10-21 13:21:16.314002,2025-10-21 13:23:40.448000,1832,2.4,9045567,9047398,LONG,1,2,90.0,82.0,45.0,11.25,-8.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,412,2025-10-21 13:23:40.448000,2025-10-21 13:25:36.883002,1264,1.94,9047398,9048661,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,7.6875,86.0,13.75,28.80000000000001,1.0,7.625,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,413,2025-10-21 13:25:36.883002,2025-10-21 13:29:16.575000,1930,3.66,9048661,9050590,LONG,1,2,90.0,82.0,45.0,11.25,-8.75,8.0125,90.7,14.0,28.80000000000001,1.0,8.125,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,414,2025-10-21 13:29:16.575000,2025-10-21 13:32:22.120001,2165,3.09,9050590,9052754,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,7.6875,83.7,15.5,28.80000000000001,1.0,8.0,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,415,2025-10-21 13:32:22.120001,2025-10-21 13:41:01.308001,4171,8.65,9052754,9056924,LONG,0,1,60.0,56.0,60.0,15.0,-5.25,7.2625,77.4,17.0,31.950000000000006,1.0,6.75,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,416,2025-10-21 13:41:01.308001,2025-10-21 13:45:38.458010,2664,4.62,9056924,9059587,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,7.325,78.60000000000001,14.5,31.950000000000006,1.0,7.25,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,417,2025-10-21 13:45:38.458010,2025-10-21 13:47:53.837000,891,2.26,9059587,9060477,LONG,0,1,60.0,56.0,60.0,15.0,-0.5,6.7375,58.900000000000006,16.0,31.950000000000006,1.0,6.125,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,418,2025-10-21 13:47:53.837000,2025-10-21 14:17:16.022002,10609,29.37,9060477,9071085,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,6.6625,56.400000000000006,16.0,31.950000000000006,1.0,6.125,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,419,2025-10-21 14:17:16.022002,2025-10-21 14:22:32.266000,3087,5.27,9071085,9074171,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,5.5625,35.300000000000004,14.875,26.550000000000008,1.0,5.5,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,420,2025-10-21 14:22:32.266000,2025-10-21 14:39:05.116007,6667,16.55,9074171,9080837,SHORT,2,3,90.0,78.0,30.0,7.5,-11.5,6.6625,57.1,14.125,27.675000000000004,1.0,6.5,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,421,2025-10-21 14:39:05.116007,2025-10-21 14:51:04.941002,4744,12.0,9080837,9085580,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,5.1,22.200000000000003,11.25,27.675000000000004,1.0,4.875,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,422,2025-10-21 14:51:04.941002,2025-10-21 15:05:17.327022,4793,14.21,9085580,9090372,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,5.1375,27.3,10.625,26.125,1.0,4.625,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,423,2025-10-21 15:05:17.327022,2025-10-21 15:19:13.901000,3910,13.94,9090372,9094281,LONG,0,1,60.0,56.0,60.0,15.0,-0.5,5.125,27.200000000000003,10.125,26.125,1.0,5.25,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,424,2025-10-21 15:19:13.901000,2025-10-21 15:27:57.858009,3053,8.73,9094281,9097333,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,4.725,10.0,9.75,25.675000000000004,1.0,4.25,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,425,2025-10-21 15:27:57.858009,2025-10-21 15:45:17.279008,5973,17.32,9097333,9103305,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,4.6125,8.9,9.75,19.375000000000014,1.0,4.25,False,86.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,426,2025-10-21 15:45:17.279008,2025-10-21 15:55:17.779019,7895,10.01,9103305,9111199,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,4.7625,18.1,9.5,18.97500000000001,1.0,4.5,False,
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,428,2025-10-22 09:30:08.706002,2025-10-22 09:30:24.031000,1269,0.26,9134522,9135790,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,7.1125,69.0,15.875,33.775000000000006,1.0,6.0,False,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,429,2025-10-22 09:30:24.031000,2025-10-22 09:41:26.551004,27819,11.04,9135790,9163608,LONG,2,3,90.0,78.0,30.0,8.5,-55.75,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,True,28.0
B_SD15_AD7.5_MA2,B,15.0,7.5,0.0,430,2025-10-22 09:41:26.551004,2025-10-22 09:42:40.499000,2729,1.23,9163608,9166336,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,6.0875,48.800000000000004,9.75,24.625000000000007,1.0,5.875,False,86.0
