config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,104,2025-10-01 09:59:39.243032,2025-10-01 09:59:58.955013,704,0.33,2951171,2951874,LONG,0,1,80.0,76.0,80.0,20.0,-3.5,8.2,92.60000000000001,11.625,27.175000000000004,1.0,8.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,105,2025-10-01 09:59:58.955013,2025-10-01 10:00:01.876009,146,0.05,2951874,2952019,SHORT,0,1,84.0,80.0,84.0,21.0,-2.5,9.6125,96.60000000000001,10.625,27.175000000000004,1.0,8.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,106,2025-10-01 10:00:01.876009,2025-10-01 10:00:27.908002,767,0.43,2952019,2952785,LONG,0,1,80.0,76.0,80.0,20.0,-12.0,11.1125,98.60000000000001,11.625,27.175000000000004,1.0,9.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,108,2025-10-02 09:30:09.304000,2025-10-02 09:34:39.161005,11321,4.5,3220291,3231611,SHORT,0,1,80.0,76.0,80.0,20.0,-9.25,12.6625,100.0,12.375,27.72500000000001,1.0,4.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,109,2025-10-02 09:34:39.161005,2025-10-02 15:32:52.145000,292176,358.22,3231611,3523786,LONG,1,2,80.0,72.0,40.0,10.0,-121.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,True,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,110,2025-10-02 15:32:52.145000,2025-10-02 15:37:45.970000,2557,4.9,3523786,3526342,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,3.7,5.1000000000000005,8.375,14.925000000000002,1.0,3.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,111,2025-10-02 15:37:45.970000,2025-10-02 16:06:38.000000,28429,28.87,3526342,3554770,LONG,0,1,80.0,76.0,80.0,20.0,-14.25,3.75,7.800000000000001,8.375,16.525,1.0,3.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,113,2025-10-03 09:31:33.157042,2025-10-03 09:35:00.933000,6702,3.46,3561495,3568196,LONG,1,2,80.0,72.0,40.0,11.5,-20.0,6.425,99.2,9.25,18.35,1.0,6.375,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,114,2025-10-03 09:35:00.933000,2025-10-03 09:36:34.629000,1801,1.56,3568196,3569996,SHORT,0,1,80.0,76.0,80.0,20.0,-0.25,6.725,99.4,9.375,22.07500000000001,1.0,6.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,115,2025-10-03 09:36:34.629000,2025-10-03 09:37:43.876007,1571,1.15,3569996,3571566,LONG,0,1,80.0,76.0,80.0,20.0,-1.25,7.9125,100.0,9.0,22.07500000000001,1.0,7.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,116,2025-10-03 09:37:43.876007,2025-10-03 09:41:20.806331,5136,3.62,3571566,3576701,SHORT,0,1,80.0,76.0,80.0,20.0,-12.0,7.6875,99.0,9.375,22.07500000000001,1.0,7.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,117,2025-10-03 09:41:20.806331,2025-10-03 09:44:09.022020,5865,2.8,3576701,3582565,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,6.875,95.2,9.375,26.35,1.0,6.5,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,118,2025-10-03 09:44:09.022020,2025-10-03 09:55:01.056000,11999,10.87,3582565,3594563,SHORT,1,2,80.0,72.0,40.0,10.0,-24.5,6.325,84.80000000000001,11.875,28.325000000000017,1.0,6.375,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,119,2025-10-03 09:55:01.056000,2025-10-03 11:21:43.354020,94641,86.7,3594563,3689203,LONG,1,2,80.0,72.0,40.0,10.0,-72.5,6.2625,77.0,11.25,27.87500000000002,1.0,5.875,True,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,120,2025-10-03 11:21:43.354020,2025-10-03 11:40:08.515001,13003,18.42,3689203,3702205,SHORT,0,1,80.0,76.0,80.0,20.0,-9.0,4.6,0.2,10.625,18.650000000000006,1.0,4.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,121,2025-10-03 11:40:08.515001,2025-10-03 11:52:18.427000,9307,12.17,3702205,3711511,LONG,0,1,80.0,76.0,80.0,20.0,-9.5,5.5,30.8,12.25,16.900000000000002,1.0,5.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,122,2025-10-03 11:52:18.427000,2025-10-03 12:26:01.679003,16850,33.72,3711511,3728360,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,4.9,7.300000000000001,12.625,18.700000000000006,1.0,4.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,124,2025-10-06 09:30:14.754000,2025-10-06 09:32:21.697000,6640,2.12,3941663,3948302,SHORT,0,1,80.0,76.0,80.0,20.0,-17.25,17.4,100.0,9.875,25.72500000000001,1.0,5.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,125,2025-10-06 09:32:21.697000,2025-10-06 09:38:05.107009,11463,5.72,3948302,3959764,LONG,0,1,80.0,76.0,80.0,20.0,-19.5,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,126,2025-10-06 09:38:05.107009,2025-10-06 09:39:01.295000,1377,0.94,3959764,3961140,SHORT,0,1,80.0,76.0,80.0,20.0,0.0,8.4625,89.80000000000001,19.25,30.675000000000004,1.0,8.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,127,2025-10-06 09:39:01.295000,2025-10-06 09:40:28.903000,3536,1.46,3961140,3964675,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,8.775,93.0,19.25,30.675000000000004,1.0,8.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,128,2025-10-06 09:40:28.903000,2025-10-06 09:41:51.651001,2023,1.38,3964675,3966697,SHORT,0,1,80.0,76.0,80.0,20.0,-9.0,8.0125,84.2,22.875,33.42500000000002,1.0,7.875,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,129,2025-10-06 09:41:51.651001,2025-10-06 09:45:36.647000,8543,3.75,3966697,3975239,LONG,1,2,80.0,72.0,40.0,10.25,-27.5,7.95,84.2,22.875,33.42500000000002,1.0,7.875,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,130,2025-10-06 09:45:36.647000,2025-10-06 09:51:36.275000,8933,5.99,3975239,3984171,SHORT,0,1,80.0,76.0,80.0,20.0,-19.25,7.3,68.8,19.0,30.67500000000001,1.0,7.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,131,2025-10-06 09:51:36.275000,2025-10-06 09:53:01.892000,1861,1.43,3984171,3986031,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,8.475,93.0,17.625,30.67500000000001,1.0,7.75,False,39.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,132,2025-10-06 09:53:01.892000,2025-10-06 10:01:35.910000,10744,8.57,3986031,3996774,SHORT,1,2,80.0,72.0,40.0,18.5,-20.0,8.5625,93.5,17.625,30.67500000000001,1.0,7.875,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,133,2025-10-06 10:01:35.910000,2025-10-06 10:04:26.230000,3919,2.84,3996774,4000692,LONG,0,1,80.0,76.0,80.0,20.0,-13.5,7.7,67.0,13.625,23.75,1.0,7.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,134,2025-10-06 10:04:26.230000,2025-10-06 10:08:36.070000,4436,4.16,4000692,4005127,SHORT,0,1,81.0,77.0,81.0,20.25,-4.75,7.1375,48.2,16.0,23.950000000000003,1.0,7.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,135,2025-10-06 10:08:36.070000,2025-10-06 10:21:08.964000,10825,12.55,4005127,4015951,LONG,0,1,80.0,76.0,80.0,20.0,-18.75,7.1625,51.900000000000006,12.375,23.925000000000004,1.0,6.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,136,2025-10-06 10:21:08.964000,2025-10-06 10:25:03.808000,4119,3.91,4015951,4020069,SHORT,0,1,80.0,76.0,80.0,20.0,-11.0,7.5625,58.6,9.125,23.35,1.0,7.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,137,2025-10-06 10:25:03.808000,2025-10-06 10:49:02.050000,26042,23.97,4020069,4046110,LONG,1,2,80.0,72.0,40.0,10.0,-35.5,7.075,40.6,10.0,19.97500000000001,1.0,6.375,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,138,2025-10-06 10:49:02.050000,2025-10-06 10:55:02.737000,5532,6.01,4046110,4051641,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,6.0125,23.0,11.75,17.700000000000017,1.0,5.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,139,2025-10-06 10:55:02.737000,2025-10-06 11:00:21.557004,3621,5.31,4051641,4055261,LONG,0,1,80.0,76.0,80.0,20.0,-2.75,5.5375,16.900000000000002,12.625,28.650000000000002,1.0,5.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,141,2025-10-07 09:30:26.403000,2025-10-07 10:03:43.902035,46447,33.29,4235739,4282185,SHORT,1,2,80.0,72.0,40.0,10.0,-37.75,6.7125,100.0,10.75,22.37500000000003,1.0,3.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,142,2025-10-07 10:03:43.902035,2025-10-07 10:06:41.028049,4462,2.95,4282185,4286646,LONG,0,1,80.0,76.0,80.0,20.0,-3.0,5.35,65.0,14.125,19.05,1.0,5.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,143,2025-10-07 10:06:41.028049,2025-10-07 10:15:32.069000,8433,8.85,4286646,4295078,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,6.1375,79.0,14.125,19.05,1.0,6.0,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,145,2025-10-08 09:31:03.593005,2025-10-08 09:32:13.145002,3332,1.16,4646186,4649517,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,7.8125,97.4,10.625,16.200000000000024,1.0,7.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,146,2025-10-08 09:32:13.145002,2025-10-08 09:43:28.413010,20917,11.25,4649517,4670433,SHORT,1,2,80.0,72.0,40.0,10.0,-23.25,6.675,78.10000000000001,10.25,20.02500000000002,1.0,6.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,147,2025-10-08 09:43:28.413010,2025-10-08 09:45:59.377006,4184,2.52,4670433,4674616,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,6.425,78.9,8.375,25.05,1.0,6.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,149,2025-10-09 09:30:09.742000,2025-10-09 09:33:10.541002,7834,3.01,4968701,4976534,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,4.925,94.4,9.5,15.600000000000001,1.0,4.0,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,150,2025-10-09 09:33:10.541002,2025-10-09 09:50:02.677048,30967,16.87,4976534,5007500,LONG,1,2,80.0,72.0,40.0,10.0,-45.25,7.1,96.2,10.125,17.25000000000001,1.0,7.0,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,151,2025-10-09 09:50:02.677048,2025-10-09 09:51:59.095223,4328,1.94,5007500,5011827,SHORT,0,1,80.0,76.0,80.0,20.0,-7.75,5.1125,71.0,10.75,21.125000000000014,1.0,5.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,152,2025-10-09 09:51:59.095223,2025-10-09 09:57:06.485000,10275,5.12,5011827,5022101,LONG,1,2,80.0,72.0,40.0,10.0,-27.5,6.1375,81.0,10.75,21.125000000000014,1.0,6.0,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,153,2025-10-09 09:57:06.485000,2025-10-09 10:00:09.667001,4658,3.05,5022101,5026758,SHORT,0,1,80.0,76.0,80.0,20.0,-5.25,6.325,78.0,11.375,22.325000000000024,1.0,5.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,154,2025-10-09 10:00:09.667001,2025-10-09 10:23:38.328043,26620,23.48,5026758,5053377,LONG,1,2,80.0,72.0,40.0,19.75,-20.0,6.5125,81.9,11.375,37.85,1.0,5.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,155,2025-10-09 10:23:38.328043,2025-10-09 10:29:21.374001,6020,5.72,5053377,5059396,SHORT,0,1,80.0,76.0,80.0,20.0,-7.75,5.5125,43.0,10.75,18.900000000000006,1.0,5.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,156,2025-10-09 10:29:21.374001,2025-10-09 10:57:01.391002,41218,27.67,5059396,5100613,LONG,1,2,80.0,72.0,40.0,10.0,-45.5,6.4375,72.8,12.375,22.700000000000003,1.0,6.125,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,157,2025-10-09 10:57:01.391002,2025-10-09 11:21:13.985000,23333,24.21,5100613,5123945,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,5.4,32.4,11.5,25.025000000000006,1.0,5.5,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,158,2025-10-09 11:21:13.985000,2025-10-09 11:49:48.294040,30166,28.57,5123945,5154110,LONG,1,2,80.0,72.0,40.0,10.0,-41.25,5.3875,42.400000000000006,11.875,20.175000000000004,1.0,5.0,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,159,2025-10-09 11:49:48.294040,2025-10-09 12:20:54.981001,22165,31.11,5154110,5176274,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,5.475,61.800000000000004,8.75,19.425000000000004,1.0,5.125,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,160,2025-10-09 12:20:54.981001,2025-10-09 12:45:21.377001,18732,24.44,5176274,5195005,LONG,1,2,80.0,72.0,40.0,15.75,-22.0,5.7375,88.7,9.75,14.450000000000003,1.0,5.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,161,2025-10-09 12:45:21.377001,2025-10-09 12:54:53.634150,6781,9.54,5195005,5201785,SHORT,0,1,80.0,76.0,80.0,20.0,-11.25,5.5875,78.4,12.5,25.075000000000003,1.0,5.625,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,162,2025-10-09 12:54:53.634150,2025-10-09 13:09:19.965000,17307,14.44,5201785,5219091,LONG,1,2,80.0,72.0,40.0,10.0,-27.25,6.1125,95.60000000000001,13.75,26.57500000000001,1.0,5.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,163,2025-10-09 13:09:19.965000,2025-10-09 13:10:28.027001,1462,1.13,5219091,5220552,SHORT,0,1,80.0,76.0,80.0,20.0,-4.75,6.5625,94.0,13.375,31.72500000000001,1.0,6.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,164,2025-10-09 13:10:28.027001,2025-10-09 13:20:32.809000,11539,10.08,5220552,5232090,LONG,1,2,80.0,72.0,40.0,10.0,-24.75,6.2,88.30000000000001,13.375,31.72500000000001,1.0,5.875,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,165,2025-10-09 13:20:32.809000,2025-10-09 13:24:40.628006,3285,4.13,5232090,5235374,SHORT,0,1,80.0,76.0,80.0,20.0,-4.75,6.0875,77.2,14.75,22.375000000000007,1.0,6.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,166,2025-10-09 13:24:40.628006,2025-10-09 13:37:34.073004,13164,12.89,5235374,5248537,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,6.7,93.4,16.375,25.775,1.0,6.625,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,167,2025-10-09 13:37:34.073004,2025-10-09 13:43:51.226002,5370,6.29,5248537,5253906,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,6.5125,88.9,13.5,20.925000000000004,1.0,6.25,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,168,2025-10-09 13:43:51.226002,2025-10-09 13:49:08.619000,2382,5.29,5253906,5256287,LONG,0,1,80.0,76.0,80.0,20.0,-1.5,6.0375,65.2,13.625,24.875,1.0,5.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,169,2025-10-09 13:49:08.619000,2025-10-09 14:06:40.509002,10485,17.53,5256287,5266771,SHORT,0,1,80.0,76.0,80.0,20.0,-10.0,6.7125,93.4,13.625,24.875,1.0,6.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,170,2025-10-09 14:06:40.509002,2025-10-09 14:11:55.453000,3251,5.25,5266771,5270021,LONG,0,1,80.0,76.0,80.0,20.0,-6.5,6.425,82.5,13.875,24.3,1.0,6.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,171,2025-10-09 14:11:55.453000,2025-10-09 14:30:46.252001,11134,18.85,5270021,5281154,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,6.075,54.5,13.875,24.3,1.0,6.125,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,172,2025-10-09 14:30:46.252001,2025-10-09 14:56:09.059000,10525,25.38,5281154,5291678,LONG,0,1,80.0,76.0,80.0,20.0,-4.25,5.0375,11.200000000000001,16.5,24.425000000000004,1.0,4.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,174,2025-10-10 09:31:06.463000,2025-10-10 09:37:20.695014,13764,6.24,5356725,5370488,LONG,0,1,80.0,76.0,80.0,20.0,-12.75,6.2125,76.10000000000001,9.5,18.550000000000015,1.0,6.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,175,2025-10-10 09:37:20.695014,2025-10-10 09:49:50.201090,21974,12.49,5370488,5392461,SHORT,1,2,80.0,72.0,40.0,10.0,-25.0,5.75,61.5,10.875,19.225000000000016,1.0,5.875,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,176,2025-10-10 09:49:50.201090,2025-10-10 09:57:01.232001,12983,7.18,5392461,5405443,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,5.8125,80.2,9.0,17.82500000000001,1.0,5.5,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,177,2025-10-10 09:57:01.232001,2025-10-10 10:01:27.501000,6803,4.44,5405443,5412245,SHORT,0,1,80.0,76.0,80.0,20.0,-17.75,6.6375,94.0,8.5,22.550000000000004,1.0,6.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,178,2025-10-10 10:01:27.501000,2025-10-10 10:02:26.143000,2939,0.98,5412245,5415183,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,7.35,99.0,8.125,22.025,1.0,7.375,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,179,2025-10-10 10:02:26.143000,2025-10-10 10:13:24.956006,12198,10.98,5415183,5427380,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,7.9625,99.60000000000001,8.375,24.175000000000026,1.0,8.25,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,180,2025-10-10 10:13:24.956006,2025-10-10 10:20:37.195000,10432,7.2,5427380,5437811,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,7.1125,92.80000000000001,8.375,22.400000000000006,1.0,6.75,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,181,2025-10-10 10:20:37.195000,2025-10-10 10:28:58.194000,9724,8.35,5437811,5447534,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,6.65,78.2,7.5,17.375,1.0,6.125,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,182,2025-10-10 10:28:58.194000,2025-10-10 10:48:17.742003,17562,19.33,5447534,5465095,LONG,0,1,80.0,76.0,80.0,20.0,-17.0,5.575,38.6,8.125,20.40000000000001,1.0,5.5,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,183,2025-10-10 10:48:17.742003,2025-10-10 10:53:06.231004,4475,4.81,5465095,5469569,SHORT,0,1,80.0,76.0,80.0,20.0,-3.75,5.075,17.400000000000002,12.5,26.400000000000002,1.0,4.875,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,185,2025-10-13 09:30:09.871000,2025-10-13 09:33:08.054000,10882,2.97,6105331,6116212,SHORT,1,2,79.0,71.0,39.5,9.875,-27.875,28.225,100.0,14.375,31.150000000000002,1.0,8.375,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,186,2025-10-13 09:33:08.054000,2025-10-13 09:43:19.158003,31261,10.19,6116212,6147472,LONG,1,2,80.0,72.0,40.0,10.0,-70.5,9.8375,91.2,20.25,32.275,1.0,9.375,True,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,187,2025-10-13 09:43:19.158003,2025-10-13 09:45:18.392004,5396,1.99,6147472,6152867,SHORT,0,1,80.0,76.0,80.0,20.0,-13.0,8.4875,49.7,16.875,27.70000000000001,1.0,8.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,188,2025-10-13 09:45:18.392004,2025-10-13 09:46:58.414000,3977,1.67,6152867,6156843,LONG,0,1,80.0,76.0,80.0,20.0,-16.5,9.3625,79.4,11.875,34.67500000000001,1.0,8.75,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,189,2025-10-13 09:46:58.414000,2025-10-13 09:48:26.941000,3466,1.48,6156843,6160308,SHORT,1,2,80.0,72.0,40.0,10.25,-20.0,10.6875,94.80000000000001,14.75,41.22500000000001,1.0,9.875,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,190,2025-10-13 09:48:26.941000,2025-10-13 09:49:33.956000,1628,1.12,6160308,6161935,LONG,0,1,80.0,76.0,80.0,20.0,-1.25,9.5875,81.80000000000001,14.75,46.150000000000006,1.0,9.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,191,2025-10-13 09:49:33.956000,2025-10-13 10:22:13.627001,54139,32.66,6161935,6216073,SHORT,1,2,80.0,72.0,40.0,14.75,-78.5,9.175,68.4,12.75,46.150000000000006,1.0,9.0,True,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,192,2025-10-13 10:22:13.627001,2025-10-13 10:23:41.280000,4691,1.46,6216073,6220763,LONG,1,2,80.0,72.0,40.0,10.0,-27.25,8.35,46.6,14.375,28.175000000000004,1.0,7.625,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,193,2025-10-13 10:23:41.280000,2025-10-13 10:25:08.484002,2220,1.45,6220763,6222982,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,9.5875,86.2,16.75,30.375000000000007,1.0,9.625,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,194,2025-10-13 10:25:08.484002,2025-10-13 10:29:23.137001,6368,4.24,6222982,6229349,LONG,1,2,80.0,72.0,40.0,10.0,-21.0,9.2125,74.5,16.75,35.775,1.0,8.875,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,195,2025-10-13 10:29:23.137001,2025-10-13 10:30:13.295002,1219,0.84,6229349,6230567,SHORT,0,1,80.0,76.0,80.0,20.0,-5.5,9.7125,89.7,14.125,34.400000000000006,1.0,9.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,196,2025-10-13 10:30:13.295002,2025-10-13 10:31:48.370000,2484,1.58,6230567,6233050,LONG,0,1,80.0,76.0,80.0,20.0,-9.5,9.5625,86.4,16.5,34.400000000000006,1.0,9.25,False,39.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,197,2025-10-13 10:31:48.370000,2025-10-13 10:46:28.619000,18288,14.67,6233050,6251337,SHORT,1,2,80.0,72.0,40.0,16.75,-54.75,9.2375,74.60000000000001,19.75,34.400000000000006,1.0,9.25,True,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,198,2025-10-13 10:46:28.619000,2025-10-13 10:47:25.305000,1832,0.94,6251337,6253168,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,9.975,97.60000000000001,10.0,19.92500000000001,1.0,9.25,False,
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,199,2025-10-13 10:47:25.305000,2025-10-13 10:48:47.948014,2389,1.38,6253168,6255556,SHORT,0,1,80.0,76.0,80.0,20.0,-15.5,9.75,93.4,11.125,27.000000000000014,1.0,9.375,False,39.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,200,2025-10-13 10:48:47.948014,2025-10-13 11:10:30.588001,33457,21.71,6255556,6289012,LONG,1,2,80.0,72.0,40.0,11.25,-51.0,9.3875,75.5,11.125,31.275000000000006,1.0,9.5,True,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,202,2025-10-14 09:30:02.302002,2025-10-14 09:30:23.903000,1961,0.36,6515623,6517583,SHORT,0,1,81.0,77.0,81.0,20.25,-18.25,19.025,100.0,11.125,32.675000000000004,1.0,4.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,203,2025-10-14 09:30:23.903000,2025-10-14 09:31:10.387006,3078,0.77,6517583,6520660,LONG,0,1,80.0,76.0,80.0,20.0,-8.75,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,204,2025-10-14 09:31:10.387006,2025-10-14 09:31:15.374000,416,0.08,6520660,6521075,SHORT,0,1,80.0,76.0,80.0,20.0,-0.75,10.1125,95.60000000000001,9.875,21.02500000000002,1.0,9.75,False,42.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,205,2025-10-14 09:31:15.374000,2025-10-14 09:31:37.151004,1490,0.36,6521075,6522564,LONG,0,1,80.0,76.0,80.0,20.0,-10.75,10.475,96.0,9.875,21.02500000000002,1.0,10.25,False,42.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,206,2025-10-14 09:31:37.151004,2025-10-14 09:31:59.486000,1300,0.37,6522564,6523863,SHORT,0,1,80.0,76.0,80.0,20.0,-9.0,10.375,95.4,11.375,30.250000000000007,1.0,10.25,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,207,2025-10-14 09:31:59.486000,2025-10-14 09:32:39.312000,1855,0.66,6523863,6525717,LONG,0,1,82.0,78.0,82.0,20.5,-4.5,11.4625,96.0,12.625,30.250000000000007,1.0,11.125,False,38.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,208,2025-10-14 09:32:39.312000,2025-10-14 09:32:46.598000,381,0.12,6525717,6526097,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,11.125,95.2,14.0,30.250000000000007,1.0,11.75,False,39.0
B_SD20_AD20.0_MA1,B,20.0,20.0,0.0,209,2025-10-14 09:32:46.598000,2025-10-14 10:04:41.431011,89113,31.91,6526097,6615209,LONG,1,2,80.0,72.0,40.0,15.5,-168.0,10.9875,94.60000000000001,14.625,30.250000000000007,1.0,11.125,True,38.0
