config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,113,2025-10-15 09:46:40.458234,2025-10-15 09:51:58.657000,14425,5.3,7034274,7048698,LONG,1,2,150.0,142.0,75.0,18.75,-49.25,8.3,32.5,15.375,39.05000000000002,1.0,8.25,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,114,2025-10-15 09:51:58.657000,2025-10-15 11:41:29.959000,133688,109.52,7048698,7182385,SHORT,1,2,150.0,142.0,75.0,18.75,-143.75,8.25,24.6,14.75,45.80000000000001,1.0,8.0,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,115,2025-10-15 11:41:29.959000,2025-10-15 12:01:02.814040,34279,19.55,7182385,7216663,LONG,1,2,150.0,142.0,75.0,18.75,-69.0,7.4375,82.5,9.625,30.450000000000006,1.0,7.25,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,116,2025-10-15 12:01:02.814040,2025-10-15 12:05:01.890001,4955,3.98,7216663,7221617,SHORT,0,1,100.0,96.0,100.0,25.0,-7.75,8.45,93.2,11.125,31.575000000000003,1.0,9.0,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,117,2025-10-15 12:05:01.890001,2025-10-15 12:07:28.089000,3157,2.44,7221617,7224773,LONG,1,2,152.0,144.0,76.0,19.0,-12.5,8.7,96.10000000000001,13.5,31.575000000000003,1.0,7.875,False,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,118,2025-10-15 12:07:28.089000,2025-10-15 12:17:05.627000,8993,9.63,7224773,7233765,SHORT,1,2,152.0,144.0,76.0,19.0,-21.5,9.65,99.4,13.5,31.575000000000003,1.0,9.125,False,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,119,2025-10-15 12:17:05.627000,2025-10-15 12:20:19.654000,3494,3.23,7233765,7237258,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,9.35,97.60000000000001,13.375,31.025,1.0,9.625,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,120,2025-10-15 12:20:19.654000,2025-10-15 12:33:09.401000,11285,12.83,7237258,7248542,SHORT,1,2,150.0,142.0,75.0,18.75,-33.5,9.4125,97.60000000000001,14.0,31.95000000000001,1.0,9.25,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,121,2025-10-15 12:33:09.401000,2025-10-15 12:38:01.588002,3921,4.87,7248542,7252462,LONG,0,1,100.0,96.0,100.0,25.0,-11.25,9.625,97.80000000000001,13.375,31.72500000000001,1.0,8.75,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,122,2025-10-15 12:38:01.588002,2025-10-15 12:40:43.726000,1742,2.7,7252462,7254203,SHORT,0,1,100.0,96.0,100.0,25.0,-2.0,8.5625,75.4,15.75,32.85000000000001,1.0,8.25,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,123,2025-10-15 12:40:43.726000,2025-10-15 14:56:37.490009,148112,135.9,7254203,7402314,LONG,1,2,149.0,141.0,74.5,18.625,-270.375,9.15,88.2,15.75,32.85000000000001,1.0,9.0,True,
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,124,2025-10-15 14:56:37.490009,2025-10-15 15:05:28.234000,5462,8.85,7402314,7407775,SHORT,0,1,100.0,96.0,100.0,25.0,-6.75,7.275,11.8,11.875,24.700000000000006,1.0,7.375,False,49.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,125,2025-10-15 15:05:28.234000,2025-10-15 15:16:23.363000,7656,10.92,7407775,7415430,LONG,1,2,150.0,142.0,75.0,18.75,-17.25,6.2875,0.2,10.5,24.700000000000006,1.0,6.125,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,126,2025-10-15 15:16:23.363000,2025-10-15 15:35:15.305000,9543,18.87,7415430,7424972,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.1125,19.0,12.5,28.8,1.0,7.5,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,127,2025-10-15 15:35:15.305000,2025-10-15 16:00:59.461009,37924,25.74,7424972,7462895,LONG,1,2,150.0,142.0,75.0,18.75,-76.0,6.3625,1.8,11.5,20.875000000000007,1.0,6.25,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,129,2025-10-16 09:30:54.592007,2025-10-16 09:31:48.700003,2882,0.9,7474865,7477746,LONG,0,1,100.0,96.0,100.0,25.0,-11.0,12.425,99.80000000000001,16.0,39.125,1.0,7.625,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,130,2025-10-16 09:31:48.700003,2025-10-16 09:32:38.059150,3293,0.82,7477746,7481038,SHORT,0,1,100.0,96.0,100.0,25.0,-11.25,7.5,67.8,16.0,39.125,1.0,7.5,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,131,2025-10-16 09:32:38.059150,2025-10-16 09:38:16.224002,10955,5.64,7481038,7491992,LONG,1,2,150.0,142.0,75.0,23.0,-12.5,7.9125,73.3,13.5,40.45,1.0,7.875,False,49.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,132,2025-10-16 09:38:16.224002,2025-10-16 09:39:55.591005,2692,1.66,7491992,7494683,SHORT,0,1,100.0,96.0,100.0,25.0,-3.5,8.5125,73.2,11.75,28.975000000000023,1.0,8.0,False,49.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,133,2025-10-16 09:39:55.591005,2025-10-16 09:42:15.029002,5937,2.32,7494683,7500619,LONG,1,2,150.0,142.0,75.0,18.75,-13.5,9.1,88.60000000000001,11.625,21.875000000000007,1.0,8.625,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,134,2025-10-16 09:42:15.029002,2025-10-16 09:49:18.571002,16451,7.06,7500619,7517069,SHORT,1,2,150.0,142.0,75.0,18.75,-49.0,8.6125,75.2,10.75,21.025,1.0,8.5,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,135,2025-10-16 09:49:18.571002,2025-10-16 09:52:43.996117,7996,3.42,7517069,7525064,LONG,1,2,150.0,142.0,75.0,18.75,-24.75,8.425,80.9,11.125,26.275000000000013,1.0,8.0,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,136,2025-10-16 09:52:43.996117,2025-10-16 09:57:01.456001,6752,4.29,7525064,7531815,SHORT,1,2,150.0,142.0,75.0,18.75,-19.75,9.725,96.0,16.5,26.525000000000013,1.0,8.5,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,137,2025-10-16 09:57:01.456001,2025-10-16 09:59:05.916000,3362,2.07,7531815,7535176,LONG,0,1,101.0,97.0,101.0,25.25,-10.25,8.0375,64.2,17.375,28.32500000000001,1.0,7.875,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,138,2025-10-16 09:59:05.916000,2025-10-16 10:01:02.186001,2412,1.94,7535176,7537587,SHORT,0,1,100.0,96.0,100.0,25.0,-3.75,9.2875,91.4,17.375,36.32500000000001,1.0,8.625,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,139,2025-10-16 10:01:02.186001,2025-10-16 10:05:28.403000,6137,4.44,7537587,7543723,LONG,1,2,150.0,142.0,75.0,18.75,-16.75,10.325,96.0,17.125,29.35000000000002,1.0,9.375,False,50.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,140,2025-10-16 10:05:28.403000,2025-10-16 10:07:20.011000,3022,1.86,7543723,7546744,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,10.5625,93.0,16.25,28.1,1.0,10.375,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,141,2025-10-16 10:07:20.011000,2025-10-16 10:08:59.983037,2446,1.67,7546744,7549189,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,10.225,90.60000000000001,15.125,28.1,1.0,10.125,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,142,2025-10-16 10:08:59.983037,2025-10-16 10:11:05.522000,2095,2.09,7549189,7551283,SHORT,0,1,102.0,98.0,102.0,25.5,0.0,9.9125,89.0,15.125,29.950000000000014,1.0,9.75,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,143,2025-10-16 10:11:05.522000,2025-10-16 10:15:46.029001,9015,4.68,7551283,7560297,LONG,1,2,150.0,142.0,75.0,18.75,-25.0,10.5,92.0,13.5,28.1,1.0,10.125,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,144,2025-10-16 10:15:46.029001,2025-10-16 10:27:09.062003,18483,11.38,7560297,7578779,SHORT,1,2,150.0,142.0,75.0,18.75,-50.0,9.5625,80.4,17.5,26.650000000000002,1.0,8.875,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,145,2025-10-16 10:27:09.062003,2025-10-16 10:27:57.717003,1348,0.81,7578779,7580126,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,9.3375,75.8,13.125,24.05,1.0,9.375,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,146,2025-10-16 10:27:57.717003,2025-10-16 11:26:06.508000,73189,58.15,7580126,7653314,SHORT,1,2,150.0,142.0,75.0,18.75,-103.25,9.55,80.0,13.125,24.05,1.0,9.5,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,147,2025-10-16 11:26:06.508000,2025-10-16 11:37:48.828000,21661,11.71,7653314,7674974,LONG,1,2,150.0,142.0,75.0,18.75,-51.5,9.025,63.7,13.25,36.7,1.0,8.75,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,148,2025-10-16 11:37:48.828000,2025-10-16 11:39:41.590000,2085,1.88,7674974,7677058,SHORT,0,1,102.0,98.0,102.0,25.5,-3.25,8.6,44.1,10.75,36.375,1.0,8.0,False,49.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,150,2025-10-17 09:30:07.031006,2025-10-17 09:34:25.994000,15153,4.32,8042823,8057975,LONG,1,2,149.0,141.0,74.5,18.625,-54.875,11.1875,58.6,17.0,27.125,1.0,9.375,True,
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,151,2025-10-17 09:34:25.994000,2025-10-17 09:36:17.583000,4914,1.86,8057975,8062888,SHORT,1,2,150.0,142.0,75.0,18.75,-22.25,12.8625,97.4,20.0,40.60000000000004,1.0,12.375,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,152,2025-10-17 09:36:17.583000,2025-10-17 09:36:24.885015,503,0.12,8062888,8063390,LONG,0,1,103.0,99.0,103.0,25.75,-2.75,11.9125,78.60000000000001,14.875,27.300000000000004,1.0,11.375,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,153,2025-10-17 09:36:24.885015,2025-10-17 09:36:58.111001,1124,0.55,8063390,8064513,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,12.5875,93.80000000000001,14.875,27.300000000000004,1.0,12.5,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,154,2025-10-17 09:36:58.111001,2025-10-17 09:37:33.831000,1011,0.6,8064513,8065523,LONG,0,1,100.0,96.0,100.0,25.0,0.0,13.2125,100.0,14.875,23.850000000000005,1.0,14.0,False,49.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,155,2025-10-17 09:37:33.831000,2025-10-17 09:38:55.047000,3402,1.35,8065523,8068924,SHORT,1,2,152.0,144.0,76.0,19.0,-25.5,13.0,98.4,14.875,23.850000000000005,1.0,12.875,False,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,156,2025-10-17 09:38:55.047000,2025-10-17 09:49:00.081002,23358,10.08,8068924,8092281,LONG,1,2,149.0,141.0,74.5,18.625,-94.875,12.0,76.2,13.25,25.200000000000024,1.0,12.125,True,
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,157,2025-10-17 09:49:00.081002,2025-10-17 10:56:12.127031,115148,67.2,8092281,8207428,SHORT,1,2,150.0,142.0,75.0,24.5,-168.5,12.175,82.7,11.5,26.875000000000007,1.0,12.125,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,158,2025-10-17 10:56:12.127031,2025-10-17 11:01:18.490000,8173,5.11,8207428,8215600,LONG,1,2,150.0,142.0,75.0,18.75,-18.25,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,159,2025-10-17 11:01:18.490000,2025-10-17 11:12:14.072003,16476,10.93,8215600,8232075,SHORT,1,2,150.0,142.0,75.0,18.75,-64.5,9.575,26.200000000000003,23.75,52.375000000000014,1.0,9.125,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,160,2025-10-17 11:12:14.072003,2025-10-17 11:18:01.588002,8074,5.79,8232075,8240148,LONG,1,2,146.0,138.0,73.0,18.25,-30.75,12.1375,80.60000000000001,21.75,43.85000000000001,1.0,11.375,True,
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,161,2025-10-17 11:18:01.588002,2025-10-17 11:18:27.092000,692,0.43,8240148,8240839,SHORT,0,1,100.0,96.0,100.0,25.0,-7.25,10.7,38.2,18.125,38.35,1.0,9.875,False,51.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,162,2025-10-17 11:18:27.092000,2025-10-17 11:40:17.238000,31565,21.84,8240839,8272403,LONG,1,2,152.0,144.0,76.0,19.0,-78.75,11.3875,58.300000000000004,18.125,38.35,1.0,11.875,True,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,164,2025-10-20 09:30:11.696000,2025-10-20 09:30:34.207000,1915,0.38,8508188,8510102,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,11.1625,89.2,10.875,27.350000000000016,1.0,5.625,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,166,2025-10-21 09:31:31.518000,2025-10-21 09:41:27.254008,16901,9.93,8813203,8830103,SHORT,1,2,150.0,142.0,75.0,19.75,-12.5,7.2375,100.0,8.875,21.925000000000004,1.0,7.0,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,167,2025-10-21 09:41:27.254008,2025-10-21 10:19:54.998002,57958,38.46,8830103,8888060,LONG,1,2,150.0,142.0,75.0,18.75,-45.5,6.4,90.60000000000001,9.75,16.200000000000003,1.0,5.75,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,168,2025-10-21 10:19:54.998002,2025-10-21 10:26:28.657003,8118,6.56,8888060,8896177,SHORT,0,1,100.0,96.0,100.0,25.0,-10.25,6.0125,40.800000000000004,10.5,20.35,1.0,6.0,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,169,2025-10-21 10:26:28.657003,2025-10-21 10:40:34.805003,19582,14.1,8896177,8915758,LONG,1,2,150.0,142.0,75.0,18.75,-41.25,6.375,52.2,9.75,21.3,1.0,5.875,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,170,2025-10-21 10:40:34.805003,2025-10-21 10:45:16.596001,4529,4.7,8915758,8920286,SHORT,0,1,100.0,96.0,100.0,25.0,-3.75,6.3,35.7,16.625,39.375,1.0,5.375,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,171,2025-10-21 10:45:16.596001,2025-10-21 10:49:06.495001,3518,3.83,8920286,8923803,LONG,0,1,100.0,96.0,100.0,25.0,-8.0,6.65,47.900000000000006,15.125,39.375,1.0,6.25,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,172,2025-10-21 10:49:06.495001,2025-10-21 11:17:09.530000,28221,28.05,8923803,8952023,SHORT,1,2,152.0,144.0,76.0,19.0,-34.25,6.825,55.0,16.625,39.375,1.0,6.75,True,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,173,2025-10-21 11:17:09.530000,2025-10-21 11:28:00.379017,8617,10.85,8952023,8960639,LONG,0,1,100.0,96.0,100.0,25.0,-8.75,6.9875,67.0,11.625,25.95000000000001,1.0,6.75,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,174,2025-10-21 11:28:00.379017,2025-10-21 11:37:45.254000,7901,9.75,8960639,8968539,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.1125,72.5,9.625,24.275,1.0,7.125,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,175,2025-10-21 11:37:45.254000,2025-10-21 11:40:34.999057,2668,2.83,8968539,8971206,LONG,0,1,100.0,96.0,100.0,25.0,-5.5,6.4625,36.300000000000004,8.375,20.900000000000006,1.0,6.375,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,176,2025-10-21 11:40:34.999057,2025-10-21 13:00:31.039002,56493,79.93,8971206,9027698,SHORT,1,2,150.0,142.0,75.0,18.75,-54.25,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,177,2025-10-21 13:00:31.039002,2025-10-21 13:07:33.465000,7920,7.04,9027698,9035617,LONG,1,2,150.0,142.0,75.0,18.75,-19.25,8.4125,100.0,12.75,18.000000000000007,1.0,8.5,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,178,2025-10-21 13:07:33.465000,2025-10-21 13:19:09.892000,8164,11.61,9035617,9043780,SHORT,1,2,150.0,142.0,75.0,18.75,-15.5,8.4,97.2,12.625,19.325000000000003,1.0,7.875,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,179,2025-10-21 13:19:09.892000,2025-10-21 13:30:05.673001,7364,10.93,9043780,9051143,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,180,2025-10-21 13:30:05.673001,2025-10-21 16:01:00.993013,71030,150.92,9051143,9122172,SHORT,1,2,150.0,142.0,75.0,18.75,-40.0,7.4125,79.80000000000001,15.5,28.80000000000001,1.0,7.375,True,50.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,182,2025-10-22 09:30:16.945000,2025-10-22 09:30:55.678000,2642,0.65,9135321,9137962,SHORT,0,1,101.0,97.0,101.0,25.25,-3.5,6.9,63.1,15.875,33.775000000000006,1.0,5.5,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,183,2025-10-22 09:30:55.678000,2025-10-22 09:40:00.022022,22350,9.07,9137962,9160311,LONG,1,2,150.0,142.0,75.0,18.75,-36.75,7.1,68.4,15.875,38.87500000000001,1.0,5.875,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,184,2025-10-22 09:40:00.022022,2025-10-22 10:14:57.463005,51617,34.96,9160311,9211927,SHORT,1,2,150.0,142.0,75.0,18.75,-55.25,6.6625,56.400000000000006,9.75,20.875000000000007,1.0,7.0,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,185,2025-10-22 10:14:57.463005,2025-10-22 10:16:26.958000,4479,1.49,9211927,9216405,LONG,1,2,150.0,142.0,75.0,18.75,-19.0,5.85,40.2,14.875,28.350000000000005,1.0,5.75,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,186,2025-10-22 10:16:26.958000,2025-10-22 10:22:42.592000,8897,6.26,9216405,9225301,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,6.125,50.300000000000004,15.375,32.12500000000001,1.0,6.375,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,188,2025-10-23 09:32:22.477000,2025-10-23 09:36:27.416000,8801,4.08,9684416,9693216,LONG,1,2,150.0,142.0,75.0,18.75,-18.0,8.0125,33.300000000000004,13.25,28.225,1.0,7.75,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,191,2025-10-27 09:30:09.045000,2025-10-27 09:58:45.968004,47136,28.62,10375646,10422781,LONG,1,2,150.0,142.0,75.0,18.75,-38.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,192,2025-10-27 09:58:45.968004,2025-10-27 10:17:33.378013,22000,18.79,10422781,10444780,SHORT,1,2,150.0,142.0,75.0,18.75,-16.0,6.3,65.2,13.375,22.70000000000001,1.0,5.875,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,193,2025-10-27 10:17:33.378013,2025-10-27 10:28:23.242002,12074,10.83,10444780,10456853,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.475,66.0,11.125,19.8,1.0,6.5,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,195,2025-10-28 09:30:12.133002,2025-10-28 09:31:17.196006,3650,1.08,10667763,10671412,LONG,1,2,150.0,142.0,75.0,18.75,-12.75,8.375,100.0,8.5,25.72500000000001,2.0,4.25,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,196,2025-10-28 09:31:17.196006,2025-10-28 09:35:02.299000,7140,3.75,10671412,10678551,SHORT,0,1,100.0,96.0,100.0,25.0,-5.75,6.775,95.80000000000001,8.5,27.750000000000007,1.0,6.625,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,197,2025-10-28 09:35:02.299000,2025-10-28 09:42:39.581012,11782,7.62,10678551,10690332,LONG,1,2,150.0,142.0,75.0,18.75,-16.25,7.3,95.60000000000001,9.75,27.525000000000006,1.0,7.0,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,198,2025-10-28 09:42:39.581012,2025-10-28 09:48:17.011012,6771,5.62,10690332,10697102,SHORT,0,1,100.0,96.0,100.0,25.0,-5.25,5.9875,80.80000000000001,13.25,27.750000000000004,1.0,5.875,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,199,2025-10-28 09:48:17.011012,2025-10-28 09:56:04.414216,11213,7.79,10697102,10708314,LONG,1,2,150.0,142.0,75.0,18.75,-15.75,6.5125,83.0,13.25,27.275,1.0,6.25,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,200,2025-10-28 09:56:04.414216,2025-10-28 10:20:53.115027,21899,24.81,10708314,10730212,SHORT,1,2,150.0,142.0,75.0,18.75,-15.25,6.375,73.2,12.875,23.8,1.0,5.625,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,201,2025-10-28 10:20:53.115027,2025-10-28 12:00:01.330017,70568,99.14,10730212,10800779,LONG,1,2,150.0,142.0,75.0,18.75,-39.25,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,True,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,203,2025-10-29 09:33:00.659004,2025-10-29 09:55:45.913000,37158,22.75,10997911,11035068,LONG,1,2,150.0,142.0,75.0,18.75,-30.0,6.6625,92.4,12.0,18.60000000000001,1.0,6.875,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,204,2025-10-29 09:55:45.913000,2025-10-29 10:04:28.078003,12217,8.7,11035068,11047284,SHORT,1,2,150.0,142.0,75.0,18.75,-16.75,4.5625,43.6,12.875,22.000000000000004,1.0,4.25,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,205,2025-10-29 10:04:28.078003,2025-10-29 10:31:41.277022,25483,27.22,11047284,11072766,LONG,1,2,150.0,142.0,75.0,18.75,-19.5,5.5,63.2,8.625,22.000000000000004,1.0,5.5,False,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,206,2025-10-29 10:31:41.277022,2025-10-29 10:43:31.582000,8379,11.84,11072766,11081144,SHORT,0,1,100.0,96.0,100.0,25.0,-5.0,6.025,74.7,14.625,23.17500000000001,1.0,6.375,False,48.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,207,2025-10-29 10:43:31.582000,2025-10-29 16:00:06.463007,283154,316.58,11081144,11364297,LONG,1,2,150.0,142.0,75.0,18.75,-223.0,5.1125,27.900000000000002,13.25,22.05,1.0,5.25,True,146.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,208,2025-10-29 16:00:06.463007,2025-10-29 16:03:06.540028,6148,3.0,11364297,11370444,SHORT,1,2,160.0,152.0,80.0,20.0,-82.5,7.8375,2.6,12.0,21.825000000000003,1.0,7.5,True,156.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,209,2025-10-29 16:03:06.540028,2025-10-29 16:03:07.370002,131,0.01,11370444,11370574,LONG,0,1,100.0,96.0,100.0,25.0,-0.25,30.0,100.0,21.125,40.62500000000002,1.0,28.375,False,57.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,210,2025-10-29 16:03:07.370002,2025-10-29 16:03:07.441012,28,0.0,11370574,11370601,SHORT,0,1,101.0,97.0,101.0,25.25,0.0,30.0,100.0,21.125,40.62500000000002,1.0,28.375,False,56.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,211,2025-10-29 16:03:07.441012,2025-10-29 16:03:09.024000,221,0.03,11370601,11370821,LONG,1,2,150.0,142.0,75.0,19.0,-21.5,30.0,100.0,21.125,40.62500000000002,1.0,28.375,False,74.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,212,2025-10-29 16:03:09.024000,2025-10-29 16:03:09.326000,88,0.01,11370821,11370908,SHORT,0,1,102.0,98.0,102.0,25.5,-3.5,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,54.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,213,2025-10-29 16:03:09.326000,2025-10-29 16:03:10.322000,66,0.02,11370908,11370973,LONG,0,1,105.0,101.0,105.0,26.25,-12.25,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,54.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,214,2025-10-29 16:03:10.322000,2025-10-29 16:03:47.088000,1693,0.61,11370973,11372665,SHORT,1,2,151.0,143.0,75.5,18.875,-65.125,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,True,147.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,215,2025-10-29 16:03:47.088000,2025-10-29 16:03:58.960000,398,0.2,11372665,11373062,LONG,1,2,147.0,139.0,73.5,18.375,-13.75,34.0625,99.80000000000001,22.625,58.40000000000005,1.0,31.875,False,
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,216,2025-10-29 16:03:58.960000,2025-10-29 16:05:15.989000,3153,1.28,11373062,11376214,SHORT,1,2,153.0,145.0,76.5,20.0,-60.375,33.8625,99.60000000000001,22.625,58.40000000000005,1.0,29.875,True,53.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,218,2025-10-30 09:30:07.651014,2025-10-30 09:30:22.382000,1300,0.25,11387748,11389047,SHORT,1,2,152.0,144.0,76.0,19.0,-12.5,20.9875,84.60000000000001,46.0,90.525,1.0,16.375,False,148.0
B_SD25_AD12.5_MA1,B,25.0,12.5,0.0,219,2025-10-30 09:30:22.382000,2025-10-30 09:50:32.743000,60037,20.17,11389047,11449083,LONG,1,2,150.0,142.0,75.0,18.75,-139.0,17.3625,79.2,46.0,90.525,1.0,10.375,True,146.0
