config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,47,2025-09-29 09:31:43.023002,2025-09-29 09:37:31.855000,11051,5.81,2128296,2139346,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,7.1125,91.9,12.5,24.625000000000007,1.0,7.0,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,48,2025-09-29 09:37:31.855000,2025-09-29 11:12:20.012000,117498,94.8,2139346,2256843,SHORT,3,4,160.0,144.0,40.0,23.75,-69.75,6.7375,87.2,11.625,20.425000000000004,1.0,6.75,True,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,49,2025-09-29 11:12:20.012000,2025-09-29 11:22:25.865003,17461,10.1,2256843,2274303,LONG,3,4,160.0,144.0,40.0,10.0,-20.0,4.4,0.0,8.625,20.400000000000002,1.0,4.25,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,50,2025-09-29 11:22:25.865003,2025-09-29 11:27:42.380000,6498,5.28,2274303,2280800,SHORT,0,1,100.0,96.0,100.0,25.0,-4.0,5.2125,37.300000000000004,10.75,20.275,1.0,5.125,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,51,2025-09-29 11:27:42.380000,2025-09-29 12:12:32.298026,46867,44.83,2280800,2327666,LONG,3,4,160.0,144.0,40.0,13.25,-25.25,5.8625,76.9,10.875,20.025,1.0,6.0,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,52,2025-09-29 12:12:32.298026,2025-09-29 12:17:40.468002,5240,5.14,2327666,2332905,SHORT,0,1,100.0,96.0,100.0,25.0,-6.75,4.6,4.800000000000001,12.75,27.075000000000003,1.0,4.25,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,53,2025-09-29 12:17:40.468002,2025-09-29 12:19:19.676003,2223,1.65,2332905,2335127,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,4.8625,28.200000000000003,14.375,27.075000000000003,1.0,4.5,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,54,2025-09-29 12:19:19.676003,2025-09-29 12:45:21.233003,14530,26.03,2335127,2349656,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,5.125,46.800000000000004,15.0,30.175000000000004,1.0,4.75,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,55,2025-09-29 12:45:21.233003,2025-09-29 13:07:20.182000,18129,21.98,2349656,2367784,LONG,3,4,160.0,144.0,40.0,12.0,-20.5,4.6625,9.9,16.75,30.175000000000004,1.0,4.375,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,56,2025-09-29 13:07:20.182000,2025-09-29 13:32:24.532000,15152,25.07,2367784,2382935,SHORT,1,2,162.0,154.0,81.0,20.25,-10.0,5.0875,51.5,12.625,21.775000000000006,1.0,5.0,False,49.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,57,2025-09-29 13:32:24.532000,2025-09-29 13:52:29.734000,10620,20.09,2382935,2393554,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,4.7375,18.2,11.875,20.625,1.0,4.5,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,58,2025-09-29 13:52:29.734000,2025-09-29 14:40:47.839000,24826,48.3,2393554,2418379,SHORT,2,3,180.0,168.0,60.0,15.0,-19.5,4.6375,11.600000000000001,11.25,17.825000000000003,1.0,4.5,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,59,2025-09-29 14:40:47.839000,2025-09-29 15:41:14.032000,45515,60.44,2418379,2463893,LONG,3,4,160.0,144.0,40.0,16.75,-40.0,4.225,11.200000000000001,9.125,21.425000000000004,1.0,4.0,True,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,61,2025-09-30 09:31:04.832000,2025-09-30 09:33:19.317002,4085,2.24,2503806,2507890,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,7.375,100.0,8.5,17.450000000000006,1.0,6.125,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,62,2025-09-30 09:33:19.317002,2025-09-30 09:43:56.517001,19091,10.62,2507890,2526980,LONG,3,4,160.0,144.0,40.0,14.25,-24.0,7.575,97.60000000000001,8.5,17.450000000000006,1.0,7.5,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,63,2025-09-30 09:43:56.517001,2025-09-30 09:49:25.484071,9788,5.48,2526980,2536767,SHORT,3,4,160.0,144.0,40.0,10.0,-20.0,7.775,97.80000000000001,13.0,26.775,1.0,7.375,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,64,2025-09-30 09:49:25.484071,2025-09-30 09:58:01.112086,15046,8.59,2536767,2551812,LONG,3,4,160.0,144.0,40.0,10.0,-43.25,7.575,94.7,11.5,26.775,1.0,6.875,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,65,2025-09-30 09:58:01.112086,2025-09-30 10:05:13.301014,10931,7.2,2551812,2562742,SHORT,3,4,160.0,144.0,40.0,10.5,-22.25,7.7875,94.2,12.875,35.375,1.0,7.5,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,66,2025-09-30 10:05:13.301014,2025-09-30 10:15:11.216000,14056,9.97,2562742,2576797,LONG,3,4,160.0,144.0,40.0,13.5,-20.0,6.4625,56.400000000000006,13.625,35.375,1.0,6.25,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,67,2025-09-30 10:15:11.216000,2025-09-30 10:19:49.515000,5118,4.64,2576797,2581914,SHORT,2,3,180.0,168.0,60.0,15.0,-15.0,8.4125,98.5,10.875,24.275000000000006,1.0,8.375,False,49.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,68,2025-09-30 10:19:49.515000,2025-09-30 10:22:40.685007,2392,2.85,2581914,2584305,LONG,0,1,100.0,96.0,100.0,25.0,-1.5,7.2875,65.9,13.375,29.0,1.0,7.0,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,69,2025-09-30 10:22:40.685007,2025-09-30 10:23:49.987000,1698,1.16,2584305,2586002,SHORT,0,1,100.0,96.0,100.0,25.0,-3.0,6.6875,44.900000000000006,15.625,29.0,1.0,6.75,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,70,2025-09-30 10:23:49.987000,2025-09-30 10:30:55.659001,6850,7.09,2586002,2592851,LONG,0,1,100.0,96.0,100.0,25.0,-9.5,7.1125,58.7,15.625,26.975,1.0,6.875,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,71,2025-09-30 10:30:55.659001,2025-09-30 10:35:33.316014,5236,4.63,2592851,2598086,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,7.5875,76.3,10.375,25.400000000000002,1.0,8.0,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,72,2025-09-30 10:35:33.316014,2025-09-30 10:41:58.647000,8883,6.42,2598086,2606968,LONG,2,3,180.0,168.0,60.0,15.0,-18.25,6.7625,38.7,12.125,26.975,1.0,6.5,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,73,2025-09-30 10:41:58.647000,2025-09-30 11:20:33.870089,48017,38.59,2606968,2654984,SHORT,3,4,160.0,144.0,40.0,10.0,-62.25,7.3375,62.400000000000006,12.125,23.100000000000012,1.0,7.25,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,74,2025-09-30 11:20:33.870089,2025-09-30 11:29:43.090000,12545,9.15,2654984,2667528,LONG,3,4,160.0,144.0,40.0,17.25,-20.0,5.9125,27.8,11.25,22.800000000000008,1.0,6.0,True,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,75,2025-09-30 11:29:43.090000,2025-09-30 11:35:24.636078,6323,5.69,2667528,2673850,SHORT,2,3,180.0,168.0,60.0,15.0,-15.0,6.0625,29.5,13.25,27.82500000000001,1.0,5.375,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,76,2025-09-30 11:35:24.636078,2025-09-30 11:49:27.795003,11963,14.05,2673850,2685812,LONG,1,2,160.0,152.0,80.0,20.0,-14.0,6.2,34.7,10.625,22.72500000000001,1.0,6.0,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,77,2025-09-30 11:49:27.795003,2025-09-30 12:08:40.057164,15825,19.2,2685812,2701636,SHORT,2,3,180.0,168.0,60.0,15.0,-15.5,5.9,25.200000000000003,12.5,27.0,1.0,5.75,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,78,2025-09-30 12:08:40.057164,2025-09-30 12:19:01.110002,6137,10.35,2701636,2707772,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,6.8125,71.4,11.625,20.225000000000016,1.0,6.625,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,79,2025-09-30 12:19:01.110002,2025-09-30 12:25:16.420001,7542,6.26,2707772,2715313,SHORT,3,4,159.0,143.0,39.75,9.9375,-23.0625,6.8,73.3,9.875,19.05000000000001,1.0,6.5,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,80,2025-09-30 12:25:16.420001,2025-09-30 14:11:13.479001,64494,105.95,2715313,2779806,LONG,3,4,160.0,144.0,40.0,13.5,-64.0,6.1125,39.300000000000004,9.875,26.600000000000005,1.0,6.0,True,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,82,2025-10-01 09:31:28.593000,2025-10-01 09:32:51.622002,4565,1.38,2896704,2901268,LONG,0,1,100.0,96.0,100.0,25.0,-1.0,7.675,95.2,8.75,19.175000000000004,2.0,7.25,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,83,2025-10-01 09:32:51.622002,2025-10-01 09:35:12.901000,6032,2.35,2901268,2907299,SHORT,2,3,180.0,168.0,60.0,15.0,-15.0,7.6875,93.0,8.25,24.400000000000052,1.0,7.75,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,84,2025-10-01 09:35:12.901000,2025-10-01 09:36:23.287000,2348,1.17,2907299,2909646,LONG,0,1,100.0,96.0,100.0,25.0,-2.75,6.9625,87.80000000000001,10.75,26.87500000000005,1.0,7.125,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,85,2025-10-01 09:36:23.287000,2025-10-01 09:42:21.366010,9223,5.97,2909646,2918868,SHORT,0,1,100.0,96.0,100.0,25.0,-8.5,6.875,86.0,10.75,26.87500000000005,1.0,6.375,False,49.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,86,2025-10-01 09:42:21.366010,2025-10-01 09:45:03.883007,3495,2.71,2918868,2922362,LONG,0,1,100.0,96.0,100.0,25.0,-4.75,8.1375,94.80000000000001,12.75,21.250000000000004,1.0,8.0,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,87,2025-10-01 09:45:03.883007,2025-10-01 09:45:44.909000,1050,0.68,2922362,2923411,SHORT,0,1,100.0,96.0,100.0,25.0,-2.5,7.825,91.0,10.5,23.6,1.0,8.0,False,49.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,88,2025-10-01 09:45:44.909000,2025-10-01 09:56:54.702003,23240,11.16,2923411,2946650,LONG,3,4,160.0,144.0,40.0,12.0,-67.0,7.85,90.80000000000001,10.5,23.6,1.0,8.0,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,89,2025-10-01 09:56:54.702003,2025-10-01 09:58:23.186000,2487,1.47,2946650,2949136,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,7.5375,73.4,11.625,30.55,1.0,7.25,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,90,2025-10-01 09:58:23.186000,2025-10-01 10:00:28.806000,3667,2.09,2949136,2952802,LONG,3,4,159.0,143.0,39.75,9.9375,-22.8125,7.1125,62.6,11.625,30.55,1.0,7.0,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,92,2025-10-02 09:30:29.501004,2025-10-02 09:34:39.161005,9946,4.16,3221666,3231611,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,12.725,100.0,12.375,27.72500000000001,1.0,4.0,False,136.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,93,2025-10-02 09:34:39.161005,2025-10-02 15:04:40.100014,281827,330.02,3231611,3513437,LONG,3,4,160.0,144.0,40.0,10.0,-116.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,94,2025-10-02 15:04:40.100014,2025-10-02 15:55:05.644000,26186,50.43,3513437,3539622,SHORT,0,1,100.0,96.0,100.0,25.0,-6.25,3.6125,1.0,7.375,16.525,1.0,3.625,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,95,2025-10-02 15:55:05.644000,2025-10-02 16:00:57.366001,12652,5.86,3539622,3552273,LONG,0,1,100.0,96.0,100.0,25.0,-4.25,4.65,49.400000000000006,9.25,16.525,1.0,4.5,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,97,2025-10-03 09:31:45.386000,2025-10-03 09:40:33.435008,12730,8.8,3562303,3575032,LONG,2,3,180.0,168.0,60.0,15.0,-16.25,6.45,99.2,9.25,18.35,1.0,6.375,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,98,2025-10-03 09:40:33.435008,2025-10-03 09:41:20.806238,1577,0.79,3575032,3576608,SHORT,0,1,100.0,96.0,100.0,25.0,-2.0,6.6,93.80000000000001,9.375,26.35,1.0,6.5,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,99,2025-10-03 09:41:20.806238,2025-10-03 09:46:31.378000,8084,5.18,3576608,3584691,LONG,2,3,180.0,168.0,60.0,15.0,-15.0,6.875,95.2,9.375,26.35,1.0,6.5,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,100,2025-10-03 09:46:31.378000,2025-10-03 09:54:21.210000,9194,7.83,3584691,3593884,SHORT,2,3,180.0,168.0,60.0,15.0,-15.0,7.1,92.9,11.875,28.325000000000017,1.0,6.75,False,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,101,2025-10-03 09:54:21.210000,2025-10-03 11:21:43.354011,95311,87.37,3593884,3689194,LONG,3,4,158.0,142.0,39.5,9.875,-72.375,6.3875,81.5,11.25,27.87500000000002,1.0,6.125,True,
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,102,2025-10-03 11:21:43.354011,2025-10-03 11:40:10.950044,13473,18.46,3689194,3702666,SHORT,0,1,100.0,96.0,100.0,25.0,-9.25,4.6,0.2,10.625,18.650000000000006,1.0,4.5,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,103,2025-10-03 11:40:10.950044,2025-10-03 11:52:18.189000,8843,12.12,3702666,3711508,LONG,0,1,100.0,96.0,100.0,25.0,-4.25,5.3375,21.5,12.25,16.900000000000002,1.0,5.375,False,48.0
B_SD25_AD10.0_MA3,B,25.0,10.0,0.0,104,2025-10-03 11:52:18.189000,2025-10-03 12:26:56.267000,17435,34.63,3711508,3728942,SHORT,2,3,180.0,168.0,60.0,15.0,-15.0,4.9,7.300000000000001,12.625,18.700000000000006,1.0,4.75,False,
