config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,26,2025-09-30 09:59:11.847001,2025-09-30 10:06:21.092000,12482,7.15,2553673,2566154,SHORT,1,2,255.0,247.0,127.5,31.875,-24.125,7.3625,81.4,12.875,35.375,1.0,6.875,False,221.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,27,2025-09-30 10:06:21.092000,2025-09-30 10:17:22.142049,13427,11.02,2566154,2579580,LONG,0,1,160.0,156.0,160.0,40.0,-9.75,7.6875,91.7,13.0,35.72500000000001,1.0,7.0,False,79.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,28,2025-09-30 10:17:22.142049,2025-09-30 10:39:06.377001,23005,21.74,2579580,2602584,SHORT,0,1,160.0,156.0,160.0,40.0,-12.5,7.825,85.30000000000001,10.875,29.0,1.0,7.625,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,29,2025-09-30 10:39:06.377001,2025-09-30 10:45:06.416000,7449,6.0,2602584,2610032,LONG,0,1,161.0,157.0,161.0,40.25,-4.5,6.975,46.2,13.25,29.175000000000004,1.0,6.0,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,30,2025-09-30 10:45:06.416000,2025-09-30 11:27:10.250008,53038,42.06,2610032,2663069,SHORT,1,2,256.0,248.0,128.0,32.0,-57.75,7.4875,68.60000000000001,10.875,23.100000000000012,1.0,8.125,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,31,2025-09-30 11:27:10.250008,2025-09-30 11:32:08.310000,7451,4.97,2663069,2670519,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,6.3375,33.0,11.25,22.25,1.0,6.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,32,2025-09-30 11:32:08.310000,2025-09-30 12:58:34.562152,60478,86.44,2670519,2730996,SHORT,1,2,256.0,248.0,128.0,35.5,-38.75,6.3875,38.6,11.25,27.82500000000001,1.0,6.125,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,33,2025-09-30 12:58:34.562152,2025-09-30 13:54:12.421002,37432,55.63,2730996,2768427,LONG,1,2,256.0,248.0,128.0,32.0,-33.25,6.3375,62.400000000000006,9.125,18.425000000000004,1.0,6.625,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,35,2025-10-01 09:31:34.246024,2025-10-01 10:11:56.120000,69658,40.36,2897308,2966965,LONG,1,2,256.0,248.0,128.0,38.5,-69.0,7.9375,96.0,8.75,24.400000000000052,1.0,7.5,True,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,37,2025-10-02 09:34:39.161005,2025-10-02 09:38:46.168018,10305,4.12,3231611,3241915,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,38,2025-10-02 09:38:46.168018,2025-10-02 13:42:36.419177,234829,243.84,3241915,3476743,LONG,1,2,256.0,248.0,128.0,32.0,-83.5,6.1875,91.5,9.75,28.625000000000007,1.0,5.75,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,40,2025-10-03 10:00:01.727002,2025-10-03 10:09:25.290000,16363,9.39,3601753,3618115,SHORT,0,1,160.0,156.0,160.0,40.0,-7.25,6.45,80.9,11.5,42.75,1.0,6.25,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,41,2025-10-03 10:09:25.290000,2025-10-03 10:16:19.886000,9685,6.91,3618115,3627799,LONG,0,1,160.0,156.0,160.0,40.0,-2.5,6.825,75.5,11.625,20.97500000000001,1.0,5.75,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,42,2025-10-03 10:16:19.886000,2025-10-03 13:02:44.673038,121579,166.41,3627799,3749377,SHORT,1,2,256.0,248.0,128.0,34.25,-54.5,6.3125,56.1,14.25,23.175000000000004,1.0,6.125,True,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,43,2025-10-03 13:02:44.673038,2025-10-03 13:13:04.029000,21231,10.32,3749377,3770607,LONG,1,2,256.0,248.0,128.0,32.0,-38.5,5.5125,64.0,11.625,21.500000000000004,1.0,5.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,44,2025-10-03 13:13:04.029000,2025-10-03 13:18:50.982000,6094,5.78,3770607,3776700,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,6.275,89.60000000000001,12.125,30.45000000000001,1.0,5.375,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,46,2025-10-06 09:32:21.697000,2025-10-06 09:39:34.702001,14532,7.22,3948302,3962833,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,47,2025-10-06 09:39:34.702001,2025-10-06 10:00:54.686004,32753,21.33,3962833,3995585,LONG,1,2,256.0,248.0,128.0,33.0,-25.5,8.0375,84.4,22.875,33.42500000000002,1.0,7.375,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,48,2025-10-06 10:00:54.686004,2025-10-06 10:31:16.205005,30137,30.36,3995585,4025721,SHORT,0,1,160.0,156.0,160.0,40.0,-10.75,7.75,71.10000000000001,13.625,23.75,1.0,7.5,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,49,2025-10-06 10:31:16.205005,2025-10-06 11:04:09.008010,32425,32.88,4025721,4058145,LONG,1,2,256.0,248.0,128.0,32.0,-17.75,6.5875,33.0,9.625,19.97500000000001,1.0,6.5,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,51,2025-10-07 10:36:08.464059,2025-10-07 11:03:37.148003,33876,27.48,4315870,4349745,SHORT,0,1,160.0,156.0,160.0,40.0,-14.25,4.8625,41.7,14.375,24.40000000000001,1.0,4.875,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,53,2025-10-08 09:32:13.145002,2025-10-08 09:47:30.649181,28320,15.29,4649517,4677836,LONG,0,1,160.0,156.0,160.0,40.0,-8.5,6.675,78.10000000000001,10.25,20.02500000000002,1.0,6.75,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,55,2025-10-09 09:40:49.138008,2025-10-09 09:53:32.017001,27363,12.71,4988735,5016097,SHORT,1,2,256.0,248.0,128.0,35.25,-19.75,6.6375,91.7,11.25,18.375000000000007,1.0,6.375,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,56,2025-10-09 09:53:32.017001,2025-10-09 15:50:00.077065,310962,356.47,5016097,5327058,LONG,1,2,256.0,248.0,128.0,32.0,-96.25,6.975,95.0,11.875,32.000000000000014,1.0,6.75,True,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,59,2025-10-13 09:33:41.885000,2025-10-13 09:34:53.416006,3818,1.19,6118537,6122354,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,9.05,79.5,22.75,32.7,1.0,8.75,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,60,2025-10-13 09:34:53.416006,2025-10-13 09:43:00.221000,23780,8.11,6122354,6146133,LONG,1,2,256.0,248.0,128.0,32.0,-28.25,8.2875,52.0,22.75,32.7,1.0,8.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,61,2025-10-13 09:43:00.221000,2025-10-13 10:55:31.818001,121887,72.53,6146133,6268019,SHORT,1,2,256.0,248.0,128.0,32.0,-120.75,9.225,76.7,16.875,27.70000000000001,1.0,9.0,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,62,2025-10-13 10:55:31.818001,2025-10-13 11:08:56.159000,18871,13.41,6268019,6286889,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,7.225,8.8,12.375,31.100000000000005,1.0,6.875,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,64,2025-10-14 09:30:23.903000,2025-10-14 09:33:45.651000,11473,3.36,6517583,6529055,SHORT,1,2,256.0,248.0,128.0,32.0,-21.0,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,65,2025-10-14 09:33:45.651000,2025-10-14 10:04:41.431009,86153,30.93,6529055,6615207,LONG,1,2,258.0,250.0,129.0,32.25,-145.5,10.4,91.10000000000001,15.0,30.250000000000007,1.0,10.5,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,67,2025-10-15 09:31:35.252003,2025-10-15 09:38:34.198000,15618,6.98,7000149,7015766,SHORT,1,2,256.0,248.0,128.0,32.0,-24.0,8.3,51.2,12.125,36.95000000000003,1.0,7.75,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,68,2025-10-15 09:38:34.198000,2025-10-15 09:45:08.059001,14961,6.56,7015766,7030726,LONG,1,2,258.0,250.0,129.0,35.75,-16.0,8.7125,43.2,15.75,24.175000000000004,1.0,8.375,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,69,2025-10-15 09:45:08.059001,2025-10-15 09:46:42.022000,4133,1.57,7030726,7034858,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,8.625,40.5,14.625,25.15000000000002,1.0,8.25,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,70,2025-10-15 09:46:42.022000,2025-10-15 09:51:50.502001,13644,5.14,7034858,7048501,LONG,1,2,256.0,248.0,128.0,32.0,-33.5,8.8625,45.800000000000004,15.375,39.05000000000002,1.0,8.5,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,71,2025-10-15 09:51:50.502001,2025-10-15 11:44:07.047000,138905,112.28,7048501,7187405,SHORT,1,2,258.0,250.0,129.0,32.25,-144.5,8.425,28.0,14.75,45.80000000000001,1.0,8.0,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,72,2025-10-15 11:44:07.047000,2025-10-15 12:01:02.814013,29232,16.93,7187405,7216636,LONG,1,2,256.0,248.0,128.0,32.0,-53.0,7.8625,95.80000000000001,10.875,28.20000000000001,1.0,8.25,True,79.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,73,2025-10-15 12:01:02.814013,2025-10-15 12:17:06.029000,17176,16.05,7216636,7233811,SHORT,1,2,258.0,250.0,129.0,38.25,-16.0,8.45,93.2,11.125,31.575000000000003,1.0,9.0,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,74,2025-10-15 12:17:06.029000,2025-10-15 12:25:37.312000,7628,8.52,7233811,7241438,LONG,0,1,160.0,156.0,160.0,40.0,-12.5,9.35,97.60000000000001,13.375,31.025,1.0,9.625,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,75,2025-10-15 12:25:37.312000,2025-10-15 12:33:51.313000,7552,8.23,7241438,7248989,SHORT,0,1,160.0,156.0,160.0,40.0,-14.25,9.325,95.0,13.375,31.72500000000001,1.0,8.25,False,80.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,76,2025-10-15 12:33:51.313000,2025-10-15 16:01:31.843024,215156,207.68,7248989,7464144,LONG,1,2,254.0,246.0,127.0,31.75,-266.5,9.2125,91.4,13.375,31.72500000000001,1.0,7.625,True,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,78,2025-10-16 09:31:41.800019,2025-10-16 09:45:10.252000,29252,13.47,7477282,7506533,LONG,1,2,256.0,248.0,128.0,32.0,-39.25,7.55,68.9,16.0,39.125,1.0,7.5,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,79,2025-10-16 09:45:10.252000,2025-10-16 09:47:30.193000,6253,2.33,7506533,7512785,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,7.8625,67.4,10.375,25.775000000000006,1.0,7.25,False,224.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,80,2025-10-16 09:47:30.193000,2025-10-16 10:23:10.729037,59239,35.68,7512785,7572023,LONG,1,2,256.0,248.0,128.0,32.0,-63.5,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,81,2025-10-16 10:23:10.729037,2025-10-16 10:26:34.032000,4945,3.39,7572023,7576967,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,8.725,56.0,13.875,24.200000000000003,1.0,8.875,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,82,2025-10-16 10:26:34.032000,2025-10-16 10:30:09.523000,5863,3.59,7576967,7582829,LONG,1,2,254.0,246.0,127.0,31.75,-16.5,9.1125,71.9,12.5,21.525000000000006,1.0,9.375,False,222.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,83,2025-10-16 10:30:09.523000,2025-10-16 11:25:27.608000,69380,55.3,7582829,7652208,SHORT,1,2,256.0,248.0,128.0,32.0,-78.75,8.9375,60.1,13.875,24.97500000000001,1.0,8.625,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,85,2025-10-17 09:34:26.113000,2025-10-17 09:37:39.981008,7815,3.23,8058002,8065816,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,86,2025-10-17 09:37:39.981008,2025-10-17 09:38:40.946001,2643,1.02,8065816,8068458,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,12.975,97.80000000000001,14.875,23.850000000000005,1.0,12.875,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,87,2025-10-17 09:38:40.946001,2025-10-17 09:51:18.286017,27825,12.62,8068458,8096282,LONG,1,2,256.0,248.0,128.0,32.0,-95.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,True,222.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,88,2025-10-17 09:51:18.286017,2025-10-17 10:56:12.127012,111128,64.9,8096282,8207409,SHORT,1,2,256.0,248.0,128.0,32.0,-152.5,11.7,73.0,14.25,23.125000000000007,1.0,11.25,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,89,2025-10-17 10:56:12.127012,2025-10-17 11:01:21.650010,8481,5.16,8207409,8215889,LONG,1,2,256.0,248.0,128.0,32.0,-19.25,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,90,2025-10-17 11:01:21.650010,2025-10-17 11:12:08.526006,16001,10.78,8215889,8231889,SHORT,1,2,256.0,248.0,128.0,32.0,-48.5,9.6125,26.8,23.75,49.475,1.0,9.25,True,79.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,91,2025-10-17 11:12:08.526006,2025-10-17 11:46:44.435002,50880,34.6,8231889,8282768,LONG,1,2,255.0,247.0,127.5,31.875,-93.125,12.2875,84.10000000000001,21.75,43.85000000000001,1.0,11.375,True,221.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,93,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,95,2025-10-21 09:32:59.150000,2025-10-21 09:42:34.664000,16726,9.59,8816689,8833414,SHORT,1,2,256.0,248.0,128.0,32.0,-25.25,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,96,2025-10-21 09:42:34.664000,2025-10-21 09:50:57.379060,17111,8.38,8833414,8850524,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,5.925,82.2,9.875,19.675000000000026,1.0,5.875,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,97,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,98,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,99,2025-10-21 10:17:25.967099,2025-10-21 10:26:36.116009,12556,9.17,8884322,8896877,SHORT,1,2,256.0,248.0,128.0,32.0,-17.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,100,2025-10-21 10:26:36.116009,2025-10-21 10:37:56.041001,16675,11.33,8896877,8913551,LONG,1,2,256.0,248.0,128.0,32.0,-25.5,6.5,55.400000000000006,9.75,21.3,1.0,6.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,101,2025-10-21 10:37:56.041001,2025-10-21 16:02:34.891015,211971,324.65,8913551,9125521,SHORT,1,2,256.0,248.0,128.0,32.0,-79.75,6.5125,42.6,16.625,39.375,1.0,6.375,True,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,103,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,104,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,105,2025-10-22 09:39:51.640005,2025-10-22 10:15:03.430000,52870,35.2,9159813,9212682,SHORT,1,2,256.0,248.0,128.0,32.0,-55.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,106,2025-10-22 10:15:03.430000,2025-10-22 10:19:13.566000,7821,4.17,9212682,9220502,LONG,0,1,160.0,156.0,160.0,40.0,-11.5,5.9875,45.400000000000006,14.875,28.350000000000005,1.0,5.75,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,107,2025-10-22 10:19:13.566000,2025-10-22 10:23:28.550000,6253,4.25,9220502,9226754,SHORT,0,1,160.0,156.0,160.0,40.0,-3.5,6.3875,62.0,15.375,38.30000000000001,1.0,6.25,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,109,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,111,2025-10-24 09:36:42.142000,2025-10-24 10:06:20.566000,52340,29.64,10068808,10121147,LONG,1,2,256.0,248.0,128.0,32.0,-34.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,112,2025-10-24 10:06:20.566000,2025-10-24 10:20:41.406035,15029,14.35,10121147,10136175,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,6.9,58.800000000000004,12.25,26.400000000000002,1.0,6.125,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,113,2025-10-24 10:20:41.406035,2025-10-24 10:43:12.184007,26765,22.51,10136175,10162939,LONG,1,2,256.0,248.0,128.0,32.0,-29.5,6.5,47.2,16.875,23.6,1.0,6.875,False,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,114,2025-10-24 10:43:12.184007,2025-10-24 10:52:15.517000,9927,9.06,10162939,10172865,SHORT,0,1,161.0,157.0,161.0,40.25,-5.5,4.9625,7.0,15.625,23.675000000000004,1.0,4.875,False,78.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,115,2025-10-24 10:52:15.517000,2025-10-24 11:15:51.299009,27864,23.6,10172865,10200728,LONG,1,2,256.0,248.0,128.0,32.0,-50.75,5.725,7.6000000000000005,15.125,25.800000000000008,1.0,5.5,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,117,2025-10-27 09:30:12.136059,2025-10-27 10:34:06.468007,87345,63.91,10376222,10463566,LONG,1,2,256.0,248.0,128.0,32.0,-51.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,119,2025-10-28 09:31:19.350001,2025-10-28 12:30:45.849003,150323,179.44,10671566,10821888,LONG,1,2,256.0,248.0,128.0,32.0,-77.5,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,220.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,120,2025-10-28 12:30:45.849003,2025-10-28 12:31:58.329000,6393,1.21,10821888,10828280,SHORT,1,2,255.0,247.0,127.5,31.875,-23.125,5.325,35.7,12.625,28.800000000000022,1.0,4.5,False,221.0
B_SD40_AD16.0_MA1,B,40.0,16.0,0.0,121,2025-10-28 12:31:58.329000,2025-10-28 12:44:15.567000,10434,12.29,10828280,10838713,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,220.0
