config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,250,2025-10-17 10:46:22.842001,2025-10-17 10:51:16.676000,6258,4.9,8195198,8201455,SHORT,2,3,179.0,167.0,59.6667,14.9167,-25.8333,10.525,38.7,14.375,45.175000000000026,1.0,10.0,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,251,2025-10-17 10:51:16.676000,2025-10-17 10:53:41.058003,2803,2.41,8201455,8204257,LONG,1,2,180.0,172.0,90.0,22.5,-15.0,12.125,83.60000000000001,21.0,50.350000000000016,1.0,12.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,252,2025-10-17 10:53:41.058003,2025-10-17 10:55:03.600000,1104,1.38,8204257,8205360,SHORT,0,1,120.0,116.0,120.0,30.0,-7.75,12.775,94.60000000000001,24.125,50.350000000000016,1.0,12.25,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,253,2025-10-17 10:55:03.600000,2025-10-17 11:01:17.690000,10188,6.23,8205360,8215547,LONG,4,5,-1.0,-21.0,-0.2,10.0,-37.5625,12.9625,97.10000000000001,26.875,50.350000000000016,1.0,12.125,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,254,2025-10-17 11:01:17.690000,2025-10-17 11:03:52.161023,4702,2.57,8215547,8220248,SHORT,4,5,-10.0,-30.0,-2.0,14.25,-38.125,9.575,26.200000000000003,23.75,52.375000000000014,1.0,9.125,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,255,2025-10-17 11:03:52.161023,2025-10-17 11:06:16.130000,3603,2.4,8220248,8223850,LONG,0,1,121.0,117.0,121.0,30.25,-7.5,11.675,74.3,25.875,49.475,1.0,11.0,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,256,2025-10-17 11:06:16.130000,2025-10-17 11:08:52.477000,3354,2.61,8223850,8227203,SHORT,0,1,121.0,117.0,121.0,30.25,-13.25,11.4875,70.4,23.75,49.475,1.0,11.5,False,59.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,257,2025-10-17 11:08:52.477000,2025-10-17 11:10:24.756003,2197,1.54,8227203,8229399,LONG,0,1,120.0,116.0,120.0,30.0,-6.0,12.0125,80.80000000000001,24.375,44.30000000000001,1.0,11.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,258,2025-10-17 11:10:24.756003,2025-10-17 11:11:02.801024,780,0.63,8229399,8230178,SHORT,0,1,120.0,116.0,120.0,30.0,-0.5,12.025,80.0,24.375,43.85000000000001,1.0,11.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,259,2025-10-17 11:11:02.801024,2025-10-17 11:17:22.033000,9127,6.32,8230178,8239304,LONG,4,5,-6.0,-26.0,-1.2,3.75,-46.8,12.5125,91.0,24.375,43.85000000000001,1.0,11.625,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,260,2025-10-17 11:17:22.033000,2025-10-17 11:18:38.026000,1760,1.27,8239304,8241063,SHORT,0,1,120.0,116.0,120.0,30.0,-9.75,10.35,29.400000000000002,19.375,39.35,1.0,9.5,False,59.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,261,2025-10-17 11:18:38.026000,2025-10-17 11:26:12.474008,10165,7.57,8241063,8251227,LONG,3,4,120.0,104.0,30.0,14.25,-30.0,11.55,65.3,18.125,38.35,1.0,11.875,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,262,2025-10-17 11:26:12.474008,2025-10-17 11:28:19.507000,2988,2.12,8251227,8254214,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,9.825,19.0,15.375,40.275,1.0,9.75,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,263,2025-10-17 11:28:19.507000,2025-10-17 11:30:29.550001,3087,2.17,8254214,8257300,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,10.5625,37.4,15.75,40.95,1.0,10.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,264,2025-10-17 11:30:29.550001,2025-10-17 11:31:27.887000,1460,0.97,8257300,8258759,SHORT,0,1,120.0,116.0,120.0,30.0,-5.5,10.6875,41.0,15.375,40.95,1.0,9.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,265,2025-10-17 11:31:27.887000,2025-10-17 11:37:36.260005,8954,6.14,8258759,8267712,LONG,3,4,120.0,104.0,30.0,15.75,-30.0,10.8125,45.1,14.75,40.95,1.0,9.125,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,267,2025-10-20 09:30:14.238000,2025-10-20 09:31:00.792029,3093,0.78,8508372,8511464,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,268,2025-10-20 09:31:00.792029,2025-10-20 09:41:17.040000,19622,10.27,8511464,8531085,SHORT,3,4,120.0,104.0,30.0,11.25,-30.0,7.0,25.0,13.0,39.20000000000003,1.0,6.125,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,269,2025-10-20 09:41:17.040000,2025-10-20 09:49:44.041003,11306,8.45,8531085,8542390,LONG,0,1,120.0,116.0,120.0,30.0,-12.25,8.1875,65.10000000000001,10.625,18.600000000000012,1.0,8.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,270,2025-10-20 09:49:44.041003,2025-10-20 09:55:45.056001,7876,6.02,8542390,8550265,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,8.1375,67.3,10.375,21.075000000000003,1.0,7.75,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,271,2025-10-20 09:55:45.056001,2025-10-20 10:04:02.963001,10595,8.3,8550265,8560859,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,7.2875,38.7,11.375,22.650000000000002,1.0,6.75,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,273,2025-10-21 09:31:43.823005,2025-10-21 09:41:55.999005,17267,10.2,8813781,8831047,SHORT,1,2,180.0,172.0,90.0,22.5,-15.75,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,274,2025-10-21 09:41:55.999005,2025-10-21 09:50:54.691014,19337,8.98,8831047,8850383,LONG,2,3,180.0,168.0,60.0,17.0,-22.75,6.425,90.5,9.75,16.200000000000003,1.0,6.0,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,275,2025-10-21 09:50:54.691014,2025-10-21 09:55:16.633000,5964,4.37,8850383,8856346,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,6.9625,92.4,11.25,31.000000000000004,1.0,6.375,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,276,2025-10-21 09:55:16.633000,2025-10-21 10:17:18.818007,27694,22.04,8856346,8884039,LONG,1,2,180.0,172.0,90.0,22.5,-21.75,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,277,2025-10-21 10:17:18.818007,2025-10-21 10:25:14.852001,10972,7.93,8884039,8895010,SHORT,2,3,180.0,168.0,60.0,15.0,-22.5,6.2125,47.6,11.0,19.8,1.0,5.75,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,278,2025-10-21 10:25:14.852001,2025-10-21 10:35:24.739000,15509,10.16,8895010,8910518,LONG,3,4,120.0,104.0,30.0,9.25,-30.0,5.925,37.7,9.75,21.3,1.0,5.25,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,279,2025-10-21 10:35:24.739000,2025-10-21 11:05:23.048000,30344,29.97,8910518,8940861,SHORT,4,5,-1.0,-21.0,-0.2,18.125,-37.5625,7.0,68.0,13.875,32.72500000000001,1.0,7.25,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,280,2025-10-21 11:05:23.048000,2025-10-21 11:30:20.537003,21963,24.96,8940861,8962823,LONG,1,2,180.0,172.0,90.0,29.5,-21.75,6.4125,35.5,12.625,24.35,1.0,6.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,281,2025-10-21 11:30:20.537003,2025-10-21 12:52:13.337019,53039,81.88,8962823,9015861,SHORT,4,5,0.0,-20.0,0.0,28.5,-37.5,6.425,30.6,9.125,20.900000000000006,1.0,6.125,True,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,282,2025-10-21 12:52:13.337019,2025-10-21 13:07:33.378006,19708,15.33,9015861,9035568,LONG,4,5,0.0,-20.0,0.0,11.5,-37.5,5.6875,38.6,14.125,21.6,1.0,4.875,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,283,2025-10-21 13:07:33.378006,2025-10-21 13:19:15.409000,8347,11.7,9035568,9043914,SHORT,1,2,180.0,172.0,90.0,22.5,-16.25,8.4,97.2,12.625,19.325000000000003,1.0,7.875,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,284,2025-10-21 13:19:15.409000,2025-10-21 13:41:27.999003,13524,22.21,9043914,9057437,LONG,0,1,120.0,116.0,120.0,30.0,-13.0,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,285,2025-10-21 13:41:27.999003,2025-10-21 15:59:33.570001,58739,138.09,9057437,9116175,SHORT,2,3,180.0,168.0,60.0,18.5,-22.5,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,287,2025-10-22 09:30:24.031000,2025-10-22 09:33:46.090037,8966,3.37,9135790,9144755,SHORT,0,1,120.0,116.0,120.0,30.0,-8.5,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,288,2025-10-22 09:33:46.090037,2025-10-22 09:39:01.771000,13206,5.26,9144755,9157960,LONG,2,3,180.0,168.0,60.0,15.0,-22.5,7.4125,75.4,13.25,28.97500000000001,1.0,6.75,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,289,2025-10-22 09:39:01.771000,2025-10-22 10:12:02.796002,48762,33.02,9157960,9206721,SHORT,4,5,0.0,-20.0,0.0,5.5,-53.75,7.65,85.4,9.75,20.875000000000007,1.0,8.0,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,290,2025-10-22 10:12:02.796002,2025-10-22 10:15:35.042000,7775,3.54,9206721,9214495,LONG,3,4,117.0,101.0,29.25,7.5,-30.25,5.725,36.9,14.875,26.200000000000003,1.0,5.625,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,291,2025-10-22 10:15:35.042000,2025-10-22 10:23:24.924001,11999,7.83,9214495,9226493,SHORT,1,2,180.0,172.0,90.0,22.5,-17.25,6.25,56.6,15.375,32.12500000000001,1.0,6.25,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,292,2025-10-22 10:23:24.924001,2025-10-22 10:59:28.263004,81284,36.06,9226493,9307776,LONG,4,5,-2.0,-22.0,-0.4,9.5,-124.6,6.8375,76.3,16.375,38.30000000000001,1.0,6.75,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,293,2025-10-22 10:59:28.263004,2025-10-22 11:07:54.985001,11353,8.45,9307776,9319128,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,5.8,9.0,13.375,33.97500000000001,1.0,5.625,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,294,2025-10-22 11:07:54.985001,2025-10-22 11:55:33.298006,68885,47.64,9319128,9388012,LONG,4,5,0.0,-20.0,0.0,14.0,-126.75,6.7375,42.800000000000004,13.375,23.625000000000007,1.0,6.5,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,295,2025-10-22 11:55:33.298006,2025-10-22 11:57:20.064000,2097,1.78,9388012,9390108,SHORT,0,1,120.0,116.0,120.0,30.0,-1.75,6.925,15.600000000000001,12.375,27.350000000000005,1.0,6.75,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,296,2025-10-22 11:57:20.064000,2025-10-22 12:16:36.829000,18663,19.28,9390108,9408770,LONG,3,4,120.0,104.0,30.0,13.5,-32.25,7.475,33.1,14.5,30.850000000000005,1.0,7.25,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,297,2025-10-22 12:16:36.829000,2025-10-22 12:20:10.254000,3169,3.56,9408770,9411938,SHORT,0,1,120.0,116.0,120.0,30.0,-5.25,8.0375,54.800000000000004,16.875,34.025,1.0,7.5,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,298,2025-10-22 12:20:10.254000,2025-10-22 12:25:35.068000,6861,5.41,9411938,9418798,LONG,3,4,120.0,104.0,30.0,7.5,-30.0,8.0625,54.900000000000006,18.125,34.025,1.0,7.5,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,299,2025-10-22 12:25:35.068000,2025-10-22 12:30:37.131000,5666,5.03,9418798,9424463,SHORT,0,1,120.0,116.0,120.0,30.0,-12.5,7.8625,42.300000000000004,17.25,30.650000000000006,1.0,7.5,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,300,2025-10-22 12:30:37.131000,2025-10-22 12:34:33.652007,23142,3.94,9424463,9447604,LONG,4,5,0.0,-20.0,0.0,2.25,-113.0,10.3,100.0,18.0,30.025,1.0,8.875,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,301,2025-10-22 12:34:33.652007,2025-10-22 12:36:22.914000,5201,1.82,9447604,9452804,SHORT,2,3,180.0,168.0,60.0,15.0,-22.5,12.4125,86.80000000000001,26.0,68.40000000000002,1.0,11.625,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,302,2025-10-22 12:36:22.914000,2025-10-22 12:37:10.389000,1596,0.79,9452804,9454399,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,12.1125,82.60000000000001,11.25,39.80000000000004,1.0,11.625,False,60.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,303,2025-10-22 12:37:10.389000,2025-10-22 12:37:27.805000,729,0.29,9454399,9455127,SHORT,0,1,120.0,116.0,120.0,30.0,-4.5,12.625,87.4,11.25,33.825,1.0,11.75,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,304,2025-10-22 12:37:27.805000,2025-10-22 12:39:30.093000,3003,2.04,9455127,9458129,LONG,0,1,120.0,116.0,120.0,30.0,-6.0,13.0375,89.80000000000001,10.5,26.82500000000001,1.0,12.875,False,61.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,305,2025-10-22 12:39:30.093000,2025-10-22 12:43:01.382000,4701,3.52,9458129,9462829,SHORT,0,1,120.0,116.0,120.0,30.0,-11.5,13.0625,88.0,14.875,26.82500000000001,1.0,13.0,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,306,2025-10-22 12:43:01.382000,2025-10-22 12:45:21.555000,2489,2.34,9462829,9465317,LONG,0,1,120.0,116.0,120.0,30.0,-10.25,13.1625,88.80000000000001,15.0,29.825000000000003,1.0,12.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,307,2025-10-22 12:45:21.555000,2025-10-22 12:48:25.979000,3386,3.07,9465317,9468702,SHORT,0,1,120.0,116.0,120.0,30.0,-13.75,13.1875,87.80000000000001,15.0,29.825000000000003,1.0,12.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,308,2025-10-22 12:48:25.979000,2025-10-22 12:52:57.181001,5416,4.52,9468702,9474117,LONG,1,2,180.0,172.0,90.0,22.5,-21.0,11.8625,69.60000000000001,15.25,29.825000000000003,1.0,11.25,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,309,2025-10-22 12:52:57.181001,2025-10-22 12:56:32.872000,5061,3.59,9474117,9479177,SHORT,2,3,180.0,168.0,60.0,15.0,-26.5,11.95,70.0,25.5,34.47500000000001,1.0,11.25,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,310,2025-10-22 12:56:32.872000,2025-10-22 12:57:38.388000,1057,1.09,9479177,9480233,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,11.725,65.0,19.75,34.47500000000001,1.0,11.5,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,311,2025-10-22 12:57:38.388000,2025-10-22 12:59:11.989078,1633,1.56,9480233,9481865,SHORT,0,1,120.0,116.0,120.0,30.0,-4.0,11.65,63.300000000000004,19.75,34.47500000000001,1.0,11.25,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,312,2025-10-22 12:59:11.989078,2025-10-22 13:01:09.675001,2364,1.96,9481865,9484228,LONG,1,2,180.0,172.0,90.0,22.5,-15.0,12.4375,77.2,21.75,34.47500000000001,1.0,12.625,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,313,2025-10-22 13:01:09.675001,2025-10-22 13:02:00.631000,544,0.85,9484228,9484771,SHORT,0,1,120.0,116.0,120.0,30.0,-1.25,12.1625,72.0,15.875,34.45000000000001,1.0,12.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,314,2025-10-22 13:02:00.631000,2025-10-22 13:09:52.493005,7082,7.86,9484771,9491852,LONG,2,3,180.0,168.0,60.0,15.0,-22.5,12.7625,81.80000000000001,15.875,34.45000000000001,1.0,12.5,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,315,2025-10-22 13:09:52.493005,2025-10-22 13:13:26.295000,3523,3.56,9491852,9495374,SHORT,0,1,120.0,116.0,120.0,30.0,-9.5,10.5375,48.6,11.625,28.800000000000004,1.0,10.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,316,2025-10-22 13:13:26.295000,2025-10-22 13:33:41.517000,21343,20.25,9495374,9516716,LONG,4,5,0.0,-20.0,0.0,9.5,-44.25,11.325,50.6,12.875,27.275000000000006,1.0,10.375,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,317,2025-10-22 13:33:41.517000,2025-10-22 13:37:10.225000,3609,3.48,9516716,9520324,SHORT,0,1,120.0,116.0,120.0,30.0,-7.5,9.8,37.800000000000004,10.625,23.425000000000004,1.0,8.875,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,318,2025-10-22 13:37:10.225000,2025-10-22 13:47:41.062001,13063,10.51,9520324,9533386,LONG,4,5,0.0,-20.0,0.0,4.0,-39.5,9.2125,29.0,10.625,25.175000000000004,1.0,8.5,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,319,2025-10-22 13:47:41.062001,2025-10-22 13:53:03.806000,5816,5.38,9533386,9539201,SHORT,0,1,120.0,116.0,120.0,30.0,-13.0,10.9375,45.6,11.625,33.55,1.0,9.75,False,59.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,320,2025-10-22 13:53:03.806000,2025-10-22 13:57:41.327000,5193,4.63,9539201,9544393,LONG,1,2,180.0,172.0,90.0,22.5,-17.75,8.9125,19.8,11.375,33.55,1.0,8.5,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,321,2025-10-22 13:57:41.327000,2025-10-22 14:13:20.885000,15524,15.66,9544393,9559916,SHORT,4,5,0.0,-20.0,0.0,6.5,-37.5,9.125,22.5,11.375,27.92500000000001,1.0,9.375,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,322,2025-10-22 14:13:20.885000,2025-10-22 14:19:48.878001,6757,6.47,9559916,9566672,LONG,3,4,120.0,104.0,30.0,14.25,-30.0,11.225,55.2,16.0,38.75000000000002,1.0,11.625,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,323,2025-10-22 14:19:48.878001,2025-10-22 14:32:37.120000,13711,12.8,9566672,9580382,SHORT,4,5,0.0,-20.0,0.0,5.75,-54.0,9.2625,28.400000000000002,12.625,26.400000000000002,1.0,9.0,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,324,2025-10-22 14:32:37.120000,2025-10-22 14:33:16.463000,773,0.66,9580382,9581154,LONG,0,1,120.0,116.0,120.0,30.0,-0.75,9.2125,32.4,11.75,26.475,1.0,8.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,325,2025-10-22 14:33:16.463000,2025-10-22 14:51:24.311000,15527,18.13,9581154,9596680,SHORT,1,2,180.0,172.0,90.0,24.75,-19.75,9.575,44.800000000000004,11.75,26.475,1.0,9.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,326,2025-10-22 14:51:24.311000,2025-10-22 14:55:35.895000,3570,4.19,9596680,9600249,LONG,0,1,120.0,116.0,120.0,30.0,-2.0,9.1875,35.2,12.0,30.375,1.0,8.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,327,2025-10-22 14:55:35.895000,2025-10-22 15:01:36.331002,7268,6.01,9600249,9607516,SHORT,2,3,180.0,168.0,60.0,15.0,-22.5,9.325,44.0,13.125,30.375,1.0,8.375,False,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,328,2025-10-22 15:01:36.331002,2025-10-22 15:05:44.291000,4520,4.13,9607516,9612035,LONG,0,1,120.0,116.0,120.0,30.0,-11.75,8.6875,19.8,13.875,23.825000000000003,1.0,8.25,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,330,2025-10-23 09:36:00.561001,2025-10-23 09:39:40.116000,6919,3.66,9692099,9699017,LONG,0,1,120.0,116.0,120.0,30.0,-8.0,7.7625,29.700000000000003,14.25,25.750000000000007,1.0,7.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,331,2025-10-23 09:39:40.116000,2025-10-23 10:10:29.947006,59338,30.83,9699017,9758354,SHORT,4,5,0.0,-20.0,0.0,19.25,-73.5,6.675,9.600000000000001,12.375,25.750000000000007,1.0,6.25,True,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,332,2025-10-23 10:10:29.947006,2025-10-23 10:12:30.293000,3721,2.01,9758354,9762074,LONG,0,1,120.0,116.0,120.0,30.0,-4.25,7.8375,71.2,9.875,25.825000000000003,1.0,7.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,333,2025-10-23 10:12:30.293000,2025-10-23 10:18:57.633014,9375,6.46,9762074,9771448,SHORT,0,1,120.0,116.0,120.0,30.0,-10.0,8.1875,83.80000000000001,9.125,25.150000000000006,1.0,8.125,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,334,2025-10-23 10:18:57.633014,2025-10-23 10:22:44.553000,6794,3.78,9771448,9778241,LONG,1,2,180.0,172.0,90.0,22.5,-15.0,8.4875,86.2,11.625,26.725,1.0,7.375,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,335,2025-10-23 10:22:44.553000,2025-10-23 10:30:02.915000,11614,7.31,9778241,9789854,SHORT,3,4,120.0,104.0,30.0,7.75,-30.0,7.8125,67.5,13.0,29.150000000000006,1.0,7.5,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,336,2025-10-23 10:30:02.915000,2025-10-23 10:35:01.938000,5041,4.98,9789854,9794894,LONG,0,1,121.0,117.0,121.0,30.25,-2.5,7.7875,68.10000000000001,13.25,31.525000000000006,1.0,7.25,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,337,2025-10-23 10:35:01.938000,2025-10-23 10:45:16.738028,11437,10.25,9794894,9806330,SHORT,1,2,180.0,172.0,90.0,22.5,-16.25,7.9,72.4,13.75,31.525000000000006,1.0,8.125,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,338,2025-10-23 10:45:16.738028,2025-10-23 10:46:02.774000,2588,0.77,9806330,9808917,LONG,0,1,121.0,117.0,121.0,30.25,-8.75,6.4125,32.4,10.375,21.225000000000016,1.0,6.375,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,339,2025-10-23 10:46:02.774000,2025-10-23 10:52:59.883000,7331,6.95,9808917,9816247,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,7.7375,70.60000000000001,10.375,21.225000000000016,1.0,7.25,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,340,2025-10-23 10:52:59.883000,2025-10-23 10:59:32.812000,5968,6.55,9816247,9822214,LONG,1,2,180.0,172.0,90.0,22.5,-15.0,5.625,13.700000000000001,11.125,30.82500000000001,1.0,5.375,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,341,2025-10-23 10:59:32.812000,2025-10-23 11:18:10.839000,16264,18.63,9822214,9838477,SHORT,0,1,120.0,116.0,120.0,30.0,-12.5,6.95,51.2,9.25,38.275,1.0,6.5,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,342,2025-10-23 11:18:10.839000,2025-10-23 11:29:06.096039,10097,10.92,9838477,9848573,LONG,0,1,120.0,116.0,120.0,30.0,-11.25,6.9,45.2,10.125,21.725,1.0,6.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,343,2025-10-23 11:29:06.096039,2025-10-23 11:36:43.238073,8623,7.62,9848573,9857195,SHORT,1,2,180.0,172.0,90.0,22.5,-16.0,6.4625,25.6,11.75,20.6,1.0,6.25,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,344,2025-10-23 11:36:43.238073,2025-10-23 11:46:49.517000,11921,10.1,9857195,9869115,LONG,3,4,120.0,104.0,30.0,10.25,-30.0,6.0375,15.200000000000001,12.375,23.925000000000004,1.0,5.625,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,346,2025-10-24 09:30:55.176005,2025-10-24 09:50:17.093003,40935,19.37,10054811,10095745,SHORT,4,5,-2.0,-22.0,-0.4,14.25,-68.35,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,True,
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,347,2025-10-24 09:50:17.093003,2025-10-24 09:56:00.353003,9112,5.72,10095745,10104856,LONG,0,1,120.0,116.0,120.0,30.0,-2.75,7.2625,76.60000000000001,11.875,24.10000000000002,1.0,7.25,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,348,2025-10-24 09:56:00.353003,2025-10-24 09:57:43.592130,2560,1.72,10104856,10107415,SHORT,1,2,180.0,172.0,90.0,22.5,-15.0,8.8,89.2,11.75,24.55000000000002,1.0,8.875,False,176.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,349,2025-10-24 09:57:43.592130,2025-10-24 09:59:54.328000,2222,2.18,10107415,10109636,LONG,0,1,120.0,116.0,120.0,30.0,-1.0,8.1875,83.4,11.75,26.400000000000002,1.0,7.625,False,58.0
B_SD30_AD15.0_MA4,B,30.0,15.0,0.0,350,2025-10-24 09:59:54.328000,2025-10-24 10:20:37.355006,26300,20.72,10109636,10135935,SHORT,2,3,180.0,168.0,60.0,18.5,-22.5,8.0375,80.80000000000001,11.75,26.400000000000002,1.0,7.625,False,63.0
