config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,117,2025-10-21 10:52:56.574003,2025-10-21 12:59:09.539000,99477,126.22,8926883,9026359,SHORT,3,4,320.0,304.0,80.0,39.0,-47.75,6.55,38.1,14.25,32.95000000000001,1.0,6.5,True,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,118,2025-10-21 12:59:09.539000,2025-10-21 13:55:26.418008,36942,56.28,9026359,9063300,LONG,1,2,320.0,312.0,160.0,40.0,-20.75,8.2625,99.80000000000001,13.125,18.000000000000007,1.0,8.0,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,119,2025-10-21 13:55:26.418008,2025-10-21 16:01:00.975011,58823,125.58,9063300,9122122,SHORT,1,2,322.0,314.0,161.0,40.25,-20.0,6.1375,42.2,16.0,31.950000000000006,1.0,5.625,False,278.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,121,2025-10-22 09:30:55.678000,2025-10-22 10:13:35.640002,71183,42.67,9137962,9209144,SHORT,3,4,320.0,304.0,80.0,43.0,-44.0,7.1,68.4,15.875,38.87500000000001,1.0,5.875,True,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,123,2025-10-23 09:37:05.559008,2025-10-23 09:45:32.328165,16208,8.45,9694865,9711072,LONG,0,1,200.0,196.0,200.0,50.0,-11.0,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,124,2025-10-23 09:45:32.328165,2025-10-23 10:07:38.762000,43007,22.11,9711072,9754078,SHORT,3,4,320.0,304.0,80.0,22.25,-40.0,5.7625,5.4,10.75,22.425000000000004,1.0,5.25,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,125,2025-10-23 10:07:38.762000,2025-10-23 10:23:51.373005,25788,16.21,9754078,9779865,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,8.875,89.2,10.25,27.6,1.0,8.875,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,126,2025-10-23 10:23:51.373005,2025-10-23 11:21:00.889000,61110,57.16,9779865,9840974,SHORT,3,4,320.0,304.0,80.0,20.0,-40.0,7.3375,48.400000000000006,13.0,29.150000000000006,1.0,6.5,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,127,2025-10-23 11:21:00.889000,2025-10-23 11:30:44.243136,9296,9.72,9840974,9850269,LONG,0,1,200.0,196.0,200.0,50.0,-5.75,7.025,47.2,12.25,21.725,1.0,6.5,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,128,2025-10-23 11:30:44.243136,2025-10-23 11:43:51.773004,12818,13.13,9850269,9863086,SHORT,0,1,200.0,196.0,200.0,50.0,-9.0,6.5375,27.200000000000003,12.375,21.725,1.0,6.25,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,129,2025-10-23 11:43:51.773004,2025-10-23 11:52:15.121000,11989,8.39,9863086,9875074,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,7.275,54.1,12.75,25.675000000000004,1.0,7.0,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,131,2025-10-24 09:36:48.030000,2025-10-24 10:01:00.857009,42690,24.21,10069320,10112009,LONG,2,3,360.0,348.0,120.0,30.0,-32.5,6.65,82.80000000000001,15.125,37.85000000000001,1.0,6.0,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,132,2025-10-24 10:01:00.857009,2025-10-24 10:26:59.031001,31114,25.97,10112009,10143122,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,8.6875,86.60000000000001,11.75,26.400000000000002,1.0,7.375,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,133,2025-10-24 10:26:59.031001,2025-10-24 10:43:01.682030,19407,16.04,10143122,10162528,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,6.4625,39.7,15.625,20.575000000000003,1.0,5.75,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,134,2025-10-24 10:43:01.682030,2025-10-24 10:53:29.917000,12374,10.47,10162528,10174901,SHORT,0,1,200.0,196.0,200.0,50.0,-9.5,5.025,7.4,15.625,23.675000000000004,1.0,5.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,135,2025-10-24 10:53:29.917000,2025-10-24 11:09:41.447002,20316,16.19,10174901,10195216,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,6.225,20.3,15.125,26.925000000000004,1.0,5.75,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,137,2025-10-27 10:01:33.258166,2025-10-27 10:33:19.882021,36405,31.78,10426200,10462604,LONG,2,3,359.0,347.0,119.6667,29.9167,-30.125,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,139,2025-10-28 12:30:44.138067,2025-10-28 12:48:12.294005,20230,17.47,10821280,10841509,LONG,1,2,320.0,312.0,160.0,45.25,-20.0,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,100.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,141,2025-10-29 09:57:23.340002,2025-10-29 16:00:13.522001,326715,362.84,11038139,11364853,LONG,3,4,320.0,304.0,80.0,20.0,-236.75,4.875,48.7,9.625,22.000000000000004,1.0,4.5,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,142,2025-10-29 16:00:13.522001,2025-10-29 16:02:54.745006,4816,2.69,11364853,11369668,SHORT,3,4,367.0,351.0,91.75,28.25,-43.5625,8.6375,3.8000000000000003,12.625,21.825000000000003,1.0,8.375,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,143,2025-10-29 16:02:54.745006,2025-10-29 16:03:11.587002,1425,0.28,11369668,11371092,LONG,3,4,308.0,292.0,77.0,22.0,-42.0,27.7,100.0,21.125,40.62500000000002,1.0,26.125,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,144,2025-10-29 16:03:11.587002,2025-10-29 16:03:33.558003,1095,0.37,11371092,11372186,SHORT,2,3,397.0,385.0,132.3333,33.0833,-37.6667,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,145,2025-10-29 16:03:33.558003,2025-10-29 16:04:38.462000,2272,1.08,11372186,11374457,LONG,1,2,321.0,313.0,160.5,40.125,-21.125,33.3875,99.80000000000001,22.25,55.25,1.0,31.875,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,146,2025-10-29 16:04:38.462000,2025-10-29 16:05:12.886003,1636,0.57,11374457,11376092,SHORT,1,2,318.0,310.0,159.0,39.75,-25.25,35.55,100.0,22.625,58.40000000000005,1.0,32.875,False,280.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,148,2025-10-30 09:30:43.774000,2025-10-30 09:34:53.805007,10802,4.17,11390863,11401664,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,14.5375,59.2,38.5,90.525,1.0,9.375,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,149,2025-10-30 09:34:53.805007,2025-10-30 09:47:02.387000,38173,12.14,11401664,11439836,LONG,3,4,324.0,308.0,81.0,20.25,-73.0,8.85,4.4,10.625,17.075000000000003,1.0,8.25,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,150,2025-10-30 09:47:02.387000,2025-10-30 10:17:45.995000,62464,30.73,11439836,11502299,SHORT,3,4,316.0,300.0,79.0,23.5,-116.75,8.7875,18.400000000000002,15.125,35.775,1.0,8.25,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,151,2025-10-30 10:17:45.995000,2025-10-30 10:41:24.698000,32858,23.65,11502299,11535156,LONG,1,2,320.0,312.0,160.0,40.0,-29.25,11.2375,74.4,13.625,42.125000000000014,1.0,11.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,152,2025-10-30 10:41:24.698000,2025-10-30 10:47:12.091000,8237,5.79,11535156,11543392,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,11.125,72.2,15.875,35.175000000000004,1.0,10.375,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,153,2025-10-30 10:47:12.091000,2025-10-30 11:01:16.036003,19256,14.07,11543392,11562647,LONG,3,4,320.0,304.0,80.0,20.0,-40.0,9.2625,26.200000000000003,13.75,36.975,1.0,8.125,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,154,2025-10-30 11:01:16.036003,2025-10-30 11:34:10.879000,23790,32.91,11562647,11586436,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,8.1,2.8000000000000003,11.25,24.275000000000006,1.0,7.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,155,2025-10-30 11:34:10.879000,2025-10-30 12:04:12.865000,29688,30.03,11586436,11616123,LONG,3,4,320.0,304.0,80.0,20.0,-40.0,7.675,1.0,14.375,21.900000000000002,1.0,7.5,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,156,2025-10-30 12:04:12.865000,2025-10-30 13:05:45.280002,48047,61.54,11616123,11664169,SHORT,3,4,320.0,304.0,80.0,20.0,-51.0,7.625,6.800000000000001,15.5,30.050000000000008,1.0,7.125,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,157,2025-10-30 13:05:45.280002,2025-10-30 13:25:07.048007,13962,19.36,11664169,11678130,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,7.8625,43.6,10.25,29.275000000000006,1.0,8.25,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,158,2025-10-30 13:25:07.048007,2025-10-30 14:14:37.013000,28035,49.5,11678130,11706164,SHORT,0,1,200.0,196.0,200.0,50.0,-19.5,7.3625,29.0,10.625,25.90000000000001,1.0,7.5,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,159,2025-10-30 14:14:37.013000,2025-10-30 16:01:47.935001,102576,107.18,11706164,11808739,LONG,3,4,320.0,304.0,80.0,27.25,-123.0,7.125,29.700000000000003,13.125,25.80000000000002,1.0,6.875,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,161,2025-10-31 09:34:01.318000,2025-10-31 09:43:01.165000,16160,9.0,11830447,11846606,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.925,74.7,12.625,23.625000000000007,1.0,8.0,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,162,2025-10-31 09:43:01.165000,2025-10-31 10:31:48.840006,74170,48.79,11846606,11920775,LONG,2,3,360.0,348.0,120.0,30.0,-39.25,6.9875,25.8,11.5,22.525,1.0,6.75,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,163,2025-10-31 10:31:48.840006,2025-10-31 11:37:20.548000,55555,65.53,11920775,11976329,SHORT,2,3,360.0,348.0,120.0,30.0,-33.5,8.45,66.3,8.125,21.350000000000016,1.0,8.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,164,2025-10-31 11:37:20.548000,2025-10-31 11:45:19.979092,14010,7.99,11976329,11990338,LONG,2,3,359.0,347.0,119.6667,29.9167,-30.125,6.325,26.6,10.875,21.700000000000003,1.0,6.0,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,165,2025-10-31 11:45:19.979092,2025-10-31 11:46:59.561046,4385,1.66,11990338,11994722,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,9.1625,99.4,14.0,37.50000000000001,1.0,9.0,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,166,2025-10-31 11:46:59.561046,2025-10-31 15:28:39.302000,212237,221.66,11994722,12206958,LONG,3,4,317.0,301.0,79.25,23.75,-179.9375,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,167,2025-10-31 15:28:39.302000,2025-10-31 15:48:57.527000,20289,20.3,12206958,12227246,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,5.4875,4.6000000000000005,12.75,34.525000000000006,1.0,5.25,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,169,2025-11-03 09:38:00.941059,2025-11-03 09:50:34.483036,20715,12.56,12288372,12309086,SHORT,0,1,200.0,196.0,200.0,50.0,-12.25,7.2,87.60000000000001,12.0,34.275000000000006,1.0,6.875,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,170,2025-11-03 09:50:34.483036,2025-11-03 10:12:56.795001,32597,22.37,12309086,12341682,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,7.6125,92.7,9.875,18.625,1.0,7.25,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,171,2025-11-03 10:12:56.795001,2025-11-03 10:16:25.226000,5801,3.47,12341682,12347482,SHORT,0,1,200.0,196.0,200.0,50.0,-10.0,6.15,21.1,8.25,25.72500000000001,1.0,6.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,172,2025-11-03 10:16:25.226000,2025-11-03 10:40:47.923000,35300,24.38,12347482,12382781,LONG,3,4,314.0,298.0,78.5,19.625,-50.125,7.4375,70.8,9.875,30.150000000000002,1.0,7.625,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,173,2025-11-03 10:40:47.923000,2025-11-03 11:27:05.011000,44779,46.28,12382781,12427559,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,6.625,10.8,10.75,20.8,1.0,6.375,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,174,2025-11-03 11:27:05.011000,2025-11-03 11:56:43.142079,24281,29.64,12427559,12451839,LONG,0,1,200.0,196.0,200.0,50.0,-11.75,7.3625,42.6,14.0,24.97500000000001,1.0,7.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,175,2025-11-03 11:56:43.142079,2025-11-03 14:02:07.119056,72343,125.4,12451839,12524181,SHORT,3,4,320.0,304.0,80.0,32.0,-40.0,7.125,33.5,16.25,32.20000000000002,1.0,7.0,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,176,2025-11-03 14:02:07.119056,2025-11-03 14:55:58.959000,30995,53.86,12524181,12555175,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,6.7625,53.400000000000006,9.875,18.300000000000008,1.0,6.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,177,2025-11-03 14:55:58.959000,2025-11-03 15:36:15.436000,19518,40.27,12555175,12574692,SHORT,0,1,200.0,196.0,200.0,50.0,-0.25,6.7625,61.0,10.0,30.6,1.0,6.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,178,2025-11-03 15:36:15.436000,2025-11-03 16:03:12.505009,26940,26.95,12574692,12601631,LONG,0,1,200.0,196.0,200.0,50.0,-3.75,6.0625,45.2,11.5,22.400000000000013,1.0,5.375,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,179,2025-11-03 16:03:12.505009,2025-11-03 16:13:08.699000,6012,9.94,12601631,12607642,SHORT,2,3,357.0,345.0,119.0,29.75,-34.5,5.6375,22.400000000000002,12.75,18.775000000000006,1.0,5.5,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,181,2025-11-04 09:33:12.057011,2025-11-04 12:10:31.674032,209534,157.33,12621569,12831102,SHORT,3,4,320.0,304.0,80.0,29.0,-171.5,8.1375,83.60000000000001,13.625,32.37500000000002,1.0,7.875,True,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,182,2025-11-04 12:10:31.674032,2025-11-04 12:25:22.035000,18877,14.84,12831102,12849978,LONG,2,3,360.0,348.0,120.0,30.0,-39.75,7.425,40.1,13.375,32.125,1.0,7.75,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,183,2025-11-04 12:25:22.035000,2025-11-04 12:40:18.019000,13986,14.93,12849978,12863963,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.8125,62.900000000000006,11.5,33.700000000000024,1.0,7.375,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,184,2025-11-04 12:40:18.019000,2025-11-04 12:50:08.409003,9136,9.84,12863963,12873098,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,8.0625,76.80000000000001,11.25,34.60000000000002,1.0,8.375,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,185,2025-11-04 12:50:08.409003,2025-11-04 13:03:51.917000,12323,13.73,12873098,12885420,SHORT,0,1,200.0,196.0,200.0,50.0,-16.25,7.9875,71.3,9.5,19.25000000000001,1.0,7.625,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,186,2025-11-04 13:03:51.917000,2025-11-04 13:44:56.658000,37755,41.08,12885420,12923174,LONG,3,4,320.0,304.0,80.0,23.5,-40.0,6.725,11.4,12.75,29.275,1.0,6.75,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,187,2025-11-04 13:44:56.658000,2025-11-04 14:36:07.218032,37910,51.18,12923174,12961083,SHORT,1,2,320.0,312.0,160.0,40.0,-26.25,6.5125,10.0,12.125,32.525000000000006,1.0,6.5,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,188,2025-11-04 14:36:07.218032,2025-11-04 15:15:49.677000,33603,39.71,12961083,12994685,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,7.4875,50.6,13.5,25.47500000000001,1.0,7.0,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,189,2025-11-04 15:15:49.677000,2025-11-04 15:23:05.221002,6817,7.26,12994685,13001501,SHORT,0,1,200.0,196.0,200.0,50.0,-8.0,7.2875,35.0,13.875,23.05,1.0,7.375,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,190,2025-11-04 15:23:05.221002,2025-11-04 15:44:17.254007,13359,21.2,13001501,13014859,LONG,0,1,200.0,196.0,200.0,50.0,-0.25,6.5875,8.9,15.25,23.875000000000007,1.0,6.25,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,191,2025-11-04 15:44:17.254007,2025-11-04 15:50:00.026012,5187,5.71,13014859,13020045,SHORT,0,1,200.0,196.0,200.0,50.0,-10.5,7.075,24.900000000000002,13.625,27.525000000000006,1.0,6.875,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,194,2025-11-06 09:35:20.842041,2025-11-06 09:41:01.975000,13844,5.69,13462960,13476803,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,195,2025-11-06 09:41:01.975000,2025-11-06 09:45:51.290003,11981,4.82,13476803,13488783,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,8.025,81.2,19.875,35.97500000000001,1.0,8.125,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,196,2025-11-06 09:45:51.290003,2025-11-06 09:50:31.003311,10002,4.66,13488783,13498784,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.9375,75.4,16.5,30.550000000000008,1.0,7.875,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,198,2025-11-07 09:30:43.008044,2025-11-07 09:35:55.524006,13917,5.21,14021829,14035745,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,19.075,100.0,13.625,28.850000000000005,1.0,9.875,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,199,2025-11-07 09:35:55.524006,2025-11-07 09:56:42.583009,53188,20.78,14035745,14088932,LONG,3,4,317.0,301.0,79.25,19.8125,-82.6875,8.925,68.2,17.5,39.500000000000014,1.0,9.0,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,200,2025-11-07 09:56:42.583009,2025-11-07 10:00:09.794016,6314,3.45,14088932,14095245,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,13.075,95.60000000000001,22.5,53.47500000000001,1.0,13.0,False,278.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,201,2025-11-07 10:00:09.794016,2025-11-07 10:10:23.368001,27536,10.23,14095245,14122780,LONG,3,4,320.0,304.0,80.0,20.0,-78.25,11.625,83.0,13.875,27.750000000000014,1.0,11.125,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,202,2025-11-07 10:10:23.368001,2025-11-07 10:19:17.814000,20382,8.91,14122780,14143161,SHORT,3,4,320.0,304.0,80.0,20.0,-40.0,10.4,67.2,12.25,24.450000000000003,1.0,9.25,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,203,2025-11-07 10:19:17.814000,2025-11-07 10:26:34.359000,16229,7.28,14143161,14159389,LONG,1,2,322.0,314.0,161.0,48.75,-26.5,10.075,47.1,14.875,26.200000000000014,1.0,9.625,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,204,2025-11-07 10:26:34.359000,2025-11-07 10:29:46.649000,5641,3.2,14159389,14165029,SHORT,0,1,201.0,197.0,201.0,50.25,-5.25,10.675,69.8,19.5,30.17500000000002,1.0,10.5,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,205,2025-11-07 10:29:46.649000,2025-11-07 14:24:23.886001,255877,234.62,14165029,14420905,LONG,3,4,318.0,302.0,79.5,19.875,-230.875,11.8625,84.80000000000001,18.125,31.825000000000045,1.0,11.875,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,207,2025-11-10 09:33:17.758000,2025-11-10 09:40:03.902000,15246,6.77,14561792,14577037,LONG,1,2,320.0,312.0,160.0,40.0,-20.0,7.9375,30.400000000000002,11.75,29.175000000000004,1.0,7.25,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,208,2025-11-10 09:40:03.902000,2025-11-10 09:53:33.088000,28899,13.49,14577037,14605935,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,5.875,12.8,12.0,28.300000000000004,1.0,5.625,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,209,2025-11-10 09:53:33.088000,2025-11-10 09:57:45.429000,6189,4.21,14605935,14612123,LONG,0,1,200.0,196.0,200.0,50.0,-0.25,7.6625,59.400000000000006,10.875,23.600000000000005,1.0,7.75,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,210,2025-11-10 09:57:45.429000,2025-11-10 10:48:22.216002,61305,50.61,14612123,14673427,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,7.2125,52.900000000000006,12.5,26.8,1.0,6.875,False,278.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,211,2025-11-10 10:48:22.216002,2025-11-10 12:40:50.306000,144428,112.47,14673427,14817854,LONG,3,4,320.0,304.0,80.0,20.0,-126.75,6.15,24.200000000000003,9.375,21.6,1.0,6.0,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,213,2025-11-11 10:06:39.343112,2025-11-11 10:19:12.162024,18131,12.55,15056345,15074475,SHORT,2,3,360.0,348.0,120.0,30.0,-30.0,8.125,90.2,12.0,22.85000000000001,1.0,8.0,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,214,2025-11-11 10:19:12.162024,2025-11-11 11:19:16.786052,73329,60.08,15074475,15147803,LONG,2,3,360.0,348.0,120.0,34.75,-38.5,7.825,69.0,14.125,30.900000000000002,1.0,7.875,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,215,2025-11-11 11:19:16.786052,2025-11-11 11:28:29.686001,14911,9.21,15147803,15162713,SHORT,1,2,320.0,312.0,160.0,40.0,-26.5,6.6875,21.0,12.125,27.175000000000004,1.0,6.625,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,216,2025-11-11 11:28:29.686001,2025-11-11 11:36:44.559009,13447,8.25,15162713,15176159,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,6.375,17.3,14.5,33.25000000000002,1.0,5.875,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,218,2025-11-12 09:31:05.291000,2025-11-12 09:34:09.889006,11589,3.08,15377782,15389370,SHORT,0,1,200.0,196.0,200.0,50.0,-3.5,6.525,59.5,12.75,31.17500000000001,1.0,6.375,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,220,2025-11-13 09:34:51.626001,2025-11-13 09:36:31.670001,6401,1.67,15854394,15860794,SHORT,0,1,200.0,196.0,200.0,50.0,-17.75,9.6,89.4,14.875,30.325000000000024,1.0,9.75,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,221,2025-11-13 09:36:31.670001,2025-11-13 09:51:51.506002,41100,15.33,15860794,15901893,LONG,3,4,318.0,302.0,79.5,19.875,-66.875,8.1125,83.0,11.0,30.275000000000027,1.0,7.875,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,222,2025-11-13 09:51:51.506002,2025-11-13 10:02:21.485000,23110,10.5,15901893,15925002,SHORT,2,3,360.0,348.0,120.0,30.0,-30.75,10.0375,88.0,15.875,29.000000000000004,1.0,9.75,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,223,2025-11-13 10:02:21.485000,2025-11-13 10:07:01.803007,9191,4.67,15925002,15934192,LONG,1,2,320.0,312.0,160.0,40.0,-23.25,10.05,81.60000000000001,12.125,28.725,1.0,10.5,False,276.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,224,2025-11-13 10:07:01.803007,2025-11-13 10:22:51.705000,34896,15.83,15934192,15969087,SHORT,3,4,320.0,304.0,80.0,20.0,-79.75,10.0875,80.4,11.875,29.400000000000002,1.0,10.0,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,227,2025-11-17 09:32:11.099088,2025-11-17 09:34:35.660000,8894,2.41,17017624,17026517,LONG,0,1,200.0,196.0,200.0,50.0,-4.5,9.825,82.4,15.0,31.675000000000004,1.0,10.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,228,2025-11-17 09:34:35.660000,2025-11-17 10:04:39.087003,65244,30.06,17026517,17091760,SHORT,3,4,319.0,303.0,79.75,19.9375,-126.0625,8.1375,29.3,15.0,38.475000000000065,1.0,8.0,True,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,229,2025-11-17 10:04:39.087003,2025-11-17 10:06:29.598000,4419,1.84,17091760,17096178,LONG,0,1,200.0,196.0,200.0,50.0,-7.0,9.6375,74.8,18.375,35.10000000000001,1.0,9.5,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,230,2025-11-17 10:06:29.598000,2025-11-17 10:07:42.768000,2487,1.22,17096178,17098664,SHORT,0,1,200.0,196.0,200.0,50.0,-1.0,10.875,96.0,15.5,29.525000000000013,1.0,11.0,False,98.0
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,231,2025-11-17 10:07:42.768000,2025-11-17 10:11:14.219030,9016,3.52,17098664,17107679,LONG,2,3,360.0,348.0,120.0,30.0,-30.0,11.2125,95.4,17.625,39.30000000000001,1.0,11.75,False,
B_SD50_AD20.0_MA3,B,50.0,20.0,0.0,232,2025-11-17 10:11:14.219030,2025-11-17 10:17:48.321024,10439,6.57,17107679,17118117,SHORT,1,2,320.0,312.0,160.0,40.0,-20.0,9.3375,59.2,12.0,26.700000000000014,1.0,9.375,False,276.0
