config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,14,2025-09-25 13:57:19.322000,2025-09-25 14:15:21.963000,31845,18.04,1581260,1613104,LONG,1,2,160.0,152.0,80.0,20.0,-67.75,6.1375,36.6,11.375,21.92500000000001,1.0,5.875,True,138.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,16,2025-09-26 09:30:03.612009,2025-09-26 09:30:43.878000,3863,0.67,1727957,1731819,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,6.0875,67.0,17.75,25.150000000000006,1.0,4.75,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,17,2025-09-26 09:30:43.878000,2025-09-26 09:31:38.515000,4438,0.91,1731819,1736256,LONG,1,2,160.0,152.0,80.0,20.0,-12.25,8.4375,100.0,16.875,24.075000000000003,1.0,7.375,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,18,2025-09-26 09:31:38.515000,2025-09-26 10:07:16.765013,71894,35.64,1736256,1808149,SHORT,1,2,160.0,152.0,80.0,20.0,-99.0,7.075,96.80000000000001,17.125,25.000000000000004,1.0,7.375,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,19,2025-09-26 10:07:16.765013,2025-09-26 10:41:02.132000,70176,33.76,1808149,1878324,LONG,1,2,160.0,152.0,80.0,23.5,-89.25,7.1625,66.10000000000001,15.125,35.3,1.0,7.25,True,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,20,2025-09-26 10:41:02.132000,2025-09-26 10:45:44.343000,8091,4.7,1878324,1886414,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,5.3625,0.4,11.75,33.32500000000002,1.0,5.375,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,21,2025-09-26 10:45:44.343000,2025-09-26 11:28:01.214000,56978,42.28,1886414,1943391,LONG,1,2,159.0,151.0,79.5,19.875,-63.375,6.5125,21.400000000000002,9.625,26.82500000000001,1.0,6.0,True,137.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,22,2025-09-26 11:28:01.214000,2025-09-26 11:37:51.892000,10397,9.84,1943391,1953787,SHORT,0,1,100.0,96.0,100.0,25.0,-7.5,6.6,25.200000000000003,14.625,25.675000000000026,1.0,6.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,23,2025-09-26 11:37:51.892000,2025-09-26 11:44:20.006006,6373,6.47,1953787,1960159,LONG,1,2,160.0,152.0,80.0,20.0,-12.25,7.175,55.400000000000006,10.875,19.650000000000002,1.0,6.875,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,24,2025-09-26 11:44:20.006006,2025-09-26 11:45:12.054000,829,0.87,1960159,1960987,SHORT,0,1,100.0,96.0,100.0,25.0,-0.25,8.1,89.2,12.375,24.72500000000001,1.0,7.75,False,49.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,25,2025-09-26 11:45:12.054000,2025-09-26 12:15:29.347000,19293,30.29,1960987,1980279,LONG,1,2,160.0,152.0,80.0,22.5,-20.75,8.375,94.80000000000001,12.375,24.72500000000001,1.0,7.875,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,27,2025-09-29 09:31:43.023002,2025-09-29 09:37:31.855000,11051,5.81,2128296,2139346,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,7.1125,91.9,12.5,24.625000000000007,1.0,7.0,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,28,2025-09-29 09:37:31.855000,2025-09-29 11:15:39.153192,122989,98.12,2139346,2262334,SHORT,1,2,160.0,152.0,80.0,23.75,-79.75,6.7375,87.2,11.625,20.425000000000004,1.0,6.75,True,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,29,2025-09-29 11:15:39.153192,2025-09-29 11:22:25.865003,11970,6.78,2262334,2274303,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,5.25,35.6,9.0,20.275,1.0,4.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,30,2025-09-29 11:22:25.865003,2025-09-29 11:27:42.380000,6498,5.28,2274303,2280800,SHORT,0,1,100.0,96.0,100.0,25.0,-4.0,5.2125,37.300000000000004,10.75,20.275,1.0,5.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,32,2025-09-30 09:31:04.832000,2025-09-30 09:33:19.317002,4085,2.24,2503806,2507890,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,7.375,100.0,8.5,17.450000000000006,1.0,6.125,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,33,2025-09-30 09:33:19.317002,2025-09-30 09:44:55.587010,21326,11.6,2507890,2529215,LONG,1,2,160.0,152.0,80.0,20.0,-34.0,7.575,97.60000000000001,8.5,17.450000000000006,1.0,7.5,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,34,2025-09-30 09:44:55.587010,2025-09-30 09:49:25.484071,7553,4.5,2529215,2536767,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,6.3375,78.80000000000001,13.0,28.000000000000014,1.0,5.5,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,35,2025-09-30 09:49:25.484071,2025-09-30 10:00:06.052000,18071,10.68,2536767,2554837,LONG,1,2,160.0,152.0,80.0,20.0,-53.25,7.575,94.7,11.5,26.775,1.0,6.875,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,36,2025-09-30 10:00:06.052000,2025-09-30 10:05:13.301014,7906,5.12,2554837,2562742,SHORT,1,2,160.0,152.0,80.0,20.0,-12.25,7.5125,86.2,13.875,36.87500000000001,1.0,6.875,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,37,2025-09-30 10:05:13.301014,2025-09-30 10:17:18.166000,16710,12.08,2562742,2579451,LONG,1,2,160.0,152.0,80.0,20.0,-28.5,6.4625,56.400000000000006,13.625,35.375,1.0,6.25,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,38,2025-09-30 10:17:18.166000,2025-09-30 10:19:49.515000,2464,2.52,2579451,2581914,SHORT,0,1,100.0,96.0,100.0,25.0,-3.5,7.825,85.30000000000001,10.875,29.0,1.0,7.625,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,39,2025-09-30 10:19:49.515000,2025-09-30 10:22:40.685007,2392,2.85,2581914,2584305,LONG,0,1,100.0,96.0,100.0,25.0,-1.5,7.2875,65.9,13.375,29.0,1.0,7.0,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,40,2025-09-30 10:22:40.685007,2025-09-30 10:23:49.987000,1698,1.16,2584305,2586002,SHORT,0,1,100.0,96.0,100.0,25.0,-3.0,6.6875,44.900000000000006,15.625,29.0,1.0,6.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,41,2025-09-30 10:23:49.987000,2025-09-30 10:30:55.659001,6850,7.09,2586002,2592851,LONG,0,1,100.0,96.0,100.0,25.0,-9.5,7.1125,58.7,15.625,26.975,1.0,6.875,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,42,2025-09-30 10:30:55.659001,2025-09-30 10:35:33.316014,5236,4.63,2592851,2598086,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,7.5875,76.3,10.375,25.400000000000002,1.0,8.0,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,43,2025-09-30 10:35:33.316014,2025-09-30 10:45:04.918000,11835,9.53,2598086,2609920,LONG,1,2,160.0,152.0,80.0,20.0,-23.25,6.7625,38.7,12.125,26.975,1.0,6.5,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,44,2025-09-30 10:45:04.918000,2025-09-30 11:27:04.537000,52753,41.99,2609920,2662672,SHORT,1,2,160.0,152.0,80.0,20.0,-62.25,7.65,77.0,10.875,23.100000000000012,1.0,8.125,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,45,2025-09-30 11:27:04.537000,2025-09-30 11:31:58.974003,7647,4.91,2662672,2670318,LONG,1,2,160.0,152.0,80.0,20.0,-20.0,6.5375,37.300000000000004,11.25,22.25,1.0,6.375,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,46,2025-09-30 11:31:58.974003,2025-09-30 11:35:24.636078,3533,3.43,2670318,2673850,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,6.4625,40.6,11.25,27.82500000000001,1.0,6.625,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,47,2025-09-30 11:35:24.636078,2025-09-30 11:49:27.795003,11963,14.05,2673850,2685812,LONG,1,2,160.0,152.0,80.0,20.0,-14.0,6.2,34.7,10.625,22.72500000000001,1.0,6.0,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,48,2025-09-30 11:49:27.795003,2025-09-30 12:08:40.057369,16030,19.2,2685812,2701841,SHORT,1,2,160.0,152.0,80.0,20.0,-20.5,5.9,25.200000000000003,12.5,27.0,1.0,5.75,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,49,2025-09-30 12:08:40.057369,2025-09-30 12:19:01.110002,5932,10.35,2701841,2707772,LONG,0,1,100.0,96.0,100.0,25.0,-0.75,7.175,86.7,11.875,26.525000000000006,1.0,6.875,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,50,2025-09-30 12:19:01.110002,2025-09-30 12:56:33.664000,22003,37.54,2707772,2729774,SHORT,1,2,159.0,151.0,79.5,19.875,-33.125,6.8,73.3,9.875,19.05000000000001,1.0,6.5,True,137.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,51,2025-09-30 12:56:33.664000,2025-09-30 14:11:13.479001,50033,74.66,2729774,2779806,LONG,1,2,160.0,152.0,80.0,20.0,-54.0,6.45,66.7,9.125,18.425000000000004,1.0,6.75,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,53,2025-10-01 09:31:28.593000,2025-10-01 09:32:51.622002,4565,1.38,2896704,2901268,LONG,0,1,100.0,96.0,100.0,25.0,-1.0,7.675,95.2,8.75,19.175000000000004,2.0,7.25,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,54,2025-10-01 09:32:51.622002,2025-10-01 09:47:38.498001,24905,14.78,2901268,2926172,SHORT,1,2,160.0,152.0,80.0,20.0,-23.5,7.6875,93.0,8.25,24.400000000000052,1.0,7.75,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,55,2025-10-01 09:47:38.498001,2025-10-01 09:57:09.138000,21171,9.51,2926172,2947342,LONG,1,2,160.0,152.0,80.0,20.0,-67.0,7.2625,78.7,11.625,24.725,1.0,7.125,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,56,2025-10-01 09:57:09.138000,2025-10-01 09:58:23.186000,1795,1.23,2947342,2949136,SHORT,0,1,100.0,96.0,100.0,25.0,-1.75,7.3375,68.60000000000001,11.625,32.07500000000002,1.0,7.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,57,2025-10-01 09:58:23.186000,2025-10-01 10:02:27.653000,6757,4.07,2949136,2955892,LONG,1,2,161.0,153.0,80.5,20.125,-32.875,7.1125,62.6,11.625,30.55,1.0,7.0,True,139.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,59,2025-10-02 09:30:29.501004,2025-10-02 09:34:39.161005,9946,4.16,3221666,3231611,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,12.725,100.0,12.375,27.72500000000001,1.0,4.0,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,62,2025-10-06 09:30:16.373001,2025-10-06 09:32:21.658000,6506,2.09,3941794,3948299,SHORT,1,2,159.0,151.0,79.5,19.875,-17.125,17.3125,99.80000000000001,9.875,25.72500000000001,1.0,5.125,False,137.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,63,2025-10-06 09:32:21.658000,2025-10-06 09:37:28.867001,10543,5.12,3948299,3958841,LONG,1,2,160.0,152.0,80.0,20.0,-14.75,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,64,2025-10-06 09:37:28.867001,2025-10-06 09:39:16.106001,2949,1.79,3958841,3961789,SHORT,0,1,100.0,96.0,100.0,25.0,-4.75,8.45,89.2,13.875,30.675000000000004,1.0,8.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,65,2025-10-06 09:39:16.106001,2025-10-06 09:40:39.590003,3199,1.39,3961789,3964987,LONG,1,2,160.0,152.0,80.0,20.0,-11.25,8.5625,91.10000000000001,19.25,30.675000000000004,1.0,7.875,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,66,2025-10-06 09:40:39.590003,2025-10-06 09:41:51.651000,1710,1.2,3964987,3966696,SHORT,0,1,100.0,96.0,100.0,25.0,-3.75,8.025,84.2,22.875,33.42500000000002,1.0,7.875,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,67,2025-10-06 09:41:51.651000,2025-10-06 09:47:13.560019,11025,5.37,3966696,3977720,LONG,1,2,160.0,152.0,80.0,20.0,-32.75,7.95,84.2,22.875,33.42500000000002,1.0,7.875,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,68,2025-10-06 09:47:13.560019,2025-10-06 09:50:48.287001,5010,3.58,3977720,3982729,SHORT,0,1,100.0,96.0,100.0,25.0,-4.0,7.3125,67.3,22.875,30.67500000000001,1.0,6.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,69,2025-10-06 09:50:48.287001,2025-10-06 09:53:07.253000,3495,2.32,3982729,3986223,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,8.3875,92.2,16.25,30.67500000000001,1.0,7.75,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,70,2025-10-06 09:53:07.253000,2025-10-06 10:01:50.495000,11113,8.72,3986223,3997335,SHORT,1,2,160.0,152.0,80.0,23.75,-10.5,8.6125,94.2,17.625,30.67500000000001,1.0,8.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,71,2025-10-06 10:01:50.495000,2025-10-06 10:04:14.345000,3070,2.4,3997335,4000404,LONG,0,1,100.0,96.0,100.0,25.0,-3.75,7.625,63.900000000000006,13.625,23.75,1.0,7.5,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,72,2025-10-06 10:04:14.345000,2025-10-06 10:10:02.858001,6137,5.81,4000404,4006540,SHORT,0,1,100.0,96.0,100.0,25.0,-9.5,7.175,48.7,16.0,23.950000000000003,1.0,7.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,73,2025-10-06 10:10:02.858001,2025-10-06 10:16:05.924002,6347,6.05,4006540,4012886,LONG,0,1,100.0,96.0,100.0,25.0,-9.25,7.725,69.4,11.0,23.925000000000004,1.0,7.375,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,74,2025-10-06 10:16:05.924002,2025-10-06 10:25:03.735009,7167,8.96,4012886,4020052,SHORT,1,2,160.0,152.0,80.0,20.0,-10.5,7.9875,80.7,9.125,23.35,1.0,8.375,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,75,2025-10-06 10:25:03.735009,2025-10-06 11:06:52.258002,40853,41.81,4020052,4060904,LONG,1,2,160.0,152.0,80.0,20.0,-41.0,7.075,40.6,10.0,19.97500000000001,1.0,6.375,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,78,2025-10-08 09:31:25.777003,2025-10-08 09:33:17.992004,4717,1.87,4647209,4651925,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,8.45,99.4,10.625,16.200000000000024,1.0,7.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,80,2025-10-09 09:33:11.535030,2025-10-09 09:40:49.138008,12041,7.63,4976695,4988735,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,6.825,95.4,10.125,17.25000000000001,1.0,6.625,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,81,2025-10-09 09:40:49.138008,2025-10-09 09:49:49.568001,18303,9.01,4988735,5007037,LONG,1,2,160.0,152.0,80.0,20.0,-30.25,6.6375,91.7,11.25,18.375000000000007,1.0,6.375,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,82,2025-10-09 09:49:49.568001,2025-10-09 09:51:59.095223,4791,2.16,5007037,5011827,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,5.175,72.2,10.75,17.975,1.0,5.625,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,84,2025-10-10 09:31:33.768000,2025-10-10 09:37:20.695014,12015,5.78,5358474,5370488,LONG,1,2,160.0,152.0,80.0,20.0,-12.75,6.175,73.60000000000001,9.5,18.550000000000015,1.0,6.375,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,85,2025-10-10 09:37:20.695014,2025-10-10 09:50:51.232067,24922,13.51,5370488,5395409,SHORT,1,2,160.0,152.0,80.0,20.0,-30.0,5.75,61.5,10.875,19.225000000000016,1.0,5.875,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,86,2025-10-10 09:50:51.232067,2025-10-10 09:57:01.232001,10035,6.17,5395409,5405443,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,6.9375,98.0,9.0,17.82500000000001,1.0,6.625,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,87,2025-10-10 09:57:01.232001,2025-10-10 10:01:12.086031,6056,4.18,5405443,5411498,SHORT,1,2,160.0,152.0,80.0,20.0,-12.75,6.6375,94.0,8.5,22.550000000000004,1.0,6.5,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,88,2025-10-10 10:01:12.086031,2025-10-10 10:07:46.314000,10315,6.57,5411498,5421812,LONG,1,2,160.0,152.0,80.0,20.0,-21.0,7.125,97.80000000000001,8.125,22.025,1.0,6.875,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,89,2025-10-10 10:07:46.314000,2025-10-10 10:14:10.389004,6526,6.4,5421812,5428337,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,6.7875,84.9,8.25,22.625000000000007,1.0,7.0,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,90,2025-10-10 10:14:10.389004,2025-10-10 10:22:02.887000,11482,7.87,5428337,5439818,LONG,1,2,160.0,152.0,80.0,20.0,-19.75,6.9625,89.80000000000001,8.375,22.400000000000006,1.0,6.25,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,91,2025-10-10 10:22:02.887000,2025-10-10 10:36:34.277047,13618,14.52,5439818,5453435,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,6.2125,61.800000000000004,8.125,19.275000000000013,1.0,5.5,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,92,2025-10-10 10:36:34.277047,2025-10-10 10:37:43.594000,2149,1.16,5453435,5455583,LONG,1,2,160.0,152.0,80.0,20.0,-10.0,6.9,87.30000000000001,9.125,20.40000000000001,1.0,6.875,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,93,2025-10-10 10:37:43.594000,2025-10-10 10:41:40.580000,3642,3.95,5455583,5459224,SHORT,0,1,100.0,96.0,100.0,25.0,-3.25,6.1375,52.900000000000006,9.125,20.050000000000004,1.0,6.125,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,94,2025-10-10 10:41:40.580000,2025-10-10 10:45:42.562002,3479,4.03,5459224,5462702,LONG,0,1,100.0,96.0,100.0,25.0,-2.0,5.8125,38.5,10.125,25.8,1.0,5.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,95,2025-10-10 10:45:42.562002,2025-10-10 10:57:53.308122,10350,12.18,5462702,5473051,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,5.375,23.200000000000003,10.125,25.8,1.0,5.125,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,97,2025-10-13 09:33:08.689025,2025-10-13 09:34:37.284000,5246,1.48,6116301,6121546,SHORT,0,1,100.0,96.0,100.0,25.0,-6.75,9.8375,91.2,20.25,32.275,1.0,9.375,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,98,2025-10-13 09:34:37.284000,2025-10-13 09:43:01.083000,24707,8.4,6121546,6146252,LONG,1,2,160.0,152.0,80.0,20.0,-45.25,8.5375,61.400000000000006,22.75,32.7,1.0,8.25,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,99,2025-10-13 09:43:01.083000,2025-10-13 09:45:20.683000,6985,2.33,6146252,6153236,SHORT,1,2,160.0,152.0,80.0,20.0,-23.25,9.225,76.7,16.875,27.70000000000001,1.0,9.0,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,100,2025-10-13 09:45:20.683000,2025-10-13 09:46:35.000002,3020,1.24,6153236,6156255,LONG,0,1,100.0,96.0,100.0,25.0,-6.25,9.45,82.10000000000001,14.25,41.22500000000001,1.0,8.75,False,49.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,101,2025-10-13 09:46:35.000002,2025-10-13 10:51:53.389020,104938,65.31,6156255,6261192,SHORT,1,2,160.0,152.0,80.0,20.0,-108.75,10.55,93.80000000000001,14.75,41.22500000000001,1.0,9.875,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,102,2025-10-13 10:51:53.389020,2025-10-13 11:10:27.844000,27734,18.57,6261192,6288925,LONG,1,2,160.0,152.0,80.0,20.0,-35.75,8.0125,25.700000000000003,11.5,34.425000000000004,1.0,7.75,True,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,104,2025-10-14 09:30:18.938000,2025-10-14 09:31:23.409001,4526,1.07,6517148,6521673,SHORT,0,1,100.0,96.0,100.0,25.0,-5.5,21.325,100.0,11.125,20.97500000000001,1.0,6.0,False,50.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,105,2025-10-14 09:31:23.409001,2025-10-14 09:31:30.440005,551,0.12,6521673,6522223,LONG,0,1,100.0,96.0,100.0,25.0,-1.0,10.45,95.80000000000001,9.875,27.100000000000012,1.0,10.25,False,49.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,106,2025-10-14 09:31:30.440005,2025-10-14 09:31:58.476000,1563,0.47,6522223,6523785,SHORT,1,2,160.0,152.0,80.0,20.0,-10.0,10.375,95.4,9.875,27.100000000000012,1.0,10.25,False,136.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,107,2025-10-14 09:31:58.476000,2025-10-14 10:05:20.464002,93273,33.37,6523785,6617057,LONG,1,2,159.0,151.0,79.5,21.25,-172.625,11.4625,96.0,12.625,30.250000000000007,1.0,11.125,True,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,108,2025-10-14 10:05:20.464002,2025-10-14 10:09:45.658005,6864,4.42,6617057,6623920,SHORT,0,1,100.0,96.0,100.0,25.0,-5.0,8.8625,56.400000000000006,15.5,38.650000000000006,1.0,8.25,False,49.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,109,2025-10-14 10:09:45.658005,2025-10-14 10:13:02.297000,4860,3.28,6623920,6628779,LONG,0,1,100.0,96.0,100.0,25.0,-9.25,8.775,51.1,15.25,38.650000000000006,1.0,7.75,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,111,2025-10-15 09:30:08.836000,2025-10-15 09:34:26.410001,11160,4.29,6995185,7006344,SHORT,1,2,160.0,152.0,80.0,21.5,-10.0,21.7,99.60000000000001,9.75,36.95000000000003,1.0,8.5,False,48.0
B_SD25_AD10.0_MA1,B,25.0,10.0,0.0,112,2025-10-15 09:34:26.410001,2025-10-15 09:36:12.426027,4267,1.77,7006344,7010610,LONG,1,2,160.0,152.0,80.0,20.0,-10.5,8.625,49.6,11.625,21.47500000000001,1.0,8.125,False,136.0
