config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,110,2025-10-10 09:31:33.768000,2025-10-10 09:37:38.110005,13264,6.07,5358474,5371737,LONG,0,1,100.0,96.0,100.0,25.0,-17.75,6.175,73.60000000000001,9.5,18.550000000000015,1.0,6.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,111,2025-10-10 09:37:38.110005,2025-10-10 09:49:38.493012,19961,12.01,5371737,5391697,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,5.425,50.6,10.875,19.225000000000016,1.0,5.375,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,112,2025-10-10 09:49:38.493012,2025-10-10 09:58:34.245135,15665,8.93,5391697,5407361,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,5.575,68.60000000000001,9.0,17.82500000000001,1.0,5.5,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,113,2025-10-10 09:58:34.245135,2025-10-10 10:01:12.086031,4138,2.63,5407361,5411498,SHORT,0,1,100.0,96.0,100.0,25.0,-7.75,6.7625,94.0,7.875,22.550000000000004,1.0,6.5,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,114,2025-10-10 10:01:12.086031,2025-10-10 10:02:38.809000,4255,1.45,5411498,5415752,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,7.125,97.80000000000001,8.125,22.025,1.0,6.875,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,115,2025-10-10 10:02:38.809000,2025-10-10 10:16:16.855001,15559,13.63,5415752,5431310,SHORT,0,1,100.0,96.0,100.0,25.0,-17.75,7.7875,98.2,8.375,24.175000000000026,1.0,7.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,116,2025-10-10 10:16:16.855001,2025-10-10 10:20:39.594000,6779,4.38,5431310,5438088,LONG,0,1,100.0,96.0,100.0,25.0,-9.75,6.325,69.8,8.375,22.400000000000006,1.0,5.875,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,117,2025-10-10 10:20:39.594000,2025-10-10 10:57:53.308447,35289,37.23,5438088,5473376,SHORT,0,1,100.0,96.0,100.0,25.0,-18.75,6.4875,73.9,7.5,17.375,1.0,5.875,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,119,2025-10-13 09:33:08.689025,2025-10-13 09:34:37.284000,5246,1.48,6116301,6121546,SHORT,0,1,100.0,96.0,100.0,25.0,-6.75,9.8375,91.2,20.25,32.275,1.0,9.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,120,2025-10-13 09:34:37.284000,2025-10-13 09:41:01.312001,19202,6.4,6121546,6140747,LONG,1,2,100.0,92.0,50.0,12.5,-37.75,8.5375,61.400000000000006,22.75,32.7,1.0,8.25,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,121,2025-10-13 09:41:01.312001,2025-10-13 09:41:31.127002,1507,0.5,6140747,6142253,SHORT,0,1,100.0,96.0,100.0,25.0,-0.75,9.5375,85.60000000000001,15.5,24.975,1.0,9.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,122,2025-10-13 09:41:31.127002,2025-10-13 09:42:47.013000,3218,1.26,6142253,6145470,LONG,0,1,100.0,96.0,100.0,25.0,-19.25,9.425,81.80000000000001,16.875,27.70000000000001,1.0,9.125,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,123,2025-10-13 09:42:47.013000,2025-10-13 09:45:20.683000,7767,2.56,6145470,6153236,SHORT,1,2,100.0,92.0,50.0,12.5,-30.75,9.0125,69.3,16.875,27.70000000000001,1.0,8.25,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,124,2025-10-13 09:45:20.683000,2025-10-13 09:46:35.000002,3020,1.24,6153236,6156255,LONG,0,1,100.0,96.0,100.0,25.0,-6.25,9.45,82.10000000000001,14.25,41.22500000000001,1.0,8.75,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,125,2025-10-13 09:46:35.000002,2025-10-13 10:22:24.388000,61039,35.82,6156255,6217293,SHORT,1,2,100.0,92.0,50.0,12.5,-101.25,10.55,93.80000000000001,14.75,41.22500000000001,1.0,9.875,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,126,2025-10-13 10:22:24.388000,2025-10-13 10:23:41.258000,3468,1.28,6217293,6220760,LONG,0,1,100.0,96.0,100.0,25.0,-12.0,9.05,67.9,15.375,30.375000000000007,1.0,9.0,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,127,2025-10-13 10:23:41.258000,2025-10-13 10:25:54.876000,3999,2.23,6220760,6224758,SHORT,0,1,100.0,96.0,100.0,25.0,-23.0,9.5875,86.2,16.75,30.375000000000007,1.0,9.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,128,2025-10-13 10:25:54.876000,2025-10-13 10:28:32.559000,3751,2.63,6224758,6228508,LONG,0,1,100.0,96.0,100.0,25.0,-5.75,9.4625,82.7,16.75,34.400000000000006,1.0,9.0,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,129,2025-10-13 10:28:32.559000,2025-10-13 10:30:33.290004,2767,2.01,6228508,6231274,SHORT,0,1,100.0,96.0,100.0,25.0,-5.75,9.65,88.0,14.125,34.400000000000006,1.0,9.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,130,2025-10-13 10:30:33.290004,2025-10-13 10:31:48.369000,1776,1.25,6231274,6233049,LONG,0,1,100.0,96.0,100.0,25.0,-4.25,9.075,63.300000000000004,16.5,34.400000000000006,1.0,9.0,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,131,2025-10-13 10:31:48.369000,2025-10-13 10:46:28.627000,18293,14.67,6233049,6251341,SHORT,1,2,100.0,92.0,50.0,16.5,-52.5,9.2375,74.60000000000001,19.75,34.400000000000006,1.0,9.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,132,2025-10-13 10:46:28.627000,2025-10-13 11:11:27.512000,39187,24.98,6251341,6290527,LONG,1,2,100.0,92.0,50.0,15.75,-68.25,9.975,97.60000000000001,10.0,19.92500000000001,1.0,9.25,True,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,134,2025-10-14 09:30:18.938000,2025-10-14 09:31:23.409001,4526,1.07,6517148,6521673,SHORT,0,1,100.0,96.0,100.0,25.0,-5.5,21.325,100.0,11.125,20.97500000000001,1.0,6.0,False,50.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,135,2025-10-14 09:31:23.409001,2025-10-14 09:31:30.440005,551,0.12,6521673,6522223,LONG,0,1,100.0,96.0,100.0,25.0,-1.0,10.45,95.80000000000001,9.875,27.100000000000012,1.0,10.25,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,136,2025-10-14 09:31:30.440005,2025-10-14 09:33:34.216000,5899,2.06,6522223,6528121,SHORT,0,1,101.0,97.0,101.0,25.25,-13.75,10.375,95.4,9.875,27.100000000000012,1.0,10.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,137,2025-10-14 09:33:34.216000,2025-10-14 10:01:18.540000,82702,27.74,6528121,6610822,LONG,1,2,100.0,92.0,50.0,12.5,-155.0,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,138,2025-10-14 10:01:18.540000,2025-10-14 10:01:38.310000,526,0.33,6610822,6611347,SHORT,0,1,102.0,98.0,102.0,25.5,-0.75,9.8875,82.0,15.5,37.575,1.0,10.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,139,2025-10-14 10:01:38.310000,2025-10-14 10:04:17.331003,3094,2.65,6611347,6614440,LONG,0,1,100.0,96.0,100.0,25.0,-6.25,10.55,89.2,15.5,37.575,1.0,10.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,140,2025-10-14 10:04:17.331003,2025-10-14 10:09:45.658011,9487,5.47,6614440,6623926,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,11.3625,94.0,15.5,37.575,1.0,11.5,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,141,2025-10-14 10:09:45.658011,2025-10-14 10:13:02.293000,4853,3.28,6623926,6628778,LONG,0,1,100.0,96.0,100.0,25.0,-8.75,8.775,51.1,15.25,38.650000000000006,1.0,7.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,143,2025-10-15 09:30:08.836000,2025-10-15 09:34:42.429079,11976,4.56,6995185,7007160,SHORT,0,1,100.0,96.0,100.0,25.0,-12.25,21.7,99.60000000000001,9.75,36.95000000000003,1.0,8.5,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,144,2025-10-15 09:34:42.429079,2025-10-15 09:36:12.426027,3451,1.5,7007160,7010610,LONG,0,1,100.0,96.0,100.0,25.0,-5.5,9.175,54.800000000000004,11.625,21.47500000000001,1.0,8.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,145,2025-10-15 09:36:12.426027,2025-10-15 09:38:16.252000,4118,2.06,7010610,7014727,SHORT,0,1,100.0,96.0,100.0,25.0,-17.0,9.75,55.2,13.625,21.8,1.0,9.5,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,146,2025-10-15 09:38:16.252000,2025-10-15 09:40:29.228002,5526,2.22,7014727,7020252,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,8.725,43.800000000000004,14.75,22.400000000000002,1.0,8.625,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,147,2025-10-15 09:40:29.228002,2025-10-15 09:44:11.039021,7655,3.7,7020252,7027906,SHORT,0,1,100.0,96.0,100.0,25.0,-21.75,8.025,33.0,15.75,24.175000000000004,1.0,8.0,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,148,2025-10-15 09:44:11.039021,2025-10-15 09:45:04.054001,2436,0.88,7027906,7030341,LONG,0,1,100.0,96.0,100.0,25.0,-7.0,8.5125,38.800000000000004,13.5,23.075000000000003,1.0,7.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,149,2025-10-15 09:45:04.054001,2025-10-15 09:46:40.458234,3934,1.61,7030341,7034274,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,8.55,39.1,14.625,25.15000000000002,1.0,7.625,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,150,2025-10-15 09:46:40.458234,2025-10-15 09:51:30.716002,13391,4.84,7034274,7047664,LONG,1,2,100.0,92.0,50.0,12.5,-43.0,8.3,32.5,15.375,39.05000000000002,1.0,8.25,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,151,2025-10-15 09:51:30.716002,2025-10-15 11:41:29.959000,134722,109.99,7047664,7182385,SHORT,1,2,100.0,92.0,50.0,12.5,-150.0,9.275,46.900000000000006,14.75,45.80000000000001,1.0,8.75,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,152,2025-10-15 11:41:29.959000,2025-10-15 12:00:53.327005,33813,19.39,7182385,7216197,LONG,1,2,99.0,91.0,49.5,16.25,-62.625,7.4375,82.5,9.625,30.450000000000006,1.0,7.25,True,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,153,2025-10-15 12:00:53.327005,2025-10-15 12:05:58.382005,6713,5.08,7216197,7222909,SHORT,0,1,100.0,96.0,100.0,25.0,-20.5,8.3125,91.30000000000001,10.375,25.725000000000016,1.0,8.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,154,2025-10-15 12:05:58.382005,2025-10-15 12:07:28.089000,1865,1.5,7222909,7224773,LONG,0,1,102.0,98.0,102.0,25.5,-3.25,8.4625,91.2,13.5,31.575000000000003,1.0,7.25,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,155,2025-10-15 12:07:28.089000,2025-10-15 12:10:25.445000,3496,2.96,7224773,7228268,SHORT,1,2,102.0,94.0,51.0,12.75,-25.0,9.65,99.4,13.5,31.575000000000003,1.0,9.125,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,156,2025-10-15 12:10:25.445000,2025-10-15 12:20:19.654000,8991,9.9,7228268,7237258,LONG,1,2,100.0,92.0,50.0,17.0,-25.0,8.6,92.4,12.5,31.025,1.0,7.875,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,157,2025-10-15 12:20:19.654000,2025-10-15 12:29:18.655000,8381,8.98,7237258,7245638,SHORT,1,2,108.0,100.0,54.0,15.25,-27.25,9.4125,97.60000000000001,14.0,31.95000000000001,1.0,9.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,158,2025-10-15 12:29:18.655000,2025-10-15 14:56:37.130000,156657,147.31,7245638,7402294,LONG,1,2,100.0,92.0,50.0,15.5,-275.75,8.5875,81.5,13.375,31.72500000000001,1.0,7.75,True,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,159,2025-10-15 14:56:37.130000,2025-10-15 15:05:44.538003,5626,9.12,7402294,7407919,SHORT,0,1,100.0,96.0,100.0,25.0,-7.5,7.275,11.8,11.875,24.700000000000006,1.0,7.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,160,2025-10-15 15:05:44.538003,2025-10-15 15:22:00.616000,10662,16.27,7407919,7418580,LONG,0,1,100.0,96.0,100.0,25.0,-22.75,6.3875,0.6000000000000001,10.5,24.700000000000006,1.0,6.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,161,2025-10-15 15:22:00.616000,2025-10-15 15:35:15.862002,6400,13.25,7418580,7424979,SHORT,0,1,100.0,96.0,100.0,25.0,-4.25,7.375,25.8,10.875,24.750000000000007,1.0,7.125,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,162,2025-10-15 15:35:15.862002,2025-10-15 15:59:50.296000,31931,24.57,7424979,7456909,LONG,1,2,100.0,92.0,50.0,12.5,-69.0,6.3625,1.8,11.5,20.875000000000007,1.0,6.25,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,164,2025-10-16 09:30:54.592007,2025-10-16 09:31:48.700003,2882,0.9,7474865,7477746,LONG,0,1,100.0,96.0,100.0,25.0,-11.0,12.425,99.80000000000001,16.0,39.125,1.0,7.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,165,2025-10-16 09:31:48.700003,2025-10-16 09:32:38.059150,3293,0.82,7477746,7481038,SHORT,0,1,100.0,96.0,100.0,25.0,-11.25,7.5,67.8,16.0,39.125,1.0,7.5,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,166,2025-10-16 09:32:38.059150,2025-10-16 09:42:15.029002,19582,9.62,7481038,7500619,LONG,1,2,100.0,92.0,50.0,23.0,-25.0,7.9125,73.3,13.5,40.45,1.0,7.875,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,167,2025-10-16 09:42:15.029002,2025-10-16 09:47:56.256002,13571,5.69,7500619,7514189,SHORT,1,2,100.0,92.0,50.0,12.5,-42.75,8.6125,75.2,10.75,21.025,1.0,8.5,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,168,2025-10-16 09:47:56.256002,2025-10-16 09:52:43.996117,10876,4.8,7514189,7525064,LONG,1,2,100.0,92.0,50.0,14.75,-31.0,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,169,2025-10-16 09:52:43.996117,2025-10-16 09:56:56.852002,6345,4.21,7525064,7531408,SHORT,1,2,100.0,92.0,50.0,18.75,-25.0,9.725,96.0,16.5,26.525000000000013,1.0,8.5,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,170,2025-10-16 09:56:56.852002,2025-10-16 10:05:28.403000,12316,8.53,7531408,7543723,LONG,1,2,102.0,94.0,51.0,16.5,-25.0,8.05,64.9,17.375,28.32500000000001,1.0,7.875,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,171,2025-10-16 10:05:28.403000,2025-10-16 10:08:14.576002,4476,2.77,7543723,7548198,SHORT,0,1,100.0,96.0,100.0,25.0,-17.75,10.5625,93.0,16.25,28.1,1.0,10.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,172,2025-10-16 10:08:14.576002,2025-10-16 10:08:59.983037,992,0.76,7548198,7549189,LONG,0,1,100.0,96.0,100.0,25.0,-2.5,9.525,84.0,15.125,29.950000000000014,1.0,9.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,173,2025-10-16 10:08:59.983037,2025-10-16 10:11:05.522000,2095,2.09,7549189,7551283,SHORT,0,1,102.0,98.0,102.0,25.5,0.0,9.9125,89.0,15.125,29.950000000000014,1.0,9.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,174,2025-10-16 10:11:05.522000,2025-10-16 10:13:26.820002,5266,2.35,7551283,7556548,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,10.5,92.0,13.5,28.1,1.0,10.125,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,175,2025-10-16 10:13:26.820002,2025-10-16 10:27:09.062003,22232,13.7,7556548,7578779,SHORT,1,2,100.0,92.0,50.0,23.25,-56.25,8.0375,44.7,12.625,28.1,1.0,7.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,176,2025-10-16 10:27:09.062003,2025-10-16 10:27:57.717003,1348,0.81,7578779,7580126,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,9.3375,75.8,13.125,24.05,1.0,9.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,177,2025-10-16 10:27:57.717003,2025-10-16 11:25:17.082000,71642,57.32,7580126,7651767,SHORT,1,2,100.0,92.0,50.0,16.0,-97.0,9.55,80.0,13.125,24.05,1.0,9.5,True,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,178,2025-10-16 11:25:17.082000,2025-10-16 11:37:48.828000,23208,12.53,7651767,7674974,LONG,1,2,100.0,92.0,50.0,12.5,-57.75,8.825,51.1,12.625,26.800000000000022,1.0,8.75,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,179,2025-10-16 11:37:48.828000,2025-10-16 11:39:41.590000,2085,1.88,7674974,7677058,SHORT,0,1,102.0,98.0,102.0,25.5,-3.25,8.6,44.1,10.75,36.375,1.0,8.0,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,181,2025-10-17 09:30:07.031006,2025-10-17 09:32:30.933000,10344,2.4,8042823,8053166,LONG,1,2,104.0,96.0,52.0,13.0,-48.75,11.1875,58.6,17.0,27.125,1.0,9.375,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,182,2025-10-17 09:32:30.933000,2025-10-17 09:32:59.004000,1388,0.47,8053166,8054553,SHORT,0,1,100.0,96.0,100.0,25.0,-7.75,12.2125,87.4,17.875,40.60000000000004,1.0,12.625,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,183,2025-10-17 09:32:59.004000,2025-10-17 09:34:00.005001,2365,1.02,8054553,8056917,LONG,0,1,100.0,96.0,100.0,25.0,-17.75,12.7625,97.60000000000001,17.875,40.60000000000004,1.0,12.875,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,184,2025-10-17 09:34:00.005001,2025-10-17 09:36:17.583000,5972,2.29,8056917,8062888,SHORT,1,2,106.0,98.0,53.0,13.25,-27.75,12.9375,99.2,20.0,40.60000000000004,1.0,12.625,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,185,2025-10-17 09:36:17.583000,2025-10-17 09:36:24.885015,503,0.12,8062888,8063390,LONG,0,1,103.0,99.0,103.0,25.75,-2.75,11.9125,78.60000000000001,14.875,27.300000000000004,1.0,11.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,186,2025-10-17 09:36:24.885015,2025-10-17 09:36:58.111001,1124,0.55,8063390,8064513,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,12.5875,93.80000000000001,14.875,27.300000000000004,1.0,12.5,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,187,2025-10-17 09:36:58.111001,2025-10-17 09:37:33.831000,1011,0.6,8064513,8065523,LONG,0,1,100.0,96.0,100.0,25.0,0.0,13.2125,100.0,14.875,23.850000000000005,1.0,14.0,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,188,2025-10-17 09:37:33.831000,2025-10-17 09:38:35.984000,2649,1.04,8065523,8068171,SHORT,1,2,99.0,91.0,49.5,12.375,-25.25,13.0,98.4,14.875,23.850000000000005,1.0,12.875,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,189,2025-10-17 09:38:35.984000,2025-10-17 09:50:43.327011,26885,12.12,8068171,8095055,LONG,1,2,100.0,92.0,50.0,12.5,-102.0,12.275,84.10000000000001,13.25,25.200000000000024,1.0,12.125,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,190,2025-10-17 09:50:43.327011,2025-10-17 10:00:53.066000,22165,10.16,8095055,8117219,SHORT,1,2,104.0,96.0,52.0,13.0,-90.25,11.3875,60.400000000000006,14.25,26.875000000000007,1.0,10.625,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,191,2025-10-17 10:00:53.066000,2025-10-17 10:01:50.680000,2558,0.96,8117219,8119776,LONG,0,1,100.0,96.0,100.0,25.0,-9.5,10.05,34.800000000000004,12.625,34.575000000000024,1.0,9.125,False,50.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,192,2025-10-17 10:01:50.680000,2025-10-17 10:38:07.738002,60484,36.28,8119776,8180259,SHORT,1,2,100.0,92.0,50.0,12.5,-136.75,10.5875,42.6,15.875,34.575000000000024,1.0,10.375,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,193,2025-10-17 10:38:07.738002,2025-10-17 10:41:59.972000,7006,3.87,8180259,8187264,LONG,1,2,100.0,92.0,50.0,24.75,-25.0,10.375,34.2,14.125,28.125,1.0,9.625,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,194,2025-10-17 10:41:59.972000,2025-10-17 10:44:46.448020,5011,2.77,8187264,8192274,SHORT,1,2,100.0,92.0,50.0,12.5,-38.5,11.35,62.6,11.75,31.35000000000002,1.0,10.625,False,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,195,2025-10-17 10:44:46.448020,2025-10-17 10:46:26.554003,3036,1.67,8192274,8195309,LONG,0,1,100.0,96.0,100.0,25.0,-21.0,10.6625,40.2,14.375,43.7,1.0,9.875,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,196,2025-10-17 10:46:26.554003,2025-10-17 10:50:02.547001,4545,3.6,8195309,8199853,SHORT,1,2,100.0,92.0,50.0,21.5,-25.0,10.6625,42.300000000000004,16.625,45.175000000000026,1.0,10.25,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,197,2025-10-17 10:50:02.547001,2025-10-17 10:50:44.901001,702,0.71,8199853,8200554,LONG,0,1,100.0,96.0,100.0,25.0,0.0,11.7,77.4,20.75,50.350000000000016,1.0,12.125,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,198,2025-10-17 10:50:44.901001,2025-10-17 10:51:09.750000,665,0.41,8200554,8201218,SHORT,0,1,100.0,96.0,100.0,25.0,-5.0,11.7375,77.60000000000001,21.0,50.350000000000016,1.0,12.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,199,2025-10-17 10:51:09.750000,2025-10-17 11:03:26.934000,18097,12.29,8201218,8219314,LONG,1,2,107.0,99.0,53.5,13.5,-74.875,12.225,86.5,21.0,50.350000000000016,1.0,12.75,True,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,200,2025-10-17 11:03:26.934000,2025-10-17 11:03:52.161034,946,0.42,8219314,8220259,SHORT,0,1,100.0,96.0,100.0,25.0,-7.25,11.4,67.5,26.875,52.250000000000014,1.0,10.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,201,2025-10-17 11:03:52.161034,2025-10-17 11:05:49.173002,3013,1.95,8220259,8223271,LONG,0,1,100.0,96.0,100.0,25.0,-6.5,11.675,74.3,25.875,49.475,1.0,11.0,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,202,2025-10-17 11:05:49.173002,2025-10-17 11:08:53.564005,3963,3.07,8223271,8227233,SHORT,0,1,100.0,96.0,100.0,25.0,-19.5,11.475,70.0,23.75,49.475,1.0,11.375,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,203,2025-10-17 11:08:53.564005,2025-10-17 11:10:19.049000,1941,1.42,8227233,8229173,LONG,0,1,101.0,97.0,101.0,25.25,-5.0,12.0125,80.80000000000001,24.375,44.30000000000001,1.0,11.625,False,50.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,204,2025-10-17 11:10:19.049000,2025-10-17 11:11:02.809004,1014,0.73,8229173,8230186,SHORT,0,1,101.0,97.0,101.0,25.25,-6.25,12.05,80.60000000000001,22.0,43.85000000000001,1.0,11.25,False,49.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,205,2025-10-17 11:11:02.809004,2025-10-17 11:48:25.518001,55097,37.38,8230186,8285282,LONG,1,2,100.0,92.0,50.0,12.5,-124.75,12.5125,91.0,24.375,43.85000000000001,1.0,11.625,True,
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,207,2025-10-20 09:30:11.696000,2025-10-20 09:30:34.207000,1915,0.38,8508188,8510102,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,11.1625,89.2,10.875,27.350000000000016,1.0,5.625,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,209,2025-10-21 09:31:31.518000,2025-10-21 09:42:02.142008,18285,10.51,8813203,8831487,SHORT,0,1,100.0,96.0,100.0,25.0,-18.25,7.2375,100.0,8.875,21.925000000000004,1.0,7.0,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,210,2025-10-21 09:42:02.142008,2025-10-21 09:50:37.865000,18462,8.6,8831487,8849948,LONG,1,2,100.0,92.0,50.0,14.5,-25.0,6.3375,88.4,9.75,16.200000000000003,1.0,6.0,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,211,2025-10-21 09:50:37.865000,2025-10-21 09:55:16.709087,6680,4.65,8849948,8856627,SHORT,0,1,100.0,96.0,100.0,25.0,-20.0,7.2375,94.7,11.25,31.000000000000004,1.0,6.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,212,2025-10-21 09:55:16.709087,2025-10-21 10:07:13.530000,16595,11.95,8856627,8873221,LONG,0,1,100.0,96.0,100.0,25.0,-14.25,7.2625,95.0,13.125,38.10000000000001,1.0,6.75,False,48.0
B_SD25_AD25.0_MA1,B,25.0,25.0,0.0,213,2025-10-21 10:07:13.530000,2025-10-21 10:10:17.494024,2981,3.07,8873221,8876201,SHORT,0,1,100.0,96.0,100.0,25.0,-2.0,7.9,95.60000000000001,11.625,22.150000000000002,1.0,7.375,False,48.0
