config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,111,2025-10-13 09:38:48.001000,2025-10-13 09:41:57.412001,8179,3.16,6135089,6143267,SHORT,0,1,120.0,116.0,120.0,30.0,-11.0,9.6875,89.2,13.5,30.000000000000007,1.0,9.0,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,112,2025-10-13 09:41:57.412001,2025-10-13 09:42:35.038025,1711,0.63,6143267,6144977,LONG,0,1,120.0,116.0,120.0,30.0,-4.0,9.0375,71.7,16.875,27.70000000000001,1.0,8.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,113,2025-10-13 09:42:35.038025,2025-10-13 10:22:24.473069,72390,39.82,6144977,6217366,SHORT,2,3,0.0,-12.0,0.0,11.0,-119.0,9.2,76.2,16.875,27.70000000000001,1.0,8.25,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,114,2025-10-13 10:22:24.473069,2025-10-13 10:23:41.258000,3395,1.28,6217366,6220760,LONG,0,1,121.0,117.0,121.0,30.25,-6.75,9.25,77.10000000000001,15.375,30.375000000000007,1.0,9.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,115,2025-10-13 10:23:41.258000,2025-10-13 10:27:12.659023,5886,3.52,6220760,6226645,SHORT,0,1,120.0,116.0,120.0,30.0,-23.0,9.5875,86.2,16.75,30.375000000000007,1.0,9.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,116,2025-10-13 10:27:12.659023,2025-10-13 10:28:32.559000,1864,1.33,6226645,6228508,LONG,0,1,120.0,116.0,120.0,30.0,-0.75,9.4875,83.5,19.75,34.400000000000006,1.0,9.125,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,117,2025-10-13 10:28:32.559000,2025-10-13 10:41:44.799001,16946,13.2,6228508,6245453,SHORT,2,3,-2.0,-14.0,-0.6667,29.25,-45.25,9.65,88.0,14.125,34.400000000000006,1.0,9.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,118,2025-10-13 10:41:44.799001,2025-10-13 11:11:27.870008,45139,29.72,6245453,6290591,LONG,2,3,0.0,-12.0,0.0,1.0,-81.0,8.425,39.2,12.375,28.75,1.0,8.375,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,119,2025-10-13 11:11:27.870008,2025-10-13 11:43:56.574001,28860,32.48,6290591,6319450,SHORT,2,3,0.0,-12.0,0.0,7.75,-45.0,7.375,18.2,10.625,24.775000000000006,1.0,7.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,120,2025-10-13 11:43:56.574001,2025-10-13 11:47:48.585025,3314,3.87,6319450,6322763,LONG,0,1,120.0,116.0,120.0,30.0,-3.0,7.225,24.5,11.0,19.925000000000004,1.0,7.0,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,121,2025-10-13 11:47:48.585025,2025-10-13 12:22:01.143000,24545,34.21,6322763,6347307,SHORT,1,2,120.0,112.0,60.0,29.75,-30.0,7.1,21.1,12.0,22.15000000000001,1.0,6.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,122,2025-10-13 12:22:01.143000,2025-10-13 12:24:09.940001,3799,2.15,6347307,6351105,LONG,0,1,120.0,116.0,120.0,30.0,-16.0,6.3375,10.8,13.625,20.500000000000004,1.0,6.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,123,2025-10-13 12:24:09.940001,2025-10-13 13:13:02.608000,36993,48.88,6351105,6388097,SHORT,1,2,120.0,112.0,60.0,27.25,-30.0,9.55,93.2,13.625,23.375000000000007,1.0,9.0,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,124,2025-10-13 13:13:02.608000,2025-10-13 14:23:58.325000,38878,70.93,6388097,6426974,LONG,0,1,120.0,116.0,120.0,30.0,-26.5,5.6875,10.4,12.125,26.575000000000003,1.0,5.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,125,2025-10-13 14:23:58.325000,2025-10-13 14:42:25.817000,11096,18.46,6426974,6438069,SHORT,0,1,120.0,116.0,120.0,30.0,-20.0,5.0375,1.4000000000000001,9.75,19.625,1.0,4.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,126,2025-10-13 14:42:25.817000,2025-10-13 15:08:42.480000,18664,26.28,6438069,6456732,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,5.725,26.6,9.25,19.775000000000006,1.0,5.25,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,127,2025-10-13 15:08:42.480000,2025-10-13 15:28:41.670001,12399,19.99,6456732,6469130,SHORT,1,2,120.0,112.0,60.0,15.75,-30.0,6.1875,53.300000000000004,13.25,25.900000000000002,1.0,6.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,128,2025-10-13 15:28:41.670001,2025-10-13 15:54:38.868000,19002,25.95,6469130,6488131,LONG,0,1,120.0,116.0,120.0,30.0,-9.5,4.675,1.6,13.25,27.750000000000007,1.0,4.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,129,2025-10-13 15:54:38.868000,2025-10-13 16:00:42.127000,19516,6.05,6488131,6507646,SHORT,0,1,120.0,116.0,120.0,30.0,-3.25,5.3625,28.700000000000003,15.5,32.675000000000004,1.0,5.125,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,131,2025-10-14 09:30:21.770004,2025-10-14 09:33:41.321002,11292,3.33,6517347,6528638,SHORT,0,1,120.0,116.0,120.0,30.0,-18.75,21.4875,100.0,11.125,20.97500000000001,1.0,6.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,132,2025-10-14 09:33:41.321002,2025-10-14 09:54:07.174002,69014,20.43,6528638,6597651,LONG,2,3,-1.0,-13.0,-0.3333,6.0,-127.5833,10.25,90.0,15.0,30.250000000000007,1.0,10.5,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,133,2025-10-14 09:54:07.174002,2025-10-14 09:58:12.566001,8279,4.09,6597651,6605929,SHORT,1,2,120.0,112.0,60.0,16.25,-30.0,9.575,79.2,14.375,34.650000000000006,1.0,9.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,134,2025-10-14 09:58:12.566001,2025-10-14 09:59:27.193003,2130,1.24,6605929,6608058,LONG,0,1,120.0,116.0,120.0,30.0,-8.75,8.925,67.5,15.5,34.275,1.0,9.0,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,136,2025-10-15 09:30:17.071000,2025-10-15 09:38:27.621000,19426,8.18,6995983,7015408,SHORT,0,1,120.0,116.0,120.0,30.0,-22.25,21.6,98.60000000000001,10.125,36.95000000000003,1.0,8.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,137,2025-10-15 09:38:27.621000,2025-10-15 09:42:15.067000,7945,3.79,7015408,7023352,LONG,0,1,120.0,116.0,120.0,30.0,-15.5,8.6,42.400000000000006,14.75,22.400000000000002,1.0,8.375,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,138,2025-10-15 09:42:15.067000,2025-10-15 09:43:52.040000,3701,1.62,7023352,7027052,SHORT,0,1,121.0,117.0,121.0,30.25,-2.0,7.6625,28.5,15.375,23.075000000000003,1.0,7.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,139,2025-10-15 09:43:52.040000,2025-10-15 09:45:19.594000,4268,1.46,7027052,7031319,LONG,0,1,120.0,116.0,120.0,30.0,-21.5,8.4625,37.6,13.5,23.075000000000003,1.0,7.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,140,2025-10-15 09:45:19.594000,2025-10-15 09:46:40.566000,3181,1.35,7031319,7034499,SHORT,0,1,120.0,116.0,120.0,30.0,-14.25,8.625,40.400000000000006,14.625,25.15000000000002,1.0,8.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,141,2025-10-15 09:46:40.566000,2025-10-15 09:51:09.343025,12272,4.48,7034499,7046770,LONG,1,2,119.0,111.0,59.5,16.75,-30.25,8.7625,43.0,15.375,39.05000000000002,1.0,8.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,142,2025-10-15 09:51:09.343025,2025-10-15 11:36:53.080050,124640,105.73,7046770,7171409,SHORT,2,3,-2.0,-14.0,-0.6667,2.0,-143.1667,9.375,48.2,14.75,45.80000000000001,1.0,9.125,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,143,2025-10-15 11:36:53.080050,2025-10-15 11:39:31.587005,6194,2.64,7171409,7177602,LONG,0,1,120.0,116.0,120.0,30.0,-4.75,7.0625,49.7,9.625,27.55,1.0,6.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,144,2025-10-15 11:39:31.587005,2025-10-15 11:40:46.262000,3048,1.24,7177602,7180649,SHORT,0,1,120.0,116.0,120.0,30.0,-4.25,6.975,42.800000000000004,9.625,27.55,1.0,6.375,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,145,2025-10-15 11:40:46.262000,2025-10-15 11:56:03.523002,28951,15.29,7180649,7209599,LONG,2,3,0.0,-12.0,0.0,5.5,-64.75,6.8875,37.6,9.625,27.750000000000004,1.0,6.75,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,146,2025-10-15 11:56:03.523002,2025-10-15 12:05:01.860001,12002,8.97,7209599,7221600,SHORT,1,2,120.0,112.0,60.0,17.75,-30.0,7.725,79.7,10.875,35.025000000000006,1.0,6.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,147,2025-10-15 12:05:01.860001,2025-10-15 12:08:09.595001,3994,3.13,7221600,7225593,LONG,0,1,120.0,116.0,120.0,30.0,-18.0,8.7,96.10000000000001,13.5,31.575000000000003,1.0,7.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,148,2025-10-15 12:08:09.595001,2025-10-15 12:13:12.993000,5069,5.06,7225593,7230661,SHORT,0,1,122.0,118.0,122.0,30.5,-8.5,9.6875,99.4,13.5,31.575000000000003,1.0,8.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,149,2025-10-15 12:13:12.993000,2025-10-15 12:25:10.154000,10194,11.95,7230661,7240854,LONG,0,1,120.0,116.0,120.0,30.0,-16.0,8.9125,95.4,13.0,31.025,1.0,8.5,False,59.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,150,2025-10-15 12:25:10.154000,2025-10-15 12:33:05.931000,7624,7.93,7240854,7248477,SHORT,0,1,121.0,117.0,121.0,30.25,-20.75,9.3,95.30000000000001,13.375,31.72500000000001,1.0,7.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,151,2025-10-15 12:33:05.931000,2025-10-15 13:59:24.474000,113452,86.31,7248477,7361928,LONG,2,3,0.0,-12.0,0.0,25.75,-248.0,9.625,97.80000000000001,13.375,31.72500000000001,1.0,8.75,True,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,152,2025-10-15 13:59:24.474000,2025-10-15 14:01:46.289001,3414,2.36,7361928,7365341,SHORT,0,1,120.0,116.0,120.0,30.0,-5.25,8.2625,16.2,15.375,31.275000000000013,1.0,8.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,153,2025-10-15 14:01:46.289001,2025-10-15 14:16:07.215000,11594,14.35,7365341,7376934,LONG,0,1,120.0,116.0,120.0,30.0,-22.25,7.425,5.2,14.0,30.97500000000001,1.0,6.75,False,59.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,154,2025-10-15 14:16:07.215000,2025-10-15 15:11:09.814005,34947,55.04,7376934,7411880,SHORT,1,2,120.0,112.0,60.0,25.5,-32.75,8.45,28.200000000000003,17.25,30.97500000000001,1.0,7.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,155,2025-10-15 15:11:09.814005,2025-10-15 15:16:26.438000,3619,5.28,7411880,7415498,LONG,0,1,120.0,116.0,120.0,30.0,-7.5,6.9125,12.3,11.125,24.700000000000006,1.0,6.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,156,2025-10-15 15:16:26.438000,2025-10-15 15:35:53.098000,10380,19.44,7415498,7425877,SHORT,0,1,120.0,116.0,120.0,30.0,-14.5,7.1125,19.0,12.5,28.8,1.0,7.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,157,2025-10-15 15:35:53.098000,2025-10-15 15:44:22.323003,8209,8.49,7425877,7434085,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,6.35,2.0,11.5,20.875000000000007,1.0,6.25,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,158,2025-10-15 15:44:22.323003,2025-10-15 15:50:43.863001,5320,6.36,7434085,7439404,SHORT,0,1,120.0,116.0,120.0,30.0,-1.5,7.3,34.4,12.375,25.55000000000002,1.0,7.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,159,2025-10-15 15:50:43.863001,2025-10-15 15:56:47.909040,9469,6.07,7439404,7448872,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,7.225,36.0,11.75,23.52500000000002,1.0,7.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,161,2025-10-16 09:31:29.922003,2025-10-16 09:31:59.835008,1979,0.5,7476643,7478621,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,7.3875,65.5,16.0,39.125,1.0,7.0,False,59.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,162,2025-10-16 09:31:59.835008,2025-10-16 09:32:38.059093,2361,0.64,7478621,7480981,SHORT,0,1,120.0,116.0,120.0,30.0,-1.25,6.9375,44.0,16.0,39.125,1.0,6.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,163,2025-10-16 09:32:38.059093,2025-10-16 09:42:21.090029,19941,9.72,7480981,7500921,LONG,1,2,120.0,112.0,60.0,18.0,-30.0,7.9125,73.3,13.5,40.45,1.0,7.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,164,2025-10-16 09:42:21.090029,2025-10-16 09:47:37.926000,12378,5.28,7500921,7513298,SHORT,1,2,122.0,114.0,61.0,15.25,-35.25,8.5375,73.60000000000001,10.75,21.025,1.0,8.5,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,165,2025-10-16 09:47:37.926000,2025-10-16 09:55:07.590000,14841,7.49,7513298,7528138,LONG,1,2,120.0,112.0,60.0,15.0,-33.25,7.5625,69.4,10.25,28.750000000000007,1.0,7.0,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,166,2025-10-16 09:55:07.590000,2025-10-16 10:03:52.990000,12657,8.76,7528138,7540794,SHORT,0,1,120.0,116.0,120.0,30.0,-21.25,8.475,74.0,17.375,26.525000000000013,1.0,7.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,167,2025-10-16 10:03:52.990000,2025-10-16 10:05:37.539000,3263,1.74,7540794,7544056,LONG,0,1,120.0,116.0,120.0,30.0,-10.0,11.3125,96.0,16.875,28.1,1.0,11.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,168,2025-10-16 10:05:37.539000,2025-10-16 10:08:15.184000,4161,2.63,7544056,7548216,SHORT,0,1,120.0,116.0,120.0,30.0,-13.25,10.6625,93.4,16.25,28.1,1.0,10.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,169,2025-10-16 10:08:15.184000,2025-10-16 10:13:26.820002,8333,5.19,7548216,7556548,LONG,1,2,120.0,112.0,60.0,25.5,-30.0,9.525,84.0,15.125,29.950000000000014,1.0,9.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,170,2025-10-16 10:13:26.820002,2025-10-16 10:26:32.257001,20294,13.09,7556548,7576841,SHORT,2,3,0.0,-12.0,0.0,23.25,-45.0,8.0375,44.7,12.625,28.1,1.0,7.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,171,2025-10-16 10:26:32.257001,2025-10-16 10:29:44.054000,5147,3.2,7576841,7581987,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,9.1,71.4,12.5,21.525000000000006,1.0,9.375,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,172,2025-10-16 10:29:44.054000,2025-10-16 10:57:40.648001,42947,27.94,7581987,7624933,SHORT,2,3,0.0,-12.0,0.0,0.75,-74.5,9.4,75.3,13.875,24.05,1.0,8.875,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,173,2025-10-16 10:57:40.648001,2025-10-16 11:07:01.412000,11938,9.35,7624933,7636870,LONG,1,2,120.0,112.0,60.0,19.5,-30.0,8.375,42.900000000000006,14.75,30.85,1.0,7.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,174,2025-10-16 11:07:01.412000,2025-10-16 11:25:05.068000,14499,18.06,7636870,7651368,SHORT,0,1,120.0,116.0,120.0,30.0,-26.25,10.85,98.60000000000001,13.125,27.775,1.0,10.375,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,175,2025-10-16 11:25:05.068000,2025-10-16 11:34:16.501005,18345,9.19,7651368,7669712,LONG,2,3,0.0,-12.0,0.0,5.75,-45.25,9.0875,65.2,12.625,26.800000000000022,1.0,8.75,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,176,2025-10-16 11:34:16.501005,2025-10-16 11:40:36.375001,8783,6.33,7669712,7678494,SHORT,0,1,122.0,118.0,122.0,30.5,-28.25,9.5625,86.9,16.0,30.17500000000001,1.0,9.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,177,2025-10-16 11:40:36.375001,2025-10-16 11:51:39.660002,20992,11.05,7678494,7699485,LONG,1,2,121.0,113.0,60.5,15.125,-39.375,10.1625,98.0,14.375,32.775000000000006,1.0,9.75,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,178,2025-10-16 11:51:39.660002,2025-10-16 11:53:41.762002,2539,2.04,7699485,7702023,SHORT,0,1,121.0,117.0,121.0,30.25,-3.25,10.4125,98.9,17.375,33.7,1.0,8.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,179,2025-10-16 11:53:41.762002,2025-10-16 12:05:01.870025,16329,11.34,7702023,7718351,LONG,1,2,120.0,112.0,60.0,15.0,-35.5,10.625,98.2,17.625,33.7,1.0,9.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,180,2025-10-16 12:05:01.870025,2025-10-16 12:11:20.914023,8631,6.32,7718351,7726981,SHORT,0,1,120.0,116.0,120.0,30.0,-12.25,10.8,97.60000000000001,15.875,33.67500000000001,1.0,10.125,False,60.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,181,2025-10-16 12:11:20.914023,2025-10-16 12:12:09.042000,1227,0.8,7726981,7728207,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,10.1,80.7,15.875,31.85,1.0,10.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,182,2025-10-16 12:12:09.042000,2025-10-16 12:17:10.410000,7075,5.02,7728207,7735281,SHORT,0,1,121.0,117.0,121.0,30.25,-12.0,10.0875,79.2,15.875,32.3,1.0,10.125,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,183,2025-10-16 12:17:10.410000,2025-10-16 12:58:42.511000,80981,41.54,7735281,7816261,LONG,2,3,0.0,-12.0,0.0,5.75,-192.0,9.5875,58.300000000000004,17.375,31.8,1.0,9.0,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,184,2025-10-16 12:58:42.511000,2025-10-16 13:01:19.736000,5952,2.62,7816261,7822212,SHORT,0,1,120.0,116.0,120.0,30.0,-13.75,9.3625,15.200000000000001,18.25,40.125,1.0,9.125,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,185,2025-10-16 13:01:19.736000,2025-10-16 13:07:22.056000,9263,6.04,7822212,7831474,LONG,2,3,0.0,-12.0,0.0,11.25,-45.0,9.35,16.6,14.0,40.400000000000006,1.0,9.625,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,186,2025-10-16 13:07:22.056000,2025-10-16 13:12:25.692000,9977,5.06,7831474,7841450,SHORT,2,3,0.0,-12.0,0.0,11.5,-45.0,14.1375,99.0,17.25,31.900000000000013,1.0,15.375,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,187,2025-10-16 13:12:25.692000,2025-10-16 13:17:42.381002,5644,5.28,7841450,7847093,LONG,0,1,120.0,116.0,120.0,30.0,-18.75,14.075,96.2,19.75,31.57500000000001,1.0,13.375,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,188,2025-10-16 13:17:42.381002,2025-10-16 13:20:01.997000,4572,2.33,7847093,7851664,SHORT,1,2,123.0,115.0,61.5,15.375,-30.25,12.7,76.80000000000001,15.625,29.825000000000003,1.0,12.0,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,189,2025-10-16 13:20:01.997000,2025-10-16 13:27:58.344013,7835,7.94,7851664,7859498,LONG,1,2,120.0,112.0,60.0,15.0,-34.0,12.45,72.8,14.75,36.97500000000001,1.0,12.25,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,190,2025-10-16 13:27:58.344013,2025-10-16 13:31:37.184014,3858,3.65,7859498,7863355,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,12.3,65.4,14.75,41.275,1.0,11.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,192,2025-10-17 09:30:11.307000,2025-10-17 09:31:32.696001,6298,1.36,8043269,8049566,LONG,2,3,0.0,-12.0,0.0,4.0,-45.0,11.2,58.6,17.125,29.225000000000016,1.0,9.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,193,2025-10-17 09:31:32.696001,2025-10-17 09:33:13.413000,5562,1.68,8049566,8055127,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,12.0375,85.80000000000001,17.625,40.60000000000004,1.0,11.375,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,194,2025-10-17 09:33:13.413000,2025-10-17 09:34:02.887001,2005,0.82,8055127,8057131,LONG,0,1,120.0,116.0,120.0,30.0,-17.25,12.8375,98.4,17.875,40.60000000000004,1.0,12.875,False,61.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,195,2025-10-17 09:34:02.887001,2025-10-17 09:36:17.038000,5718,2.24,8057131,8062848,SHORT,1,2,124.0,116.0,62.0,15.5,-30.0,13.1125,100.0,20.0,40.60000000000004,1.0,12.875,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,196,2025-10-17 09:36:17.038000,2025-10-17 09:37:36.748000,2851,1.33,8062848,8065698,LONG,0,1,120.0,116.0,120.0,30.0,-7.5,11.9125,78.60000000000001,14.875,27.300000000000004,1.0,11.375,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,197,2025-10-17 09:37:36.748000,2025-10-17 09:38:56.365003,3310,1.33,8065698,8069007,SHORT,0,1,120.0,116.0,120.0,30.0,-22.75,13.0,98.4,14.875,23.850000000000005,1.0,12.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,198,2025-10-17 09:38:56.365003,2025-10-17 09:48:07.280003,21035,9.18,8069007,8090041,LONG,2,3,-2.0,-14.0,-0.6667,1.0,-62.9167,11.75,69.9,13.25,25.200000000000024,1.0,11.5,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,199,2025-10-17 09:48:07.280003,2025-10-17 10:56:40.849010,118303,68.56,8090041,8208343,SHORT,2,3,-1.0,-13.0,-0.3333,2.0,-195.3333,12.875,95.60000000000001,11.5,23.125000000000007,1.0,11.625,True,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,200,2025-10-17 10:56:40.849010,2025-10-17 11:01:20.560015,7439,4.66,8208343,8215781,LONG,0,1,121.0,117.0,121.0,30.25,-16.5,11.875,74.8,26.875,50.350000000000016,1.0,11.875,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,201,2025-10-17 11:01:20.560015,2025-10-17 11:08:09.899003,10462,6.82,8215781,8226242,SHORT,2,3,0.0,-12.0,0.0,20.25,-45.0,9.6125,26.8,23.75,49.475,1.0,9.25,False,61.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,202,2025-10-17 11:08:09.899003,2025-10-17 11:44:25.654004,53239,36.26,8226242,8279480,LONG,2,3,-4.0,-16.0,-1.3333,18.0,-120.3333,12.1125,82.2,23.75,44.30000000000001,1.0,11.75,True,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,204,2025-10-20 09:30:14.238000,2025-10-20 09:31:00.792029,3093,0.78,8508372,8511464,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,205,2025-10-20 09:31:00.792029,2025-10-20 09:55:45.056001,38802,24.74,8511464,8550265,SHORT,2,3,0.0,-12.0,0.0,12.25,-45.0,7.0,25.0,13.0,39.20000000000003,1.0,6.125,False,
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,206,2025-10-20 09:55:45.056001,2025-10-20 10:04:02.963001,10595,8.3,8550265,8560859,LONG,0,1,120.0,116.0,120.0,30.0,-6.75,7.2875,38.7,11.375,22.650000000000002,1.0,6.75,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,208,2025-10-21 09:31:43.823005,2025-10-21 09:42:18.674001,18731,10.58,8813781,8832511,SHORT,0,1,120.0,116.0,120.0,30.0,-23.25,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,209,2025-10-21 09:42:18.674001,2025-10-21 09:53:36.854005,21912,11.3,8832511,8854422,LONG,0,1,120.0,116.0,120.0,30.0,-22.75,6.1625,84.7,9.75,16.200000000000003,1.0,5.625,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,210,2025-10-21 09:53:36.854005,2025-10-21 09:55:16.633000,1925,1.66,8854422,8856346,SHORT,0,1,120.0,116.0,120.0,30.0,0.0,6.975,91.30000000000001,13.125,34.05000000000001,1.0,7.0,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,211,2025-10-21 09:55:16.633000,2025-10-21 10:19:38.920000,31194,24.37,8856346,8887539,LONG,0,1,120.0,116.0,120.0,30.0,-29.25,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,58.0
B_SD30_AD30.0_MA2,B,30.0,30.0,0.0,212,2025-10-21 10:19:38.920000,2025-10-21 10:26:31.196003,9039,6.87,8887539,8896577,SHORT,0,1,120.0,116.0,120.0,30.0,-15.25,6.1125,44.1,10.5,20.35,1.0,6.0,False,58.0
