config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,122,2025-10-30 09:50:16.079012,2025-10-30 10:17:45.995005,54276,27.5,11448029,11502304,SHORT,1,3,350.0,338.0,116.6667,29.1667,-97.0,9.1875,31.400000000000002,16.125,36.325,1.0,8.25,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,123,2025-10-30 10:17:45.995005,2025-10-30 10:43:25.084000,35171,25.65,11502304,11537474,LONG,1,3,350.0,338.0,116.6667,29.1667,-49.5833,11.2375,74.4,13.625,42.125000000000014,1.0,11.0,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,124,2025-10-30 10:43:25.084000,2025-10-30 10:47:12.096000,5924,3.78,11537474,11543397,SHORT,1,3,352.0,340.0,117.3333,29.3333,-13.25,9.6,32.6,14.875,29.55000000000001,1.0,9.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,125,2025-10-30 10:47:12.096000,2025-10-30 12:12:47.521000,81579,85.59,11543397,11624975,LONG,1,3,350.0,338.0,116.6667,29.1667,-91.0833,9.2625,26.200000000000003,13.75,36.975,1.0,8.125,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,126,2025-10-30 12:12:47.521000,2025-10-30 12:35:47.142000,19252,22.99,11624975,11644226,SHORT,1,3,352.0,340.0,117.3333,29.3333,-20.1667,5.6875,0.0,15.375,35.325,1.0,5.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,128,2025-10-31 09:31:51.674002,2025-10-31 09:43:01.165000,21614,11.16,11824993,11846606,SHORT,1,3,352.0,340.0,117.3333,29.3333,-25.0,6.9875,27.8,12.375,23.625000000000007,1.0,7.125,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,129,2025-10-31 09:43:01.165000,2025-10-31 10:41:51.230000,83794,58.83,11846606,11930399,LONG,1,3,352.0,340.0,117.3333,29.3333,-59.25,6.9875,25.8,11.5,22.525,1.0,6.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,130,2025-10-31 10:41:51.230000,2025-10-31 11:37:20.548000,45931,55.49,11930399,11976329,SHORT,1,3,352.0,340.0,117.3333,29.3333,-23.5,6.2625,2.2,8.625,20.650000000000002,1.0,6.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,132,2025-11-03 09:37:49.638000,2025-11-03 09:42:41.139005,9191,4.86,12287781,12296971,SHORT,1,3,352.0,340.0,117.3333,29.3333,-5.1667,7.2375,88.60000000000001,12.0,34.275000000000006,1.0,6.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,134,2025-11-04 09:33:07.235000,2025-11-04 12:19:57.351046,218950,166.84,12621035,12839984,SHORT,1,3,352.0,340.0,117.3333,29.3333,-202.1667,8.3875,87.7,13.625,32.37500000000002,1.0,8.125,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,135,2025-11-04 12:19:57.351046,2025-11-04 12:23:36.957021,7542,3.66,12839984,12847525,LONG,1,3,352.0,340.0,117.3333,29.3333,-19.75,6.25,12.0,11.5,27.950000000000006,1.0,5.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,136,2025-11-04 12:23:36.957021,2025-11-04 12:42:35.558000,18907,18.98,12847525,12866431,SHORT,1,3,352.0,340.0,117.3333,29.3333,-31.75,7.2875,36.2,11.25,27.950000000000006,1.0,6.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,137,2025-11-04 12:42:35.558000,2025-11-04 12:47:05.164000,4157,4.49,12866431,12870587,LONG,1,3,352.0,340.0,117.3333,29.3333,-0.25,7.1125,27.700000000000003,11.5,29.850000000000005,1.0,6.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,138,2025-11-04 12:47:05.164000,2025-11-04 13:03:51.917000,14834,16.78,12870587,12885420,SHORT,1,3,352.0,340.0,117.3333,29.3333,-26.25,7.9125,66.4,9.5,23.875000000000007,1.0,7.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,141,2025-11-06 09:32:00.613003,2025-11-06 09:41:32.205020,23845,9.53,13455179,13479023,SHORT,1,3,352.0,340.0,117.3333,29.3333,-34.75,8.45,91.4,17.0,29.975000000000016,1.0,8.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,142,2025-11-06 09:41:32.205020,2025-11-06 09:45:30.501064,8610,3.97,13479023,13487632,LONG,1,3,352.0,340.0,117.3333,29.3333,-11.6667,7.5125,70.8,19.375,35.97500000000001,1.0,6.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,143,2025-11-06 09:45:30.501064,2025-11-06 09:50:34.765000,11978,5.07,13487632,13499609,SHORT,1,3,352.0,340.0,117.3333,29.3333,-39.25,8.6375,90.80000000000001,15.25,28.97500000000001,1.0,8.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,145,2025-11-07 09:30:38.187000,2025-11-07 09:35:55.524006,14313,5.29,14021433,14035745,SHORT,1,3,352.0,340.0,117.3333,29.3333,-29.4167,18.75,100.0,13.625,28.850000000000005,1.0,9.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,146,2025-11-07 09:35:55.524006,2025-11-07 14:41:05.298001,402297,305.16,14035745,14438041,LONG,1,3,352.0,340.0,117.3333,29.3333,-321.25,8.925,68.2,17.5,39.500000000000014,1.0,9.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,147,2025-11-07 14:41:05.298001,2025-11-07 15:26:03.475002,50527,44.97,14438041,14488567,SHORT,1,3,350.0,338.0,116.6667,29.1667,-68.0833,5.85,0.4,13.375,21.55000000000003,1.0,5.5,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,148,2025-11-07 15:26:03.475002,2025-11-07 15:29:00.319005,3578,2.95,14488567,14492144,LONG,1,3,348.0,336.0,116.0,29.0,-7.0,9.675,73.2,21.375,44.350000000000016,1.0,9.25,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,150,2025-11-10 09:31:08.229004,2025-11-10 09:40:03.902000,22270,8.93,14554768,14577037,LONG,1,3,352.0,340.0,117.3333,29.3333,-17.75,6.7,19.400000000000002,10.5,29.175000000000004,1.0,6.125,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,151,2025-11-10 09:40:03.902000,2025-11-10 10:50:40.140000,100667,70.6,14577037,14677703,SHORT,1,3,352.0,340.0,117.3333,29.3333,-58.4167,5.875,12.8,12.0,28.300000000000004,1.0,5.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,152,2025-11-10 10:50:40.140000,2025-11-10 12:48:33.246000,146680,117.89,14677703,14824382,LONG,1,3,352.0,340.0,117.3333,29.3333,-126.75,5.675,13.700000000000001,9.375,22.825000000000003,1.0,5.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,154,2025-11-11 09:37:19.759000,2025-11-11 13:57:19.131002,278978,259.99,15007680,15286657,LONG,1,3,352.0,340.0,117.3333,29.3333,-166.5,6.625,86.4,11.375,28.350000000000005,1.0,6.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,155,2025-11-11 13:57:19.131002,2025-11-11 14:07:36.934053,7733,10.3,15286657,15294389,SHORT,1,3,352.0,340.0,117.3333,29.3333,-11.25,5.6625,5.5,10.375,23.400000000000023,1.0,5.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,156,2025-11-11 14:07:36.934053,2025-11-11 15:53:21.508010,54065,105.74,15294389,15348453,LONG,1,3,352.0,340.0,117.3333,29.3333,-13.1667,7.2,63.2,12.75,38.025,1.0,6.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,157,2025-11-11 15:53:21.508010,2025-11-11 15:55:38.212029,4516,2.28,15348453,15352968,SHORT,1,3,352.0,340.0,117.3333,29.3333,-3.5,6.975,67.5,12.375,21.450000000000003,1.0,6.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,159,2025-11-12 09:30:48.471000,2025-11-12 09:31:45.821001,4691,0.96,15376426,15381116,SHORT,1,3,355.0,343.0,118.3333,29.5833,-4.0,11.6125,97.60000000000001,12.75,31.17500000000001,1.0,6.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,161,2025-11-13 09:31:17.536000,2025-11-13 09:35:37.273003,13292,4.33,15844829,15858120,SHORT,1,3,352.0,340.0,117.3333,29.3333,-39.5,9.7625,95.4,10.5,43.60000000000001,1.0,9.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,162,2025-11-13 09:35:37.273003,2025-11-13 10:08:42.204154,80342,33.08,15858120,15938461,LONG,1,3,352.0,340.0,117.3333,29.3333,-117.0,8.125,84.2,14.875,30.325000000000024,1.0,7.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,163,2025-11-13 10:08:42.204154,2025-11-13 10:22:51.656000,30624,14.16,15938461,15969084,SHORT,1,3,352.0,340.0,117.3333,29.3333,-70.1667,9.9375,73.7,12.0,32.25000000000001,1.0,8.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,165,2025-11-14 09:32:05.566000,2025-11-14 09:33:03.074000,4265,0.96,16420633,16424897,SHORT,1,3,352.0,340.0,117.3333,29.3333,-3.0,9.1125,30.8,16.0,50.45000000000002,1.0,8.0,False,112.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,166,2025-11-14 09:33:03.074000,2025-11-14 09:35:31.093000,9059,2.47,16424897,16433955,LONG,1,3,352.0,340.0,117.3333,29.3333,-20.9167,8.4375,25.3,18.375,50.45000000000002,1.0,7.0,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,168,2025-11-17 09:30:44.828000,2025-11-17 13:57:51.594006,371827,267.11,17010742,17382568,SHORT,1,3,352.0,340.0,117.3333,29.3333,-296.25,15.6625,97.60000000000001,15.0,30.150000000000002,1.0,8.25,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,170,2025-11-18 09:30:41.119000,2025-11-18 09:33:10.825005,14420,2.5,17554581,17569000,LONG,1,3,355.0,343.0,118.3333,29.5833,-93.75,20.9875,100.0,13.25,28.97500000000001,1.0,10.75,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,171,2025-11-18 09:33:10.825005,2025-11-18 09:34:29.160002,6770,1.31,17569000,17575769,SHORT,1,3,342.0,330.0,114.0,28.5,-33.5,11.325,91.60000000000001,13.625,79.17500000000005,1.0,11.75,False,96.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,172,2025-11-18 09:34:29.160002,2025-11-18 13:40:48.815082,429258,246.33,17575769,18005026,LONG,1,3,352.0,340.0,117.3333,29.3333,-392.9167,10.5625,77.4,15.75,79.17500000000005,1.0,10.625,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,173,2025-11-18 13:40:48.815082,2025-11-18 13:43:03.136005,2707,2.24,18005026,18007732,SHORT,1,3,352.0,340.0,117.3333,29.3333,-5.0,13.825,69.0,15.75,35.875000000000014,1.0,13.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,174,2025-11-18 13:43:03.136005,2025-11-18 13:52:28.929000,8375,9.43,18007732,18016106,LONG,1,3,355.0,343.0,118.3333,29.5833,-32.4167,12.8875,31.200000000000003,15.75,33.875,1.0,12.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,175,2025-11-18 13:52:28.929000,2025-11-18 13:55:02.130015,2241,2.55,18016106,18018346,SHORT,1,3,352.0,340.0,117.3333,29.3333,-5.75,13.2625,41.5,16.5,35.175000000000004,1.0,13.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,176,2025-11-18 13:55:02.130015,2025-11-18 14:40:11.623000,40732,45.16,18018346,18059077,LONG,1,3,352.0,340.0,117.3333,29.3333,-72.75,12.4625,20.0,20.375,37.2,1.0,12.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,177,2025-11-18 14:40:11.623000,2025-11-18 14:43:05.534002,3491,2.9,18059077,18062567,SHORT,1,3,355.0,343.0,118.3333,29.5833,-11.5,11.1875,4.7,26.75,51.575000000000024,1.0,11.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,178,2025-11-18 14:43:05.534002,2025-11-18 14:47:45.040000,4946,4.66,18062567,18067512,LONG,1,3,352.0,340.0,117.3333,29.3333,-43.1667,9.8125,0.0,25.75,51.575000000000024,1.0,9.625,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,179,2025-11-18 14:47:45.040000,2025-11-18 14:50:14.178000,2161,2.49,18067512,18069672,SHORT,1,3,349.0,337.0,116.3333,29.0833,-4.5,13.25,52.400000000000006,26.75,51.575000000000024,1.0,12.25,False,100.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,181,2025-11-19 09:34:18.898011,2025-11-19 09:36:28.449052,6397,2.16,18181561,18187957,LONG,1,3,352.0,340.0,117.3333,29.3333,-40.25,11.925,59.2,20.125,36.62500000000001,1.0,12.5,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,182,2025-11-19 09:36:28.449052,2025-11-19 09:38:38.656002,4287,2.17,18187957,18192243,SHORT,1,3,350.0,338.0,116.6667,29.1667,-12.3333,11.65,52.6,15.75,36.62500000000001,1.0,11.375,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,183,2025-11-19 09:38:38.656002,2025-11-19 09:40:25.694020,3444,1.78,18192243,18195686,LONG,1,3,348.0,336.0,116.0,29.0,-14.75,11.85,58.1,13.375,30.325000000000017,1.0,11.125,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,184,2025-11-19 09:40:25.694020,2025-11-19 11:41:28.075005,235514,121.04,18195686,18431199,SHORT,1,3,346.0,334.0,115.3333,28.8333,-307.6667,13.3125,94.4,15.25,36.85000000000001,1.0,13.625,False,100.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,185,2025-11-19 11:41:28.075005,2025-11-19 11:42:30.632001,1395,1.04,18431199,18432593,LONG,1,3,352.0,340.0,117.3333,29.3333,-1.25,11.4875,93.4,11.25,24.000000000000007,1.0,11.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,186,2025-11-19 11:42:30.632001,2025-11-19 11:49:18.884000,8591,6.8,18432593,18441183,SHORT,1,3,358.0,346.0,119.3333,29.8333,-25.1667,11.3,92.0,11.25,29.550000000000015,1.0,11.5,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,187,2025-11-19 11:49:18.884000,2025-11-19 11:53:41.148000,4210,4.37,18441183,18445392,LONG,1,3,355.0,343.0,118.3333,29.5833,-10.9167,12.15,94.80000000000001,14.75,31.1,1.0,11.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,188,2025-11-19 11:53:41.148000,2025-11-19 12:03:52.236000,11455,10.18,18445392,18456846,SHORT,1,3,350.0,338.0,116.6667,29.1667,-40.8333,11.6,87.80000000000001,17.125,31.1,1.0,11.875,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,189,2025-11-19 12:03:52.236000,2025-11-19 13:38:12.488000,104180,94.34,18456846,18561025,LONG,1,3,352.0,340.0,117.3333,29.3333,-144.25,11.825,83.80000000000001,18.5,33.900000000000006,1.0,11.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,190,2025-11-19 13:38:12.488000,2025-11-19 13:41:44.031000,5076,3.53,18561025,18566100,SHORT,1,3,355.0,343.0,118.3333,29.5833,-22.0,11.8875,36.9,17.625,47.025000000000006,1.0,11.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,191,2025-11-19 13:41:44.031000,2025-11-19 13:56:25.578001,11302,14.69,18566100,18577401,LONG,1,3,355.0,343.0,118.3333,29.5833,-60.6667,12.8125,79.30000000000001,17.625,40.27500000000002,1.0,12.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,192,2025-11-19 13:56:25.578001,2025-11-19 14:00:26.649001,3652,4.02,18577401,18581052,SHORT,1,3,365.0,353.0,121.6667,30.4167,-18.0833,12.5375,64.8,17.875,38.325,1.0,12.125,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,193,2025-11-19 14:00:26.649001,2025-11-19 14:55:08.386000,42666,54.7,18581052,18623717,LONG,1,3,352.0,340.0,117.3333,29.3333,-89.6667,12.8625,79.7,17.875,38.550000000000004,1.0,12.75,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,194,2025-11-19 14:55:08.386000,2025-11-19 14:58:47.413000,3855,3.65,18623717,18627571,SHORT,1,3,352.0,340.0,117.3333,29.3333,-13.4167,10.425,8.6,12.75,22.975,1.0,10.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,195,2025-11-19 14:58:47.413000,2025-11-19 15:11:01.625000,7927,12.24,18627571,18635497,LONG,1,3,352.0,340.0,117.3333,29.3333,-16.1667,11.825,22.200000000000003,14.25,22.525,1.0,11.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,197,2025-11-20 09:30:42.039003,2025-11-20 11:00:31.930000,173019,89.83,18715576,18888594,SHORT,1,3,352.0,340.0,117.3333,29.3333,-149.1667,10.9,49.800000000000004,16.5,46.57500000000001,2.0,10.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,199,2025-11-21 09:30:26.383003,2025-11-21 09:54:35.259004,72147,24.15,19464712,19536858,LONG,1,3,352.0,340.0,117.3333,29.3333,-152.6667,14.1375,66.10000000000001,19.625,39.35,1.0,10.75,False,112.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,200,2025-11-21 09:54:35.259004,2025-11-21 09:56:01.579005,3186,1.44,19536858,19540043,SHORT,1,3,348.0,336.0,116.0,29.0,-14.5,15.1625,76.60000000000001,31.25,61.50000000000001,1.0,15.25,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,201,2025-11-21 09:56:01.579005,2025-11-21 11:53:34.294049,221307,117.55,19540043,19761349,LONG,1,3,352.0,340.0,117.3333,29.3333,-316.25,13.6875,47.400000000000006,24.0,49.62500000000001,1.0,12.25,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,202,2025-11-21 11:53:34.294049,2025-11-21 13:10:30.997009,87652,76.95,19761349,19849000,SHORT,1,3,348.0,336.0,116.0,29.0,-143.0,11.6,1.4000000000000001,15.875,38.750000000000014,1.0,11.75,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,203,2025-11-21 13:10:30.997009,2025-11-21 13:30:27.455040,20006,19.94,19849000,19869005,LONG,1,3,351.0,339.0,117.0,29.25,-51.0,13.5375,74.0,15.875,29.05,1.0,12.0,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,205,2025-11-24 09:31:01.937000,2025-11-24 09:32:12.804000,4623,1.18,20053537,20058159,LONG,1,3,352.0,340.0,117.3333,29.3333,-11.4167,23.1,100.0,13.875,32.20000000000002,1.0,13.125,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,207,2025-11-25 09:30:54.205012,2025-11-25 09:42:35.433003,29133,11.69,20473471,20502603,SHORT,1,3,352.0,340.0,117.3333,29.3333,-61.25,8.5625,94.0,12.125,33.25000000000003,1.0,7.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,208,2025-11-25 09:42:35.433003,2025-11-25 09:59:05.939000,60305,16.51,20502603,20562907,LONG,1,3,352.0,340.0,117.3333,29.3333,-175.25,8.4,73.8,15.125,27.20000000000001,1.0,7.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,209,2025-11-25 09:59:05.939000,2025-11-25 10:01:05.890005,5450,2.0,20562907,20568356,SHORT,1,3,348.0,336.0,116.0,29.0,-10.75,9.825,78.7,13.25,35.225000000000016,1.0,9.875,False,102.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,210,2025-11-25 10:01:05.890005,2025-11-25 10:30:31.996033,64488,29.44,20568356,20632843,LONG,1,3,352.0,340.0,117.3333,29.3333,-121.75,11.3,96.4,11.75,38.60000000000001,1.0,10.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,211,2025-11-25 10:30:31.996033,2025-11-25 10:35:15.759000,8919,4.73,20632843,20641761,SHORT,1,3,352.0,340.0,117.3333,29.3333,-13.1667,10.9,47.6,23.875,44.625,1.0,10.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,212,2025-11-25 10:35:15.759000,2025-11-25 10:44:06.747001,10353,8.85,20641761,20652113,LONG,1,3,352.0,340.0,117.3333,29.3333,-14.5,10.1375,39.400000000000006,22.875,44.575,1.0,9.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,213,2025-11-25 10:44:06.747001,2025-11-25 10:51:04.922001,14542,6.97,20652113,20666654,SHORT,1,3,352.0,340.0,117.3333,29.3333,-55.75,13.325,73.4,13.875,26.600000000000005,1.0,13.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,214,2025-11-25 10:51:04.922001,2025-11-25 10:57:41.869000,8050,6.62,20666654,20674703,LONG,1,3,355.0,343.0,118.3333,29.5833,-16.4167,10.375,31.8,14.125,27.10000000000006,1.0,9.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,215,2025-11-25 10:57:41.869000,2025-11-25 11:06:05.596000,9479,8.4,20674703,20684181,SHORT,1,3,356.0,344.0,118.6667,29.6667,-22.0,13.1375,72.5,14.875,43.07500000000003,1.0,12.25,False,107.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,216,2025-11-25 11:06:05.596000,2025-11-25 11:07:17.646002,1295,1.2,20684181,20685475,LONG,1,3,346.0,334.0,115.3333,28.8333,-5.4167,12.8375,66.8,14.375,29.250000000000025,1.0,11.75,False,100.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,217,2025-11-25 11:07:17.646002,2025-11-25 11:09:46.870000,2208,2.49,20685475,20687682,SHORT,1,3,352.0,340.0,117.3333,29.3333,-4.0,12.7,64.2,14.375,42.975,1.0,11.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,218,2025-11-25 11:09:46.870000,2025-11-25 11:18:42.050002,7037,8.92,20687682,20694718,LONG,1,3,352.0,340.0,117.3333,29.3333,-14.1667,12.0875,52.6,14.0,42.975,1.0,11.375,False,109.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,220,2025-11-26 09:32:50.467071,2025-11-26 11:07:03.291000,142912,94.21,20933823,21076734,LONG,1,3,352.0,340.0,117.3333,29.3333,-139.1667,10.5125,95.30000000000001,13.375,28.250000000000018,1.0,10.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,222,2025-11-28 09:35:01.727000,2025-11-28 12:08:07.942000,69751,153.1,21318895,21388645,LONG,1,3,350.0,338.0,116.6667,29.1667,-77.8333,12.325,100.0,10.25,28.150000000000002,1.0,9.875,False,104.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,223,2025-11-28 12:08:07.942000,2025-11-28 12:41:15.890000,12032,33.13,21388645,21400676,SHORT,1,3,352.0,340.0,117.3333,29.3333,-7.9167,6.65,37.2,15.125,34.225,1.0,6.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,224,2025-11-28 12:41:15.890000,2025-11-28 12:52:55.694000,7772,11.66,21400676,21408447,LONG,1,3,352.0,340.0,117.3333,29.3333,-14.4167,7.8375,62.7,12.0,23.775,1.0,7.375,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,226,2025-12-01 09:34:21.507003,2025-12-01 09:53:29.215004,43160,19.13,21445476,21488635,LONG,1,3,352.0,340.0,117.3333,29.3333,-96.4167,9.425,68.8,9.875,35.60000000000002,1.0,8.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,227,2025-12-01 09:53:29.215004,2025-12-01 10:34:04.467033,62816,40.59,21488635,21551450,SHORT,1,3,352.0,340.0,117.3333,29.3333,-54.0,10.6125,93.60000000000001,15.75,36.42500000000002,1.0,10.875,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,228,2025-12-01 10:34:04.467033,2025-12-01 10:39:08.690031,9858,5.07,21551450,21561307,LONG,1,3,352.0,340.0,117.3333,29.3333,-27.5,8.9625,31.200000000000003,12.125,31.800000000000008,1.0,8.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,230,2025-12-02 09:35:06.588000,2025-12-02 09:36:26.892011,4828,1.34,21844172,21848999,LONG,1,3,352.0,340.0,117.3333,29.3333,-1.0,6.5875,51.400000000000006,10.125,24.475,1.0,6.5,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,231,2025-12-02 09:36:26.892011,2025-12-02 10:34:00.677053,100939,57.56,21848999,21949937,SHORT,1,3,352.0,340.0,117.3333,29.3333,-82.0,5.8,20.400000000000002,9.625,27.575000000000017,1.0,6.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,232,2025-12-02 10:34:00.677053,2025-12-02 10:40:11.663004,9169,6.18,21949937,21959105,LONG,1,3,352.0,340.0,117.3333,29.3333,-5.4167,9.0125,83.80000000000001,9.0,37.550000000000004,1.0,8.75,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,233,2025-12-02 10:40:11.663004,2025-12-02 11:13:10.675000,50295,32.98,21959105,22009399,SHORT,1,3,352.0,340.0,117.3333,29.3333,-97.25,8.5125,67.4,13.0,19.35,1.0,8.25,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,234,2025-12-02 11:13:10.675000,2025-12-02 12:17:35.301003,89155,64.41,22009399,22098553,LONG,1,3,352.0,340.0,117.3333,29.3333,-128.9167,7.5625,53.6,13.75,29.92500000000002,1.0,7.25,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,235,2025-12-02 12:17:35.301003,2025-12-02 12:56:30.244000,31842,38.92,22098553,22130394,SHORT,1,3,352.0,340.0,117.3333,29.3333,-49.5,6.475,10.0,15.125,30.000000000000004,1.0,6.625,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,236,2025-12-02 12:56:30.244000,2025-12-02 13:07:04.079000,12099,10.56,22130394,22142492,LONG,1,3,352.0,340.0,117.3333,29.3333,-36.25,7.225,31.200000000000003,14.375,31.77500000000002,1.0,7.0,False,106.0
D_SD40_CD16.0_AS2,D,40.0,0.0,16.0,237,2025-12-02 13:07:04.079000,2025-12-02 13:37:28.097033,19544,30.4,22142492,22162035,SHORT,1,3,352.0,340.0,117.3333,29.3333,-23.9167,7.9375,51.2,14.375,35.825,1.0,7.375,False,106.0
