config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,56,2025-10-03 10:16:20.058057,2025-10-03 10:23:55.307001,8485,7.59,3627937,3636421,SHORT,0,1,140.0,136.0,140.0,35.0,-2.25,6.2375,52.6,15.25,27.1,1.0,6.0,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,57,2025-10-03 10:23:55.307001,2025-10-03 10:26:27.737001,3731,2.54,3636421,3640151,LONG,0,1,140.0,136.0,140.0,35.0,-4.25,7.2,82.4,13.625,27.1,1.0,7.0,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,58,2025-10-03 10:26:27.737001,2025-10-03 13:00:47.982000,105857,154.34,3640151,3746007,SHORT,2,3,210.0,198.0,70.0,21.5,-40.0,6.4,55.900000000000006,13.625,27.1,1.0,5.875,True,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,60,2025-10-06 09:32:14.548001,2025-10-06 09:43:18.724000,21065,11.07,3947809,3968873,SHORT,0,1,140.0,136.0,140.0,35.0,-15.0,7.6,72.60000000000001,10.5,30.05,1.0,7.5,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,61,2025-10-06 09:43:18.724000,2025-10-06 09:46:42.703000,7862,3.4,3968873,3976734,LONG,1,2,210.0,202.0,105.0,26.25,-18.75,8.2375,88.0,22.875,30.675000000000004,1.0,8.25,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,62,2025-10-06 09:46:42.703000,2025-10-06 10:28:54.532001,46527,42.2,3976734,4023260,SHORT,1,2,210.0,202.0,105.0,32.25,-17.5,7.7625,82.4,19.0,30.67500000000001,1.0,7.5,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,63,2025-10-06 10:28:54.532001,2025-10-06 10:48:37.733000,22059,19.72,4023260,4045318,LONG,2,3,213.0,201.0,71.0,17.75,-26.25,6.8125,35.9,10.0,24.375,1.0,6.625,False,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,65,2025-10-07 10:35:53.208209,2025-10-07 11:03:16.947000,34358,27.4,4314228,4348585,SHORT,0,1,140.0,136.0,140.0,35.0,-9.25,4.775,39.5,14.375,24.40000000000001,1.0,4.75,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,67,2025-10-08 09:31:41.664005,2025-10-08 09:40:03.420002,16964,8.36,4648145,4665108,LONG,0,1,140.0,136.0,140.0,35.0,-8.0,6.975,88.60000000000001,10.625,20.02500000000002,1.0,7.25,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,69,2025-10-09 09:35:25.951008,2025-10-09 09:41:51.053000,10425,6.42,4980768,4991192,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,6.1625,92.0,11.125,24.150000000000002,1.0,6.0,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,70,2025-10-09 09:41:51.053000,2025-10-09 09:48:58.711001,13787,7.13,4991192,5004978,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,5.55,82.80000000000001,11.25,18.375000000000007,1.0,5.75,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,71,2025-10-09 09:48:58.711001,2025-10-09 09:52:01.541003,7527,3.05,5004978,5012504,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,6.1875,82.80000000000001,10.75,17.975,1.0,5.75,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,72,2025-10-09 09:52:01.541003,2025-10-09 09:58:33.135000,11875,6.53,5012504,5024378,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.6625,91.80000000000001,11.25,32.000000000000014,1.0,6.25,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,73,2025-10-09 09:58:33.135000,2025-10-09 10:15:50.159000,18751,17.28,5024378,5043128,SHORT,0,1,140.0,136.0,140.0,35.0,-0.25,6.55,83.30000000000001,10.875,37.85,1.0,5.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,74,2025-10-09 10:15:50.159000,2025-10-09 10:58:38.592000,59596,42.81,5043128,5102723,LONG,2,3,210.0,198.0,70.0,17.75,-48.0,6.4625,74.8,9.5,18.900000000000006,1.0,6.125,True,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,75,2025-10-09 10:58:38.592000,2025-10-09 11:29:16.056001,29572,30.62,5102723,5132294,SHORT,0,1,140.0,136.0,140.0,35.0,-14.75,5.15,18.5,10.125,23.6,1.0,5.125,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,76,2025-10-09 11:29:16.056001,2025-10-09 11:49:08.712008,20468,19.88,5132294,5152761,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,5.2,33.800000000000004,15.5,20.175000000000004,1.0,4.75,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,77,2025-10-09 11:49:08.712008,2025-10-09 12:41:34.085047,38018,52.42,5152761,5190778,SHORT,1,2,210.0,202.0,105.0,26.25,-24.25,5.5,62.400000000000006,8.75,19.425000000000004,1.0,5.625,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,78,2025-10-09 12:41:34.085047,2025-10-09 12:49:32.745028,7077,7.98,5190778,5197854,LONG,0,1,140.0,136.0,140.0,35.0,-7.0,5.75,87.80000000000001,11.5,24.625,1.0,5.75,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,79,2025-10-09 12:49:32.745028,2025-10-09 12:54:53.634244,4026,5.35,5197854,5201879,SHORT,0,1,140.0,136.0,140.0,35.0,-1.25,6.1625,96.2,13.125,25.075000000000003,1.0,5.75,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,80,2025-10-09 12:54:53.634244,2025-10-09 14:16:49.484086,70762,81.93,5201879,5272640,LONG,2,3,210.0,198.0,70.0,18.5,-45.75,6.1125,95.60000000000001,13.75,26.57500000000001,1.0,5.75,True,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,82,2025-10-10 09:36:59.062016,2025-10-10 09:45:31.827001,16071,8.55,5369680,5385750,LONG,0,1,140.0,136.0,140.0,35.0,-5.75,5.8875,66.10000000000001,10.875,19.225000000000016,1.0,5.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,83,2025-10-10 09:45:31.827001,2025-10-10 09:49:50.201171,6793,4.31,5385750,5392542,SHORT,0,1,140.0,136.0,140.0,35.0,-5.0,5.125,46.300000000000004,9.875,18.95000000000001,1.0,4.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,84,2025-10-10 09:49:50.201171,2025-10-10 09:59:04.085018,15507,9.23,5392542,5408048,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.0625,86.60000000000001,9.0,17.82500000000001,1.0,5.5,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,85,2025-10-10 09:59:04.085018,2025-10-10 10:01:28.832000,4277,2.41,5408048,5412324,SHORT,0,1,140.0,136.0,140.0,35.0,-5.25,6.6125,92.2,7.875,22.025,1.0,6.5,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,86,2025-10-10 10:01:28.832000,2025-10-10 10:07:40.511002,9219,6.19,5412324,5421542,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,7.375,99.0,8.125,22.025,1.0,7.375,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,87,2025-10-10 10:07:40.511002,2025-10-10 10:16:16.855001,9769,8.61,5421542,5431310,SHORT,0,1,140.0,136.0,140.0,35.0,-7.75,6.9,89.4,8.25,22.625000000000007,1.0,7.0,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,88,2025-10-10 10:16:16.855001,2025-10-10 10:25:28.225001,11665,9.19,5431310,5442974,LONG,0,1,140.0,136.0,140.0,35.0,-9.75,6.325,69.8,8.375,22.400000000000006,1.0,5.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,89,2025-10-10 10:25:28.225001,2025-10-10 10:57:53.308447,30403,32.42,5442974,5473376,SHORT,0,1,140.0,136.0,140.0,35.0,-8.75,5.85,47.2,8.125,19.275000000000013,1.0,5.625,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,91,2025-10-13 09:33:17.429000,2025-10-13 09:35:13.717000,6741,1.94,6117070,6123810,SHORT,0,1,140.0,136.0,140.0,35.0,-13.25,9.275,84.80000000000001,20.25,32.275,1.0,8.75,False,69.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,92,2025-10-13 09:35:13.717000,2025-10-13 09:38:48.771016,11380,3.58,6123810,6135189,LONG,1,2,210.0,202.0,105.0,26.25,-21.5,8.0125,42.400000000000006,22.75,35.10000000000001,1.0,7.75,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,93,2025-10-13 09:38:48.771016,2025-10-13 09:41:47.665000,7758,2.98,6135189,6142946,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,9.4125,86.0,14.625,30.000000000000007,1.0,9.0,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,94,2025-10-13 09:41:47.665000,2025-10-13 09:42:44.666000,2420,0.95,6142946,6145365,LONG,0,1,140.0,136.0,140.0,35.0,-6.75,8.825,64.0,16.875,27.70000000000001,1.0,7.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,95,2025-10-13 09:42:44.666000,2025-10-13 09:45:21.259000,7930,2.61,6145365,6153294,SHORT,2,3,209.0,197.0,69.6667,17.4167,-28.0833,9.0125,69.3,16.875,27.70000000000001,1.0,8.25,False,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,96,2025-10-13 09:45:21.259000,2025-10-13 09:47:17.147000,4482,1.93,6153294,6157775,LONG,0,1,141.0,137.0,141.0,35.25,-4.0,9.45,82.10000000000001,14.25,41.22500000000001,1.0,8.75,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,97,2025-10-13 09:47:17.147000,2025-10-13 10:22:15.248002,58691,34.97,6157775,6216465,SHORT,2,3,210.0,198.0,70.0,17.5,-88.25,9.9375,90.0,14.75,41.22500000000001,1.0,9.75,True,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,98,2025-10-13 10:22:15.248002,2025-10-13 10:23:41.287000,4302,1.43,6216465,6220766,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,8.45,48.900000000000006,14.375,28.175000000000004,1.0,7.625,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,99,2025-10-13 10:23:41.287000,2025-10-13 10:25:16.196000,2663,1.58,6220766,6223428,SHORT,1,2,207.0,199.0,103.5,25.875,-18.25,9.5875,86.2,16.75,30.375000000000007,1.0,9.625,False,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,100,2025-10-13 10:25:16.196000,2025-10-13 10:32:40.375032,10914,7.4,6223428,6234341,LONG,0,1,140.0,136.0,140.0,35.0,-14.5,9.225,74.7,16.75,34.400000000000006,1.0,8.875,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,101,2025-10-13 10:32:40.375032,2025-10-13 10:41:48.724128,11441,9.14,6234341,6245781,SHORT,2,3,210.0,198.0,70.0,17.5,-28.75,9.5125,87.0,19.75,34.400000000000006,1.0,9.375,False,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,102,2025-10-13 10:41:48.724128,2025-10-13 11:15:35.931004,48728,33.79,6245781,6294508,LONG,2,3,210.0,198.0,70.0,17.5,-82.0,8.6,46.6,12.375,28.75,1.0,8.5,True,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,104,2025-10-14 09:30:23.651001,2025-10-14 09:33:35.215000,10678,3.19,6517509,6528186,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,105,2025-10-14 09:33:35.215000,2025-10-14 09:57:16.979008,75790,23.7,6528186,6603975,LONG,2,3,210.0,198.0,70.0,17.5,-148.0,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,106,2025-10-14 09:57:16.979008,2025-10-14 09:58:03.799000,1572,0.78,6603975,6605546,SHORT,0,1,140.0,136.0,140.0,35.0,-1.5,8.75,59.300000000000004,15.5,34.275,1.0,9.125,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,107,2025-10-14 09:58:03.799000,2025-10-14 10:01:17.737000,5249,3.23,6605546,6610794,LONG,0,1,140.0,136.0,140.0,35.0,-11.75,8.8125,61.800000000000004,15.5,34.275,1.0,9.0,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,109,2025-10-15 09:30:34.858014,2025-10-15 09:34:42.430026,10088,4.13,6997102,7007189,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,21.7,98.80000000000001,12.625,36.95000000000003,1.0,8.5,False,206.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,110,2025-10-15 09:34:42.430026,2025-10-15 09:36:14.560004,3646,1.54,7007189,7010834,LONG,0,1,140.0,136.0,140.0,35.0,-3.0,9.175,54.800000000000004,11.625,21.47500000000001,1.0,8.625,False,68.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,111,2025-10-15 09:36:14.560004,2025-10-15 09:38:17.533000,3997,2.05,7010834,7014830,SHORT,0,1,140.0,136.0,140.0,35.0,-9.5,9.7375,55.0,14.125,21.8,1.0,9.625,False,69.0
B_SD35_AD17.5_MA2,B,35.0,17.5,0.0,112,2025-10-15 09:38:17.533000,2025-10-15 09:42:13.122000,8396,3.93,7014830,7023225,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,8.725,43.800000000000004,14.75,22.400000000000002,1.0,8.625,False,206.0
