config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,277,2025-10-14 09:33:33.152000,2025-10-14 10:01:18.550002,82788,27.76,6528038,6610825,LONG,3,4,96.0,80.0,24.0,6.0,-162.0,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,278,2025-10-14 10:01:18.550002,2025-10-14 10:01:28.107000,282,0.16,6610825,6611106,SHORT,0,1,61.0,57.0,61.0,15.25,-0.25,9.8875,82.0,15.5,37.575,1.0,10.25,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,279,2025-10-14 10:01:28.107000,2025-10-14 10:02:28.281000,1334,1.0,6611106,6612439,LONG,2,3,111.0,99.0,37.0,9.25,-11.0,10.1,83.4,15.5,37.575,1.0,10.375,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,280,2025-10-14 10:02:28.281000,2025-10-14 10:03:10.927005,883,0.71,6612439,6613321,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,11.5375,95.4,15.5,37.575,1.0,11.5,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,281,2025-10-14 10:03:10.927005,2025-10-14 10:04:10.483000,959,0.99,6613321,6614279,LONG,0,1,60.0,56.0,60.0,15.0,-3.0,11.1,92.60000000000001,15.5,37.575,1.0,11.25,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,282,2025-10-14 10:04:10.483000,2025-10-14 10:09:45.872000,9691,5.59,6614279,6623969,SHORT,3,4,96.0,80.0,24.0,6.0,-26.5,11.3625,94.0,15.5,37.575,1.0,11.5,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,283,2025-10-14 10:09:45.872000,2025-10-14 10:10:02.816016,684,0.28,6623969,6624652,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,8.8875,58.1,15.875,38.650000000000006,1.0,7.875,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,284,2025-10-14 10:10:02.816016,2025-10-14 10:10:16.458002,687,0.23,6624652,6625338,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,9.1625,67.5,17.125,38.650000000000006,1.0,7.875,False,84.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,285,2025-10-14 10:10:16.458002,2025-10-14 10:10:31.326000,407,0.25,6625338,6625744,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,9.625,74.8,17.375,38.650000000000006,1.0,8.25,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,286,2025-10-14 10:10:31.326000,2025-10-14 10:12:27.920010,2278,1.94,6625744,6628021,SHORT,1,2,93.0,85.0,46.5,12.0,-6.75,9.8125,76.60000000000001,17.375,38.650000000000006,1.0,8.75,False,30.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,287,2025-10-14 10:12:27.920010,2025-10-14 10:12:53.255000,438,0.42,6628021,6628458,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,9.7875,74.9,17.375,26.77500000000002,1.0,9.375,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,288,2025-10-14 10:12:53.255000,2025-10-14 10:15:50.586102,4671,2.96,6628458,6633128,SHORT,3,4,94.0,78.0,23.5,5.875,-22.875,10.1875,80.30000000000001,17.375,26.77500000000002,1.0,9.75,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,289,2025-10-14 10:15:50.586102,2025-10-14 10:16:23.982000,959,0.56,6633128,6634086,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,9.2875,64.7,17.5,31.125000000000014,1.0,10.125,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,290,2025-10-14 10:16:23.982000,2025-10-14 10:18:35.050005,2611,2.18,6634086,6636696,SHORT,2,3,107.0,95.0,35.6667,8.9167,-10.3333,9.4875,68.0,17.5,31.125000000000014,1.0,10.125,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,291,2025-10-14 10:18:35.050005,2025-10-14 10:19:20.098000,641,0.75,6636696,6637336,LONG,0,1,61.0,57.0,61.0,15.25,0.0,10.075,77.60000000000001,18.0,32.70000000000002,1.0,9.875,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,293,2025-10-15 09:30:02.727003,2025-10-15 09:30:17.071000,1466,0.24,6994518,6995983,SHORT,0,1,61.0,57.0,61.0,15.25,-4.75,21.5625,99.60000000000001,10.125,38.52500000000003,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,294,2025-10-15 09:30:17.071000,2025-10-15 09:31:05.229001,2664,0.8,6995983,6998646,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,21.6,98.60000000000001,10.125,36.95000000000003,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,295,2025-10-15 09:31:05.229001,2025-10-15 09:31:34.808000,1449,0.49,6998646,7000094,SHORT,0,1,60.0,56.0,60.0,15.0,-5.25,21.3,96.2,9.375,36.95000000000003,1.0,8.0,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,296,2025-10-15 09:31:34.808000,2025-10-15 09:31:40.606098,522,0.1,7000094,7000615,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,8.3375,51.400000000000006,9.875,36.95000000000003,1.0,7.75,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,297,2025-10-15 09:31:40.606098,2025-10-15 09:31:52.179001,670,0.19,7000615,7001284,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,8.725,53.800000000000004,12.125,36.95000000000003,1.0,8.125,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,298,2025-10-15 09:31:52.179001,2025-10-15 09:33:37.645000,3173,1.76,7001284,7004456,LONG,1,2,96.0,88.0,48.0,12.0,-7.25,8.9625,54.2,12.125,27.725000000000044,1.0,9.25,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,299,2025-10-15 09:33:37.645000,2025-10-15 09:34:00.092001,986,0.37,7004456,7005441,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,8.9125,52.6,11.625,27.725000000000044,1.0,8.25,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,300,2025-10-15 09:34:00.092001,2025-10-15 09:35:27.436000,3837,1.46,7005441,7009277,LONG,3,4,96.0,80.0,24.0,6.75,-16.25,8.7625,50.400000000000006,13.75,24.850000000000005,1.0,8.25,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,301,2025-10-15 09:35:27.436000,2025-10-15 09:36:32.247000,2155,1.08,7009277,7011431,SHORT,3,4,100.0,84.0,25.0,11.0,-12.0,9.075,53.6,13.75,21.8,1.0,8.5,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,302,2025-10-15 09:36:32.247000,2025-10-15 09:37:23.129000,1002,0.85,7011431,7012432,LONG,0,1,60.0,56.0,60.0,15.0,-0.5,9.7875,55.400000000000006,13.625,21.8,1.0,9.625,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,303,2025-10-15 09:37:23.129000,2025-10-15 09:37:37.901002,697,0.25,7012432,7013128,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,9.3,52.6,14.125,21.8,1.0,8.375,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,304,2025-10-15 09:37:37.901002,2025-10-15 09:45:20.581001,18269,7.71,7013128,7031396,LONG,3,4,96.0,80.0,24.0,6.0,-48.5,9.025,50.300000000000004,14.125,21.8,1.0,7.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,305,2025-10-15 09:45:20.581001,2025-10-15 09:46:32.240000,2481,1.19,7031396,7033876,SHORT,1,2,99.0,91.0,49.5,12.375,-8.125,8.175,29.8,14.625,25.15000000000002,1.0,7.875,False,81.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,306,2025-10-15 09:46:32.240000,2025-10-15 09:51:50.502003,14628,5.3,7033876,7048503,LONG,3,4,96.0,80.0,24.0,6.0,-59.75,8.0,26.1,15.375,39.05000000000002,1.0,7.875,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,307,2025-10-15 09:51:50.502003,2025-10-15 11:41:10.938000,132974,109.34,7048503,7181476,SHORT,3,4,92.0,76.0,23.0,7.75,-143.0,8.425,28.0,14.75,45.80000000000001,1.0,8.0,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,308,2025-10-15 11:41:10.938000,2025-10-15 11:42:46.351000,3532,1.59,7181476,7185007,LONG,3,4,100.0,84.0,25.0,6.25,-14.25,7.2,64.7,9.625,27.750000000000004,1.0,7.125,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,309,2025-10-15 11:42:46.351000,2025-10-15 11:43:24.085000,1118,0.63,7185007,7186124,SHORT,0,1,60.0,56.0,60.0,15.0,-5.25,7.7625,95.4,10.875,30.450000000000006,1.0,7.125,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,310,2025-10-15 11:43:24.085000,2025-10-15 11:44:30.657000,2177,1.11,7186124,7188300,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,7.95,98.2,10.875,30.450000000000006,1.0,8.125,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,311,2025-10-15 11:44:30.657000,2025-10-15 11:45:30.992000,2304,1.01,7188300,7190603,SHORT,1,2,96.0,88.0,48.0,12.0,-7.0,8.1125,98.80000000000001,10.875,28.20000000000001,1.0,8.25,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,312,2025-10-15 11:45:30.992000,2025-10-15 11:46:57.412005,1973,1.44,7190603,7192575,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,7.0625,48.5,11.5,27.30000000000001,1.0,6.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,313,2025-10-15 11:46:57.412005,2025-10-15 11:48:37.149000,1777,1.66,7192575,7194351,SHORT,0,1,60.0,56.0,60.0,15.0,-0.75,7.875,95.2,12.75,27.30000000000001,1.0,6.75,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,314,2025-10-15 11:48:37.149000,2025-10-15 11:55:22.674002,13736,6.76,7194351,7208086,LONG,3,4,95.0,79.0,23.75,5.9375,-50.0625,9.15,100.0,11.625,27.30000000000001,1.0,8.875,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,315,2025-10-15 11:55:22.674002,2025-10-15 11:56:57.844012,2919,1.59,7208086,7211004,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,8.3375,92.60000000000001,10.875,34.5,1.0,8.25,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,316,2025-10-15 11:56:57.844012,2025-10-15 11:58:10.851001,1730,1.22,7211004,7212733,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,7.6,73.0,10.375,35.025000000000006,1.0,7.0,False,30.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,317,2025-10-15 11:58:10.851001,2025-10-15 11:59:00.643000,1084,0.83,7212733,7213816,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.2125,42.7,9.875,35.025000000000006,1.0,7.0,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,318,2025-10-15 11:59:00.643000,2025-10-15 12:00:50.063000,2223,1.82,7213816,7216038,LONG,0,1,60.0,56.0,60.0,15.0,-3.5,7.925,86.2,10.375,35.025000000000006,1.0,8.125,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,319,2025-10-15 12:00:50.063000,2025-10-15 12:01:16.428001,1193,0.44,7216038,7217230,SHORT,3,4,96.0,80.0,24.0,6.0,-12.0,8.3875,92.5,10.375,25.725000000000016,1.0,8.25,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,320,2025-10-15 12:01:16.428001,2025-10-15 12:02:02.993000,804,0.78,7217230,7218033,LONG,1,2,98.0,90.0,49.0,12.25,-6.0,8.4375,92.60000000000001,11.875,31.575000000000003,1.0,8.375,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,321,2025-10-15 12:02:02.993000,2025-10-15 12:04:03.738001,2359,2.01,7218033,7220391,SHORT,2,3,108.0,96.0,36.0,9.0,-9.25,8.45,92.60000000000001,11.875,31.575000000000003,1.0,8.0,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,322,2025-10-15 12:04:03.738001,2025-10-15 12:07:27.743000,4375,3.4,7220391,7224765,LONG,3,4,96.0,80.0,24.0,9.0,-21.5,7.825,78.60000000000001,11.875,31.575000000000003,1.0,7.375,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,323,2025-10-15 12:07:27.743000,2025-10-15 12:10:24.949001,3457,2.95,7224765,7228221,SHORT,3,4,90.0,74.0,22.5,5.625,-19.875,9.65,99.4,13.5,31.575000000000003,1.0,9.125,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,324,2025-10-15 12:10:24.949001,2025-10-15 12:11:17.465001,1036,0.88,7228221,7229256,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,8.6,92.4,12.5,31.025,1.0,7.875,False,84.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,325,2025-10-15 12:11:17.465001,2025-10-15 12:11:50.173000,352,0.55,7229256,7229607,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,8.4875,88.0,13.125,31.025,1.0,8.125,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,326,2025-10-15 12:11:50.173000,2025-10-15 12:14:18.448000,1805,2.47,7229607,7231411,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,8.6625,92.80000000000001,13.0,31.025,1.0,8.25,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,327,2025-10-15 12:14:18.448000,2025-10-15 12:16:56.750006,2108,2.64,7231411,7233518,SHORT,1,2,96.0,88.0,48.0,12.0,-8.5,8.875,95.2,13.0,31.025,1.0,8.5,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,328,2025-10-15 12:16:56.750006,2025-10-15 12:18:34.130000,2119,1.62,7233518,7235636,LONG,3,4,96.0,80.0,24.0,6.0,-14.5,9.3625,97.80000000000001,13.375,31.025,1.0,9.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,329,2025-10-15 12:18:34.130000,2025-10-15 12:21:31.727000,2691,2.96,7235636,7238326,SHORT,2,3,110.0,98.0,36.6667,13.25,-9.875,8.8625,92.60000000000001,14.0,31.95000000000001,1.0,9.25,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,330,2025-10-15 12:21:31.727000,2025-10-15 12:23:42.524001,1431,2.18,7238326,7239756,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,9.35,96.7,14.625,31.72500000000001,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,331,2025-10-15 12:23:42.524001,2025-10-15 12:29:16.928004,5784,5.57,7239756,7245539,SHORT,3,4,95.0,79.0,23.75,5.9375,-30.8125,9.4,97.2,13.375,31.72500000000001,1.0,8.375,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,332,2025-10-15 12:29:16.928004,2025-10-15 12:36:16.897000,5594,7.0,7245539,7251132,LONG,3,4,96.0,80.0,24.0,11.0,-17.75,8.5,77.9,14.625,39.30000000000001,1.0,7.75,True,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,333,2025-10-15 12:36:16.897000,2025-10-15 12:38:32.694000,1865,2.26,7251132,7252996,SHORT,2,3,108.0,96.0,36.0,14.5,-9.0,9.0875,88.2,14.5,32.85000000000001,1.0,9.0,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,334,2025-10-15 12:38:32.694000,2025-10-15 14:41:49.276027,140375,123.28,7252996,7393370,LONG,3,4,96.0,80.0,24.0,6.0,-277.25,9.075,87.2,15.75,32.85000000000001,1.0,9.0,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,335,2025-10-15 14:41:49.276027,2025-10-15 14:43:45.745000,1725,1.94,7393370,7395094,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,7.3875,5.800000000000001,9.375,19.250000000000004,1.0,7.0,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,336,2025-10-15 14:43:45.745000,2025-10-15 14:50:39.337000,4106,6.89,7395094,7399199,LONG,2,3,108.0,96.0,36.0,9.0,-11.5,6.625,0.6000000000000001,9.75,22.22500000000001,1.0,6.375,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,337,2025-10-15 14:50:39.337000,2025-10-15 15:01:28.047007,6234,10.81,7399199,7405432,SHORT,3,4,96.0,80.0,24.0,7.75,-15.5,7.2125,8.8,9.75,21.775000000000006,1.0,7.375,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,338,2025-10-15 15:01:28.047007,2025-10-15 15:16:19.275000,9834,14.85,7405432,7415265,LONG,3,4,96.0,80.0,24.0,6.0,-24.75,6.9,7.4,10.5,24.700000000000006,1.0,6.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,339,2025-10-15 15:16:19.275000,2025-10-15 15:23:07.440005,4184,6.8,7415265,7419448,SHORT,3,4,95.0,79.0,23.75,7.875,-12.0833,7.1,18.400000000000002,12.0,24.700000000000006,1.0,7.5,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,340,2025-10-15 15:23:07.440005,2025-10-15 16:00:56.368000,43324,37.82,7419448,7462771,LONG,3,4,96.0,80.0,24.0,14.5,-83.75,7.425,27.0,11.0,24.750000000000007,1.0,7.5,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,341,2025-10-15 16:00:56.368000,2025-10-15 16:05:20.068001,4564,4.4,7462771,7467334,SHORT,3,4,96.0,80.0,24.0,6.0,-20.5,4.625,3.0,9.75,28.42500000000002,1.0,4.25,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,342,2025-10-15 16:05:20.068001,2025-10-15 16:10:46.508000,2729,5.44,7467334,7470062,LONG,0,1,60.0,56.0,60.0,15.0,-4.75,6.1375,11.4,9.75,36.075,1.0,5.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,343,2025-10-15 16:10:46.508000,2025-10-15 16:13:28.858000,975,2.71,7470062,7471036,SHORT,0,1,61.0,57.0,61.0,15.25,-4.5,5.9125,12.0,11.0,36.075,1.0,5.75,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,345,2025-10-16 09:30:19.116000,2025-10-16 09:30:50.714000,1361,0.53,7473317,7474677,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,12.0375,100.0,16.0,39.125,1.0,6.5,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,346,2025-10-16 09:30:50.714000,2025-10-16 09:36:55.281000,14559,6.08,7474677,7489235,SHORT,3,4,96.0,80.0,24.0,7.0,-34.25,12.25,99.4,16.0,39.125,1.0,7.0,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,347,2025-10-16 09:36:55.281000,2025-10-16 09:37:23.440001,1352,0.47,7489235,7490586,LONG,2,3,106.0,94.0,35.3333,8.8333,-9.25,8.6375,76.80000000000001,11.625,28.975000000000023,1.0,8.125,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,348,2025-10-16 09:37:23.440001,2025-10-16 09:39:51.845000,3864,2.47,7490586,7494449,SHORT,2,3,108.0,96.0,36.0,9.0,-11.25,8.8125,81.0,13.375,28.975000000000023,1.0,8.375,False,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,349,2025-10-16 09:39:51.845000,2025-10-16 09:42:06.601005,5700,2.25,7494449,7500148,LONG,3,4,96.0,80.0,24.0,7.5,-19.0,9.0375,86.80000000000001,11.625,21.875000000000007,1.0,8.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,350,2025-10-16 09:42:06.601005,2025-10-16 09:47:58.435000,14187,5.86,7500148,7514334,SHORT,3,4,100.0,84.0,25.0,7.25,-53.5,8.8,81.30000000000001,10.75,21.025,1.0,8.5,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,351,2025-10-16 09:47:58.435000,2025-10-16 09:48:16.713000,916,0.3,7514334,7515249,LONG,0,1,61.0,57.0,61.0,15.25,-4.75,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,352,2025-10-16 09:48:16.713000,2025-10-16 09:48:52.084001,1035,0.59,7515249,7516283,SHORT,0,1,61.0,57.0,61.0,15.25,-4.0,8.325,79.60000000000001,11.125,26.275000000000013,1.0,7.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,353,2025-10-16 09:48:52.084001,2025-10-16 09:52:42.461003,8599,3.84,7516283,7524881,LONG,3,4,96.0,80.0,24.0,6.0,-30.0,8.3625,79.60000000000001,11.125,26.275000000000013,1.0,7.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,354,2025-10-16 09:52:42.461003,2025-10-16 09:53:27.312002,1434,0.75,7524881,7526314,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,9.675,96.0,16.5,26.525000000000013,1.0,8.5,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,355,2025-10-16 09:53:27.312002,2025-10-16 09:53:55.940001,514,0.48,7526314,7526827,LONG,0,1,60.0,56.0,60.0,15.0,-2.25,9.4875,94.0,16.5,26.525000000000013,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,356,2025-10-16 09:53:55.940001,2025-10-16 09:56:55.946000,4547,3.0,7526827,7531373,SHORT,3,4,96.0,80.0,24.0,9.75,-18.5,9.55,94.0,16.5,26.525000000000013,1.0,9.125,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,357,2025-10-16 09:56:55.946000,2025-10-16 09:58:01.161004,2218,1.09,7531373,7533590,LONG,3,4,93.0,77.0,23.25,5.8125,-15.1875,8.05,64.9,17.375,28.32500000000001,1.0,7.875,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,358,2025-10-16 09:58:01.161004,2025-10-16 09:58:15.961000,442,0.25,7533590,7534031,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,8.3625,70.0,17.375,36.32500000000001,1.0,8.375,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,359,2025-10-16 09:58:15.961000,2025-10-16 09:58:39.891001,407,0.4,7534031,7534437,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,8.9375,86.4,16.75,36.32500000000001,1.0,8.75,False,30.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,360,2025-10-16 09:58:39.891001,2025-10-16 09:59:53.565000,1594,1.23,7534437,7536030,SHORT,3,4,96.0,80.0,24.0,6.0,-12.0,9.3,91.80000000000001,16.75,36.32500000000001,1.0,8.75,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,361,2025-10-16 09:59:53.565000,2025-10-16 10:01:28.122001,2332,1.58,7536030,7538361,LONG,3,4,93.0,77.0,23.25,9.25,-12.4375,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,362,2025-10-16 10:01:28.122001,2025-10-16 10:03:33.815004,1900,2.09,7538361,7540260,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,10.3375,95.80000000000001,16.875,29.35000000000002,1.0,9.25,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,363,2025-10-16 10:03:33.815004,2025-10-16 10:04:24.471000,1786,0.84,7540260,7542045,LONG,3,4,100.0,84.0,25.0,8.25,-12.0,10.9875,96.0,16.25,27.55,1.0,11.625,True,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,364,2025-10-16 10:04:24.471000,2025-10-16 10:05:14.337000,1334,0.83,7542045,7543378,SHORT,3,4,106.0,90.0,26.5,6.625,-12.1667,10.9875,95.4,16.875,28.1,1.0,11.25,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,365,2025-10-16 10:05:14.337000,2025-10-16 10:05:27.324000,286,0.22,7543378,7543663,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,10.725,94.10000000000001,16.25,28.1,1.0,10.625,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,366,2025-10-16 10:05:27.324000,2025-10-16 10:06:54.415004,2494,1.45,7543663,7546156,SHORT,3,4,96.0,80.0,24.0,6.0,-12.0,10.7875,94.4,16.25,28.1,1.0,10.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,367,2025-10-16 10:06:54.415004,2025-10-16 10:08:58.405000,2959,2.07,7546156,7549114,LONG,3,4,89.0,73.0,22.25,5.5625,-18.6875,9.9375,89.80000000000001,15.125,28.1,1.0,9.625,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,368,2025-10-16 10:08:58.405000,2025-10-16 10:09:30.377002,646,0.53,7549114,7549759,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,9.5375,84.0,15.125,29.950000000000014,1.0,9.25,False,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,369,2025-10-16 10:09:30.377002,2025-10-16 10:14:48.748000,8667,5.31,7549759,7558425,LONG,3,4,96.0,80.0,24.0,11.25,-29.5,9.9875,89.60000000000001,15.125,28.1,1.0,9.75,True,29.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,370,2025-10-16 10:14:48.748000,2025-10-16 10:15:10.590000,657,0.36,7558425,7559081,SHORT,0,1,61.0,57.0,61.0,15.25,-0.5,9.05,72.10000000000001,20.25,28.1,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,371,2025-10-16 10:15:10.590000,2025-10-16 10:15:25.334068,531,0.25,7559081,7559611,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,8.625,60.2,18.5,26.650000000000002,1.0,8.5,False,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,372,2025-10-16 10:15:25.334068,2025-10-16 10:26:53.128000,18277,11.46,7559611,7577887,SHORT,3,4,96.0,80.0,24.0,7.25,-55.75,9.0375,71.4,17.5,26.650000000000002,1.0,8.5,True,
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,373,2025-10-16 10:26:53.128000,2025-10-16 10:27:22.108000,1437,0.48,7577887,7579323,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,9.525,79.2,12.5,21.525000000000006,1.0,9.625,False,80.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,374,2025-10-16 10:27:22.108000,2025-10-16 11:26:01.421000,73756,58.66,7579323,7653078,SHORT,3,4,96.0,80.0,24.0,10.0,-109.5,9.2125,72.9,13.125,24.05,1.0,9.125,True,28.0
B_SD15_AD6.0_MA3,B,15.0,6.0,0.0,375,2025-10-16 11:26:01.421000,2025-10-16 11:26:16.190000,673,0.25,7653078,7653750,LONG,2,3,117.0,105.0,39.0,9.75,-9.0,8.55,39.0,13.25,36.7,1.0,8.75,False,
