config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,118,2025-10-22 11:20:11.510002,2025-10-22 11:41:19.503041,37944,21.13,9333897,9371840,LONG,2,3,0.0,-12.0,0.0,6.5,-75.0,8.3,90.60000000000001,14.875,28.1,1.0,8.0,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,119,2025-10-22 11:41:19.503041,2025-10-22 12:03:01.923011,24826,21.71,9371840,9396665,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,9.875,97.80000000000001,10.75,31.625000000000014,1.0,9.5,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,120,2025-10-22 12:03:01.923011,2025-10-22 12:39:31.617000,61590,36.49,9396665,9458254,LONG,2,3,9.0,-3.0,3.0,31.25,-148.25,7.8,48.900000000000006,13.625,27.70000000000001,1.0,7.75,True,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,121,2025-10-22 12:39:31.617000,2025-10-22 12:49:33.207000,11523,10.03,9458254,9469776,SHORT,0,1,200.0,196.0,200.0,50.0,-7.75,13.0625,88.0,14.875,26.82500000000001,1.0,13.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,122,2025-10-22 12:49:33.207000,2025-10-22 12:55:02.677000,6263,5.49,9469776,9476038,LONG,0,1,202.0,198.0,202.0,50.5,-14.5,11.7375,68.8,15.25,30.825000000000003,1.0,10.5,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,123,2025-10-22 12:55:02.677000,2025-10-22 13:04:06.881000,10657,9.07,9476038,9486694,SHORT,0,1,202.0,198.0,202.0,50.5,-20.0,12.025,70.0,19.75,34.47500000000001,1.0,11.25,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,124,2025-10-22 13:04:06.881000,2025-10-22 14:21:40.725069,82495,77.56,9486694,9569188,LONG,2,3,0.0,-12.0,0.0,23.5,-111.25,12.575,77.2,11.5,32.42500000000001,1.0,12.125,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,126,2025-10-23 09:37:05.559008,2025-10-23 09:45:32.328165,16208,8.45,9694865,9711072,LONG,0,1,200.0,196.0,200.0,50.0,-11.0,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,127,2025-10-23 09:45:32.328165,2025-10-23 10:10:06.081002,46202,24.56,9711072,9757273,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,5.7625,5.4,10.75,22.425000000000004,1.0,5.25,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,128,2025-10-23 10:10:06.081002,2025-10-23 10:26:43.341088,28996,16.62,9757273,9786268,LONG,0,1,200.0,196.0,200.0,50.0,-32.25,8.075,80.30000000000001,9.875,24.825000000000003,1.0,7.75,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,130,2025-10-24 09:36:48.030000,2025-10-24 10:00:28.845004,41319,23.68,10069320,10110638,LONG,1,2,198.0,190.0,99.0,24.75,-50.5,6.65,82.80000000000001,15.125,37.85000000000001,1.0,6.0,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,131,2025-10-24 10:00:28.845004,2025-10-24 10:54:23.834000,65928,53.92,10110638,10176565,SHORT,0,1,200.0,196.0,200.0,50.0,-32.75,9.05,91.0,10.25,26.400000000000002,1.0,8.25,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,132,2025-10-24 10:54:23.834000,2025-10-24 11:16:08.486000,24440,21.74,10176565,10201004,LONG,0,1,200.0,196.0,200.0,50.0,-34.5,6.0,13.200000000000001,13.0,25.375,1.0,5.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,133,2025-10-24 11:16:08.486000,2025-10-24 15:56:55.473006,152475,280.78,10201004,10353478,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,5.55,6.6000000000000005,11.25,24.87500000000002,1.0,5.0,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,135,2025-10-27 10:01:33.258166,2025-10-27 12:36:29.502110,113089,154.94,10426200,10539288,LONG,0,1,200.0,196.0,200.0,50.0,-42.75,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,137,2025-10-28 12:30:44.138067,2025-10-28 13:50:35.494000,58220,79.86,10821280,10879499,LONG,0,1,200.0,196.0,200.0,50.0,-25.75,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,100.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,138,2025-10-28 13:50:35.494000,2025-10-28 16:00:14.818001,100664,129.66,10879499,10980162,SHORT,1,2,200.0,192.0,100.0,25.0,-55.0,4.65,20.8,10.875,21.825000000000003,1.0,4.0,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,140,2025-10-29 09:57:23.340002,2025-10-29 12:45:56.319000,140251,168.55,11038139,11178389,LONG,2,3,0.0,-12.0,0.0,17.5,-75.0,4.875,48.7,9.625,22.000000000000004,1.0,4.5,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,141,2025-10-29 12:45:56.319000,2025-10-29 14:05:15.109001,33429,79.31,11178389,11211817,SHORT,0,1,200.0,196.0,200.0,50.0,-24.0,4.725,5.7,11.875,21.025000000000006,1.0,4.5,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,142,2025-10-29 14:05:15.109001,2025-10-29 14:33:02.008000,18085,27.78,11211817,11229901,LONG,0,1,200.0,196.0,200.0,50.0,-11.25,13.875,97.80000000000001,13.875,34.65000000000001,1.0,13.125,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,143,2025-10-29 14:33:02.008000,2025-10-29 14:35:28.906000,3555,2.45,11229901,11233455,SHORT,0,1,200.0,196.0,200.0,50.0,-17.5,10.9375,89.2,14.625,25.400000000000006,1.0,11.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,144,2025-10-29 14:35:28.906000,2025-10-29 14:50:18.628001,39904,14.83,11233455,11273358,LONG,2,3,0.0,-12.0,0.0,8.5,-116.75,11.7,92.80000000000001,14.625,29.275000000000006,1.0,10.25,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,145,2025-10-29 14:50:18.628001,2025-10-29 14:58:36.899007,15422,8.3,11273358,11288779,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,17.5125,80.4,20.0,49.3,1.0,17.625,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,146,2025-10-29 14:58:36.899007,2025-10-29 15:05:27.105001,10992,6.84,11288779,11299770,LONG,1,2,198.0,190.0,99.0,48.0,-50.5,13.7,59.800000000000004,18.5,38.55000000000001,1.0,13.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,147,2025-10-29 15:05:27.105001,2025-10-29 15:18:23.255000,13052,12.94,11299770,11312821,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,16.4125,69.8,21.875,48.70000000000001,1.0,14.75,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,148,2025-10-29 15:18:23.255000,2025-10-29 15:22:06.567000,3841,3.72,11312821,11316661,LONG,0,1,201.0,197.0,201.0,50.25,-12.5,13.9,46.400000000000006,21.75,38.12500000000003,1.0,13.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,149,2025-10-29 15:22:06.567000,2025-10-29 15:34:11.072000,12072,12.08,11316661,11328732,SHORT,0,1,200.0,196.0,200.0,50.0,-25.5,14.25,50.400000000000006,22.0,40.87500000000001,1.0,13.125,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,150,2025-10-29 15:34:11.072000,2025-10-29 15:40:03.806000,6439,5.88,11328732,11335170,LONG,0,1,200.0,196.0,200.0,50.0,-16.0,11.6375,16.8,15.875,40.650000000000006,1.0,11.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,151,2025-10-29 15:40:03.806000,2025-10-29 16:03:08.830000,35566,23.08,11335170,11370735,SHORT,2,3,-1.0,-13.0,-0.3333,47.5,-113.8333,9.75,0.8,16.125,40.650000000000006,1.0,8.875,True,100.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,152,2025-10-29 16:03:08.830000,2025-10-29 16:03:13.016000,470,0.07,11370735,11371204,LONG,0,1,216.0,212.0,216.0,54.0,-17.5,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,101.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,153,2025-10-29 16:03:13.016000,2025-10-29 16:03:51.791000,1616,0.65,11371204,11372819,SHORT,0,1,200.0,196.0,200.0,50.0,-41.0,32.6,100.0,22.25,55.25,1.0,29.625,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,154,2025-10-29 16:03:51.791000,2025-10-29 16:04:38.462000,1639,0.78,11372819,11374457,LONG,0,1,201.0,197.0,201.0,50.25,-11.0,34.0625,99.80000000000001,22.625,58.40000000000005,1.0,31.875,False,102.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,155,2025-10-29 16:04:38.462000,2025-10-29 16:05:20.649002,2004,0.7,11374457,11376460,SHORT,0,1,201.0,197.0,201.0,50.25,-35.5,35.55,100.0,22.625,58.40000000000005,1.0,32.875,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,156,2025-10-29 16:05:20.649002,2025-10-29 16:09:01.077004,5855,3.67,11376460,11382314,LONG,2,3,0.0,-12.0,0.0,5.0,-75.0,32.1375,95.80000000000001,28.375,87.97500000000001,1.0,30.875,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,157,2025-10-29 16:09:01.077004,2025-10-29 16:10:46.999000,1742,1.77,11382314,11384055,SHORT,0,1,200.0,196.0,200.0,50.0,-27.0,21.9,89.80000000000001,37.625,87.97500000000001,1.0,20.625,False,103.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,158,2025-10-29 16:10:46.999000,2025-10-29 16:12:27.270000,1004,1.67,11384055,11385058,LONG,0,1,204.0,200.0,204.0,51.0,-0.75,22.5875,89.80000000000001,46.0,87.97500000000001,1.0,20.875,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,160,2025-10-30 09:30:43.774000,2025-10-30 09:35:57.074000,13717,5.22,11390863,11404579,SHORT,0,1,200.0,196.0,200.0,50.0,-21.5,14.5375,59.2,38.5,90.525,1.0,9.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,161,2025-10-30 09:35:57.074000,2025-10-30 09:46:59.135000,34908,11.03,11404579,11439486,LONG,1,2,200.0,192.0,100.0,25.0,-58.0,9.0125,6.800000000000001,10.375,18.025000000000013,1.0,8.875,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,162,2025-10-30 09:46:59.135000,2025-10-30 10:10:11.261000,50033,23.2,11439486,11489518,SHORT,2,3,0.0,-12.0,0.0,13.25,-107.25,9.1,24.8,15.125,35.775,1.0,8.875,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,163,2025-10-30 10:10:11.261000,2025-10-30 10:41:24.693003,45634,31.22,11489518,11535151,LONG,1,2,200.0,192.0,100.0,42.75,-50.0,10.7625,62.6,23.625,50.82500000000001,1.0,9.375,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,164,2025-10-30 10:41:24.693003,2025-10-30 10:51:39.470000,13692,10.25,11535151,11548842,SHORT,0,1,200.0,196.0,200.0,50.0,-23.5,11.125,72.2,15.875,35.175000000000004,1.0,10.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,165,2025-10-30 10:51:39.470000,2025-10-30 11:11:20.608000,23115,19.69,11548842,11571956,LONG,0,1,200.0,196.0,200.0,50.0,-46.25,9.3625,28.400000000000002,9.875,26.625000000000014,1.0,9.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,166,2025-10-30 11:11:20.608000,2025-10-30 11:34:10.893001,14498,22.84,11571956,11586453,SHORT,0,1,200.0,196.0,200.0,50.0,-1.75,10.0875,44.800000000000004,16.25,25.625,1.0,8.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,167,2025-10-30 11:34:10.893001,2025-10-30 12:04:22.256000,29960,30.19,11586453,11616412,LONG,1,2,200.0,192.0,100.0,25.0,-50.0,7.675,1.0,14.375,21.900000000000002,1.0,7.5,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,168,2025-10-30 12:04:22.256000,2025-10-30 13:05:45.305000,47771,61.38,11616412,11664182,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,7.6875,9.5,15.5,30.050000000000008,1.0,7.375,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,169,2025-10-30 13:05:45.305000,2025-10-30 13:53:54.164000,30374,48.15,11664182,11694555,LONG,0,1,200.0,196.0,200.0,50.0,-26.25,7.8625,43.6,10.25,29.275000000000006,1.0,8.25,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,170,2025-10-30 13:53:54.164000,2025-10-30 14:07:58.833000,7204,14.08,11694555,11701758,SHORT,0,1,200.0,196.0,200.0,50.0,-0.25,7.4875,39.6,11.5,34.575,1.0,7.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,171,2025-10-30 14:07:58.833000,2025-10-30 16:01:33.482000,106316,113.58,11701758,11808073,LONG,2,3,12.0,0.0,4.0,15.75,-122.25,6.9375,20.1,12.125,34.575,1.0,6.75,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,173,2025-10-31 09:34:01.318000,2025-10-31 09:45:58.046034,24241,11.95,11830447,11854687,SHORT,0,1,200.0,196.0,200.0,50.0,-24.5,7.925,74.7,12.625,23.625000000000007,1.0,8.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,174,2025-10-31 09:45:58.046034,2025-10-31 10:38:01.923000,72635,52.06,11854687,11927321,LONG,0,1,200.0,196.0,200.0,50.0,-39.25,6.85,25.200000000000003,12.25,22.650000000000002,1.0,6.5,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,175,2025-10-31 10:38:01.923000,2025-10-31 11:39:12.184000,51783,61.17,11927321,11979103,SHORT,0,1,201.0,197.0,201.0,50.25,-33.5,6.2,1.6,9.875,22.92500000000001,1.0,6.25,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,176,2025-10-31 11:39:12.184000,2025-10-31 11:45:21.567000,11722,6.16,11979103,11990824,LONG,0,1,200.0,196.0,200.0,50.0,-25.5,6.0125,19.200000000000003,11.625,24.85000000000002,1.0,5.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,177,2025-10-31 11:45:21.567000,2025-10-31 11:46:59.561046,3899,1.63,11990824,11994722,SHORT,0,1,200.0,196.0,200.0,50.0,-9.0,10.5375,100.0,14.0,42.325,1.0,10.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,178,2025-10-31 11:46:59.561046,2025-10-31 15:20:17.672032,203721,213.3,11994722,12198442,LONG,2,3,0.0,-12.0,0.0,13.25,-160.25,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,179,2025-10-31 15:20:17.672032,2025-10-31 15:54:10.047040,37432,33.87,12198442,12235873,SHORT,1,2,200.0,192.0,100.0,25.0,-50.0,5.8625,0.8,12.25,27.47500000000001,1.0,5.375,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,181,2025-11-03 09:38:00.941059,2025-11-03 09:50:34.483036,20715,12.56,12288372,12309086,SHORT,0,1,200.0,196.0,200.0,50.0,-12.25,7.2,87.60000000000001,12.0,34.275000000000006,1.0,6.875,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,182,2025-11-03 09:50:34.483036,2025-11-03 10:40:47.923000,73696,50.22,12309086,12382781,LONG,2,3,-4.0,-16.0,-1.3333,21.0,-75.5,7.6125,92.7,9.875,18.625,1.0,7.25,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,183,2025-11-03 10:40:47.923000,2025-11-03 14:42:02.828000,162822,241.25,12382781,12545602,SHORT,1,2,200.0,192.0,100.0,41.75,-56.0,6.625,10.8,10.75,20.8,1.0,6.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,184,2025-11-03 14:42:02.828000,2025-11-03 16:05:00.016057,57384,82.95,12545602,12602985,LONG,0,1,200.0,196.0,200.0,50.0,-19.0,6.7125,55.6,10.75,16.05,1.0,6.75,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,186,2025-11-04 09:33:12.057011,2025-11-04 11:21:39.634000,164220,108.46,12621569,12785788,SHORT,2,3,0.0,-12.0,0.0,29.0,-151.5,8.1375,83.60000000000001,13.625,32.37500000000002,1.0,7.875,True,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,187,2025-11-04 11:21:39.634000,2025-11-04 11:39:06.131025,15549,17.44,12785788,12801336,LONG,0,1,200.0,196.0,200.0,50.0,-3.75,7.3125,54.300000000000004,16.25,37.8,1.0,6.875,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,188,2025-11-04 11:39:06.131025,2025-11-04 11:49:24.580000,10217,10.31,12801336,12811552,SHORT,0,1,200.0,196.0,200.0,50.0,-4.5,7.5375,62.6,16.75,27.900000000000013,1.0,7.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,191,2025-11-06 09:35:20.842041,2025-11-06 09:51:27.227010,39889,16.11,13462960,13502848,SHORT,0,1,200.0,196.0,200.0,50.0,-49.25,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,192,2025-11-06 09:51:27.227010,2025-11-06 10:22:40.182001,81732,31.22,13502848,13584579,LONG,2,3,0.0,-12.0,0.0,12.0,-119.5,8.7625,90.0,17.75,30.975000000000016,1.0,7.5,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,193,2025-11-06 10:22:40.182001,2025-11-06 10:32:52.280000,19718,10.2,13584579,13604296,SHORT,0,1,200.0,196.0,200.0,50.0,-23.0,7.975,41.2,9.375,26.92500000000001,1.0,7.25,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,194,2025-11-06 10:32:52.280000,2025-11-06 14:27:09.215005,301581,234.28,13604296,13905876,LONG,2,3,0.0,-12.0,0.0,0.5,-226.25,10.2125,100.0,15.75,22.175000000000004,1.0,10.625,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,195,2025-11-06 14:27:09.215005,2025-11-06 14:43:19.369000,15230,16.17,13905876,13921105,SHORT,0,1,200.0,196.0,200.0,50.0,-14.5,8.6875,45.6,11.5,22.05,1.0,8.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,196,2025-11-06 14:43:19.369000,2025-11-06 14:58:10.839003,13389,14.86,13921105,13934493,LONG,0,1,200.0,196.0,200.0,50.0,-19.0,6.425,0.0,15.625,27.02500000000004,1.0,6.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,197,2025-11-06 14:58:10.839003,2025-11-06 15:16:05.078002,12502,17.9,13934493,13946994,SHORT,0,1,200.0,196.0,200.0,50.0,-2.0,8.3375,43.400000000000006,18.0,49.975,1.0,7.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,199,2025-11-07 09:30:43.008044,2025-11-07 09:36:23.785002,15842,5.68,14021829,14037670,SHORT,0,1,200.0,196.0,200.0,50.0,-28.75,19.075,100.0,13.625,28.850000000000005,1.0,9.875,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,200,2025-11-07 09:36:23.785002,2025-11-07 09:53:04.864004,45135,16.68,14037670,14082804,LONG,1,2,200.0,192.0,100.0,25.0,-67.75,7.725,37.800000000000004,17.5,39.500000000000014,1.0,6.875,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,201,2025-11-07 09:53:04.864004,2025-11-07 10:01:05.455000,14960,8.01,14082804,14097763,SHORT,0,1,200.0,196.0,200.0,50.0,-34.75,11.9125,91.4,20.625,53.47500000000001,1.0,11.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,202,2025-11-07 10:01:05.455000,2025-11-07 10:09:46.533000,22692,8.68,14097763,14120454,LONG,1,2,200.0,192.0,100.0,30.0,-53.5,12.1625,89.2,13.5,27.750000000000014,1.0,11.75,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,203,2025-11-07 10:09:46.533000,2025-11-07 10:23:55.641000,32846,14.15,14120454,14153299,SHORT,1,2,199.0,191.0,99.5,24.875,-59.375,9.8125,55.5,12.25,27.52500000000002,1.0,8.75,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,204,2025-11-07 10:23:55.641000,2025-11-07 10:26:27.262000,5819,2.53,14153299,14159117,LONG,0,1,200.0,196.0,200.0,50.0,-7.0,10.2375,50.800000000000004,19.0,37.150000000000006,1.0,9.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,205,2025-11-07 10:26:27.262000,2025-11-07 10:29:48.807002,6034,3.36,14159117,14165150,SHORT,0,1,200.0,196.0,200.0,50.0,-15.0,10.425,60.1,19.5,30.17500000000002,1.0,10.25,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,206,2025-11-07 10:29:48.807002,2025-11-07 10:37:09.033000,14113,7.34,14165150,14179262,LONG,1,2,200.0,192.0,100.0,25.0,-50.0,11.8625,84.80000000000001,18.125,31.825000000000045,1.0,11.875,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,207,2025-11-07 10:37:09.033000,2025-11-07 10:38:45.285000,2403,1.6,14179262,14181664,SHORT,0,1,200.0,196.0,200.0,50.0,-2.75,10.725,59.2,12.25,27.375000000000014,1.0,10.875,False,100.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,208,2025-11-07 10:38:45.285000,2025-11-07 12:26:30.792000,132527,107.76,14181664,14314190,LONG,2,3,3.0,-9.0,1.0,11.5,-151.5,12.0,85.4,12.875,37.5,1.0,11.125,True,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,209,2025-11-07 12:26:30.792000,2025-11-07 12:38:56.207000,12546,12.42,14314190,14326735,SHORT,0,1,200.0,196.0,200.0,50.0,-3.5,8.0375,32.2,14.75,34.750000000000014,1.0,7.5,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,210,2025-11-07 12:38:56.207000,2025-11-07 12:55:29.676001,15963,16.56,14326735,14342697,LONG,1,2,200.0,192.0,100.0,25.0,-50.0,10.525,97.9,18.5,38.27500000000001,1.0,9.875,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,211,2025-11-07 12:55:29.676001,2025-11-07 13:53:49.500008,53868,58.33,14342697,14396564,SHORT,2,3,-1.0,-13.0,-0.3333,1.25,-92.3333,11.0625,97.80000000000001,18.25,42.325,1.0,9.625,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,212,2025-11-07 13:53:49.500008,2025-11-07 13:55:44.984009,2814,1.92,14396564,14399377,LONG,0,1,200.0,196.0,200.0,50.0,-4.75,7.6,12.200000000000001,11.5,28.475000000000023,1.0,7.875,False,101.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,214,2025-11-10 09:33:17.758000,2025-11-10 09:44:34.320055,24849,11.28,14561792,14586640,LONG,0,1,200.0,196.0,200.0,50.0,-21.0,7.9375,30.400000000000002,11.75,29.175000000000004,1.0,7.25,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,215,2025-11-10 09:44:34.320055,2025-11-10 09:53:33.088000,19296,8.98,14586640,14605935,SHORT,0,1,200.0,196.0,200.0,50.0,-8.25,5.85,17.6,10.25,21.25000000000001,1.0,5.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,216,2025-11-10 09:53:33.088000,2025-11-10 09:57:45.429000,6189,4.21,14605935,14612123,LONG,0,1,200.0,196.0,200.0,50.0,-0.25,7.6625,59.400000000000006,10.875,23.600000000000005,1.0,7.75,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,217,2025-11-10 09:57:45.429000,2025-11-10 10:50:22.216006,64524,52.61,14612123,14676646,SHORT,0,1,200.0,196.0,200.0,50.0,-27.75,7.2125,52.900000000000006,12.5,26.8,1.0,6.875,False,99.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,218,2025-11-10 10:50:22.216006,2025-11-10 12:01:10.831055,105375,70.81,14676646,14782020,LONG,2,3,0.0,-12.0,0.0,2.75,-86.75,5.6875,13.4,9.375,22.825000000000003,1.0,5.625,False,
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,220,2025-11-11 10:06:39.343112,2025-11-11 10:36:00.989000,41618,29.36,15056345,15097962,SHORT,0,1,200.0,196.0,200.0,50.0,-42.5,8.125,90.2,12.0,22.85000000000001,1.0,8.0,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,221,2025-11-11 10:36:00.989000,2025-11-11 11:19:16.786052,49842,43.26,15097962,15147803,LONG,0,1,200.0,196.0,200.0,50.0,-18.5,6.25,18.1,14.875,28.125,1.0,5.875,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,222,2025-11-11 11:19:16.786052,2025-11-11 11:30:17.419000,17957,11.01,15147803,15165759,SHORT,0,1,200.0,196.0,200.0,50.0,-36.5,6.6875,21.0,12.125,27.175000000000004,1.0,6.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,223,2025-11-11 11:30:17.419000,2025-11-11 12:05:39.135004,34138,35.36,15165759,15199896,LONG,0,1,200.0,196.0,200.0,50.0,-26.5,6.075,10.8,14.5,33.25000000000002,1.0,6.125,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,225,2025-11-12 09:31:05.291000,2025-11-12 09:34:09.889006,11589,3.08,15377782,15389370,SHORT,0,1,200.0,196.0,200.0,50.0,-3.5,6.525,59.5,12.75,31.17500000000001,1.0,6.375,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,226,2025-11-12 09:34:09.889006,2025-11-12 10:01:10.523051,62284,27.01,15389370,15451653,LONG,2,3,-2.0,-14.0,-0.6667,26.75,-75.25,7.1125,76.60000000000001,21.75,41.175000000000026,1.0,6.625,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,227,2025-11-12 10:01:10.523051,2025-11-12 10:20:21.567001,35499,19.18,15451653,15487151,SHORT,0,1,200.0,196.0,200.0,50.0,-32.0,7.8625,78.2,13.75,24.925000000000004,1.0,7.5,False,98.0
B_SD50_AD50.0_MA2,B,50.0,50.0,0.0,228,2025-11-12 10:20:21.567001,2025-11-12 10:29:31.843000,11745,9.17,15487151,15498895,LONG,0,1,200.0,196.0,200.0,50.0,-3.0,8.3375,90.2,12.75,27.175000000000004,1.0,7.25,False,98.0
