config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,25,2025-09-30 09:52:02.601000,2025-09-30 09:59:11.847001,13157,7.15,2540517,2553673,LONG,1,2,240.0,232.0,120.0,30.0,-28.25,8.15,100.0,12.25,27.950000000000014,1.0,8.25,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,26,2025-09-30 09:59:11.847001,2025-09-30 10:06:14.916009,11946,7.05,2553673,2565618,SHORT,1,2,240.0,232.0,120.0,30.0,-22.25,7.3625,81.4,12.875,35.375,1.0,6.875,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,27,2025-09-30 10:06:14.916009,2025-09-30 10:31:19.031001,27987,25.07,2565618,2593604,LONG,0,1,160.0,156.0,160.0,40.0,-13.5,7.2375,75.9,14.875,35.72500000000001,1.0,6.875,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,28,2025-09-30 10:31:19.031001,2025-09-30 10:39:00.839000,8792,7.7,2593604,2602395,SHORT,0,1,160.0,156.0,160.0,40.0,-8.75,7.2125,57.5,10.375,25.400000000000002,1.0,7.5,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,29,2025-09-30 10:39:00.839000,2025-09-30 10:45:27.025000,8176,6.44,2602395,2610570,LONG,0,1,160.0,156.0,160.0,40.0,-8.25,7.175,55.0,13.25,29.175000000000004,1.0,6.5,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,30,2025-09-30 10:45:27.025000,2025-09-30 11:27:04.537000,52103,41.63,2610570,2662672,SHORT,1,2,240.0,232.0,120.0,30.0,-52.25,7.4625,66.60000000000001,10.875,23.100000000000012,1.0,7.875,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,31,2025-09-30 11:27:04.537000,2025-09-30 11:32:20.326008,8068,5.26,2662672,2670739,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,6.5375,37.300000000000004,11.25,22.25,1.0,6.375,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,32,2025-09-30 11:32:20.326008,2025-09-30 12:08:40.057369,31103,36.33,2670739,2701841,SHORT,1,2,240.0,232.0,120.0,39.0,-20.0,6.3375,37.7,11.25,27.82500000000001,1.0,6.125,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,33,2025-09-30 12:08:40.057369,2025-09-30 12:20:58.751000,7666,12.31,2701841,2709506,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,7.175,86.7,11.875,26.525000000000006,1.0,6.875,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,34,2025-09-30 12:20:58.751000,2025-09-30 12:42:22.028000,13834,21.39,2709506,2723339,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,6.2625,48.5,9.875,19.05000000000001,1.0,6.0,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,35,2025-09-30 12:42:22.028000,2025-09-30 14:15:16.535064,59579,92.91,2723339,2782917,LONG,1,2,240.0,232.0,120.0,30.0,-58.75,5.95,31.0,8.75,18.05000000000002,1.0,5.625,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,37,2025-10-01 09:31:34.246024,2025-10-01 10:04:43.634000,62155,33.16,2897308,2959462,LONG,1,2,240.0,232.0,120.0,38.5,-67.0,7.9375,96.0,8.75,24.400000000000052,1.0,7.5,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,39,2025-10-02 09:34:39.161005,2025-10-02 09:38:46.168018,10305,4.12,3231611,3241915,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,40,2025-10-02 09:38:46.168018,2025-10-02 13:42:36.419102,234754,243.84,3241915,3476668,LONG,1,2,240.0,232.0,120.0,30.0,-81.5,6.1875,91.5,9.75,28.625000000000007,1.0,5.75,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,42,2025-10-03 10:00:01.727002,2025-10-03 10:09:25.290000,16363,9.39,3601753,3618115,SHORT,0,1,160.0,156.0,160.0,40.0,-7.25,6.45,80.9,11.5,42.75,1.0,6.25,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,43,2025-10-03 10:09:25.290000,2025-10-03 10:16:19.886000,9685,6.91,3618115,3627799,LONG,0,1,160.0,156.0,160.0,40.0,-2.5,6.825,75.5,11.625,20.97500000000001,1.0,5.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,44,2025-10-03 10:16:19.886000,2025-10-03 13:02:42.996000,121405,166.39,3627799,3749203,SHORT,1,2,240.0,232.0,120.0,34.25,-52.5,6.3125,56.1,14.25,23.175000000000004,1.0,6.125,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,45,2025-10-03 13:02:42.996000,2025-10-03 13:13:04.029000,21405,10.35,3749203,3770607,LONG,1,2,240.0,232.0,120.0,30.0,-40.5,5.5,62.800000000000004,11.625,21.500000000000004,1.0,5.0,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,46,2025-10-03 13:13:04.029000,2025-10-03 13:18:50.982000,6094,5.78,3770607,3776700,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,6.275,89.60000000000001,12.125,30.45000000000001,1.0,5.375,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,48,2025-10-06 09:32:21.697000,2025-10-06 09:39:25.491026,14017,7.06,3948302,3962318,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,49,2025-10-06 09:39:25.491026,2025-10-06 10:00:54.686004,33268,21.49,3962318,3995585,LONG,1,2,240.0,232.0,120.0,30.0,-27.5,8.35,88.2,19.25,30.675000000000004,1.0,7.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,50,2025-10-06 10:00:54.686004,2025-10-06 10:31:16.205005,30137,30.36,3995585,4025721,SHORT,0,1,160.0,156.0,160.0,40.0,-10.75,7.75,71.10000000000001,13.625,23.75,1.0,7.5,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,51,2025-10-06 10:31:16.205005,2025-10-06 10:49:02.050006,20396,17.76,4025721,4046116,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,6.5875,33.0,9.625,19.97500000000001,1.0,6.5,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,53,2025-10-07 10:36:08.464059,2025-10-07 11:03:37.148003,33876,27.48,4315870,4349745,SHORT,0,1,160.0,156.0,160.0,40.0,-14.25,4.8625,41.7,14.375,24.40000000000001,1.0,4.875,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,55,2025-10-08 09:32:13.145002,2025-10-08 09:47:30.649181,28320,15.29,4649517,4677836,LONG,0,1,160.0,156.0,160.0,40.0,-8.5,6.675,78.10000000000001,10.25,20.02500000000002,1.0,6.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,57,2025-10-09 09:40:49.138008,2025-10-09 09:53:28.825040,27131,12.66,4988735,5015865,SHORT,1,2,240.0,232.0,120.0,35.25,-20.0,6.6375,91.7,11.25,18.375000000000007,1.0,6.375,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,58,2025-10-09 09:53:28.825040,2025-10-09 15:50:00.077065,311194,356.52,5015865,5327058,LONG,1,2,240.0,232.0,120.0,30.0,-98.25,7.225,96.60000000000001,11.375,32.000000000000014,1.0,6.875,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,61,2025-10-13 09:33:41.885000,2025-10-13 09:35:15.968000,5604,1.57,6118537,6124140,SHORT,0,1,160.0,156.0,160.0,40.0,-18.25,9.05,79.5,22.75,32.7,1.0,8.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,62,2025-10-13 09:35:15.968000,2025-10-13 09:38:48.001001,10951,3.53,6124140,6135090,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,7.7625,36.0,22.0,35.10000000000001,1.0,7.375,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,63,2025-10-13 09:38:48.001001,2025-10-13 10:57:07.516002,135655,78.33,6135090,6270744,SHORT,1,2,240.0,232.0,120.0,34.25,-138.75,9.6875,89.2,13.5,30.000000000000007,1.0,9.0,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,64,2025-10-13 10:57:07.516002,2025-10-13 11:08:56.159000,16146,11.81,6270744,6286889,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,7.5375,19.3,14.375,31.100000000000005,1.0,6.875,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,66,2025-10-14 09:30:23.903000,2025-10-14 09:33:41.321004,11058,3.29,6517583,6528640,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,67,2025-10-14 09:33:41.321004,2025-10-14 10:04:41.431009,86568,31.0,6528640,6615207,LONG,1,2,242.0,234.0,121.0,30.25,-147.5,10.25,90.0,15.0,30.250000000000007,1.0,10.5,True,238.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,69,2025-10-15 09:31:35.252003,2025-10-15 09:38:27.009000,15232,6.86,7000149,7015380,SHORT,1,2,240.0,232.0,120.0,30.0,-22.0,8.3,51.2,12.125,36.95000000000003,1.0,7.75,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,70,2025-10-15 09:38:27.009000,2025-10-15 09:45:08.059001,15347,6.68,7015380,7030726,LONG,1,2,242.0,234.0,121.0,31.75,-20.0,8.55,42.2,14.75,22.400000000000002,1.0,8.125,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,71,2025-10-15 09:45:08.059001,2025-10-15 09:46:40.501000,3746,1.54,7030726,7034471,SHORT,1,2,239.0,231.0,119.5,29.875,-20.25,8.625,40.5,14.625,25.15000000000002,1.0,8.25,False,
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,72,2025-10-15 09:46:40.501000,2025-10-15 09:51:50.502006,14036,5.17,7034471,7048506,LONG,1,2,240.0,232.0,120.0,30.0,-36.0,8.7625,43.0,15.375,39.05000000000002,1.0,8.5,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,73,2025-10-15 09:51:50.502006,2025-10-15 11:42:08.689000,135479,110.3,7048506,7183984,SHORT,1,2,240.0,232.0,120.0,30.0,-142.0,8.425,28.0,14.75,45.80000000000001,1.0,8.0,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,74,2025-10-15 11:42:08.689000,2025-10-15 12:01:02.814024,32664,18.9,7183984,7216647,LONG,1,2,240.0,232.0,120.0,30.0,-55.75,7.55,87.0,9.625,30.450000000000006,1.0,7.25,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,75,2025-10-15 12:01:02.814024,2025-10-15 12:32:21.545001,31319,31.31,7216647,7247965,SHORT,1,2,240.0,232.0,120.0,39.0,-20.0,8.45,93.2,11.125,31.575000000000003,1.0,9.0,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,76,2025-10-15 12:32:21.545001,2025-10-15 16:01:32.862001,216245,209.19,7247965,7464209,LONG,1,2,240.0,232.0,120.0,30.0,-269.75,9.8375,99.4,13.375,31.72500000000001,1.0,9.0,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,78,2025-10-16 09:31:41.800019,2025-10-16 09:45:09.203013,29028,13.46,7477282,7506309,LONG,1,2,240.0,232.0,120.0,30.0,-37.25,7.55,68.9,16.0,39.125,1.0,7.5,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,79,2025-10-16 09:45:09.203013,2025-10-16 09:47:30.193000,6477,2.35,7506309,7512785,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,7.9875,69.0,10.375,25.775000000000006,1.0,7.25,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,80,2025-10-16 09:47:30.193000,2025-10-16 10:22:52.367076,58699,35.37,7512785,7571483,LONG,1,2,240.0,232.0,120.0,30.0,-61.5,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,81,2025-10-16 10:22:52.367076,2025-10-16 10:26:41.106002,5784,3.81,7571483,7577266,SHORT,0,1,160.0,156.0,160.0,40.0,-8.5,8.6875,54.400000000000006,13.875,25.775,1.0,8.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,82,2025-10-16 10:26:41.106002,2025-10-16 10:30:01.301000,5223,3.34,7577266,7582488,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,9.4,77.2,12.5,21.525000000000006,1.0,9.625,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,83,2025-10-16 10:30:01.301000,2025-10-16 11:26:01.392002,70579,56.0,7582488,7653066,SHORT,1,2,240.0,232.0,120.0,30.0,-84.25,8.95,61.400000000000006,13.875,24.05,1.0,8.625,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,85,2025-10-17 09:34:26.113000,2025-10-17 09:37:48.992000,8357,3.38,8058002,8066358,LONG,0,1,160.0,156.0,160.0,40.0,-18.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,86,2025-10-17 09:37:48.992000,2025-10-17 09:38:40.946001,2101,0.87,8066358,8068458,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,13.0125,98.60000000000001,17.0,28.35000000000002,1.0,12.875,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,87,2025-10-17 09:38:40.946001,2025-10-17 09:51:12.243007,27543,12.52,8068458,8096000,LONG,1,2,242.0,234.0,121.0,30.25,-93.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,True,238.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,88,2025-10-17 09:51:12.243007,2025-10-17 10:56:12.127009,111407,65.0,8096000,8207406,SHORT,1,2,240.0,232.0,120.0,30.0,-154.25,11.7625,74.2,13.0,23.125000000000007,1.0,11.25,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,89,2025-10-17 10:56:12.127009,2025-10-17 11:01:20.560022,8383,5.14,8207406,8215788,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,90,2025-10-17 11:01:20.560022,2025-10-17 11:12:08.526003,16099,10.8,8215788,8231886,SHORT,1,2,240.0,232.0,120.0,30.0,-50.25,9.6125,26.8,23.75,49.475,1.0,9.25,True,79.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,91,2025-10-17 11:12:08.526003,2025-10-17 11:44:27.590002,47665,32.32,8231886,8279550,LONG,1,2,240.0,232.0,120.0,30.0,-91.5,12.2875,84.10000000000001,21.75,43.85000000000001,1.0,11.375,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,93,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,95,2025-10-21 09:32:59.150000,2025-10-21 09:42:18.674001,15823,9.33,8816689,8832511,SHORT,1,2,240.0,232.0,120.0,30.0,-23.25,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,96,2025-10-21 09:42:18.674001,2025-10-21 09:50:57.379060,18014,8.65,8832511,8850524,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,6.1625,84.7,9.75,16.200000000000003,1.0,5.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,97,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,98,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,99,2025-10-21 10:17:25.967099,2025-10-21 10:26:31.196003,12256,9.09,8884322,8896577,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,100,2025-10-21 10:26:31.196003,2025-10-21 10:37:56.041001,16975,11.41,8896577,8913551,LONG,1,2,240.0,232.0,120.0,30.0,-27.5,6.3875,52.400000000000006,9.75,21.3,1.0,5.875,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,101,2025-10-21 10:37:56.041001,2025-10-21 16:02:34.835019,211921,324.65,8913551,9125471,SHORT,1,2,240.0,232.0,120.0,30.5,-77.75,6.5125,42.6,16.625,39.375,1.0,6.375,True,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,103,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,104,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,105,2025-10-22 09:39:51.640005,2025-10-22 10:15:01.351000,52558,35.16,9159813,9212370,SHORT,1,2,240.0,232.0,120.0,30.0,-53.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,107,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,109,2025-10-24 09:36:42.142000,2025-10-24 10:01:00.857009,43202,24.31,10068808,10112009,LONG,1,2,240.0,232.0,120.0,30.0,-32.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,110,2025-10-24 10:01:00.857009,2025-10-24 10:20:41.406035,24167,19.68,10112009,10136175,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,8.6875,86.60000000000001,11.75,26.400000000000002,1.0,7.375,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,111,2025-10-24 10:20:41.406035,2025-10-24 10:43:01.682030,26354,22.34,10136175,10162528,LONG,1,2,240.0,232.0,120.0,30.0,-27.5,6.5,47.2,16.875,23.6,1.0,6.875,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,112,2025-10-24 10:43:01.682030,2025-10-24 10:52:26.619000,10606,9.42,10162528,10173133,SHORT,0,1,160.0,156.0,160.0,40.0,-9.5,5.025,7.4,15.625,23.675000000000004,1.0,5.0,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,113,2025-10-24 10:52:26.619000,2025-10-24 11:15:10.796000,26709,22.74,10173133,10199841,LONG,1,2,240.0,232.0,120.0,30.0,-45.0,5.925,9.8,15.125,25.800000000000008,1.0,5.5,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,115,2025-10-27 09:30:12.136059,2025-10-27 10:04:07.673000,53982,33.93,10376222,10430203,LONG,1,2,240.0,232.0,120.0,30.0,-49.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,False,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,116,2025-10-27 10:04:07.673000,2025-10-27 10:19:50.129000,16706,15.71,10430203,10446908,SHORT,0,1,160.0,156.0,160.0,40.0,0.0,5.15,55.800000000000004,15.5,22.70000000000001,1.0,4.625,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,117,2025-10-27 10:19:50.129000,2025-10-27 10:33:19.900000,15720,13.5,10446908,10462627,LONG,0,1,160.0,156.0,160.0,40.0,-12.75,6.65,72.60000000000001,9.0,16.875000000000007,1.0,6.75,False,78.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,119,2025-10-28 09:31:19.350001,2025-10-28 12:30:45.564026,150205,179.44,10671566,10821770,LONG,1,2,240.0,232.0,120.0,30.0,-75.5,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,236.0
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,120,2025-10-28 12:30:45.564026,2025-10-28 12:31:58.329000,6511,1.21,10821770,10828280,SHORT,1,2,239.0,231.0,119.5,29.875,-25.125,4.7125,15.8,12.625,28.800000000000022,1.0,4.5,False,
B_SD40_AD20.0_MA1,B,40.0,20.0,0.0,121,2025-10-28 12:31:58.329000,2025-10-28 12:48:12.294011,13236,16.23,10828280,10841515,LONG,0,1,160.0,156.0,160.0,40.0,-16.0,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,78.0
