config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,287,2025-10-23 09:32:22.477000,2025-10-23 09:37:05.559008,10450,4.72,9684416,9694865,LONG,0,1,100.0,96.0,100.0,25.0,-24.25,8.0125,33.300000000000004,13.25,28.225,1.0,7.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,288,2025-10-23 09:37:05.559008,2025-10-23 10:19:47.428015,78520,42.7,9694865,9773384,SHORT,2,3,0.0,-12.0,0.0,11.0,-88.5,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,289,2025-10-23 10:19:47.428015,2025-10-23 10:22:28.079000,4473,2.68,9773384,9777856,LONG,0,1,100.0,96.0,100.0,25.0,-7.25,7.65,57.400000000000006,11.625,26.725,1.0,7.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,290,2025-10-23 10:22:28.079000,2025-10-23 10:30:01.981000,11878,7.57,9777856,9789733,SHORT,2,3,0.0,-12.0,0.0,2.75,-37.5,7.8125,67.4,13.0,29.150000000000006,1.0,7.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,291,2025-10-23 10:30:01.981000,2025-10-23 10:35:01.938000,5162,5.0,9789733,9794894,LONG,0,1,101.0,97.0,101.0,25.25,-7.5,7.475,51.800000000000004,13.75,31.525000000000006,1.0,6.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,292,2025-10-23 10:35:01.938000,2025-10-23 10:52:59.883003,21357,17.97,9794894,9816250,SHORT,1,2,100.0,92.0,50.0,23.75,-25.0,7.9,72.4,13.75,31.525000000000006,1.0,8.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,293,2025-10-23 10:52:59.883003,2025-10-23 11:00:00.930000,6648,7.02,9816250,9822897,LONG,0,1,100.0,96.0,100.0,25.0,-19.25,5.625,13.700000000000001,11.125,30.82500000000001,1.0,5.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,294,2025-10-23 11:00:00.930000,2025-10-23 11:02:11.131010,2598,2.17,9822897,9825494,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,6.5,40.400000000000006,9.25,38.275,1.0,6.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,295,2025-10-23 11:02:11.131010,2025-10-23 11:09:26.592017,5727,7.26,9825494,9831220,LONG,0,1,100.0,96.0,100.0,25.0,0.0,6.475,40.400000000000006,9.5,38.275,1.0,6.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,296,2025-10-23 11:09:26.592017,2025-10-23 11:12:27.547108,2917,3.02,9831220,9834136,SHORT,0,1,100.0,96.0,100.0,25.0,-1.5,7.175,52.800000000000004,12.375,38.275,1.0,7.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,297,2025-10-23 11:12:27.547108,2025-10-23 11:23:48.090009,9371,11.34,9834136,9843506,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,6.5625,37.800000000000004,8.5,25.225000000000023,1.0,6.125,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,298,2025-10-23 11:23:48.090009,2025-10-23 11:36:43.238076,13693,12.92,9843506,9857198,SHORT,1,2,100.0,92.0,50.0,12.5,-26.25,6.85,41.800000000000004,12.375,21.725,1.0,6.125,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,299,2025-10-23 11:36:43.238076,2025-10-23 11:48:41.005000,14363,11.96,9857198,9871560,LONG,1,2,100.0,92.0,50.0,12.5,-34.5,6.0375,15.200000000000001,12.375,23.925000000000004,1.0,5.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,300,2025-10-23 11:48:41.005000,2025-10-23 11:59:24.131001,13482,10.72,9871560,9885041,SHORT,2,3,0.0,-12.0,0.0,7.75,-37.5,6.4875,20.5,12.75,27.350000000000026,1.0,5.75,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,301,2025-10-23 11:59:24.131001,2025-10-23 12:06:11.859013,5674,6.8,9885041,9890714,LONG,0,1,100.0,96.0,100.0,25.0,-5.0,5.3375,5.4,9.625,44.275000000000006,1.0,4.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,302,2025-10-23 12:06:11.859013,2025-10-23 12:27:57.541001,14612,21.76,9890714,9905325,SHORT,0,1,100.0,96.0,100.0,25.0,-10.25,5.2875,4.3,8.125,28.97500000000003,1.0,5.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,303,2025-10-23 12:27:57.541001,2025-10-23 12:32:49.276000,3884,4.86,9905325,9909208,LONG,0,1,100.0,96.0,100.0,25.0,-7.75,5.825,27.400000000000002,9.375,27.025,1.0,5.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,304,2025-10-23 12:32:49.276000,2025-10-23 13:08:01.305000,21339,35.2,9909208,9930546,SHORT,1,2,100.0,92.0,50.0,13.25,-25.0,5.8125,28.5,9.375,27.375,1.0,5.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,305,2025-10-23 13:08:01.305000,2025-10-23 13:09:28.432123,5717,1.45,9930546,9936262,LONG,1,2,99.0,91.0,49.5,12.375,-25.25,4.65,9.0,10.875,24.22500000000001,1.0,4.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,306,2025-10-23 13:09:28.432123,2025-10-23 13:25:17.185002,10447,15.81,9936262,9946708,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,9.525,100.0,12.625,24.250000000000007,1.0,9.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,307,2025-10-23 13:25:17.185002,2025-10-23 13:35:23.667053,9085,10.11,9946708,9955792,LONG,0,1,100.0,96.0,100.0,25.0,-17.25,6.725,68.7,14.0,26.525000000000006,1.0,6.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,308,2025-10-23 13:35:23.667053,2025-10-23 15:50:07.472000,70706,134.73,9955792,10026497,SHORT,1,2,100.0,92.0,50.0,12.5,-34.25,7.05,86.0,13.625,26.325000000000003,1.0,6.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,309,2025-10-23 15:50:07.472000,2025-10-23 16:04:04.397005,19536,13.95,10026497,10046032,LONG,0,1,100.0,96.0,100.0,25.0,-10.75,5.2125,60.400000000000006,11.25,20.225,1.0,4.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,311,2025-10-24 09:30:20.457000,2025-10-24 09:50:17.093003,42825,19.94,10052921,10095745,SHORT,2,3,-1.0,-13.0,-0.3333,11.75,-68.3333,16.6375,99.2,13.875,30.700000000000006,1.0,6.375,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,312,2025-10-24 09:50:17.093003,2025-10-24 09:53:24.853000,6001,3.13,10095745,10101745,LONG,0,1,100.0,96.0,100.0,25.0,-2.75,7.2625,76.60000000000001,11.875,24.10000000000002,1.0,7.25,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,313,2025-10-24 09:53:24.853000,2025-10-24 10:09:11.981002,24012,15.79,10101745,10125756,SHORT,2,3,0.0,-12.0,0.0,19.25,-37.5,8.325,88.4,12.5,24.55000000000002,1.0,8.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,314,2025-10-24 10:09:11.981002,2025-10-24 10:40:06.535000,34212,30.91,10125756,10159967,LONG,1,2,100.0,92.0,50.0,24.75,-35.25,6.25,39.800000000000004,16.625,27.875,1.0,5.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,315,2025-10-24 10:40:06.535000,2025-10-24 10:52:08.749001,12749,12.04,10159967,10172715,SHORT,0,1,100.0,96.0,100.0,25.0,-19.25,6.0,12.100000000000001,15.625,23.675000000000004,1.0,6.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,316,2025-10-24 10:52:08.749001,2025-10-24 10:58:15.492000,11614,6.11,10172715,10184328,LONG,2,3,3.0,-9.0,1.0,3.75,-37.5,5.725,7.6000000000000005,15.125,25.800000000000008,1.0,5.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,318,2025-10-27 09:30:09.045000,2025-10-27 09:38:46.158056,22304,8.62,10375646,10397949,LONG,1,2,100.0,92.0,50.0,18.5,-32.0,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,319,2025-10-27 09:38:46.158056,2025-10-27 09:41:57.740000,5691,3.19,10397949,10403639,SHORT,0,1,100.0,96.0,100.0,25.0,-6.0,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,320,2025-10-27 09:41:57.740000,2025-10-27 09:44:50.302000,3612,2.88,10403639,10407250,LONG,0,1,100.0,96.0,100.0,25.0,-3.75,7.0125,91.7,10.25,22.750000000000004,1.0,7.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,321,2025-10-27 09:44:50.302000,2025-10-27 09:50:24.636000,6407,5.57,10407250,10413656,SHORT,0,1,100.0,96.0,100.0,25.0,-7.0,7.275,94.0,10.25,25.500000000000007,1.0,6.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,322,2025-10-27 09:50:24.636000,2025-10-27 09:53:13.915006,3418,2.82,10413656,10417073,LONG,0,1,100.0,96.0,100.0,25.0,-7.5,6.725,79.10000000000001,12.0,22.300000000000004,1.0,6.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,323,2025-10-27 09:53:13.915006,2025-10-27 10:17:33.378013,27708,24.32,10417073,10444780,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,6.9,83.2,10.75,22.300000000000004,1.0,6.375,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,324,2025-10-27 10:17:33.378013,2025-10-27 10:29:04.103000,13263,11.51,10444780,10458042,LONG,0,1,100.0,96.0,100.0,25.0,-18.0,6.475,66.0,11.125,19.8,1.0,6.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,325,2025-10-27 10:29:04.103000,2025-10-27 10:50:51.645002,20028,21.79,10458042,10478069,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,6.3875,52.400000000000006,11.0,20.025000000000006,1.0,6.0,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,326,2025-10-27 10:50:51.645002,2025-10-27 11:12:22.295000,17834,21.51,10478069,10495902,LONG,0,1,100.0,96.0,100.0,25.0,-14.75,5.8625,34.300000000000004,9.875,17.325000000000003,1.0,5.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,327,2025-10-27 11:12:22.295000,2025-10-27 13:25:07.551053,63067,132.75,10495902,10558968,SHORT,1,2,100.0,92.0,50.0,16.75,-25.0,4.9,8.0,10.25,18.750000000000004,1.0,4.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,328,2025-10-27 13:25:07.551053,2025-10-27 13:39:44.559000,5945,14.62,10558968,10564912,LONG,0,1,100.0,96.0,100.0,25.0,0.0,3.775,16.400000000000002,8.125,16.150000000000002,1.0,3.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,330,2025-10-28 09:30:12.133002,2025-10-28 09:42:39.581012,22570,12.46,10667763,10690332,LONG,1,2,100.0,92.0,50.0,18.25,-25.0,8.375,100.0,8.5,25.72500000000001,2.0,4.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,331,2025-10-28 09:42:39.581012,2025-10-28 09:48:17.011012,6771,5.62,10690332,10697102,SHORT,0,1,100.0,96.0,100.0,25.0,-5.25,5.9875,80.80000000000001,13.25,27.750000000000004,1.0,5.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,332,2025-10-28 09:48:17.011012,2025-10-28 09:56:04.414446,11443,7.79,10697102,10708544,LONG,0,1,100.0,96.0,100.0,25.0,-22.0,6.5125,83.0,13.25,27.275,1.0,6.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,333,2025-10-28 09:56:04.414446,2025-10-28 10:20:53.115027,21669,24.81,10708544,10730212,SHORT,0,1,100.0,96.0,100.0,25.0,-9.0,6.675,82.60000000000001,13.875,24.575000000000003,1.0,5.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,334,2025-10-28 10:20:53.115027,2025-10-28 10:37:23.232004,16316,16.5,10730212,10746527,LONG,1,2,100.0,92.0,50.0,15.0,-25.0,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,335,2025-10-28 10:37:23.232004,2025-10-28 10:39:38.603014,2083,2.26,10746527,10748609,SHORT,0,1,100.0,96.0,100.0,25.0,-0.5,4.925,36.0,12.625,18.17500000000001,1.0,4.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,336,2025-10-28 10:39:38.603014,2025-10-28 11:02:24.449002,19379,22.76,10748609,10767987,LONG,0,1,100.0,96.0,100.0,25.0,-17.75,5.55,38.6,12.625,18.17500000000001,1.0,5.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,337,2025-10-28 11:02:24.449002,2025-10-28 11:34:08.504000,16335,31.73,10767987,10784321,SHORT,0,1,100.0,96.0,100.0,25.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,338,2025-10-28 11:34:08.504000,2025-10-28 11:39:25.958006,5678,5.29,10784321,10789998,LONG,0,1,100.0,96.0,100.0,25.0,-20.5,5.5875,25.400000000000002,13.0,18.85,1.0,5.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,339,2025-10-28 11:39:25.958006,2025-10-28 12:31:59.608114,38564,52.56,10789998,10828561,SHORT,2,3,0.0,-12.0,0.0,20.25,-70.25,5.325,11.600000000000001,14.25,20.375000000000007,1.0,5.125,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,340,2025-10-28 12:31:59.608114,2025-10-28 12:32:13.254000,919,0.23,10828561,10829479,LONG,0,1,100.0,96.0,100.0,25.0,-0.75,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,342,2025-10-29 09:33:00.659004,2025-10-29 09:51:19.078425,30233,18.31,10997911,11028143,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,6.6625,92.4,12.0,18.60000000000001,1.0,6.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,343,2025-10-29 09:51:19.078425,2025-10-29 10:04:28.078003,19142,13.15,11028143,11047284,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,6.125,85.7,13.0,22.675000000000004,1.0,6.125,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,344,2025-10-29 10:04:28.078003,2025-10-29 10:13:30.041000,11069,9.03,11047284,11058352,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,5.5,63.2,8.625,22.000000000000004,1.0,5.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,345,2025-10-29 10:13:30.041000,2025-10-29 10:49:45.049000,28705,36.25,11058352,11087056,SHORT,0,1,100.0,96.0,100.0,25.0,-17.5,6.7875,92.2,8.625,24.3,1.0,6.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,346,2025-10-29 10:49:45.049000,2025-10-29 11:19:17.128000,30303,29.53,11087056,11117358,LONG,1,2,100.0,92.0,50.0,16.25,-25.0,5.65,53.800000000000004,12.375,17.950000000000006,1.0,5.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,347,2025-10-29 11:19:17.128000,2025-10-29 11:33:14.733000,9213,13.96,11117358,11126570,SHORT,0,1,100.0,96.0,100.0,25.0,-10.75,5.2625,29.200000000000003,15.75,27.900000000000006,1.0,5.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,348,2025-10-29 11:33:14.733000,2025-10-29 12:21:08.408001,39065,47.89,11126570,11165634,LONG,1,2,100.0,92.0,50.0,12.5,-25.25,5.75,68.60000000000001,17.375,31.275,1.0,5.375,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,349,2025-10-29 12:21:08.408001,2025-10-29 12:50:27.241106,15512,29.31,11165634,11181145,SHORT,1,2,100.0,92.0,50.0,14.25,-25.0,5.825,77.60000000000001,13.625,21.00000000000001,1.0,5.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,350,2025-10-29 12:50:27.241106,2025-10-29 13:05:05.298005,5588,14.63,11181145,11186732,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,5.0875,28.200000000000003,11.875,20.75,1.0,5.0,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,351,2025-10-29 13:05:05.298005,2025-10-29 13:23:10.449000,5707,18.09,11186732,11192438,SHORT,0,1,102.0,98.0,102.0,25.5,-2.25,4.95,20.8,11.375,20.75,1.0,4.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,352,2025-10-29 13:23:10.449000,2025-10-29 13:52:19.274000,10642,29.15,11192438,11203079,LONG,0,1,100.0,96.0,100.0,25.0,-21.5,5.5125,65.3,12.0,20.75,1.0,5.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,353,2025-10-29 13:52:19.274000,2025-10-29 14:03:01.833006,6301,10.71,11203079,11209379,SHORT,0,1,100.0,96.0,100.0,25.0,-24.5,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,354,2025-10-29 14:03:01.833006,2025-10-29 14:06:10.968000,3754,3.15,11209379,11213132,LONG,1,2,101.0,93.0,50.5,12.625,-25.25,14.75,100.0,12.5,31.500000000000004,1.0,13.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,355,2025-10-29 14:06:10.968000,2025-10-29 14:15:12.540000,5722,9.03,11213132,11218853,SHORT,0,1,100.0,96.0,100.0,25.0,-19.0,13.2,96.4,16.125,34.65000000000001,1.0,12.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,356,2025-10-29 14:15:12.540000,2025-10-29 14:16:51.565000,1241,1.65,11218853,11220093,LONG,0,1,100.0,96.0,100.0,25.0,-2.75,10.8125,90.4,18.375,30.150000000000006,1.0,10.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,357,2025-10-29 14:16:51.565000,2025-10-29 14:35:24.743002,12589,18.55,11220093,11232681,SHORT,1,2,100.0,92.0,50.0,20.0,-30.5,10.825,89.60000000000001,18.375,30.150000000000006,1.0,10.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,358,2025-10-29 14:35:24.743002,2025-10-29 14:55:15.091000,50109,19.84,11232681,11282789,LONG,2,3,2.0,-10.0,0.6667,2.25,-166.0833,10.85,87.80000000000001,14.625,29.275000000000006,1.0,9.875,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,359,2025-10-29 14:55:15.091000,2025-10-29 14:56:44.207000,2987,1.49,11282789,11285775,SHORT,0,1,101.0,97.0,101.0,25.25,-12.5,13.425,57.800000000000004,17.875,46.325,1.0,12.625,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,360,2025-10-29 14:56:44.207000,2025-10-29 14:57:54.408046,1710,1.17,11285775,11287484,LONG,0,1,100.0,96.0,100.0,25.0,-19.5,12.4,53.2,16.25,30.75000000000001,1.0,12.25,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,361,2025-10-29 14:57:54.408046,2025-10-29 14:58:04.777000,519,0.17,11287484,11288002,SHORT,0,1,100.0,96.0,100.0,25.0,-4.75,13.4,57.2,16.875,38.55000000000001,1.0,12.875,False,57.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,362,2025-10-29 14:58:04.777000,2025-10-29 14:58:43.115000,995,0.64,11288002,11288996,LONG,1,2,99.0,91.0,49.5,12.375,-25.25,13.575,58.2,16.875,38.55000000000001,1.0,12.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,363,2025-10-29 14:58:43.115000,2025-10-29 15:02:01.435001,4805,3.31,11288996,11293800,SHORT,0,1,100.0,96.0,100.0,25.0,-24.0,14.0125,61.0,17.875,31.875000000000007,1.0,13.5,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,364,2025-10-29 15:02:01.435001,2025-10-29 15:03:10.086063,2090,1.14,11293800,11295889,LONG,0,1,100.0,96.0,100.0,25.0,-20.75,14.475,60.400000000000006,17.875,30.125,1.0,14.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,365,2025-10-29 15:03:10.086063,2025-10-29 15:03:29.333000,333,0.32,11295889,11296221,SHORT,0,1,101.0,97.0,101.0,25.25,0.0,15.1625,66.0,20.125,31.400000000000002,1.0,13.375,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,366,2025-10-29 15:03:29.333000,2025-10-29 15:05:04.597000,2887,1.59,11296221,11299107,LONG,2,3,5.0,-7.0,1.6667,5.5,-37.625,15.675,67.4,20.125,31.400000000000002,1.0,14.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,367,2025-10-29 15:05:04.597000,2025-10-29 15:18:23.270000,13718,13.31,11299107,11312824,SHORT,2,3,0.0,-12.0,0.0,4.75,-59.0,15.4375,65.8,21.875,34.27500000000002,1.0,13.875,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,368,2025-10-29 15:18:23.270000,2025-10-29 15:18:58.668002,835,0.59,11312824,11313658,LONG,0,1,101.0,97.0,101.0,25.25,-12.0,13.9,46.400000000000006,21.75,38.12500000000003,1.0,13.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,369,2025-10-29 15:18:58.668002,2025-10-29 15:27:02.735000,8629,8.07,11313658,11322286,SHORT,2,3,-2.0,-14.0,-0.6667,14.25,-37.75,13.8875,46.0,21.75,45.32500000000002,1.0,13.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,370,2025-10-29 15:27:02.735000,2025-10-29 15:38:17.141000,10988,11.24,11322286,11333273,LONG,2,3,3.0,-9.0,1.0,11.75,-40.75,13.1875,29.0,17.875,44.25,1.0,13.125,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,371,2025-10-29 15:38:17.141000,2025-10-29 15:42:01.694000,3842,3.74,11333273,11337114,SHORT,1,2,104.0,96.0,52.0,13.0,-25.0,10.175,4.4,13.5,40.650000000000006,1.0,9.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,372,2025-10-29 15:42:01.694000,2025-10-29 15:45:20.208000,3565,3.31,11337114,11340678,LONG,0,1,100.0,96.0,100.0,25.0,-22.0,10.325,9.0,16.625,40.650000000000006,1.0,10.375,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,373,2025-10-29 15:45:20.208000,2025-10-29 16:05:53.537006,37025,20.56,11340678,11377702,SHORT,2,3,5.0,-7.0,1.6667,22.75,-139.3333,12.2,25.0,18.875,43.8,1.0,11.75,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,374,2025-10-29 16:05:53.537006,2025-10-29 16:08:53.452000,4436,3.0,11377702,11382137,LONG,2,3,6.0,-6.0,2.0,15.0,-55.25,28.9875,94.2,35.125,87.97500000000001,1.0,27.625,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,375,2025-10-29 16:08:53.452000,2025-10-29 16:09:40.629015,863,0.79,11382137,11382999,SHORT,1,2,104.0,96.0,52.0,13.0,-25.0,20.825,88.4,37.625,87.97500000000001,1.0,19.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,376,2025-10-29 16:09:40.629015,2025-10-29 16:11:55.310003,1845,2.24,11382999,11384843,LONG,1,2,100.0,92.0,50.0,12.75,-33.25,22.5375,89.60000000000001,38.0,87.97500000000001,1.0,20.625,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,378,2025-10-30 09:30:07.651014,2025-10-30 09:30:43.774000,3116,0.6,11387748,11390863,SHORT,0,1,100.0,96.0,100.0,25.0,-12.5,20.9875,84.60000000000001,46.0,90.525,1.0,16.375,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,379,2025-10-30 09:30:43.774000,2025-10-30 09:48:16.366000,51745,17.54,11390863,11442607,LONG,2,3,0.0,-12.0,0.0,21.5,-108.0,14.5375,59.2,38.5,90.525,1.0,9.375,True,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,380,2025-10-30 09:48:16.366000,2025-10-30 10:10:11.229006,46909,21.91,11442607,11489515,SHORT,2,3,-2.0,-14.0,-0.6667,9.25,-107.1667,8.8375,21.400000000000002,14.875,35.775,1.0,9.25,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,381,2025-10-30 10:10:11.229006,2025-10-30 10:14:45.511000,7779,4.57,11489515,11497293,LONG,0,1,100.0,96.0,100.0,25.0,-15.5,10.7625,62.6,23.625,50.82500000000001,1.0,9.375,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,382,2025-10-30 10:14:45.511000,2025-10-30 10:15:46.108000,1884,1.01,11497293,11499176,SHORT,0,1,100.0,96.0,100.0,25.0,-17.5,12.4,81.0,15.625,32.675000000000026,1.0,12.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,383,2025-10-30 10:15:46.108000,2025-10-30 10:18:50.729003,5065,3.08,11499176,11504240,LONG,1,2,100.0,92.0,50.0,21.25,-25.0,11.875,79.60000000000001,15.625,50.525000000000006,1.0,11.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,384,2025-10-30 10:18:50.729003,2025-10-30 10:19:49.885000,1450,0.99,11504240,11505689,SHORT,0,1,102.0,98.0,102.0,25.5,-8.5,10.625,63.900000000000006,13.625,42.125000000000014,1.0,10.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,385,2025-10-30 10:19:49.885000,2025-10-30 10:21:29.998000,3039,1.67,11505689,11508727,LONG,0,1,100.0,96.0,100.0,25.0,-14.0,10.8125,68.9,15.625,42.125000000000014,1.0,10.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,386,2025-10-30 10:21:29.998000,2025-10-30 10:23:04.464000,1904,1.57,11508727,11510630,SHORT,0,1,100.0,96.0,100.0,25.0,-3.0,12.175,88.2,13.5,37.2,1.0,11.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,387,2025-10-30 10:23:04.464000,2025-10-30 10:30:04.979002,10087,7.01,11510630,11520716,LONG,1,2,100.0,92.0,50.0,12.5,-30.75,11.925,86.10000000000001,12.25,37.2,1.0,11.0,False,
