config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,249,2025-10-17 11:00:33.558000,2025-10-17 11:13:16.114000,19092,12.71,8214404,8233495,SHORT,1,2,90.0,82.0,45.0,11.25,-80.5,9.4375,24.0,23.75,52.375000000000014,1.0,9.125,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,250,2025-10-17 11:13:16.114000,2025-10-17 11:17:07.551011,5170,3.86,8233495,8238664,LONG,1,2,90.0,82.0,45.0,13.5,-25.25,11.6375,67.7,21.75,43.85000000000001,1.0,11.375,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,251,2025-10-17 11:17:07.551011,2025-10-17 11:18:21.773003,2036,1.24,8238664,8240699,SHORT,1,2,90.0,82.0,45.0,11.25,-16.0,10.425,31.200000000000003,19.375,40.525000000000006,1.0,9.5,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,252,2025-10-17 11:18:21.773003,2025-10-17 11:40:17.238000,31705,21.92,8240699,8272403,LONG,1,2,92.0,84.0,46.0,11.5,-86.25,11.475,62.1,18.125,38.35,1.0,11.875,True,88.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,253,2025-10-17 11:40:17.238000,2025-10-17 11:43:22.830003,5045,3.09,8272403,8277447,SHORT,1,2,90.0,82.0,45.0,11.25,-13.5,9.7375,12.8,18.0,32.35000000000002,1.0,10.0,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,254,2025-10-17 11:43:22.830003,2025-10-17 11:44:06.106000,1310,0.72,8277447,8278756,LONG,0,1,60.0,56.0,60.0,15.0,-3.0,9.7375,12.8,14.25,29.65000000000003,1.0,9.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,256,2025-10-20 09:30:02.939000,2025-10-20 09:30:14.238000,1314,0.19,8507059,8508372,LONG,0,1,60.0,56.0,60.0,15.0,-2.0,11.35,91.9,10.875,27.350000000000016,1.0,5.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,258,2025-10-21 09:31:22.840002,2025-10-21 09:31:43.823005,1109,0.35,8812673,8813781,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,6.9375,99.80000000000001,8.875,21.925000000000004,1.0,6.125,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,259,2025-10-21 09:31:43.823005,2025-10-21 09:34:25.448001,5432,2.69,8813781,8819212,LONG,1,2,90.0,82.0,45.0,11.25,-11.0,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,260,2025-10-21 09:34:25.448001,2025-10-21 09:35:20.239000,1917,0.91,8819212,8821128,SHORT,1,2,92.0,84.0,46.0,11.5,-7.5,6.4625,95.4,8.875,26.025000000000006,1.0,6.0,False,88.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,261,2025-10-21 09:35:20.239000,2025-10-21 09:35:27.844000,440,0.13,8821128,8821567,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.6,95.80000000000001,9.5,26.025000000000006,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,262,2025-10-21 09:35:27.844000,2025-10-21 09:37:05.928005,2357,1.63,8821567,8823923,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,6.7125,96.2,10.25,26.025000000000006,1.0,6.375,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,263,2025-10-21 09:37:05.928005,2025-10-21 10:20:32.169000,65401,43.44,8823923,8889323,LONG,1,2,90.0,82.0,45.0,12.0,-62.75,6.7,95.0,9.5,21.97500000000001,1.0,6.0,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,264,2025-10-21 10:20:32.169000,2025-10-21 10:23:20.126000,3334,2.8,8889323,8892656,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,6.1,43.1,10.5,20.35,1.0,6.125,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,265,2025-10-21 10:23:20.126000,2025-10-21 10:54:09.887009,35644,30.83,8892656,8928299,LONG,1,2,90.0,82.0,45.0,11.25,-63.5,5.7125,35.800000000000004,9.875,21.475,1.0,5.75,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,266,2025-10-21 10:54:09.887009,2025-10-21 11:05:23.054000,12570,11.22,8928299,8940868,SHORT,1,2,90.0,82.0,45.0,11.25,-22.0,6.1375,20.200000000000003,13.25,22.575000000000017,1.0,6.0,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,267,2025-10-21 11:05:23.054000,2025-10-21 11:06:50.935000,1440,1.46,8940868,8942307,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,6.4125,35.5,12.625,24.35,1.0,6.375,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,268,2025-10-21 11:06:50.935000,2025-10-21 11:15:20.594000,7202,8.49,8942307,8949508,SHORT,1,2,90.0,82.0,45.0,11.25,-11.25,6.7375,53.0,12.625,24.35,1.0,6.5,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,269,2025-10-21 11:15:20.594000,2025-10-21 11:30:20.058000,13306,14.99,8949508,8962813,LONG,1,2,90.0,82.0,45.0,11.25,-32.5,5.875,14.200000000000001,11.625,24.35,1.0,5.5,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,270,2025-10-21 11:30:20.058000,2025-10-21 11:37:20.501006,4626,7.01,8962813,8967438,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,6.425,30.6,9.125,20.900000000000006,1.0,6.125,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,271,2025-10-21 11:37:20.501006,2025-10-21 11:40:34.999026,3738,3.24,8967438,8971175,LONG,1,2,90.0,82.0,45.0,11.25,-16.75,6.425,34.1,8.375,20.900000000000006,1.0,6.125,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,272,2025-10-21 11:40:34.999026,2025-10-21 12:59:10.033000,55226,78.58,8971175,9026400,SHORT,1,2,90.0,82.0,45.0,11.25,-59.25,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,273,2025-10-21 12:59:10.033000,2025-10-21 13:07:33.346010,9162,8.39,9026400,9035561,LONG,1,2,90.0,82.0,45.0,13.25,-24.25,8.2625,99.80000000000001,13.125,18.000000000000007,1.0,8.0,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,274,2025-10-21 13:07:33.346010,2025-10-21 13:19:06.378000,8080,11.55,9035561,9043640,SHORT,1,2,90.0,82.0,45.0,11.25,-20.5,8.4,97.2,12.625,19.325000000000003,1.0,7.875,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,275,2025-10-21 13:19:06.378000,2025-10-21 13:20:31.549001,1282,1.42,9043640,9044921,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,6.75,69.10000000000001,13.625,26.200000000000003,1.0,6.5,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,276,2025-10-21 13:20:31.549001,2025-10-21 13:21:16.314002,647,0.75,9044921,9045567,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,7.2125,83.0,13.625,28.80000000000001,1.0,7.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,277,2025-10-21 13:21:16.314002,2025-10-21 13:23:40.448000,1832,2.4,9045567,9047398,LONG,1,2,90.0,82.0,45.0,11.25,-8.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,278,2025-10-21 13:23:40.448000,2025-10-21 13:25:36.883002,1264,1.94,9047398,9048661,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,7.6875,86.0,13.75,28.80000000000001,1.0,7.625,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,279,2025-10-21 13:25:36.883002,2025-10-21 13:29:16.575000,1930,3.66,9048661,9050590,LONG,1,2,90.0,82.0,45.0,11.25,-8.75,8.0125,90.7,14.0,28.80000000000001,1.0,8.125,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,280,2025-10-21 13:29:16.575000,2025-10-21 16:01:01.822000,71722,151.75,9050590,9122311,SHORT,1,2,92.0,84.0,46.0,11.5,-52.5,7.6875,83.7,15.5,28.80000000000001,1.0,8.0,True,88.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,282,2025-10-22 09:30:08.706002,2025-10-22 09:30:24.031000,1269,0.26,9134522,9135790,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,7.1125,69.0,15.875,33.775000000000006,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,283,2025-10-22 09:30:24.031000,2025-10-22 09:41:45.278000,28631,11.35,9135790,9164420,LONG,1,2,90.0,82.0,45.0,11.25,-59.5,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,284,2025-10-22 09:41:45.278000,2025-10-22 09:42:40.499000,1917,0.92,9164420,9166336,SHORT,0,1,60.0,56.0,60.0,15.0,-3.75,6.0,46.400000000000006,9.75,24.625000000000007,1.0,5.875,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,285,2025-10-22 09:42:40.499000,2025-10-22 09:43:28.944002,1164,0.81,9166336,9167499,LONG,0,1,60.0,56.0,60.0,15.0,-4.0,6.1125,50.2,11.75,24.625000000000007,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,286,2025-10-22 09:43:28.944002,2025-10-22 10:12:02.796002,39223,28.56,9167499,9206721,SHORT,1,2,90.0,82.0,45.0,11.25,-42.5,6.4125,56.400000000000006,11.75,24.625000000000007,1.0,6.0,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,287,2025-10-22 10:12:02.796002,2025-10-22 10:19:14.820007,13873,7.2,9206721,9220593,LONG,1,2,90.0,82.0,45.0,11.25,-41.75,5.725,36.9,14.875,26.200000000000003,1.0,5.625,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,288,2025-10-22 10:19:14.820007,2025-10-22 10:20:33.461000,1647,1.31,9220593,9222239,SHORT,0,1,60.0,56.0,60.0,15.0,-2.0,6.3875,62.0,15.375,38.30000000000001,1.0,6.25,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,290,2025-10-23 09:30:25.590000,2025-10-23 09:32:21.863004,6691,1.94,9677634,9684324,LONG,1,2,90.0,82.0,45.0,11.25,-28.5,10.4625,85.4,13.0,23.72500000000001,1.0,7.875,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,291,2025-10-23 09:32:21.863004,2025-10-23 09:32:40.209000,1067,0.31,9684324,9685390,SHORT,0,1,60.0,56.0,60.0,15.0,-4.25,8.175,35.4,13.25,28.225,1.0,7.875,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,292,2025-10-23 09:32:40.209000,2025-10-23 09:33:52.229024,2263,1.2,9685390,9687652,LONG,0,1,60.0,56.0,60.0,15.0,-6.75,7.7,27.200000000000003,13.25,28.225,1.0,7.5,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,293,2025-10-23 09:33:52.229024,2025-10-23 09:34:24.890000,1449,0.54,9687652,9689100,SHORT,0,1,60.0,56.0,60.0,15.0,-5.75,8.0375,35.800000000000004,13.875,25.750000000000007,1.0,7.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,294,2025-10-23 09:34:24.890000,2025-10-23 09:35:53.609005,2607,1.48,9689100,9691706,LONG,0,1,60.0,56.0,60.0,15.0,-5.75,7.6625,26.700000000000003,16.75,25.750000000000007,1.0,7.375,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,296,2025-10-24 09:30:12.162001,2025-10-24 09:30:55.176005,2696,0.72,10052116,10054811,SHORT,0,1,60.0,56.0,60.0,15.0,-4.75,16.8125,100.0,13.75,30.700000000000006,1.0,6.5,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,297,2025-10-24 09:30:55.176005,2025-10-24 09:31:13.527001,1296,0.31,10054811,10056106,LONG,0,1,60.0,56.0,60.0,15.0,-4.25,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,298,2025-10-24 09:31:13.527001,2025-10-24 09:31:33.829000,967,0.34,10056106,10057072,SHORT,0,1,60.0,56.0,60.0,15.0,-7.0,7.8875,89.80000000000001,13.125,30.700000000000006,1.0,7.25,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,299,2025-10-24 09:31:33.829000,2025-10-24 09:32:04.634000,1494,0.51,10057072,10058565,LONG,0,1,60.0,56.0,60.0,15.0,-6.75,7.9375,90.0,13.875,30.700000000000006,1.0,7.625,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,300,2025-10-24 09:32:04.634000,2025-10-24 10:56:52.256012,122623,84.79,10058565,10181187,SHORT,1,2,90.0,82.0,45.0,11.25,-93.5,8.2875,90.80000000000001,13.875,27.775000000000006,1.0,8.125,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,301,2025-10-24 10:56:52.256012,2025-10-24 10:57:21.239000,1792,0.48,10181187,10182978,LONG,1,2,90.0,82.0,45.0,11.25,-8.75,6.4375,34.800000000000004,10.875,25.375,1.0,6.25,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,303,2025-10-27 09:30:03.348001,2025-10-27 09:30:09.776001,641,0.11,10375132,10375772,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,20.0875,100.0,10.375,25.950000000000003,1.0,4.5,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,304,2025-10-27 09:30:09.776001,2025-10-27 09:30:47.687000,2785,0.63,10375772,10378556,SHORT,1,2,94.0,86.0,47.0,11.75,-7.5,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,90.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,305,2025-10-27 09:30:47.687000,2025-10-27 09:31:00.772026,769,0.22,10378556,10379324,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,22.4125,100.0,11.125,25.950000000000003,1.0,6.75,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,306,2025-10-27 09:31:00.772026,2025-10-27 09:32:24.001000,4190,1.39,10379324,10383513,SHORT,0,1,60.0,56.0,60.0,15.0,-6.75,22.8875,100.0,11.125,25.950000000000003,1.0,7.25,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,307,2025-10-27 09:32:24.001000,2025-10-27 09:38:46.158116,14497,6.37,10383513,10398009,LONG,1,2,90.0,82.0,45.0,13.25,-37.5,6.4,93.0,12.125,25.950000000000003,1.0,5.625,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,308,2025-10-27 09:38:46.158116,2025-10-27 09:39:18.685000,1070,0.54,10398009,10399078,SHORT,0,1,60.0,56.0,60.0,15.0,-1.75,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,309,2025-10-27 09:39:18.685000,2025-10-27 09:41:09.004000,3004,1.84,10399078,10402081,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,7.0125,92.80000000000001,10.875,28.050000000000036,1.0,6.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,310,2025-10-27 09:41:09.004000,2025-10-27 09:41:25.422000,496,0.27,10402081,10402576,SHORT,0,1,61.0,57.0,61.0,15.25,-1.5,6.65,86.80000000000001,10.25,22.750000000000004,1.0,7.0,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,311,2025-10-27 09:41:25.422000,2025-10-27 09:44:30.229000,4259,3.08,10402576,10406834,LONG,1,2,90.0,82.0,45.0,11.25,-14.0,7.1625,94.0,10.25,22.750000000000004,1.0,7.125,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,312,2025-10-27 09:44:30.229000,2025-10-27 09:48:29.199000,4497,3.98,10406834,10411330,SHORT,1,2,90.0,82.0,45.0,13.5,-7.5,7.5125,95.80000000000001,10.25,25.500000000000007,1.0,7.125,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,313,2025-10-27 09:48:29.199000,2025-10-27 09:52:52.445001,5383,4.39,10411330,10416712,LONG,1,2,90.0,82.0,45.0,11.25,-17.75,7.1625,91.5,10.875,25.500000000000007,1.0,6.5,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,314,2025-10-27 09:52:52.445001,2025-10-27 10:20:05.696000,30896,27.22,10416712,10447607,SHORT,1,2,90.0,82.0,45.0,11.25,-34.5,6.8375,81.0,10.75,22.300000000000004,1.0,6.25,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,315,2025-10-27 10:20:05.696000,2025-10-27 10:25:21.259011,6212,5.26,10447607,10453818,LONG,0,1,60.0,56.0,60.0,15.0,-7.0,6.7125,74.4,9.0,16.875000000000007,1.0,6.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,317,2025-10-28 09:30:05.276005,2025-10-28 09:31:00.546000,3251,0.92,10667106,10670356,LONG,1,2,90.0,82.0,45.0,12.5,-7.5,8.175,100.0,8.0,20.55000000000002,1.0,4.25,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,318,2025-10-28 09:31:00.546000,2025-10-28 09:35:01.975000,8133,4.02,10670356,10678488,SHORT,1,2,90.0,82.0,45.0,11.25,-17.0,10.2125,100.0,8.5,25.72500000000001,1.0,6.625,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,319,2025-10-28 09:35:01.975000,2025-10-28 09:35:30.586009,1171,0.48,10678488,10679658,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,7.3125,95.80000000000001,8.5,25.225,1.0,7.0,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,320,2025-10-28 09:35:30.586009,2025-10-28 09:35:40.105000,418,0.16,10679658,10680075,SHORT,0,1,60.0,56.0,60.0,15.0,-0.75,6.95,93.10000000000001,10.375,27.525000000000006,1.0,7.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,321,2025-10-28 09:35:40.105000,2025-10-28 09:38:55.624000,5453,3.26,10680075,10685527,LONG,1,2,90.0,82.0,45.0,11.25,-13.75,7.05,94.0,10.375,27.525000000000006,1.0,7.0,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,322,2025-10-28 09:38:55.624000,2025-10-28 09:47:17.560022,10005,8.37,10685527,10695531,SHORT,1,2,90.0,82.0,45.0,12.5,-11.5,6.7625,88.0,11.875,27.750000000000004,1.0,7.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,323,2025-10-28 09:47:17.560022,2025-10-28 09:56:04.414272,12840,8.78,10695531,10708370,LONG,1,2,90.0,82.0,45.0,11.25,-25.75,6.325,80.60000000000001,14.0,27.750000000000004,1.0,6.125,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,324,2025-10-28 09:56:04.414272,2025-10-28 09:57:43.185003,3681,1.65,10708370,10712050,SHORT,1,2,90.0,82.0,45.0,11.25,-15.25,6.375,73.2,12.875,23.8,1.0,5.625,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,325,2025-10-28 09:57:43.185003,2025-10-28 10:00:17.964004,2626,2.58,10712050,10714675,LONG,0,1,60.0,56.0,60.0,15.0,-5.75,6.275,68.60000000000001,13.875,24.400000000000002,1.0,6.125,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,326,2025-10-28 10:00:17.964004,2025-10-28 10:02:51.105002,2276,2.55,10714675,10716950,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,5.9125,63.1,13.875,24.400000000000002,1.0,6.25,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,327,2025-10-28 10:02:51.105002,2025-10-28 10:04:09.141001,1201,1.3,10716950,10718150,LONG,0,1,60.0,56.0,60.0,15.0,-2.5,6.8,86.30000000000001,10.875,24.400000000000002,1.0,6.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,328,2025-10-28 10:04:09.141001,2025-10-28 10:06:00.849028,1874,1.86,10718150,10720023,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,6.8625,88.60000000000001,10.875,24.400000000000002,1.0,6.375,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,329,2025-10-28 10:06:00.849028,2025-10-28 10:10:33.388000,3387,4.54,10720023,10723409,LONG,0,1,60.0,56.0,60.0,15.0,-4.75,6.7875,84.60000000000001,12.125,24.400000000000002,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,330,2025-10-28 10:10:33.388000,2025-10-28 10:11:28.089003,801,0.91,10723409,10724209,SHORT,0,1,60.0,56.0,60.0,15.0,-1.5,7.1375,93.4,12.125,23.275000000000006,1.0,6.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,331,2025-10-28 10:11:28.089003,2025-10-28 10:14:11.481000,1474,2.72,10724209,10725682,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,7.5375,96.2,11.5,23.275000000000006,1.0,7.125,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,332,2025-10-28 10:14:11.481000,2025-10-28 10:16:54.053003,2125,2.71,10725682,10727806,SHORT,0,1,60.0,56.0,60.0,15.0,-1.5,6.6125,72.10000000000001,11.5,23.275000000000006,1.0,6.625,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,333,2025-10-28 10:16:54.053003,2025-10-28 10:22:40.147000,4230,5.77,10727806,10732035,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,5.9,52.1,11.5,18.100000000000012,1.0,5.375,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,334,2025-10-28 10:22:40.147000,2025-10-28 10:23:15.304000,591,0.59,10732035,10732625,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,5.5,47.6,12.875,18.100000000000012,1.0,5.125,False,30.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,335,2025-10-28 10:23:15.304000,2025-10-28 11:59:39.434000,67730,96.4,10732625,10800354,LONG,1,2,90.0,82.0,45.0,11.25,-41.75,5.5625,47.6,12.875,18.100000000000012,1.0,5.125,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,337,2025-10-29 09:30:04.495000,2025-10-29 09:33:00.171003,8236,2.93,10989452,10997687,LONG,1,2,90.0,82.0,45.0,11.25,-12.0,10.975,99.80000000000001,9.75,21.975,1.0,5.125,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,338,2025-10-29 09:33:00.171003,2025-10-29 09:34:04.214001,2878,1.07,10997687,11000564,SHORT,0,1,60.0,56.0,60.0,15.0,-4.25,6.7125,92.60000000000001,12.0,18.60000000000001,1.0,6.875,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,339,2025-10-29 09:34:04.214001,2025-10-29 09:39:38.703000,10259,5.57,11000564,11010822,LONG,1,2,90.0,82.0,45.0,12.5,-15.0,5.875,91.0,11.875,17.775,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,340,2025-10-29 09:39:38.703000,2025-10-29 09:40:05.137000,1025,0.44,11010822,11011846,SHORT,0,1,60.0,56.0,60.0,15.0,-1.75,6.125,89.80000000000001,11.5,18.22500000000001,1.0,6.125,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,341,2025-10-29 09:40:05.137000,2025-10-29 09:45:05.177003,6074,5.0,11011846,11017919,LONG,0,1,60.0,56.0,60.0,15.0,-4.25,6.475,91.80000000000001,11.5,18.22500000000001,1.0,6.375,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,342,2025-10-29 09:45:05.177003,2025-10-29 09:48:08.178020,5014,3.05,11017919,11022932,SHORT,1,2,90.0,82.0,45.0,12.0,-7.5,6.15,88.2,11.5,19.350000000000005,1.0,6.0,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,343,2025-10-29 09:48:08.178020,2025-10-29 09:49:20.193000,2136,1.2,11022932,11025067,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,5.8125,78.0,9.75,19.350000000000005,1.0,5.75,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,344,2025-10-29 09:49:20.193000,2025-10-29 10:08:23.334002,27431,19.05,11025067,11052497,SHORT,1,2,90.0,82.0,45.0,13.75,-41.75,5.4875,68.60000000000001,9.75,21.825000000000003,1.0,5.5,True,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,345,2025-10-29 10:08:23.334002,2025-10-29 10:10:03.755001,1795,1.67,11052497,11054291,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,5.375,58.0,8.625,24.3,1.0,5.5,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,346,2025-10-29 10:10:03.755001,2025-10-29 10:12:04.586000,1998,2.01,11054291,11056288,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,5.9375,78.4,8.625,24.3,1.0,5.5,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,347,2025-10-29 10:12:04.586000,2025-10-29 10:12:17.373000,835,0.21,11056288,11057122,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,6.4375,90.60000000000001,8.625,24.3,1.0,6.375,False,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,348,2025-10-29 10:12:17.373000,2025-10-29 10:44:03.713014,24796,31.77,11057122,11081917,SHORT,1,2,90.0,82.0,45.0,11.25,-23.75,6.8375,92.60000000000001,8.625,24.3,1.0,6.5,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,349,2025-10-29 10:44:03.713014,2025-10-29 10:45:49.914000,1772,1.77,11081917,11083688,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,4.975,22.5,14.0,22.925000000000004,1.0,4.75,False,28.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,350,2025-10-29 10:45:49.914000,2025-10-29 10:46:21.715015,564,0.53,11083688,11084251,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,5.125,27.400000000000002,13.125,22.925000000000004,1.0,5.0,False,29.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,351,2025-10-29 10:46:21.715015,2025-10-29 10:52:09.888000,8589,5.8,11084251,11092839,LONG,1,2,90.0,82.0,45.0,11.25,-26.25,5.3375,36.7,13.125,22.47500000000001,1.0,5.0,True,86.0
B_SD15_AD7.5_MA1,B,15.0,7.5,0.0,352,2025-10-29 10:52:09.888000,2025-10-29 10:54:01.902001,2104,1.87,11092839,11094942,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,5.825,63.400000000000006,13.125,27.22500000000001,1.0,5.375,False,28.0
