config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,114,2025-10-16 11:24:22.534000,2025-10-16 11:37:41.279003,24101,13.31,7650573,7674673,LONG,3,4,158.0,142.0,39.5,9.875,-55.375,8.8,49.5,12.625,26.800000000000022,1.0,8.625,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,115,2025-10-16 11:37:41.279003,2025-10-16 11:40:30.651000,3497,2.82,7674673,7678169,SHORT,0,1,160.0,156.0,160.0,40.0,-8.25,8.825,57.900000000000006,10.75,36.375,1.0,8.25,False,80.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,116,2025-10-16 11:40:30.651000,2025-10-16 11:50:21.274032,19003,9.84,7678169,7697171,LONG,3,4,160.0,144.0,40.0,10.0,-40.0,10.025,97.4,14.375,32.775000000000006,1.0,9.75,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,117,2025-10-16 11:50:21.274032,2025-10-16 11:56:45.809010,7910,6.41,7697171,7705080,SHORT,0,1,160.0,156.0,160.0,40.0,-12.75,10.1375,97.4,16.75,36.20000000000001,1.0,9.5,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,118,2025-10-16 11:56:45.809010,2025-10-16 12:05:01.870033,13280,8.27,7705080,7718359,LONG,1,2,240.0,232.0,120.0,30.0,-21.25,10.7,98.0,17.625,33.7,1.0,10.25,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,119,2025-10-16 12:05:01.870033,2025-10-16 12:17:59.649000,18198,12.96,7718359,7736556,SHORT,0,1,160.0,156.0,160.0,40.0,-11.5,10.8,97.60000000000001,15.875,33.67500000000001,1.0,10.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,120,2025-10-16 12:17:59.649000,2025-10-16 12:58:42.607000,79743,40.72,7736556,7816298,LONG,3,4,160.0,144.0,40.0,17.75,-183.0,9.175,46.800000000000004,17.375,33.500000000000014,1.0,8.25,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,121,2025-10-16 12:58:42.607000,2025-10-16 13:01:57.735000,6932,3.25,7816298,7823229,SHORT,0,1,160.0,156.0,160.0,40.0,-12.75,9.3625,15.200000000000001,18.25,40.125,1.0,9.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,122,2025-10-16 13:01:57.735000,2025-10-16 13:07:27.749000,8613,5.5,7823229,7831841,LONG,2,3,240.0,228.0,80.0,20.0,-38.75,9.9875,36.6,12.5,40.400000000000006,1.0,10.375,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,123,2025-10-16 13:07:27.749000,2025-10-16 13:21:07.095000,21523,13.66,7831841,7853363,SHORT,3,4,160.0,144.0,40.0,22.25,-52.0,14.1875,99.2,17.25,31.900000000000013,1.0,15.375,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,124,2025-10-16 13:21:07.095000,2025-10-16 13:27:58.344022,6145,6.85,7853363,7859507,LONG,1,2,239.0,231.0,119.5,29.875,-20.25,13.025,79.60000000000001,13.375,36.97500000000001,1.0,12.75,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,125,2025-10-16 13:27:58.344022,2025-10-16 13:39:53.647004,8858,11.92,7859507,7868364,SHORT,1,2,240.0,232.0,120.0,30.0,-25.25,12.3,65.4,14.75,41.275,1.0,11.125,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,126,2025-10-16 13:39:53.647004,2025-10-16 13:49:44.326011,9990,9.84,7868364,7878353,LONG,3,4,156.0,140.0,39.0,9.75,-40.3333,11.85,52.800000000000004,15.375,40.325,1.0,10.375,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,127,2025-10-16 13:49:44.326011,2025-10-16 13:53:23.047000,2382,3.65,7878353,7880734,SHORT,0,1,160.0,156.0,160.0,40.0,-1.75,11.3,38.2,18.0,28.62500000000002,1.0,10.375,False,79.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,128,2025-10-16 13:53:23.047000,2025-10-16 15:52:35.614005,134540,119.21,7880734,8015273,LONG,3,4,160.0,144.0,40.0,27.25,-170.75,11.9375,55.1,18.0,28.62500000000002,1.0,11.5,True,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,129,2025-10-16 15:52:35.614005,2025-10-16 15:57:32.026000,7185,4.94,8015273,8022457,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,11.65,78.80000000000001,17.75,36.97500000000001,1.0,10.25,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,130,2025-10-16 15:57:32.026000,2025-10-16 16:00:05.351025,10551,2.56,8022457,8033007,LONG,0,1,160.0,156.0,160.0,40.0,-5.25,9.7125,10.5,16.5,28.875,1.0,9.25,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,131,2025-10-16 16:00:05.351025,2025-10-16 16:07:47.360005,5234,7.7,8033007,8038240,SHORT,0,1,160.0,156.0,160.0,40.0,-10.25,4.9125,1.0,16.5,27.125,1.0,4.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,133,2025-10-17 09:34:26.113000,2025-10-17 09:37:48.992000,8357,3.38,8058002,8066358,LONG,0,1,160.0,156.0,160.0,40.0,-18.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,134,2025-10-17 09:37:48.992000,2025-10-17 09:38:40.946001,2101,0.87,8066358,8068458,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,13.0125,98.60000000000001,17.0,28.35000000000002,1.0,12.875,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,135,2025-10-17 09:38:40.946001,2025-10-17 09:48:14.662001,22110,9.56,8068458,8090567,LONG,3,4,160.0,144.0,40.0,10.0,-73.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,136,2025-10-17 09:48:14.662001,2025-10-17 10:56:12.127007,116838,67.96,8090567,8207404,SHORT,3,4,158.0,142.0,39.5,9.875,-174.125,12.7625,93.0,11.5,23.125000000000007,1.0,11.875,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,137,2025-10-17 10:56:12.127007,2025-10-17 11:01:20.818000,8398,5.14,8207404,8215801,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,138,2025-10-17 11:01:20.818000,2025-10-17 11:11:16.305000,14855,9.92,8215801,8230655,SHORT,2,3,239.0,227.0,79.6667,21.25,-39.8333,9.6125,26.8,23.75,49.475,1.0,9.25,True,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,139,2025-10-17 11:11:16.305000,2025-10-17 11:17:15.598000,8307,5.99,8230655,8238961,LONG,3,4,158.0,142.0,39.5,12.5,-40.1667,12.525,91.5,24.375,43.85000000000001,1.0,11.625,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,140,2025-10-17 11:17:15.598000,2025-10-17 11:21:15.981000,4854,4.01,8238961,8243814,SHORT,0,1,160.0,156.0,160.0,40.0,-15.5,10.6,34.4,19.375,40.525000000000006,1.0,9.5,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,141,2025-10-17 11:21:15.981000,2025-10-17 11:27:01.813004,8698,5.76,8243814,8252511,LONG,1,2,240.0,232.0,120.0,30.0,-26.0,11.75,70.2,17.875,39.35,1.0,10.875,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,142,2025-10-17 11:27:01.813004,2025-10-17 11:29:05.093000,2424,2.05,8252511,8254934,SHORT,0,1,160.0,156.0,160.0,40.0,-1.75,10.2625,29.8,15.75,40.95,1.0,10.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,143,2025-10-17 11:29:05.093000,2025-10-17 11:30:39.576008,2622,1.57,8254934,8257555,LONG,0,1,160.0,156.0,160.0,40.0,-1.0,10.7875,43.2,15.375,40.95,1.0,10.25,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,144,2025-10-17 11:30:39.576008,2025-10-17 11:32:03.886000,1916,1.41,8257555,8259470,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,10.625,38.900000000000006,14.75,40.95,1.0,9.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,145,2025-10-17 11:32:03.886000,2025-10-17 11:39:06.757000,10277,7.05,8259470,8269746,LONG,2,3,246.0,234.0,82.0,20.5,-30.0,10.975,51.6,14.75,40.95,1.0,9.375,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,147,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,149,2025-10-21 09:32:59.150000,2025-10-21 09:42:18.674001,15823,9.33,8816689,8832511,SHORT,1,2,240.0,232.0,120.0,30.0,-23.25,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,150,2025-10-21 09:42:18.674001,2025-10-21 09:50:57.379060,18014,8.65,8832511,8850524,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,6.1625,84.7,9.75,16.200000000000003,1.0,5.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,151,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,152,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,153,2025-10-21 10:17:25.967099,2025-10-21 10:26:31.196003,12256,9.09,8884322,8896577,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,154,2025-10-21 10:26:31.196003,2025-10-21 10:37:56.041001,16975,11.41,8896577,8913551,LONG,1,2,240.0,232.0,120.0,30.0,-27.5,6.3875,52.400000000000006,9.75,21.3,1.0,5.875,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,155,2025-10-21 10:37:56.041001,2025-10-21 11:17:03.221000,38007,39.12,8913551,8951557,SHORT,2,3,240.0,228.0,80.0,30.5,-30.0,6.5125,42.6,16.625,39.375,1.0,6.375,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,156,2025-10-21 11:17:03.221000,2025-10-21 11:46:18.985000,24531,29.26,8951557,8976087,LONG,0,1,160.0,156.0,160.0,40.0,-19.0,6.775,55.800000000000004,11.625,24.35,1.0,6.25,False,79.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,157,2025-10-21 11:46:18.985000,2025-10-21 12:53:06.278000,42332,66.79,8976087,9018418,SHORT,2,3,240.0,228.0,80.0,20.0,-30.0,5.15,1.0,8.375,25.32500000000001,1.0,4.5,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,158,2025-10-21 12:53:06.278000,2025-10-21 13:11:42.363000,20385,18.6,9018418,9038802,LONG,2,3,240.0,228.0,80.0,20.0,-30.75,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,159,2025-10-21 13:11:42.363000,2025-10-21 13:23:00.677000,8004,11.31,9038802,9046805,SHORT,0,1,160.0,156.0,160.0,40.0,-9.0,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,160,2025-10-21 13:23:00.677000,2025-10-21 13:41:19.729005,10555,18.32,9046805,9057359,LONG,0,1,160.0,156.0,160.0,40.0,-2.75,7.5875,84.80000000000001,13.75,28.80000000000001,1.0,7.375,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,161,2025-10-21 13:41:19.729005,2025-10-21 16:01:00.975011,64764,139.69,9057359,9122122,SHORT,1,2,242.0,234.0,121.0,30.25,-23.5,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,238.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,163,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,164,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,165,2025-10-22 09:39:51.640005,2025-10-22 10:05:00.552041,38346,25.15,9159813,9198158,SHORT,3,4,160.0,144.0,40.0,11.5,-40.0,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,167,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,168,2025-10-23 09:45:02.351000,2025-10-23 10:10:06.081002,48429,25.06,9708845,9757273,SHORT,3,4,160.0,144.0,40.0,12.25,-53.5,6.15,6.800000000000001,10.75,22.425000000000004,1.0,5.75,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,169,2025-10-23 10:10:06.081002,2025-10-23 10:23:51.373005,22593,13.75,9757273,9779865,LONG,1,2,240.0,232.0,120.0,30.0,-22.25,8.075,80.30000000000001,9.875,24.825000000000003,1.0,7.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,170,2025-10-23 10:23:51.373005,2025-10-23 10:54:54.146000,38035,31.05,9779865,9817899,SHORT,3,4,160.0,144.0,40.0,13.5,-40.0,7.3375,48.400000000000006,13.0,29.150000000000006,1.0,6.5,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,171,2025-10-23 10:54:54.146000,2025-10-23 11:30:44.243136,32371,35.83,9817899,9850269,LONG,0,1,160.0,156.0,160.0,40.0,-15.75,6.1625,28.5,9.5,38.275,1.0,6.0,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,172,2025-10-23 11:30:44.243136,2025-10-23 11:36:57.841093,7517,6.23,9850269,9857785,SHORT,0,1,160.0,156.0,160.0,40.0,-9.0,6.5375,27.200000000000003,12.375,21.725,1.0,6.25,False,79.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,173,2025-10-23 11:36:57.841093,2025-10-23 11:52:15.121000,17290,15.29,9857785,9875074,LONG,1,2,240.0,232.0,120.0,30.0,-26.75,6.2625,19.5,12.375,23.925000000000004,1.0,5.875,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,174,2025-10-23 11:52:15.121000,2025-10-23 13:08:10.627002,57113,75.93,9875074,9932186,SHORT,3,4,160.0,144.0,40.0,12.5,-42.25,6.1125,11.9,10.75,27.350000000000026,1.0,5.75,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,175,2025-10-23 13:08:10.627002,2025-10-23 13:12:10.989022,7642,4.01,9932186,9939827,LONG,0,1,160.0,156.0,160.0,40.0,-6.75,6.2625,57.0,11.5,28.525,1.0,6.25,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,176,2025-10-23 13:12:10.989022,2025-10-23 15:50:10.156006,86878,157.99,9939827,10026704,SHORT,2,3,240.0,228.0,80.0,37.25,-31.75,9.5375,97.80000000000001,13.25,26.525000000000006,1.0,9.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,177,2025-10-23 15:50:10.156006,2025-10-23 16:05:47.813005,20458,15.63,10026704,10047161,LONG,0,1,160.0,156.0,160.0,40.0,-5.75,5.375,63.400000000000006,11.25,20.225,1.0,4.875,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,179,2025-10-24 09:36:42.142000,2025-10-24 09:56:22.704000,36648,19.68,10068808,10105455,LONG,2,3,236.0,224.0,78.6667,28.5,-30.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,180,2025-10-24 09:56:22.704000,2025-10-24 10:22:34.855003,32549,26.2,10105455,10138003,SHORT,2,3,240.0,228.0,80.0,25.25,-30.0,8.3375,85.60000000000001,11.75,23.550000000000004,1.0,8.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,181,2025-10-24 10:22:34.855003,2025-10-24 10:43:01.682012,24508,20.45,10138003,10162510,LONG,1,2,240.0,232.0,120.0,30.0,-27.0,6.9375,58.0,16.875,23.6,1.0,7.0,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,182,2025-10-24 10:43:01.682012,2025-10-24 10:52:28.804000,10657,9.45,10162510,10173166,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,5.025,7.4,15.625,23.675000000000004,1.0,5.0,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,183,2025-10-24 10:52:28.804000,2025-10-24 11:09:41.308000,22043,17.21,10173166,10195208,LONG,2,3,240.0,228.0,80.0,20.0,-34.5,5.925,9.8,15.125,25.800000000000008,1.0,5.5,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,184,2025-10-24 11:09:41.308000,2025-10-24 11:45:11.412177,31930,35.5,10195208,10227137,SHORT,3,4,160.0,144.0,40.0,12.75,-40.0,7.8125,80.30000000000001,11.25,27.575000000000017,1.0,7.5,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,185,2025-10-24 11:45:11.412177,2025-10-24 12:20:24.863011,19612,35.22,10227137,10246748,LONG,0,1,160.0,156.0,160.0,40.0,-5.25,6.6375,66.9,12.375,29.175000000000004,1.0,6.375,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,186,2025-10-24 12:20:24.863011,2025-10-24 15:55:00.047010,103281,214.59,10246748,10350028,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,4.9875,13.200000000000001,13.625,27.650000000000002,1.0,5.0,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,188,2025-10-27 09:30:12.136059,2025-10-27 10:00:28.273003,48401,30.27,10376222,10424622,LONG,2,3,240.0,228.0,80.0,20.0,-39.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,189,2025-10-27 10:00:28.273003,2025-10-27 10:19:50.129000,22287,19.36,10424622,10446908,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,6.4625,67.4,13.75,22.70000000000001,1.0,5.75,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,190,2025-10-27 10:19:50.129000,2025-10-27 10:33:19.900000,15720,13.5,10446908,10462627,LONG,0,1,160.0,156.0,160.0,40.0,-12.75,6.65,72.60000000000001,9.0,16.875000000000007,1.0,6.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,192,2025-10-28 09:31:19.350001,2025-10-28 09:56:04.414366,36899,24.75,10671566,10708464,LONG,3,4,160.0,144.0,40.0,10.25,-40.0,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,193,2025-10-28 09:56:04.414366,2025-10-28 10:31:35.855000,31634,35.52,10708464,10740097,SHORT,0,1,160.0,156.0,160.0,40.0,-14.0,6.375,73.2,12.875,23.8,1.0,5.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,194,2025-10-28 10:31:35.855000,2025-10-28 11:02:24.449002,27891,30.81,10740097,10767987,LONG,1,2,240.0,232.0,120.0,30.0,-20.0,6.1875,55.0,12.625,17.275,1.0,6.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,195,2025-10-28 11:02:24.449002,2025-10-28 11:35:36.180000,18017,33.2,10767987,10786003,SHORT,0,1,160.0,156.0,160.0,40.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,196,2025-10-28 11:35:36.180000,2025-10-28 11:39:25.958006,3996,3.83,10786003,10789998,LONG,0,1,160.0,156.0,160.0,40.0,-5.5,5.725,34.4,13.0,18.85,1.0,5.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,198,2025-10-29 09:56:41.065002,2025-10-29 10:35:00.448000,38960,38.32,11036322,11075281,LONG,2,3,240.0,228.0,80.0,20.5,-30.0,4.775,45.900000000000006,12.875,22.000000000000004,1.0,4.375,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,199,2025-10-29 10:35:00.448000,2025-10-29 10:49:45.049000,11776,14.74,11075281,11087056,SHORT,0,1,160.0,156.0,160.0,40.0,-2.5,5.4375,43.400000000000006,13.75,23.17500000000001,1.0,4.875,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,200,2025-10-29 10:49:45.049000,2025-10-29 12:24:07.394000,81118,94.37,11087056,11168173,LONG,3,4,160.0,144.0,40.0,26.25,-40.0,5.65,53.800000000000004,12.375,17.950000000000006,1.0,5.25,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,201,2025-10-29 12:24:07.394000,2025-10-29 13:25:47.307017,25514,61.67,11168173,11193686,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,5.3875,44.300000000000004,13.625,20.100000000000012,1.0,5.25,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,202,2025-10-29 13:25:47.307017,2025-10-29 13:52:25.959000,9440,26.64,11193686,11203125,LONG,0,1,160.0,156.0,160.0,40.0,-7.0,5.675,75.4,12.5,21.025000000000006,1.0,5.5,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,203,2025-10-29 13:52:25.959000,2025-10-29 14:01:25.576005,4428,8.99,11203125,11207552,SHORT,1,2,240.0,232.0,120.0,30.0,-20.0,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,204,2025-10-29 14:01:25.576005,2025-10-29 14:06:12.864006,5681,4.79,11207552,11213232,LONG,2,3,240.0,228.0,80.0,25.5,-30.0,12.8875,100.0,12.5,31.500000000000004,1.0,11.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,205,2025-10-29 14:06:12.864006,2025-10-29 14:35:28.744002,20139,29.26,11213232,11233370,SHORT,1,2,240.0,232.0,120.0,33.25,-27.5,13.325,96.4,16.125,34.65000000000001,1.0,12.75,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,206,2025-10-29 14:35:28.744002,2025-10-29 14:54:24.491004,47505,18.93,11233370,11280874,LONG,3,4,160.0,144.0,40.0,10.0,-146.75,11.05,89.60000000000001,14.625,29.275000000000006,1.0,9.875,True,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,207,2025-10-29 14:54:24.491004,2025-10-29 14:56:44.242002,4924,2.33,11280874,11285797,SHORT,1,2,242.0,234.0,121.0,30.25,-20.0,14.875,65.2,15.5,46.325,1.0,15.625,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,208,2025-10-29 14:56:44.242002,2025-10-29 15:00:22.226000,5178,3.63,11285797,11290974,LONG,1,2,243.0,235.0,121.5,34.25,-20.25,12.4,53.2,16.25,30.75000000000001,1.0,12.25,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,209,2025-10-29 15:00:22.226000,2025-10-29 15:02:01.433000,2822,1.65,11290974,11293795,SHORT,0,1,160.0,156.0,160.0,40.0,-8.0,14.7875,64.4,17.875,30.125,1.0,14.375,False,82.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,210,2025-10-29 15:02:01.433000,2025-10-29 15:03:10.086012,2044,1.14,11293795,11295838,LONG,1,2,238.0,230.0,119.0,29.75,-20.5,14.475,60.400000000000006,17.875,30.125,1.0,14.125,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,211,2025-10-29 15:03:10.086012,2025-10-29 15:03:41.016005,626,0.52,11295838,11296463,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,15.1625,66.0,20.125,31.400000000000002,1.0,13.375,False,81.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,212,2025-10-29 15:03:41.016005,2025-10-29 15:05:27.105001,3308,1.77,11296463,11299770,LONG,1,2,240.0,232.0,120.0,30.0,-23.75,16.1875,69.0,20.125,31.400000000000002,1.0,15.5,False,236.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,213,2025-10-29 15:05:27.105001,2025-10-29 15:18:23.255000,13052,12.94,11299770,11312821,SHORT,2,3,241.0,229.0,80.3333,20.0833,-38.4167,16.4125,69.8,21.875,48.70000000000001,1.0,14.75,False,
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,214,2025-10-29 15:18:23.255000,2025-10-29 15:19:31.895000,1429,1.14,11312821,11314249,LONG,0,1,162.0,158.0,162.0,40.5,-12.5,13.9,46.400000000000006,21.75,38.12500000000003,1.0,13.625,False,79.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,215,2025-10-29 15:19:31.895000,2025-10-29 15:30:01.746000,10554,10.5,11314249,11324802,SHORT,1,2,240.0,232.0,120.0,30.0,-25.25,13.3,36.0,21.875,45.32500000000002,1.0,13.125,False,82.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,216,2025-10-29 15:30:01.746000,2025-10-29 15:38:26.901000,8773,8.42,11324802,11333574,LONG,1,2,240.0,232.0,120.0,30.0,-26.25,12.2625,21.400000000000002,17.875,44.25,1.0,12.125,False,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,217,2025-10-29 15:38:26.901000,2025-10-29 16:05:55.645007,44265,27.48,11333574,11377838,SHORT,3,4,160.0,144.0,40.0,37.75,-143.75,10.0,3.2,13.5,40.650000000000006,1.0,9.25,True,78.0
B_SD40_AD20.0_MA3,B,40.0,20.0,0.0,218,2025-10-29 16:05:55.645007,2025-10-29 16:08:17.393030,3475,2.36,11377838,11381312,LONG,3,4,156.0,140.0,39.0,29.0,-40.3333,28.9875,94.2,35.125,87.97500000000001,1.0,27.625,True,82.0
