config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,32,2025-09-24 10:02:40.506000,2025-09-24 10:03:51.416008,1679,1.18,861707,863385,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,5.6625,77.4,8.125,16.625000000000007,1.0,5.5,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,33,2025-09-24 10:03:51.416008,2025-09-24 10:06:39.877000,7001,2.81,863385,870385,SHORT,1,2,128.0,120.0,64.0,16.0,-11.75,6.0125,90.10000000000001,8.125,16.625000000000007,1.0,5.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,34,2025-09-24 10:06:39.877000,2025-09-24 10:16:51.850007,11101,10.2,870385,881485,LONG,0,1,80.0,76.0,80.0,20.0,-7.5,4.8375,41.0,9.875,20.60000000000001,1.0,4.25,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,35,2025-09-24 10:16:51.850007,2025-09-24 10:24:07.604000,7249,7.26,881485,888733,SHORT,0,1,80.0,76.0,80.0,20.0,-6.5,5.4625,53.1,10.75,19.25000000000001,1.0,5.0,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,36,2025-09-24 10:24:07.604000,2025-09-24 10:35:45.478000,12260,11.63,888733,900992,LONG,2,3,144.0,132.0,48.0,14.25,-12.0,5.0625,32.9,11.375,19.25000000000001,1.0,4.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,37,2025-09-24 10:35:45.478000,2025-09-24 10:42:38.092000,5268,6.88,900992,906259,SHORT,0,1,80.0,76.0,80.0,20.0,-6.75,4.875,21.6,11.375,18.275,1.0,4.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,38,2025-09-24 10:42:38.092000,2025-09-24 10:46:10.586003,2952,3.54,906259,909210,LONG,0,1,80.0,76.0,80.0,20.0,-1.0,4.925,21.200000000000003,11.375,24.575000000000003,1.0,4.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,39,2025-09-24 10:46:10.586003,2025-09-24 10:54:41.670019,7981,8.52,909210,917190,SHORT,1,2,128.0,120.0,64.0,16.0,-8.5,4.8875,16.8,11.375,24.575000000000003,1.0,4.625,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,40,2025-09-24 10:54:41.670019,2025-09-24 11:20:54.577050,24880,26.22,917190,942069,LONG,3,4,128.0,112.0,32.0,8.0,-16.25,4.4,2.1,12.25,24.575000000000003,1.0,4.25,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,41,2025-09-24 11:20:54.577050,2025-09-24 11:30:20.331000,7094,9.43,942069,949162,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,4.425,10.9,12.625,20.750000000000004,1.0,3.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,43,2025-09-25 09:30:04.711000,2025-09-25 09:30:23.311011,1857,0.31,1207007,1208863,SHORT,1,2,128.0,120.0,64.0,16.0,-11.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,44,2025-09-25 09:30:23.311011,2025-09-25 09:32:56.239000,10044,2.55,1208863,1218906,LONG,1,2,130.0,122.0,65.0,16.25,-11.75,14.7875,100.0,9.875,22.225000000000016,1.0,5.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,45,2025-09-25 09:32:56.239000,2025-09-25 09:34:12.049000,3194,1.26,1218906,1222099,SHORT,0,1,81.0,77.0,81.0,20.25,-4.5,7.6875,95.80000000000001,10.625,18.475000000000023,1.0,7.625,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,46,2025-09-25 09:34:12.049000,2025-09-25 10:05:37.527014,92090,31.42,1222099,1314188,LONG,3,4,128.0,112.0,32.0,8.0,-101.75,7.4,93.2,9.875,18.475000000000023,1.0,7.0,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,47,2025-09-25 10:05:37.527014,2025-09-25 13:49:54.788001,261160,224.29,1314188,1575347,SHORT,3,4,128.0,112.0,32.0,8.0,-152.5,5.85,27.200000000000003,13.75,25.875,1.0,5.5,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,48,2025-09-25 13:49:54.788001,2025-09-25 14:14:57.531000,37170,25.05,1575347,1612516,LONG,3,4,128.0,112.0,32.0,19.75,-70.75,6.3,47.5,9.875,25.07500000000001,1.0,6.375,True,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,50,2025-09-26 09:30:02.027041,2025-09-26 09:30:11.676000,1407,0.16,1727621,1729027,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,5.7125,51.0,17.75,25.150000000000006,1.0,4.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,51,2025-09-26 09:30:11.676000,2025-09-26 09:31:22.496001,5955,1.18,1729027,1734981,LONG,3,4,128.0,112.0,32.0,8.0,-16.0,7.225,99.0,16.875,25.150000000000006,1.0,6.0,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,52,2025-09-26 09:31:22.496001,2025-09-26 10:07:05.475000,72391,35.72,1734981,1807371,SHORT,3,4,128.0,112.0,32.0,8.0,-103.0,6.9,96.4,17.125,25.000000000000004,1.0,7.625,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,53,2025-09-26 10:07:05.475000,2025-09-26 10:08:37.051000,4366,1.53,1807371,1811736,LONG,1,2,128.0,120.0,64.0,16.0,-11.75,7.025,60.300000000000004,13.5,33.725,1.0,7.125,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,54,2025-09-26 10:08:37.051000,2025-09-26 10:09:14.338001,1447,0.62,1811736,1813182,SHORT,0,1,80.0,76.0,80.0,20.0,-3.5,7.7375,78.80000000000001,15.375,35.3,1.0,6.875,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,55,2025-09-26 10:09:14.338001,2025-09-26 10:10:09.403001,2080,0.92,1813182,1815261,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,7.7125,77.30000000000001,15.375,35.3,1.0,6.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,56,2025-09-26 10:10:09.403001,2025-09-26 10:10:44.612000,1079,0.59,1815261,1816339,SHORT,0,1,80.0,76.0,80.0,20.0,-1.75,7.625,75.0,12.875,35.3,1.0,6.625,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,57,2025-09-26 10:10:44.612000,2025-09-26 10:12:39.150000,4202,1.91,1816339,1820540,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,7.7875,80.5,12.875,35.3,1.0,6.75,False,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,58,2025-09-26 10:12:39.150000,2025-09-26 10:13:12.040000,1118,0.55,1820540,1821657,SHORT,0,1,80.0,76.0,80.0,20.0,-4.25,8.075,88.10000000000001,12.875,35.3,1.0,7.25,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,59,2025-09-26 10:13:12.040000,2025-09-26 10:14:25.722000,2924,1.23,1821657,1824580,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.65,71.3,12.875,35.3,1.0,6.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,60,2025-09-26 10:14:25.722000,2025-09-26 10:15:09.656000,1427,0.73,1824580,1826006,SHORT,0,1,80.0,76.0,80.0,20.0,-5.0,7.425,62.900000000000006,16.125,31.200000000000006,1.0,6.875,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,61,2025-09-26 10:15:09.656000,2025-09-26 10:16:14.526046,2597,1.08,1826006,1828602,LONG,0,1,80.0,76.0,80.0,20.0,-7.0,7.2625,57.400000000000006,16.125,31.200000000000006,1.0,6.875,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,62,2025-09-26 10:16:14.526046,2025-09-26 10:18:40.768008,3988,2.44,1828602,1832589,SHORT,0,1,80.0,76.0,80.0,20.0,-4.5,7.575,67.3,16.125,27.375000000000007,1.0,7.375,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,63,2025-09-26 10:18:40.768008,2025-09-26 10:19:59.182000,1822,1.31,1832589,1834410,LONG,0,1,80.0,76.0,80.0,20.0,-2.0,7.575,64.8,16.125,24.975,1.0,7.5,False,41.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,64,2025-09-26 10:19:59.182000,2025-09-26 10:21:28.788000,2088,1.49,1834410,1836497,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,7.6875,69.7,11.5,24.975,1.0,7.75,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,65,2025-09-26 10:21:28.788000,2025-09-26 10:38:27.811002,36139,16.98,1836497,1872635,LONG,3,4,128.0,112.0,32.0,10.75,-58.25,8.3,96.80000000000001,11.5,24.975,1.0,8.5,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,66,2025-09-26 10:38:27.811002,2025-09-26 10:47:25.321000,17622,8.96,1872635,1890256,SHORT,3,4,128.0,112.0,32.0,8.0,-45.0,6.15,1.6,11.75,32.35000000000001,1.0,5.625,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,67,2025-09-26 10:47:25.321000,2025-09-26 10:52:18.222000,8229,4.88,1890256,1898484,LONG,3,4,127.0,111.0,31.75,8.75,-28.0625,6.3375,16.2,10.375,32.300000000000004,1.0,6.0,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,68,2025-09-26 10:52:18.222000,2025-09-26 10:56:22.778009,5907,4.08,1898484,1904390,SHORT,2,3,144.0,132.0,48.0,14.75,-12.0,7.4375,61.400000000000006,11.25,27.125000000000014,1.0,7.0,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,69,2025-09-26 10:56:22.778009,2025-09-26 10:57:15.233002,1070,0.87,1904390,1905459,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.4375,58.6,12.5,32.975,1.0,6.75,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,70,2025-09-26 10:57:15.233002,2025-09-26 10:59:20.833000,1811,2.09,1905459,1907269,SHORT,0,1,80.0,76.0,80.0,20.0,-1.5,7.725,74.3,14.0,32.975,1.0,7.0,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,71,2025-09-26 10:59:20.833000,2025-09-26 11:03:41.070012,6992,4.34,1907269,1914260,LONG,1,2,128.0,120.0,64.0,16.0,-11.75,7.6,66.60000000000001,14.0,32.975,1.0,6.875,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,72,2025-09-26 11:03:41.070012,2025-09-26 11:05:34.005000,2702,1.88,1914260,1916961,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,7.425,60.800000000000004,14.625,32.85,1.0,6.875,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,73,2025-09-26 11:05:34.005000,2025-09-26 11:16:32.100000,11764,10.97,1916961,1928724,LONG,3,4,128.0,112.0,32.0,19.75,-16.25,7.8125,84.9,14.625,32.85,1.0,7.75,True,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,74,2025-09-26 11:16:32.100000,2025-09-26 11:23:28.600012,9169,6.94,1928724,1937892,SHORT,3,4,128.0,112.0,32.0,8.0,-27.5,6.8125,30.5,14.125,23.1,1.0,6.75,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,75,2025-09-26 11:23:28.600012,2025-09-26 11:25:12.165000,2039,1.73,1937892,1939930,LONG,0,1,80.0,76.0,80.0,20.0,-2.75,7.1375,46.0,14.625,23.1,1.0,6.625,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,76,2025-09-26 11:25:12.165000,2025-09-26 11:38:03.965001,14267,12.86,1939930,1954196,SHORT,3,4,128.0,112.0,32.0,8.0,-30.5,8.1125,90.30000000000001,14.625,23.1,1.0,8.125,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,77,2025-09-26 11:38:03.965001,2025-09-26 11:40:22.032053,2584,2.3,1954196,1956779,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.1875,55.900000000000006,10.875,19.650000000000002,1.0,6.875,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,78,2025-09-26 11:40:22.032053,2025-09-26 11:42:33.035000,1854,2.18,1956779,1958632,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,7.6125,73.5,11.75,22.025000000000013,1.0,7.375,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,79,2025-09-26 11:42:33.035000,2025-09-26 11:43:57.482003,984,1.41,1958632,1959615,LONG,0,1,80.0,76.0,80.0,20.0,-1.25,8.0625,89.60000000000001,12.375,22.025000000000013,1.0,7.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,80,2025-09-26 11:43:57.482003,2025-09-26 11:45:09.258000,1292,1.2,1959615,1960906,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,8.325,94.2,12.375,22.025000000000013,1.0,7.875,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,81,2025-09-26 11:45:09.258000,2025-09-26 12:06:23.649002,14389,21.24,1960906,1975294,LONG,3,4,125.0,109.0,31.25,18.5,-17.6875,8.375,94.80000000000001,12.375,24.72500000000001,1.0,7.875,True,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,83,2025-09-29 09:31:21.869001,2025-09-29 09:32:31.310000,2969,1.16,2127343,2130311,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,6.825,89.2,12.5,24.400000000000006,1.0,6.625,False,108.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,84,2025-09-29 09:32:31.310000,2025-09-29 09:38:46.821000,10953,6.26,2130311,2141263,SHORT,1,2,128.0,120.0,64.0,17.25,-8.0,7.15,93.2,12.5,24.625000000000007,1.0,7.0,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,85,2025-09-29 09:38:46.821000,2025-09-29 09:42:32.285004,5740,3.76,2141263,2147002,LONG,0,1,80.0,76.0,80.0,20.0,-3.75,6.4625,84.0,12.5,20.425000000000004,1.0,6.0,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,86,2025-09-29 09:42:32.285004,2025-09-29 11:12:20.257003,109888,89.8,2147002,2256889,SHORT,3,4,128.0,112.0,32.0,9.25,-72.75,6.1125,75.60000000000001,9.5,17.05,1.0,5.5,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,87,2025-09-29 11:12:20.257003,2025-09-29 11:22:25.865003,17415,10.09,2256889,2274303,LONG,3,4,128.0,112.0,32.0,8.0,-20.5,4.4,0.0,8.625,20.400000000000002,1.0,4.25,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,88,2025-09-29 11:22:25.865003,2025-09-29 11:25:48.251000,4557,3.37,2274303,2278859,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.2125,37.300000000000004,10.75,20.275,1.0,5.125,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,89,2025-09-29 11:25:48.251000,2025-09-29 11:44:23.237000,21606,18.58,2278859,2300464,LONG,3,4,128.0,112.0,32.0,8.0,-19.0,5.3625,49.7,11.5,20.275,1.0,5.5,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,90,2025-09-29 11:44:23.237000,2025-09-29 11:50:21.914000,5733,5.98,2300464,2306196,SHORT,0,1,80.0,76.0,80.0,20.0,-2.25,5.825,75.5,8.625,14.850000000000001,1.0,5.875,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,91,2025-09-29 11:50:21.914000,2025-09-29 11:55:05.916000,5522,4.73,2306196,2311717,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,4.95,23.3,9.625,14.850000000000001,1.0,4.625,False,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,92,2025-09-29 11:55:05.916000,2025-09-29 11:56:23.715006,1612,1.3,2311717,2313328,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,5.375,55.5,11.0,18.000000000000004,1.0,5.0,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,93,2025-09-29 11:56:23.715006,2025-09-29 12:00:00.980000,2687,3.62,2313328,2316014,LONG,0,1,80.0,76.0,80.0,20.0,0.0,5.65,77.0,11.375,20.5,1.0,4.75,False,39.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,94,2025-09-29 12:00:00.980000,2025-09-29 12:03:45.829000,3996,3.75,2316014,2320009,SHORT,0,1,80.0,76.0,80.0,20.0,-6.25,6.1,94.80000000000001,11.375,20.5,1.0,5.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,95,2025-09-29 12:03:45.829000,2025-09-29 12:10:16.019011,5436,6.5,2320009,2325444,LONG,0,1,80.0,76.0,80.0,20.0,-5.25,4.725,8.700000000000001,12.75,20.5,1.0,4.5,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,96,2025-09-29 12:10:16.019011,2025-09-29 12:17:17.735000,6777,7.03,2325444,2332220,SHORT,2,3,144.0,132.0,48.0,12.0,-12.0,4.8375,19.5,11.375,21.125000000000007,1.0,4.375,False,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,97,2025-09-29 12:17:17.735000,2025-09-29 12:19:19.676003,2908,2.03,2332220,2335127,LONG,2,3,144.0,132.0,48.0,12.0,-13.0,4.7625,17.7,14.375,27.075000000000003,1.0,4.25,False,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,98,2025-09-29 12:19:19.676003,2025-09-29 12:45:18.305000,14349,25.98,2335127,2349475,SHORT,1,2,128.0,120.0,64.0,16.0,-11.0,5.125,46.800000000000004,15.0,30.175000000000004,1.0,4.75,False,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,99,2025-09-29 12:45:18.305000,2025-09-29 13:07:37.743000,18646,22.32,2349475,2368120,LONG,3,4,128.0,112.0,32.0,9.0,-26.5,4.8,22.3,16.75,30.175000000000004,1.0,4.5,True,
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,100,2025-09-29 13:07:37.743000,2025-09-29 14:40:25.553021,49731,92.8,2368120,2417850,SHORT,3,4,128.0,112.0,32.0,19.75,-23.25,5.35,67.60000000000001,12.625,21.10000000000001,1.0,5.375,True,38.0
B_SD20_AD8.0_MA3,B,20.0,8.0,0.0,101,2025-09-29 14:40:25.553021,2025-09-29 15:47:52.012000,51083,67.44,2417850,2468932,LONG,3,4,128.0,112.0,32.0,13.5,-46.25,4.3,14.200000000000001,8.875,21.425000000000004,1.0,4.0,True,38.0
