config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,123,2025-10-29 16:01:00.314018,2025-10-29 16:01:04.674008,112,0.07,11366736,11366847,LONG,1,2,259.0,251.0,129.5,32.375,-2.25,17.6,83.2,16.125,24.225000000000023,1.0,14.25,False,77.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,124,2025-10-29 16:01:04.674008,2025-10-29 16:02:55.820011,2905,1.85,11366847,11369751,SHORT,1,2,225.0,217.0,112.5,28.125,-47.375,17.6,83.2,16.125,24.225000000000023,1.0,14.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,125,2025-10-29 16:02:55.820011,2025-10-29 16:03:14.587001,1568,0.31,11369751,11371318,LONG,1,2,217.0,209.0,108.5,27.125,-63.625,27.7,100.0,21.125,40.62500000000002,1.0,26.125,False,83.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,126,2025-10-29 16:03:14.587001,2025-10-29 16:03:30.073013,732,0.26,11371318,11372049,SHORT,1,2,261.0,253.0,130.5,32.625,-21.75,32.6,100.0,22.25,55.25,1.0,29.625,False,83.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,127,2025-10-29 16:03:30.073013,2025-10-29 16:04:42.735000,2542,1.21,11372049,11374590,LONG,1,2,221.0,213.0,110.5,27.625,-48.125,34.1375,100.0,22.25,55.25,1.0,33.5,False,75.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,128,2025-10-29 16:04:42.735000,2025-10-29 16:05:12.110006,1477,0.49,11374590,11376066,SHORT,1,2,226.0,218.0,113.0,28.25,-22.5,35.55,100.0,22.625,58.40000000000005,1.0,32.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,130,2025-10-30 09:30:21.830002,2025-10-30 09:33:28.239001,9522,3.11,11388958,11398479,SHORT,1,2,224.0,216.0,112.0,28.0,-13.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,131,2025-10-30 09:33:28.239001,2025-10-30 09:50:17.673000,49707,16.82,11398479,11448185,LONG,1,2,226.0,218.0,113.0,28.25,-120.0,10.4875,25.400000000000002,10.375,18.700000000000014,1.0,11.5,False,84.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,132,2025-10-30 09:50:17.673000,2025-10-30 10:17:05.105000,52805,26.79,11448185,11500989,SHORT,1,2,224.0,216.0,112.0,28.0,-92.0,9.325,36.300000000000004,16.125,36.325,1.0,8.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,133,2025-10-30 10:17:05.105000,2025-10-30 10:43:28.857007,36626,26.4,11500989,11537614,LONG,1,2,224.0,216.0,112.0,28.0,-55.75,11.725,79.2,14.5,42.125000000000014,1.0,11.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,134,2025-10-30 10:43:28.857007,2025-10-30 10:45:58.660017,3796,2.5,11537614,11541409,SHORT,1,2,224.0,216.0,112.0,28.0,-8.25,9.4,28.1,14.875,29.55000000000001,1.0,8.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,135,2025-10-30 10:45:58.660017,2025-10-30 12:13:32.512000,84614,87.56,11541409,11626022,LONG,1,2,223.0,215.0,111.5,27.875,-97.375,7.8125,3.8000000000000003,16.125,36.975,1.0,7.375,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,136,2025-10-30 12:13:32.512000,2025-10-30 12:34:56.168000,17151,21.39,11626022,11643172,SHORT,1,2,224.0,216.0,112.0,28.0,-11.5,5.5375,0.0,15.375,35.325,1.0,5.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,138,2025-10-31 09:31:30.836000,2025-10-31 09:41:39.255004,19991,10.14,11823935,11843925,SHORT,1,2,224.0,216.0,112.0,28.0,-20.0,6.625,17.400000000000002,14.75,23.625000000000007,1.0,6.75,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,139,2025-10-31 09:41:39.255004,2025-10-31 10:42:15.720049,87219,60.61,11843925,11931143,LONG,1,2,224.0,216.0,112.0,28.0,-69.25,6.6625,17.8,11.5,22.525,1.0,6.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,140,2025-10-31 10:42:15.720049,2025-10-31 11:30:31.868042,39497,48.27,11931143,11970639,SHORT,1,2,224.0,216.0,112.0,28.0,-25.5,6.1375,1.4000000000000001,8.625,22.0,1.0,6.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,142,2025-11-03 09:36:34.005000,2025-11-03 09:41:25.048000,9403,4.85,12285557,12294959,SHORT,1,2,224.0,216.0,112.0,28.0,-10.5,6.3875,47.300000000000004,12.125,26.32500000000001,1.0,6.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,144,2025-11-04 09:30:20.067000,2025-11-04 09:33:59.412000,13499,3.66,12611014,12624512,SHORT,1,2,224.0,216.0,112.0,28.0,-49.5,27.9375,98.0,11.75,32.37500000000002,1.0,9.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,145,2025-11-04 09:33:59.412000,2025-11-04 09:36:50.687000,9245,2.85,12624512,12633756,LONG,1,2,224.0,216.0,112.0,28.0,-15.0,6.6625,59.7,13.625,45.80000000000001,1.0,7.125,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,146,2025-11-04 09:36:50.687000,2025-11-04 12:19:11.704042,204791,162.35,12633756,12838546,SHORT,1,2,223.0,215.0,111.5,27.875,-193.625,8.2875,84.9,13.625,26.900000000000006,1.0,8.25,False,81.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,147,2025-11-04 12:19:11.704042,2025-11-04 12:25:21.275006,11339,6.16,12838546,12849884,LONG,1,2,224.0,216.0,112.0,28.0,-29.75,7.2375,26.400000000000002,11.5,27.950000000000006,1.0,6.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,148,2025-11-04 12:25:21.275006,2025-11-04 12:40:25.806034,14379,15.08,12849884,12864262,SHORT,1,2,224.0,216.0,112.0,28.0,-26.75,7.8125,62.900000000000006,11.5,33.700000000000024,1.0,7.375,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,149,2025-11-04 12:40:25.806034,2025-11-04 12:48:07.038000,7082,7.69,12864262,12871343,LONG,1,2,224.0,216.0,112.0,28.0,-10.25,8.1125,79.9,11.5,34.60000000000002,1.0,8.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,150,2025-11-04 12:48:07.038000,2025-11-04 12:55:23.338000,7310,7.27,12871343,12878652,SHORT,1,2,226.0,218.0,113.0,28.25,-28.25,7.95,68.7,9.5,23.875000000000007,1.0,7.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,153,2025-11-06 09:31:07.012000,2025-11-06 09:41:20.799001,25752,10.23,13452486,13478237,SHORT,1,2,224.0,216.0,112.0,28.0,-35.0,10.175,96.9,15.5,29.975000000000016,1.0,9.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,154,2025-11-06 09:41:20.799001,2025-11-06 09:45:36.062000,9801,4.25,13478237,13488037,LONG,1,2,224.0,216.0,112.0,28.0,-18.0,7.875,79.4,19.375,35.97500000000001,1.0,7.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,155,2025-11-06 09:45:36.062000,2025-11-06 09:50:33.001000,11339,4.95,13488037,13499375,SHORT,1,2,224.0,216.0,112.0,28.0,-34.25,8.3,84.2,15.25,28.97500000000001,1.0,8.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,157,2025-11-07 09:30:28.631001,2025-11-07 09:35:32.091000,13965,5.06,14020911,14034875,SHORT,1,2,224.0,216.0,112.0,28.0,-20.75,18.625,100.0,13.625,28.850000000000005,1.0,9.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,158,2025-11-07 09:35:32.091000,2025-11-07 14:41:10.797000,403429,305.65,14034875,14438303,LONG,1,2,228.0,220.0,114.0,28.5,-331.25,9.95,85.0,17.5,39.500000000000014,1.0,9.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,159,2025-11-07 14:41:10.797000,2025-11-07 15:21:24.032049,45852,40.22,14438303,14484154,SHORT,1,2,224.0,216.0,112.0,28.0,-58.75,5.85,0.6000000000000001,13.375,21.55000000000003,1.0,5.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,160,2025-11-07 15:21:24.032049,2025-11-07 15:29:08.292000,8221,7.74,14484154,14492374,LONG,1,2,223.0,215.0,111.5,27.875,-24.625,9.95,81.30000000000001,17.625,44.350000000000016,1.0,9.625,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,162,2025-11-10 09:31:02.852000,2025-11-10 09:38:54.904004,20377,7.87,14554151,14574527,LONG,1,2,224.0,216.0,112.0,28.0,-13.0,7.05,21.900000000000002,10.25,22.67500000000001,1.0,7.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,163,2025-11-10 09:38:54.904004,2025-11-10 10:51:05.862000,104463,72.18,14574527,14678989,SHORT,1,2,224.0,216.0,112.0,28.0,-64.75,7.25,28.900000000000002,12.75,28.975,1.0,6.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,164,2025-11-10 10:51:05.862000,2025-11-10 12:42:14.418003,140124,111.14,14678989,14819112,LONG,1,2,224.0,216.0,112.0,28.0,-121.75,5.6375,13.200000000000001,9.375,22.825000000000003,1.0,5.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,166,2025-11-11 09:37:05.439018,2025-11-11 13:52:25.247000,275855,255.33,15006857,15282711,LONG,1,2,224.0,216.0,112.0,28.0,-161.5,7.325,92.80000000000001,10.5,28.350000000000005,1.0,7.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,167,2025-11-11 13:52:25.247000,2025-11-11 14:07:36.934135,11761,15.19,15282711,15294471,SHORT,1,2,224.0,216.0,112.0,28.0,-21.25,6.375,35.1,9.625,23.400000000000023,1.0,6.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,168,2025-11-11 14:07:36.934135,2025-11-11 14:16:20.201000,5657,8.72,15294471,15300127,LONG,1,2,224.0,216.0,112.0,28.0,-4.5,7.2,63.2,12.75,38.025,1.0,6.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,169,2025-11-11 14:16:20.201000,2025-11-11 15:57:15.801000,54746,100.93,15300127,15354872,SHORT,1,2,224.0,216.0,112.0,28.0,-20.5,7.1375,57.1,13.375,31.25000000000001,1.0,6.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,170,2025-11-11 15:57:15.801000,2025-11-11 16:12:43.706005,17024,15.47,15354872,15371895,LONG,1,2,224.0,216.0,112.0,28.0,-20.25,6.15,36.9,12.375,23.325000000000003,1.0,5.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,172,2025-11-12 09:30:46.050001,2025-11-12 09:31:36.461004,4202,0.84,15376188,15380389,SHORT,1,2,224.0,216.0,112.0,28.0,-0.75,11.7,98.2,12.75,31.17500000000001,1.0,6.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,174,2025-11-13 09:31:13.684000,2025-11-13 09:35:21.402000,12518,4.13,15844471,15856988,SHORT,1,2,224.0,216.0,112.0,28.0,-34.75,10.125,96.0,10.5,33.125000000000014,1.0,9.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,175,2025-11-13 09:35:21.402000,2025-11-13 10:09:53.224000,84622,34.53,15856988,15941609,LONG,1,2,224.0,216.0,112.0,28.0,-126.75,9.175,85.80000000000001,14.875,30.325000000000024,1.0,7.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,176,2025-11-13 10:09:53.224000,2025-11-13 10:21:41.665003,24968,11.81,15941609,15966576,SHORT,1,2,224.0,216.0,112.0,28.0,-61.75,8.475,37.2,10.625,30.85,1.0,7.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,178,2025-11-14 09:30:29.783000,2025-11-14 09:37:04.479000,27642,6.58,16413844,16441485,LONG,1,2,224.0,216.0,112.0,28.0,-132.5,31.75,99.80000000000001,13.5,35.300000000000026,1.0,10.5,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,180,2025-11-17 09:30:36.923000,2025-11-17 13:55:33.547000,369169,264.94,17010169,17379337,SHORT,1,2,224.0,216.0,112.0,28.0,-291.5,15.5375,96.80000000000001,15.0,30.150000000000002,1.0,8.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,182,2025-11-18 09:30:31.445000,2025-11-18 09:32:41.709003,12633,2.17,17553816,17566448,LONG,1,2,224.0,216.0,112.0,28.0,-88.75,20.4,100.0,13.25,27.40000000000001,1.0,10.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,183,2025-11-18 09:32:41.709003,2025-11-18 09:34:29.740020,9390,1.8,17566448,17575837,SHORT,1,2,224.0,216.0,112.0,28.0,-43.75,11.425,93.4,13.625,79.17500000000005,1.0,11.0,False,84.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,184,2025-11-18 09:34:29.740020,2025-11-18 13:13:14.595158,403994,218.75,17575837,17979830,LONG,1,2,224.0,216.0,112.0,28.0,-384.0,10.5625,77.4,15.75,79.17500000000005,1.0,10.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,185,2025-11-18 13:13:14.595158,2025-11-18 13:14:40.010011,1351,1.42,17979830,17981180,SHORT,1,2,224.0,216.0,112.0,28.0,-4.0,13.5375,67.7,16.375,27.500000000000004,1.0,12.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,186,2025-11-18 13:14:40.010011,2025-11-18 13:40:43.244052,23626,26.05,17981180,18004805,LONG,1,2,224.0,216.0,112.0,28.0,-46.5,14.225,85.2,15.875,26.550000000000004,1.0,14.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,187,2025-11-18 13:40:43.244052,2025-11-18 13:43:06.989000,3031,2.4,18004805,18007835,SHORT,1,2,226.0,218.0,113.0,28.25,-15.25,13.9375,74.7,14.25,35.875000000000014,1.0,13.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,188,2025-11-18 13:43:06.989000,2025-11-18 13:51:52.260002,7422,8.75,18007835,18015256,LONG,1,2,222.0,214.0,111.0,27.75,-23.5,13.0875,36.2,15.75,33.875,1.0,12.625,False,78.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,189,2025-11-18 13:51:52.260002,2025-11-18 13:55:22.007000,3501,3.5,18015256,18018756,SHORT,1,2,224.0,216.0,112.0,28.0,-16.5,14.1375,81.5,16.5,35.175000000000004,1.0,13.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,190,2025-11-18 13:55:22.007000,2025-11-18 14:39:34.081000,39314,44.2,18018756,18058069,LONG,1,2,224.0,216.0,112.0,28.0,-74.0,11.9875,10.8,20.375,37.2,1.0,12.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,191,2025-11-18 14:39:34.081000,2025-11-18 14:44:25.044000,5746,4.85,18058069,18063814,SHORT,1,2,226.0,218.0,113.0,28.25,-22.25,11.8875,15.5,25.75,38.95000000000002,1.0,12.125,False,84.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,192,2025-11-18 14:44:25.044000,2025-11-18 14:47:15.131007,3199,2.83,18063814,18067012,LONG,1,2,223.0,215.0,111.5,27.875,-26.75,11.775,18.400000000000002,25.75,51.575000000000024,1.0,10.75,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,193,2025-11-18 14:47:15.131007,2025-11-18 14:50:15.036002,2710,3.0,18067012,18069721,SHORT,1,2,224.0,216.0,112.0,28.0,-15.25,13.05,46.5,24.375,50.45000000000003,1.0,11.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,194,2025-11-18 14:50:15.036002,2025-11-18 15:00:28.870000,10077,10.23,18069721,18079797,LONG,1,2,222.0,214.0,111.0,27.75,-53.0,14.425,95.2,26.75,51.575000000000024,1.0,13.5,False,78.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,195,2025-11-18 15:00:28.870000,2025-11-18 15:02:35.267000,2396,2.11,18079797,18082192,SHORT,1,2,226.0,218.0,113.0,28.25,-8.0,12.0625,24.3,23.125,48.05,1.0,11.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,197,2025-11-19 09:32:10.089000,2025-11-19 12:36:14.867000,321281,184.08,18174839,18496119,SHORT,1,2,224.0,216.0,112.0,28.0,-412.0,12.8,85.2,17.0,33.000000000000014,1.0,12.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,198,2025-11-19 12:36:14.867000,2025-11-19 12:41:52.029000,8717,5.62,18496119,18504835,LONG,1,2,224.0,216.0,112.0,28.0,-34.0,10.0125,29.0,19.25,37.95,1.0,9.375,False,84.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,200,2025-11-20 09:30:03.528028,2025-11-20 09:56:18.756001,64053,26.25,18711620,18775672,LONG,1,2,224.0,216.0,112.0,28.0,-100.5,39.0875,99.2,16.5,42.52500000000001,2.0,14.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,201,2025-11-20 09:56:18.756001,2025-11-20 10:05:28.026064,18376,9.15,18775672,18794047,SHORT,1,2,224.0,216.0,112.0,28.0,-25.25,11.1375,45.2,16.5,29.85000000000002,1.0,10.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,202,2025-11-20 10:05:28.026064,2025-11-20 10:36:14.268000,50321,30.77,18794047,18844367,LONG,1,2,224.0,216.0,112.0,28.0,-89.75,10.9625,40.2,16.875,34.35000000000001,1.0,11.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,203,2025-11-20 10:36:14.268000,2025-11-20 10:48:16.011093,18076,12.03,18844367,18862442,SHORT,1,2,224.0,216.0,112.0,28.0,-31.25,10.0875,12.600000000000001,10.625,25.975,1.0,9.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,205,2025-11-21 09:30:23.918000,2025-11-21 09:30:38.605000,1862,0.24,19464336,19466197,LONG,1,2,223.0,215.0,111.5,27.875,-8.25,13.9625,64.2,19.625,39.35,1.0,10.0,False,85.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,206,2025-11-21 09:30:38.605000,2025-11-21 09:31:19.930000,3683,0.69,19466197,19469879,SHORT,1,2,223.0,215.0,111.5,27.875,-5.75,11.0875,29.0,22.125,41.55000000000002,2.0,10.75,False,81.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,207,2025-11-21 09:31:19.930000,2025-11-21 09:54:26.572000,66523,23.11,19469879,19536401,LONG,1,2,222.0,214.0,111.0,27.75,-144.25,12.4875,52.1,23.875,40.65000000000002,1.0,10.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,208,2025-11-21 09:54:26.572000,2025-11-21 09:56:04.998005,3854,1.64,19536401,19540254,SHORT,1,2,224.0,216.0,112.0,28.0,-24.5,15.7875,81.30000000000001,30.25,53.80000000000001,1.0,16.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,209,2025-11-21 09:56:04.998005,2025-11-21 11:52:39.510004,219597,116.58,19540254,19759850,LONG,1,2,223.0,215.0,111.5,27.875,-311.25,13.6875,47.400000000000006,24.0,49.62500000000001,1.0,12.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,210,2025-11-21 11:52:39.510004,2025-11-21 13:10:37.174005,89304,77.96,19759850,19849153,SHORT,1,2,223.0,215.0,111.5,27.875,-142.0,12.9375,7.6000000000000005,16.0,37.85000000000001,1.0,13.875,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,211,2025-11-21 13:10:37.174005,2025-11-21 13:21:41.865000,12773,11.08,19849153,19861925,LONG,1,2,224.0,216.0,112.0,28.0,-42.0,13.5375,74.0,15.875,29.05,1.0,12.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,212,2025-11-21 13:21:41.865000,2025-11-21 13:23:51.145000,2099,2.15,19861925,19864023,SHORT,1,2,222.0,214.0,111.0,27.75,-3.5,11.4625,19.8,15.875,43.60000000000001,1.0,12.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,213,2025-11-21 13:23:51.145000,2025-11-21 13:30:21.170012,4787,6.5,19864023,19868809,LONG,1,2,224.0,216.0,112.0,28.0,-20.0,11.5125,21.900000000000002,15.625,43.60000000000001,1.0,12.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,215,2025-11-24 09:31:01.584000,2025-11-24 09:32:01.745000,3921,1.0,20053460,20057380,LONG,1,2,223.0,215.0,111.5,27.875,-3.125,23.1,100.0,13.875,32.20000000000002,1.0,13.125,False,77.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,217,2025-11-25 09:30:52.003011,2025-11-25 09:41:02.974001,25308,10.18,20473210,20498517,SHORT,1,2,224.0,216.0,112.0,28.0,-56.25,8.6125,94.2,12.125,33.25000000000003,1.0,7.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,218,2025-11-25 09:41:02.974001,2025-11-25 09:59:08.309003,64622,18.09,20498517,20563138,LONG,1,2,224.0,216.0,112.0,28.0,-192.25,7.775,71.60000000000001,14.5,27.20000000000001,1.0,7.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,219,2025-11-25 09:59:08.309003,2025-11-25 10:00:14.810011,2787,1.11,20563138,20565924,SHORT,1,2,226.0,218.0,113.0,28.25,-5.75,9.6625,76.0,13.25,38.60000000000001,1.0,9.625,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,220,2025-11-25 10:00:14.810011,2025-11-25 10:30:32.438000,67126,30.29,20565924,20633049,LONG,1,2,224.0,216.0,112.0,28.0,-138.5,10.575,91.80000000000001,11.5,38.60000000000001,1.0,9.875,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,221,2025-11-25 10:30:32.438000,2025-11-25 10:35:04.443004,8174,4.53,20633049,20641222,SHORT,1,2,224.0,216.0,112.0,28.0,-13.0,10.6875,45.300000000000004,23.875,44.625,1.0,10.0,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,222,2025-11-25 10:35:04.443004,2025-11-25 10:44:25.295038,11465,9.35,20641222,20652686,LONG,1,2,223.0,215.0,111.5,27.875,-24.25,9.4375,32.2,22.875,44.625,1.0,9.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,223,2025-11-25 10:44:25.295038,2025-11-25 10:50:37.304000,13048,6.2,20652686,20665733,SHORT,1,2,226.0,218.0,113.0,28.25,-51.0,12.625,68.0,13.875,26.600000000000005,1.0,13.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,224,2025-11-25 10:50:37.304000,2025-11-25 10:58:06.272001,9526,7.48,20665733,20675258,LONG,1,2,224.0,216.0,112.0,28.0,-25.5,10.15,29.200000000000003,14.125,27.10000000000006,1.0,9.125,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,225,2025-11-25 10:58:06.272001,2025-11-25 11:02:36.106000,4976,4.5,20675258,20680233,SHORT,1,2,223.0,215.0,111.5,27.875,-17.75,13.4375,75.9,14.875,43.07500000000003,1.0,12.75,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,226,2025-11-25 11:02:36.106000,2025-11-25 11:04:38.891005,2305,2.05,20680233,20682537,LONG,1,2,224.0,216.0,112.0,28.0,-8.75,12.3375,61.2,13.375,30.22500000000001,1.0,11.625,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,227,2025-11-25 11:04:38.891005,2025-11-25 11:05:36.972000,1108,0.97,20682537,20683644,SHORT,1,2,225.0,217.0,112.5,28.125,-0.5,13.2125,72.2,14.375,27.700000000000003,1.0,12.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,228,2025-11-25 11:05:36.972000,2025-11-25 11:18:56.044001,11306,13.32,20683644,20694949,LONG,1,2,224.0,216.0,112.0,28.0,-20.0,12.7125,65.2,14.375,27.700000000000003,1.0,11.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,230,2025-11-26 09:32:49.446000,2025-11-26 11:04:53.383004,140220,92.07,20933677,21073896,LONG,1,2,224.0,216.0,112.0,28.0,-130.5,10.5125,95.30000000000001,13.375,28.250000000000018,1.0,10.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,232,2025-11-28 09:34:29.119004,2025-11-28 11:07:03.369018,42023,92.57,21318454,21360476,LONG,1,2,224.0,216.0,112.0,28.0,-69.0,12.025,100.0,10.25,28.150000000000002,1.0,9.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,233,2025-11-28 11:07:03.369018,2025-11-28 11:26:00.947010,7944,18.96,21360476,21368419,SHORT,1,2,224.0,216.0,112.0,28.0,-8.25,7.45,66.2,12.125,26.375,1.0,6.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,234,2025-11-28 11:26:00.947010,2025-11-28 11:52:52.823000,13337,26.86,21368419,21381755,LONG,1,2,224.0,216.0,112.0,28.0,-25.5,7.0625,58.400000000000006,9.625,19.0,1.0,6.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,236,2025-12-01 09:33:29.804001,2025-12-01 09:48:03.545000,34078,14.56,21443720,21477797,LONG,1,2,224.0,216.0,112.0,28.0,-87.75,10.0625,77.2,11.125,35.60000000000002,1.0,9.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,237,2025-12-01 09:48:03.545000,2025-12-01 09:49:01.492045,2703,0.97,21477797,21480499,SHORT,1,2,224.0,216.0,112.0,28.0,-5.5,7.4,41.300000000000004,15.5,35.025,1.0,7.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,238,2025-12-01 09:49:01.492045,2025-12-01 09:51:00.420000,3248,1.98,21480499,21483746,LONG,1,2,224.0,216.0,112.0,28.0,-4.75,7.9875,59.0,20.75,36.42500000000002,1.0,7.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,239,2025-12-01 09:51:00.420000,2025-12-01 10:34:11.474000,68135,43.18,21483746,21551880,SHORT,1,2,224.0,216.0,112.0,28.0,-71.0,9.775,88.80000000000001,10.25,36.42500000000002,1.0,10.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,240,2025-12-01 10:34:11.474000,2025-12-01 10:36:36.586037,5360,2.42,21551880,21557239,LONG,1,2,224.0,216.0,112.0,28.0,-22.5,8.7625,23.5,12.125,31.800000000000008,1.0,8.5,False,80.0
