config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,118,2025-10-22 10:17:51.188003,2025-10-22 10:23:24.924000,7860,5.56,9218633,9226492,SHORT,1,3,240.0,228.0,80.0,20.0,-9.5,6.225,53.7,15.375,32.12500000000001,1.0,6.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,120,2025-10-23 09:36:00.561001,2025-10-23 09:39:40.116000,6919,3.66,9692099,9699017,LONG,1,3,240.0,228.0,80.0,20.0,-8.0,7.7625,29.700000000000003,14.25,25.750000000000007,1.0,7.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,123,2025-10-27 09:30:09.776001,2025-10-27 10:04:07.673000,54432,33.96,10375772,10430203,LONG,1,3,240.0,228.0,80.0,20.0,-49.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,124,2025-10-27 10:04:07.673000,2025-10-27 10:16:56.547000,13546,12.81,10430203,10443748,SHORT,1,3,243.0,231.0,81.0,20.25,-2.0,5.15,55.800000000000004,15.5,22.70000000000001,1.0,4.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,125,2025-10-27 10:16:56.547000,2025-10-27 10:33:19.882021,18857,16.39,10443748,10462604,LONG,1,3,240.0,228.0,80.0,20.0,-22.5,6.2,56.6,11.75,19.8,1.0,6.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,127,2025-10-28 09:31:05.264002,2025-10-28 12:30:45.564026,151080,179.67,10670691,10821770,LONG,1,3,240.0,228.0,80.0,20.0,-75.5,10.4125,100.0,8.5,25.72500000000001,1.0,6.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,128,2025-10-28 12:30:45.564026,2025-10-28 12:31:59.608054,6732,1.23,10821770,10828501,SHORT,1,3,240.0,228.0,80.0,20.0,-35.25,4.7125,15.8,12.625,28.800000000000022,1.0,4.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,129,2025-10-28 12:31:59.608054,2025-10-28 12:32:26.618059,1375,0.45,10828501,10829875,LONG,1,3,240.0,228.0,80.0,20.0,-5.75,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,131,2025-10-29 09:51:19.107020,2025-10-29 10:01:27.238056,14802,10.14,11028315,11043116,LONG,1,3,240.0,228.0,80.0,20.0,-13.25,6.475,91.80000000000001,13.0,22.675000000000004,1.0,6.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,132,2025-10-29 10:01:27.238056,2025-10-29 10:04:17.543000,3770,2.84,11043116,11046885,SHORT,1,3,240.0,228.0,80.0,20.0,-0.5,5.0,53.0,8.625,22.000000000000004,1.0,4.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,133,2025-10-29 10:04:17.543000,2025-10-29 16:00:50.686010,319234,356.55,11046885,11366118,LONG,1,3,240.0,228.0,80.0,20.0,-246.75,5.55,65.2,8.625,22.000000000000004,1.0,5.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,134,2025-10-29 16:00:50.686010,2025-10-29 16:03:06.457000,4243,2.26,11366118,11370360,SHORT,1,3,230.0,218.0,76.6667,19.1667,-64.5833,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,False,63.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,135,2025-10-29 16:03:06.457000,2025-10-29 16:03:13.296000,856,0.11,11370360,11371215,LONG,1,3,230.0,218.0,76.6667,19.1667,-47.5,29.4375,100.0,21.125,40.62500000000002,1.0,28.375,False,63.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,136,2025-10-29 16:03:13.296000,2025-10-29 16:03:33.558000,969,0.34,11371215,11372183,SHORT,1,3,235.0,223.0,78.3333,19.5833,-35.0,32.6,100.0,22.25,55.25,1.0,29.625,False,62.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,137,2025-10-29 16:03:33.558000,2025-10-29 16:04:42.192002,2394,1.14,11372183,11374576,LONG,1,3,236.0,224.0,78.6667,19.6667,-47.0833,33.3875,99.80000000000001,22.25,55.25,1.0,31.875,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,138,2025-10-29 16:04:42.192002,2025-10-29 16:05:12.524000,1502,0.51,11374576,11376077,SHORT,1,3,243.0,231.0,81.0,20.25,-34.75,35.55,100.0,22.625,58.40000000000005,1.0,32.875,False,61.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,140,2025-10-30 09:30:15.719012,2025-10-30 09:33:01.758001,8957,2.77,11388325,11397281,SHORT,1,3,240.0,228.0,80.0,20.0,-11.5,19.7375,83.60000000000001,46.0,90.525,1.0,14.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,141,2025-10-30 09:33:01.758001,2025-10-30 09:50:32.257000,51706,17.51,11397281,11448986,LONG,1,3,240.0,228.0,80.0,20.0,-123.0,10.625,26.6,10.375,28.400000000000016,1.0,11.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,142,2025-10-30 09:50:32.257000,2025-10-30 10:13:00.551009,45792,22.47,11448986,11494777,SHORT,1,3,240.0,228.0,80.0,20.0,-87.25,9.1125,29.0,16.125,36.325,1.0,8.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,143,2025-10-30 10:13:00.551009,2025-10-30 10:14:13.385005,1946,1.21,11494777,11496722,LONG,1,3,240.0,228.0,80.0,20.0,-5.25,10.6375,63.800000000000004,17.25,38.30000000000002,1.0,11.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,144,2025-10-30 10:14:13.385005,2025-10-30 10:16:58.794000,3973,2.76,11496722,11500694,SHORT,1,3,238.0,226.0,79.3333,19.8333,-32.9167,12.05,80.2,15.625,32.675000000000026,1.0,12.375,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,145,2025-10-30 10:16:58.794000,2025-10-30 10:43:33.341003,37156,26.58,11500694,11537849,LONG,1,3,240.0,228.0,80.0,20.0,-68.5,11.9625,80.80000000000001,14.5,42.125000000000014,1.0,11.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,146,2025-10-30 10:43:33.341003,2025-10-30 10:45:50.870000,3120,2.29,11537849,11540968,SHORT,1,3,243.0,231.0,81.0,20.25,-3.75,9.2125,21.900000000000002,15.75,29.55000000000001,1.0,7.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,147,2025-10-30 10:45:50.870000,2025-10-30 12:14:05.199001,85615,88.24,11540968,11626582,LONG,1,3,240.0,228.0,80.0,20.0,-99.75,7.55,1.6,15.75,29.55000000000001,1.0,7.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,148,2025-10-30 12:14:05.199001,2025-10-30 12:23:21.854008,7397,9.28,11626582,11633978,SHORT,1,3,240.0,228.0,80.0,20.0,-2.0,5.5,0.2,15.375,38.95000000000001,1.0,5.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,149,2025-10-30 12:23:21.854008,2025-10-30 12:28:05.418000,3745,4.73,11633978,11637722,LONG,1,3,240.0,228.0,80.0,20.0,0.0,7.1625,12.4,11.75,29.275000000000027,1.0,7.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,150,2025-10-30 12:28:05.418000,2025-10-30 12:31:51.857000,3144,3.77,11637722,11640865,SHORT,1,3,240.0,228.0,80.0,20.0,0.0,6.8875,8.4,10.875,29.275000000000027,1.0,6.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,152,2025-10-31 09:31:22.434000,2025-10-31 09:40:04.114007,17473,8.69,11823255,11840727,SHORT,1,3,240.0,228.0,80.0,20.0,-15.0,6.6375,17.7,13.5,20.92500000000001,1.0,6.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,153,2025-10-31 09:40:04.114007,2025-10-31 10:45:59.007042,93942,65.91,11840727,11934668,LONG,1,3,240.0,228.0,80.0,20.0,-79.25,7.375,40.800000000000004,9.75,22.525,1.0,7.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,154,2025-10-31 10:45:59.007042,2025-10-31 11:27:53.116000,33308,41.9,11934668,11967975,SHORT,1,3,240.0,228.0,80.0,20.0,-23.5,5.3,0.2,8.625,22.0,1.0,5.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,157,2025-11-04 09:30:08.803000,2025-11-04 09:33:29.510062,12828,3.35,12609842,12622669,SHORT,1,3,240.0,228.0,80.0,20.0,-44.5,29.45,99.0,14.5,32.37500000000002,2.0,9.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,158,2025-11-04 09:33:29.510062,2025-11-04 09:36:51.412000,11218,3.37,12622669,12633886,LONG,1,3,240.0,228.0,80.0,20.0,-28.0,7.4125,78.4,13.625,32.37500000000002,1.0,7.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,159,2025-11-04 09:36:51.412000,2025-11-04 09:38:28.987000,4218,1.63,12633886,12638103,SHORT,1,3,241.0,229.0,80.3333,20.0833,-12.0,8.1625,82.60000000000001,13.625,26.900000000000006,1.0,7.875,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,160,2025-11-04 09:38:28.987000,2025-11-04 09:40:48.487000,5066,2.33,12638103,12643168,LONG,1,3,236.0,224.0,78.6667,19.6667,-12.0833,8.5375,88.80000000000001,15.25,32.35000000000002,1.0,8.5,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,161,2025-11-04 09:40:48.487000,2025-11-04 12:19:00.276000,194532,158.2,12643168,12837699,SHORT,1,3,238.0,226.0,79.3333,19.8333,-181.75,9.45,92.4,14.125,25.775000000000006,1.0,8.75,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,162,2025-11-04 12:19:00.276000,2025-11-04 12:25:21.406000,12254,6.35,12837699,12849952,LONG,1,3,240.0,228.0,80.0,20.0,-39.5,7.8,59.7,11.5,27.950000000000006,1.0,7.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,163,2025-11-04 12:25:21.406000,2025-11-04 12:40:18.030000,14013,14.94,12849952,12863964,SHORT,1,3,240.0,228.0,80.0,20.0,-22.0,7.8125,62.900000000000006,11.5,33.700000000000024,1.0,7.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,164,2025-11-04 12:40:18.030000,2025-11-04 12:50:08.409002,9134,9.84,12863964,12873097,LONG,1,3,238.0,226.0,79.3333,19.8333,-20.0,8.0625,76.80000000000001,11.25,34.60000000000002,1.0,8.375,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,165,2025-11-04 12:50:08.409002,2025-11-04 12:54:34.558003,4787,4.44,12873097,12877883,SHORT,1,3,240.0,228.0,80.0,20.0,-16.5,7.9875,71.3,9.5,19.25000000000001,1.0,7.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,167,2025-11-05 09:30:40.125006,2025-11-05 09:48:14.884006,39648,17.58,13061773,13101420,LONG,1,3,240.0,228.0,80.0,20.0,-84.25,10.275,98.80000000000001,17.375,30.0,1.0,8.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,169,2025-11-06 09:31:05.302000,2025-11-06 09:41:01.975000,24443,9.94,13452361,13476803,SHORT,1,3,240.0,228.0,80.0,20.0,-33.0,10.175,96.9,15.5,29.975000000000016,1.0,9.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,170,2025-11-06 09:41:01.975000,2025-11-06 09:45:51.290003,11981,4.82,13476803,13488783,LONG,1,3,240.0,228.0,80.0,20.0,-28.0,8.025,81.2,19.875,35.97500000000001,1.0,8.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,171,2025-11-06 09:45:51.290003,2025-11-06 09:50:31.003311,10002,4.66,13488783,13498784,SHORT,1,3,240.0,228.0,80.0,20.0,-39.25,7.9375,75.4,16.5,30.550000000000008,1.0,7.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,173,2025-11-07 09:30:27.515000,2025-11-07 09:30:50.911000,1932,0.39,14020846,14022777,SHORT,1,3,240.0,228.0,80.0,20.0,-1.75,18.625,100.0,13.625,28.850000000000005,1.0,9.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,174,2025-11-07 09:30:50.911000,2025-11-07 09:32:04.220117,4202,1.22,14022777,14026978,LONG,1,3,240.0,228.0,80.0,20.0,-7.75,18.9125,99.60000000000001,13.625,28.850000000000005,1.0,9.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,175,2025-11-07 09:32:04.220117,2025-11-07 09:32:39.606000,1485,0.59,14026978,14028462,SHORT,1,3,240.0,228.0,80.0,20.0,-5.0,9.025,74.4,13.25,28.025000000000034,1.0,9.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,176,2025-11-07 09:32:39.606000,2025-11-07 09:32:56.603000,805,0.28,14028462,14029266,LONG,1,3,242.0,230.0,80.6667,20.1667,-3.0,9.5875,83.80000000000001,13.75,30.275000000000034,1.0,9.375,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,177,2025-11-07 09:32:56.603000,2025-11-07 09:33:59.696001,2002,1.05,14029266,14031267,SHORT,1,3,240.0,228.0,80.0,20.0,-8.25,10.525,94.0,13.75,39.500000000000014,1.0,10.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,178,2025-11-07 09:33:59.696001,2025-11-07 14:41:15.217001,407278,307.26,14031267,14438544,LONG,1,3,240.0,228.0,80.0,20.0,-351.75,10.875,94.80000000000001,14.125,39.500000000000014,1.0,11.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,179,2025-11-07 14:41:15.217001,2025-11-07 14:47:49.053004,10533,6.56,14438544,14449076,SHORT,1,3,240.0,228.0,80.0,20.0,-33.0,6.0375,2.0,13.375,21.55000000000003,1.0,5.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,180,2025-11-07 14:47:49.053004,2025-11-07 14:50:14.241000,3142,2.42,14449076,14452217,LONG,1,3,240.0,228.0,80.0,20.0,-14.5,10.25,89.60000000000001,13.375,37.975,1.0,10.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,181,2025-11-07 14:50:14.241000,2025-11-07 15:19:07.862116,29231,28.89,14452217,14481447,SHORT,1,3,240.0,228.0,80.0,20.0,-56.75,11.925,99.0,16.25,40.25,1.0,12.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,182,2025-11-07 15:19:07.862116,2025-11-07 15:30:29.750003,12659,11.36,14481447,14494105,LONG,1,3,240.0,228.0,80.0,20.0,-37.5,10.0875,84.80000000000001,17.625,44.350000000000016,1.0,9.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,184,2025-11-10 09:31:01.227004,2025-11-10 09:35:51.238002,14739,4.83,14553794,14568532,LONG,1,3,240.0,228.0,80.0,20.0,-17.75,7.0375,21.400000000000002,10.25,22.67500000000001,1.0,7.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,185,2025-11-10 09:35:51.238002,2025-11-10 10:51:34.666010,111471,75.72,14568532,14680002,SHORT,1,3,240.0,228.0,80.0,20.0,-67.75,6.125,13.8,13.5,31.200000000000003,1.0,6.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,186,2025-11-10 10:51:34.666010,2025-11-10 12:40:50.306000,137853,109.26,14680002,14817854,LONG,1,3,240.0,228.0,80.0,20.0,-116.75,5.6625,14.8,9.375,22.825000000000003,1.0,5.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,188,2025-11-11 09:32:47.051000,2025-11-11 13:20:05.278034,256190,227.3,14998880,15255069,LONG,1,3,240.0,228.0,80.0,20.0,-156.5,7.5625,95.4,8.125,28.125000000000007,1.0,7.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,189,2025-11-11 13:20:05.278034,2025-11-11 13:25:47.325000,5474,5.7,15255069,15260542,SHORT,1,3,240.0,228.0,80.0,20.0,-6.75,5.525,8.4,12.25,27.725,1.0,5.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,190,2025-11-11 13:25:47.325000,2025-11-11 13:46:15.227000,17673,20.47,15260542,15278214,LONG,1,3,240.0,228.0,80.0,20.0,-37.75,7.1875,73.2,13.875,30.000000000000004,1.0,6.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,191,2025-11-11 13:46:15.227000,2025-11-11 15:57:42.334004,77429,131.45,15278214,15355642,SHORT,1,3,240.0,228.0,80.0,20.0,-33.5,7.05,57.2,11.375,38.325,1.0,6.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,192,2025-11-11 15:57:42.334004,2025-11-11 16:09:35.195000,14919,11.88,15355642,15370560,LONG,1,3,240.0,228.0,80.0,20.0,-18.25,5.5625,5.1000000000000005,12.375,23.325000000000003,1.0,5.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,194,2025-11-12 09:30:40.798000,2025-11-12 09:31:08.710001,2325,0.47,15375925,15378249,SHORT,1,3,240.0,228.0,80.0,20.0,-1.0,11.6625,98.0,12.75,31.17500000000001,1.0,6.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,196,2025-11-13 09:31:07.012003,2025-11-13 09:35:07.952005,11837,4.02,15843988,15855824,SHORT,1,3,240.0,228.0,80.0,20.0,-29.5,9.75,96.0,10.5,33.125000000000014,1.0,9.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,197,2025-11-13 09:35:07.952005,2025-11-13 10:12:29.329024,90731,37.36,15855824,15946554,LONG,1,3,240.0,228.0,80.0,20.0,-137.0,9.2375,86.4,14.875,30.325000000000024,1.0,7.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,198,2025-11-13 10:12:29.329024,2025-11-13 10:21:27.581003,19462,8.97,15946554,15966015,SHORT,1,3,240.0,228.0,80.0,20.0,-49.5,8.9125,45.2,12.375,30.85,1.0,8.875,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,200,2025-11-14 09:30:12.743005,2025-11-14 09:36:20.001013,25890,6.12,16412236,16438125,LONG,1,3,240.0,228.0,80.0,20.0,-127.5,30.325,100.0,13.5,35.300000000000026,1.0,8.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,202,2025-11-17 09:30:32.324020,2025-11-17 13:55:07.626003,368282,264.59,17009794,17378075,SHORT,1,3,240.0,228.0,80.0,20.0,-286.25,15.7,97.80000000000001,15.0,30.150000000000002,1.0,8.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,204,2025-11-18 09:30:29.440000,2025-11-18 09:32:34.445000,11869,2.08,17553585,17565453,LONG,1,3,241.0,229.0,80.3333,20.0833,-83.75,20.2875,100.0,13.25,27.40000000000001,1.0,9.875,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,205,2025-11-18 09:32:34.445000,2025-11-18 09:34:31.320021,10505,1.95,17565453,17575957,SHORT,1,3,236.0,224.0,78.6667,19.6667,-53.5,10.7875,87.60000000000001,13.625,37.45000000000006,1.0,10.75,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,206,2025-11-18 09:34:31.320021,2025-11-18 09:37:13.060001,8611,2.7,17575957,17584567,LONG,1,3,243.0,231.0,81.0,20.25,-42.0,10.5625,77.4,15.75,79.17500000000005,1.0,10.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,207,2025-11-18 09:37:13.060001,2025-11-18 09:38:40.701003,3352,1.46,17584567,17587918,SHORT,1,3,240.0,228.0,80.0,20.0,-16.5,13.8,93.60000000000001,13.25,37.40000000000002,1.0,12.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,208,2025-11-18 09:38:40.701003,2025-11-18 12:58:05.612000,377142,199.42,17587918,17965059,LONG,1,3,236.0,224.0,78.6667,19.6667,-382.8333,13.7125,92.2,14.875,32.85000000000001,1.0,12.625,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,209,2025-11-18 12:58:05.612000,2025-11-18 12:59:48.084001,2395,1.71,17965059,17967453,SHORT,1,3,240.0,228.0,80.0,20.0,-4.5,12.7375,49.400000000000006,13.375,23.725000000000023,1.0,13.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,210,2025-11-18 12:59:48.084001,2025-11-18 13:00:25.248000,1041,0.62,17967453,17968493,LONG,1,3,240.0,228.0,80.0,20.0,-2.75,10.775,6.0,12.125,30.47500000000001,1.0,10.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,211,2025-11-18 13:00:25.248000,2025-11-18 13:02:42.113000,2150,2.28,17968493,17970642,SHORT,1,3,238.0,226.0,79.3333,19.8333,-7.6667,10.8375,7.0,15.875,30.47500000000001,1.0,10.375,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,212,2025-11-18 13:02:42.113000,2025-11-18 13:06:09.440017,3321,3.46,17970642,17973962,LONG,1,3,236.0,224.0,78.6667,19.6667,-15.5833,12.3125,37.800000000000004,16.375,34.300000000000004,1.0,12.0,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,213,2025-11-18 13:06:09.440017,2025-11-18 13:15:09.648001,7721,9.0,17973962,17981682,SHORT,1,3,236.0,224.0,78.6667,19.6667,-23.8333,13.1125,60.800000000000004,16.375,30.175000000000004,1.0,12.5,False,60.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,214,2025-11-18 13:15:09.648001,2025-11-18 13:27:30.183000,11708,12.34,17981682,17993389,LONG,1,3,243.0,231.0,81.0,20.25,-36.75,14.5875,90.7,15.875,26.550000000000004,1.0,14.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,215,2025-11-18 13:27:30.183000,2025-11-18 13:28:15.274005,771,0.75,17993389,17994159,SHORT,1,3,228.0,216.0,76.0,19.0,0.0,13.45,57.0,14.75,35.325,1.0,12.375,False,64.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,216,2025-11-18 13:28:15.274005,2025-11-18 13:33:30.381000,4007,5.25,17994159,17998165,LONG,1,3,240.0,228.0,80.0,20.0,-33.5,13.375,53.5,15.875,35.325,1.0,12.5,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,217,2025-11-18 13:33:30.381000,2025-11-18 13:36:18.836000,2226,2.81,17998165,18000390,SHORT,1,3,240.0,228.0,80.0,20.0,-9.0,13.1625,43.400000000000006,19.75,35.325,1.0,12.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,218,2025-11-18 13:36:18.836000,2025-11-18 13:40:15.024000,3818,3.94,18000390,18004207,LONG,1,3,240.0,228.0,80.0,20.0,-35.25,14.025,80.7,15.75,35.325,1.0,13.0,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,219,2025-11-18 13:40:15.024000,2025-11-18 13:43:10.157004,3691,2.92,18004207,18007897,SHORT,1,3,238.0,226.0,79.3333,19.8333,-24.5,14.4875,88.0,15.75,35.875000000000014,1.0,14.25,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,220,2025-11-18 13:43:10.157004,2025-11-18 13:51:45.173000,7199,8.58,18007897,18015095,LONG,1,3,240.0,228.0,80.0,20.0,-22.25,13.0875,36.2,15.75,33.875,1.0,12.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,221,2025-11-18 13:51:45.173000,2025-11-18 13:55:53.868000,4236,4.14,18015095,18019330,SHORT,1,3,238.0,226.0,79.3333,19.8333,-25.5,14.3125,85.2,16.5,35.175000000000004,1.0,14.5,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,222,2025-11-18 13:55:53.868000,2025-11-18 14:39:04.506037,38120,43.18,18019330,18057449,LONG,1,3,230.0,218.0,76.6667,19.1667,-73.8333,12.3125,17.900000000000002,20.375,37.2,1.0,12.5,False,63.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,223,2025-11-18 14:39:04.506037,2025-11-18 14:44:31.820012,6527,5.46,18057449,18063975,SHORT,1,3,240.0,228.0,80.0,20.0,-31.25,12.0625,18.0,25.75,38.95000000000002,1.0,12.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,224,2025-11-18 14:44:31.820012,2025-11-18 14:47:12.398001,2940,2.68,18063975,18066914,LONG,1,3,240.0,228.0,80.0,20.0,-23.0,11.775,18.400000000000002,25.75,51.575000000000024,1.0,10.75,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,225,2025-11-18 14:47:12.398001,2025-11-18 14:51:23.974001,3886,4.19,18066914,18070799,SHORT,1,3,240.0,228.0,80.0,20.0,-24.0,13.0125,45.400000000000006,24.375,50.45000000000003,1.0,11.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,226,2025-11-18 14:51:23.974001,2025-11-18 14:59:56.388000,8186,8.54,18070799,18078984,LONG,1,3,240.0,228.0,80.0,20.0,-52.0,15.85,100.0,24.375,51.575000000000024,1.0,15.25,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,227,2025-11-18 14:59:56.388000,2025-11-18 15:02:37.384000,3265,2.68,18078984,18082248,SHORT,1,3,238.0,226.0,79.3333,19.8333,-26.9167,12.1125,25.0,19.25,41.52500000000001,1.0,11.5,False,59.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,229,2025-11-19 09:30:20.089000,2025-11-19 12:35:56.615000,327663,185.61,18167733,18495395,SHORT,1,3,240.0,228.0,80.0,20.0,-406.5,13.05,84.80000000000001,11.5,33.12500000000002,1.0,9.625,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,230,2025-11-19 12:35:56.615000,2025-11-19 12:42:08.655008,9928,6.2,18495395,18505322,LONG,1,3,240.0,228.0,80.0,20.0,-44.5,9.85,25.200000000000003,19.625,37.95,1.0,9.375,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,232,2025-11-20 09:30:03.528008,2025-11-20 09:56:03.676106,63142,26.0,18711600,18774741,LONG,1,3,240.0,228.0,80.0,20.0,-95.75,39.0875,99.2,16.5,42.52500000000001,2.0,14.125,False,58.0
D_SD30_CD15.0_AS2,D,30.0,0.0,15.0,233,2025-11-20 09:56:03.676106,2025-11-20 10:05:28.026121,19364,9.41,18774741,18794104,SHORT,1,3,240.0,228.0,80.0,20.0,-38.0,11.8375,57.5,16.5,29.85000000000002,1.0,10.5,False,58.0
