config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,114,2025-10-17 09:30:44.925000,2025-10-17 09:44:21.279000,34904,13.61,8046208,8081111,SHORT,1,2,210.0,202.0,105.0,26.25,-108.5,12.6625,97.2,17.125,40.60000000000004,1.0,11.25,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,115,2025-10-17 09:44:21.279000,2025-10-17 09:47:25.467013,7323,3.07,8081111,8088433,LONG,0,1,140.0,136.0,140.0,35.0,-11.25,11.2375,53.1,12.75,31.275000000000013,1.0,10.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,116,2025-10-17 09:47:25.467013,2025-10-17 11:25:18.673000,161356,97.89,8088433,8249788,SHORT,1,2,210.0,202.0,105.0,26.25,-233.25,11.8625,75.8,11.5,25.150000000000002,1.0,11.0,True,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,117,2025-10-17 11:25:18.673000,2025-10-17 11:26:12.474000,1432,0.9,8249788,8251219,LONG,0,1,142.0,138.0,142.0,35.5,-0.5,9.225,13.0,15.375,40.275,1.0,9.0,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,118,2025-10-17 11:26:12.474000,2025-10-17 11:28:20.926000,3040,2.14,8251219,8254258,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,9.825,19.0,15.375,40.275,1.0,9.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,119,2025-10-17 11:28:20.926000,2025-10-17 11:30:32.551000,3127,2.19,8254258,8257384,LONG,0,1,140.0,136.0,140.0,35.0,-3.5,10.775,42.800000000000004,15.75,40.95,1.0,10.875,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,120,2025-10-17 11:30:32.551000,2025-10-17 11:32:01.635000,2024,1.48,8257384,8259407,SHORT,0,1,140.0,136.0,140.0,35.0,-3.75,10.6875,41.0,15.375,40.95,1.0,9.125,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,121,2025-10-17 11:32:01.635000,2025-10-17 11:39:18.082012,10985,7.27,8259407,8270391,LONG,1,2,209.0,201.0,104.5,26.125,-35.375,10.975,51.6,14.75,40.95,1.0,9.375,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,123,2025-10-20 09:30:14.842029,2025-10-20 09:32:19.036000,6771,2.07,8508491,8515261,LONG,0,1,140.0,136.0,140.0,35.0,-5.5,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,125,2025-10-21 09:32:12.704000,2025-10-21 09:42:04.723000,16741,9.87,8814988,8831728,SHORT,1,2,210.0,202.0,105.0,26.25,-19.5,7.0625,99.2,8.875,21.925000000000004,1.0,7.25,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,126,2025-10-21 09:42:04.723000,2025-10-21 09:50:57.379142,18879,8.88,8831728,8850606,LONG,1,2,210.0,202.0,105.0,26.25,-21.5,6.2375,86.5,9.75,16.200000000000003,1.0,5.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,127,2025-10-21 09:50:57.379142,2025-10-21 09:55:16.705133,5886,4.32,8850606,8856491,SHORT,0,1,140.0,136.0,140.0,35.0,-5.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,128,2025-10-21 09:55:16.705133,2025-10-21 10:06:03.136000,15314,10.77,8856491,8871804,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,129,2025-10-21 10:06:03.136000,2025-10-21 10:26:39.118018,25307,20.6,8871804,8897110,SHORT,1,2,210.0,202.0,105.0,30.75,-29.0,8.225,99.0,10.75,22.150000000000002,1.0,7.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,130,2025-10-21 10:26:39.118018,2025-10-21 10:36:24.817000,14635,9.76,8897110,8911744,LONG,1,2,209.0,201.0,104.5,26.125,-18.625,6.575,57.0,9.75,21.3,1.0,6.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,131,2025-10-21 10:36:24.817000,2025-10-21 10:45:23.867033,8868,8.98,8911744,8920611,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,6.8625,58.800000000000004,13.875,32.72500000000001,1.0,7.125,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,132,2025-10-21 10:45:23.867033,2025-10-21 10:49:13.487000,3341,3.83,8920611,8923951,LONG,0,1,140.0,136.0,140.0,35.0,-0.25,6.5125,41.1,15.375,39.375,1.0,6.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,133,2025-10-21 10:49:13.487000,2025-10-21 11:17:11.026000,28168,27.96,8923951,8952118,SHORT,1,2,210.0,202.0,105.0,26.25,-29.5,6.825,55.0,16.625,39.375,1.0,6.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,134,2025-10-21 11:17:11.026000,2025-10-21 11:30:12.846000,10506,13.03,8952118,8962623,LONG,0,1,140.0,136.0,140.0,35.0,-6.25,6.9875,67.0,11.625,25.95000000000001,1.0,6.75,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,135,2025-10-21 11:30:12.846000,2025-10-21 13:01:04.667000,65838,90.86,8962623,9028460,SHORT,1,2,210.0,202.0,105.0,26.25,-56.75,6.475,32.800000000000004,9.125,20.900000000000006,1.0,6.125,True,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,136,2025-10-21 13:01:04.667000,2025-10-21 13:11:42.354000,10338,10.63,9028460,9038797,LONG,0,1,140.0,136.0,140.0,35.0,-15.5,8.1,97.80000000000001,12.75,18.000000000000007,1.0,8.375,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,137,2025-10-21 13:11:42.354000,2025-10-21 13:21:17.579000,6898,9.59,9038797,9045694,SHORT,0,1,140.0,136.0,140.0,35.0,-9.25,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,138,2025-10-21 13:21:17.579000,2025-10-21 13:41:19.208000,11627,20.03,9045694,9057320,LONG,0,1,140.0,136.0,140.0,35.0,-7.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,139,2025-10-21 13:41:19.208000,2025-10-21 16:01:00.087000,64682,139.68,9057320,9122001,SHORT,1,2,214.0,206.0,107.0,26.75,-25.0,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,210.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,141,2025-10-22 09:30:31.985000,2025-10-22 09:33:58.115005,9580,3.44,9136348,9145927,SHORT,0,1,140.0,136.0,140.0,35.0,-3.25,7.225,70.60000000000001,15.875,33.775000000000006,1.0,5.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,142,2025-10-22 09:33:58.115005,2025-10-22 09:39:45.820025,13234,5.8,9145927,9159160,LONG,1,2,210.0,202.0,105.0,26.25,-17.5,6.875,59.400000000000006,13.0,28.97500000000001,1.0,6.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,143,2025-10-22 09:39:45.820025,2025-10-22 10:15:03.557010,53664,35.3,9159160,9212823,SHORT,1,2,210.0,202.0,105.0,26.25,-67.5,7.1875,76.5,9.75,20.875000000000007,1.0,7.25,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,144,2025-10-22 10:15:03.557010,2025-10-22 10:16:28.395001,3658,1.41,9212823,9216480,LONG,0,1,140.0,136.0,140.0,35.0,-5.5,5.9875,45.400000000000006,14.875,28.350000000000005,1.0,5.75,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,145,2025-10-22 10:16:28.395001,2025-10-22 10:23:42.397002,10798,7.23,9216480,9227277,SHORT,0,1,140.0,136.0,140.0,35.0,-14.5,6.125,50.300000000000004,15.375,32.12500000000001,1.0,6.375,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,147,2025-10-23 09:36:21.779000,2025-10-23 09:44:14.995014,14018,7.89,9692925,9706942,LONG,0,1,140.0,136.0,140.0,35.0,-1.75,7.7,28.1,14.25,25.750000000000007,1.0,7.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,150,2025-10-27 09:30:11.829024,2025-10-27 10:03:42.037004,53237,33.5,10376086,10429322,LONG,1,2,210.0,202.0,105.0,26.25,-45.5,20.7125,100.0,10.75,25.950000000000003,2.0,4.625,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,151,2025-10-27 10:03:42.037004,2025-10-27 10:19:50.387026,17647,16.14,10429322,10446968,SHORT,0,1,140.0,136.0,140.0,35.0,-7.5,5.55,56.400000000000006,14.375,22.70000000000001,1.0,5.0,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,152,2025-10-27 10:19:50.387026,2025-10-27 10:29:09.582005,11211,9.32,10446968,10458178,LONG,0,1,140.0,136.0,140.0,35.0,-10.25,6.65,72.60000000000001,9.0,16.875000000000007,1.0,6.75,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,154,2025-10-28 09:31:15.878003,2025-10-28 12:30:44.138117,150025,179.47,10671306,10821330,LONG,1,2,210.0,202.0,105.0,26.25,-71.75,6.775,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,155,2025-10-28 12:30:44.138117,2025-10-28 12:31:59.608009,7127,1.26,10821330,10828456,SHORT,1,2,210.0,202.0,105.0,26.25,-34.0,4.475,13.4,12.625,28.800000000000022,1.0,4.25,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,156,2025-10-28 12:31:59.608009,2025-10-28 12:45:23.102072,10967,13.39,10828456,10839422,LONG,0,1,140.0,136.0,140.0,35.0,-10.75,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,158,2025-10-29 09:55:27.530008,2025-10-29 16:00:50.685049,331660,365.39,11034423,11366082,LONG,1,2,210.0,202.0,105.0,26.25,-243.0,4.6375,44.800000000000004,12.875,22.000000000000004,1.0,4.375,True,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,159,2025-10-29 16:00:50.685049,2025-10-29 16:01:00.314018,655,0.16,11366082,11366736,SHORT,1,2,219.0,211.0,109.5,27.375,-22.625,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,False,75.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,160,2025-10-29 16:01:00.314018,2025-10-29 16:01:04.674008,112,0.07,11366736,11366847,LONG,0,1,159.0,155.0,159.0,39.75,-2.25,17.6,83.2,16.125,24.225000000000023,1.0,14.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,161,2025-10-29 16:01:04.674008,2025-10-29 16:02:54.638005,2804,1.83,11366847,11369650,SHORT,1,2,209.0,201.0,104.5,26.125,-31.125,17.6,83.2,16.125,24.225000000000023,1.0,14.25,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,162,2025-10-29 16:02:54.638005,2025-10-29 16:03:14.587003,1671,0.33,11369650,11371320,LONG,1,2,210.0,202.0,105.0,26.25,-65.25,27.0625,100.0,20.25,37.650000000000006,1.0,23.25,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,163,2025-10-29 16:03:14.587003,2025-10-29 16:03:28.318013,589,0.23,11371320,11371908,SHORT,1,2,208.0,200.0,104.0,26.0,-18.5,32.6,100.0,22.25,55.25,1.0,29.625,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,164,2025-10-29 16:03:28.318013,2025-10-29 16:04:43.312002,2736,1.25,11371908,11374643,LONG,1,2,211.0,203.0,105.5,26.375,-55.375,33.05,99.80000000000001,22.25,55.25,1.0,31.875,True,207.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,165,2025-10-29 16:04:43.312002,2025-10-29 16:05:01.021011,989,0.3,11374643,11375631,SHORT,0,1,144.0,140.0,144.0,36.0,-15.0,35.55,100.0,22.625,58.40000000000005,1.0,32.875,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,166,2025-10-29 16:05:01.021011,2025-10-29 16:05:02.072003,134,0.02,11375631,11375764,LONG,0,1,181.0,177.0,181.0,45.25,-4.75,35.2125,99.60000000000001,22.625,86.85,1.0,33.75,False,74.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,167,2025-10-29 16:05:02.072003,2025-10-29 16:05:07.880000,131,0.1,11375764,11375894,SHORT,0,1,140.0,136.0,140.0,35.0,0.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,False,75.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,169,2025-10-30 09:30:21.830002,2025-10-30 09:33:28.239001,9522,3.11,11388958,11398479,SHORT,0,1,140.0,136.0,140.0,35.0,-6.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,170,2025-10-30 09:33:28.239001,2025-10-30 09:49:21.272014,46972,15.88,11398479,11445450,LONG,1,2,210.0,202.0,105.0,26.25,-104.25,10.4875,25.400000000000002,10.375,18.700000000000014,1.0,11.5,True,70.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,171,2025-10-30 09:49:21.272014,2025-10-30 10:17:05.105000,55540,27.73,11445450,11500989,SHORT,1,2,209.0,201.0,104.5,26.125,-100.875,9.5625,42.1,16.125,36.325,1.0,9.75,True,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,172,2025-10-30 10:17:05.105000,2025-10-30 10:21:29.357000,7711,4.4,11500989,11508699,LONG,1,2,212.0,204.0,106.0,28.5,-17.5,11.725,79.2,14.5,42.125000000000014,1.0,11.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,173,2025-10-30 10:21:29.357000,2025-10-30 10:23:11.486027,2309,1.7,11508699,11511007,SHORT,0,1,140.0,136.0,140.0,35.0,-4.75,12.175,88.2,13.5,37.2,1.0,11.375,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,174,2025-10-30 10:23:11.486027,2025-10-30 10:30:05.238002,9810,6.9,11511007,11520816,LONG,1,2,210.0,202.0,105.0,26.25,-22.75,12.0625,88.2,12.25,37.2,1.0,11.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,175,2025-10-30 10:30:05.238002,2025-10-30 10:37:13.430000,8874,7.14,11520816,11529689,SHORT,1,2,212.0,204.0,106.0,26.5,-17.5,10.8375,72.0,15.375,28.92500000000001,1.0,8.75,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,176,2025-10-30 10:37:13.430000,2025-10-30 10:40:04.803000,3734,2.86,11529689,11533422,LONG,1,2,209.0,201.0,104.5,26.125,-17.75,10.4625,56.0,16.625,29.375000000000007,1.0,10.125,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,177,2025-10-30 10:40:04.803000,2025-10-30 10:50:42.677011,14097,10.63,11533422,11547518,SHORT,1,2,210.0,202.0,105.0,26.25,-34.75,11.2875,77.60000000000001,17.5,29.375000000000007,1.0,10.125,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,178,2025-10-30 10:50:42.677011,2025-10-30 11:02:50.595005,16962,12.13,11547518,11564479,LONG,1,2,212.0,204.0,106.0,26.5,-50.0,9.7375,37.0,10.375,26.625000000000014,1.0,9.25,True,208.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,179,2025-10-30 11:02:50.595005,2025-10-30 11:32:43.039000,20798,29.87,11564479,11585276,SHORT,1,2,210.0,202.0,105.0,28.75,-17.5,8.5875,9.5,13.75,25.625,1.0,8.0,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,180,2025-10-30 11:32:43.039000,2025-10-30 12:07:26.257000,34512,34.72,11585276,11619787,LONG,1,2,210.0,202.0,105.0,26.25,-64.0,8.5,7.6000000000000005,14.0,20.85,1.0,8.125,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,181,2025-10-30 12:07:26.257000,2025-10-30 12:35:49.902001,24616,28.39,11619787,11644402,SHORT,1,2,210.0,202.0,105.0,26.25,-32.75,7.6,7.4,16.375,35.325,1.0,7.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,182,2025-10-30 12:35:49.902001,2025-10-30 12:45:38.792001,7513,9.81,11644402,11651914,LONG,0,1,140.0,136.0,140.0,35.0,0.0,7.125,19.400000000000002,10.125,27.675000000000004,1.0,6.75,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,183,2025-10-30 12:45:38.792001,2025-10-30 13:03:07.580000,10366,17.48,11651914,11662279,SHORT,0,1,140.0,136.0,140.0,35.0,-7.5,8.9125,67.2,7.75,17.400000000000013,1.0,8.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,184,2025-10-30 13:03:07.580000,2025-10-30 13:25:07.037000,15835,21.99,11662279,11678113,LONG,1,2,208.0,200.0,104.0,26.0,-30.0,7.95,46.300000000000004,10.25,29.275000000000006,1.0,8.375,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,185,2025-10-30 13:25:07.037000,2025-10-30 13:30:47.653000,4688,5.68,11678113,11682800,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,7.3625,29.0,10.625,25.90000000000001,1.0,7.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,186,2025-10-30 13:30:47.653000,2025-10-30 13:50:02.346000,9260,19.24,11682800,11692059,LONG,0,1,140.0,136.0,140.0,35.0,-9.0,6.5625,10.0,10.625,34.75000000000001,1.0,6.375,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,187,2025-10-30 13:50:02.346000,2025-10-30 14:06:49.411000,8806,16.78,11692059,11700864,SHORT,0,1,140.0,136.0,140.0,35.0,-3.0,7.4,36.0,11.25,34.575,1.0,7.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,189,2025-10-31 09:31:30.836000,2025-10-31 09:34:05.651001,6707,2.58,11823935,11830641,SHORT,1,2,209.0,201.0,104.5,26.125,-17.75,6.625,17.400000000000002,14.75,23.625000000000007,1.0,6.75,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,190,2025-10-31 09:34:05.651001,2025-10-31 10:44:00.696004,102164,69.92,11830641,11932804,LONG,1,2,210.0,202.0,105.0,26.75,-78.25,7.975,76.2,12.625,23.625000000000007,1.0,8.0,True,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,191,2025-10-31 10:44:00.696004,2025-10-31 11:26:47.251001,34010,42.78,11932804,11966813,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,5.575,0.0,8.625,22.0,1.0,5.25,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,193,2025-11-03 09:36:34.005000,2025-11-03 09:41:25.048000,9403,4.85,12285557,12294959,SHORT,0,1,140.0,136.0,140.0,35.0,-10.5,6.3875,47.300000000000004,12.125,26.32500000000001,1.0,6.0,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,195,2025-11-04 09:30:20.067000,2025-11-04 09:33:16.010000,10906,2.93,12611014,12621919,SHORT,1,2,210.0,202.0,105.0,26.25,-40.75,27.9375,98.0,11.75,32.37500000000002,1.0,9.0,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,196,2025-11-04 09:33:16.010000,2025-11-04 09:36:50.687000,11838,3.58,12621919,12633756,LONG,1,2,210.0,202.0,105.0,26.25,-17.75,8.1,83.4,13.625,32.37500000000002,1.0,8.0,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,197,2025-11-04 09:36:50.687000,2025-11-04 12:18:55.017001,203780,162.07,12633756,12837535,SHORT,1,2,210.0,202.0,105.0,31.0,-177.75,8.2875,84.9,13.625,26.900000000000006,1.0,8.25,True,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,198,2025-11-04 12:18:55.017001,2025-11-04 12:25:21.275006,12350,6.44,12837535,12849884,LONG,1,2,210.0,202.0,105.0,26.25,-38.5,7.875,63.900000000000006,11.5,27.950000000000006,1.0,7.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,199,2025-11-04 12:25:21.275006,2025-11-04 12:39:45.494000,13489,14.4,12849884,12863372,SHORT,1,2,212.0,204.0,106.0,26.5,-18.0,7.8125,62.900000000000006,11.5,33.700000000000024,1.0,7.375,False,208.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,200,2025-11-04 12:39:45.494000,2025-11-04 12:48:06.876000,7967,8.36,12863372,12871338,LONG,1,2,210.0,202.0,105.0,26.25,-18.75,8.0375,76.2,11.25,34.60000000000002,1.0,8.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,201,2025-11-04 12:48:06.876000,2025-11-04 12:53:44.055001,5751,5.62,12871338,12877088,SHORT,1,2,210.0,202.0,105.0,26.25,-17.5,7.95,68.7,9.5,23.875000000000007,1.0,7.625,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,204,2025-11-06 09:31:07.012000,2025-11-06 09:35:35.043001,11193,4.47,13452486,13463678,SHORT,1,2,210.0,202.0,105.0,26.25,-21.0,10.175,96.9,15.5,29.975000000000016,1.0,9.0,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,205,2025-11-06 09:35:35.043001,2025-11-06 09:38:23.930000,7059,2.81,13463678,13470736,LONG,0,1,141.0,137.0,141.0,35.25,-2.5,8.0,82.4,19.375,40.325,1.0,7.375,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,206,2025-11-06 09:38:23.930000,2025-11-06 09:41:00.019000,5670,2.6,13470736,13476405,SHORT,0,1,141.0,137.0,141.0,35.25,-10.25,7.925,81.2,19.375,33.95000000000001,1.0,7.5,False,69.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,207,2025-11-06 09:41:00.019000,2025-11-06 09:45:36.062000,11633,4.6,13476405,13488037,LONG,1,2,210.0,202.0,105.0,26.25,-26.75,8.1375,82.80000000000001,19.875,35.97500000000001,1.0,8.125,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,208,2025-11-06 09:45:36.062000,2025-11-06 09:50:31.003189,10626,4.92,13488037,13498662,SHORT,1,2,210.0,202.0,105.0,26.25,-25.5,8.3,84.2,15.25,28.97500000000001,1.0,8.5,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,210,2025-11-07 09:30:28.631001,2025-11-07 09:35:32.091000,13965,5.06,14020911,14034875,SHORT,0,1,140.0,136.0,140.0,35.0,-13.75,18.625,100.0,13.625,28.850000000000005,1.0,9.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,211,2025-11-07 09:35:32.091000,2025-11-07 14:40:45.537000,402583,305.22,14034875,14437457,LONG,1,2,210.0,202.0,105.0,26.25,-322.5,9.95,85.0,17.5,39.500000000000014,1.0,9.5,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,212,2025-11-07 14:40:45.537000,2025-11-07 15:21:24.032049,46698,40.64,14437457,14484154,SHORT,1,2,208.0,200.0,104.0,26.0,-60.75,5.6625,0.0,13.375,21.55000000000003,1.0,5.375,True,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,213,2025-11-07 15:21:24.032049,2025-11-07 15:27:53.649004,6743,6.49,14484154,14490896,LONG,1,2,210.0,202.0,105.0,32.0,-17.5,9.95,81.30000000000001,17.625,44.350000000000016,1.0,9.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,215,2025-11-10 09:31:02.852000,2025-11-10 09:38:54.904004,20377,7.87,14554151,14574527,LONG,0,1,140.0,136.0,140.0,35.0,-12.75,7.05,21.900000000000002,10.25,22.67500000000001,1.0,7.0,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,216,2025-11-10 09:38:54.904004,2025-11-10 09:53:31.305000,31268,14.61,14574527,14605794,SHORT,1,2,210.0,202.0,105.0,26.25,-29.5,7.25,28.900000000000002,12.75,28.975,1.0,6.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,217,2025-11-10 09:53:31.305000,2025-11-10 09:57:13.788000,5493,3.71,14605794,14611286,LONG,0,1,140.0,136.0,140.0,35.0,-2.75,7.5125,57.6,10.875,23.600000000000005,1.0,7.625,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,218,2025-11-10 09:57:13.788000,2025-11-10 10:48:22.216000,62140,51.14,14611286,14673425,SHORT,1,2,209.0,201.0,104.5,26.125,-31.375,7.275,55.0,12.5,26.8,1.0,6.875,False,
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,219,2025-11-10 10:48:22.216000,2025-11-10 12:51:37.112000,153573,123.25,14673425,14826997,LONG,1,2,210.0,202.0,105.0,26.25,-148.25,6.15,24.200000000000003,9.375,21.6,1.0,6.0,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,221,2025-11-11 09:37:05.439018,2025-11-11 13:19:57.026000,247874,222.86,15006857,15254730,LONG,1,2,210.0,202.0,105.0,26.25,-152.75,7.325,92.80000000000001,10.5,28.350000000000005,1.0,7.0,True,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,222,2025-11-11 13:19:57.026000,2025-11-11 13:36:25.215003,13638,16.47,15254730,15268367,SHORT,0,1,140.0,136.0,140.0,35.0,-14.25,5.625,9.200000000000001,12.25,27.725,1.0,5.875,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,223,2025-11-11 13:36:25.215003,2025-11-11 13:41:39.235000,6275,5.23,15268367,15274641,LONG,0,1,140.0,136.0,140.0,35.0,-15.25,7.55,77.2,12.25,27.725,1.0,7.25,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,224,2025-11-11 13:41:39.235000,2025-11-11 14:07:36.934135,19831,25.96,15274641,15294471,SHORT,1,2,210.0,202.0,105.0,26.25,-30.0,7.4375,71.3,11.375,23.850000000000023,1.0,6.75,False,206.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,225,2025-11-11 14:07:36.934135,2025-11-11 14:16:20.201000,5657,8.72,15294471,15300127,LONG,0,1,140.0,136.0,140.0,35.0,-2.25,7.2,63.2,12.75,38.025,1.0,6.75,False,68.0
B_SD35_AD17.5_MA1,B,35.0,17.5,0.0,226,2025-11-11 14:16:20.201000,2025-11-11 15:57:15.801000,54746,100.93,15300127,15354872,SHORT,0,1,140.0,136.0,140.0,35.0,-13.5,7.1375,57.1,13.375,31.25000000000001,1.0,6.625,False,68.0
