config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,110,2025-10-10 09:36:44.432018,2025-10-10 09:51:21.361000,27843,14.62,5368980,5396822,SHORT,1,2,120.0,112.0,60.0,15.0,-40.0,6.2375,80.5,10.875,19.225000000000016,1.0,6.0,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,111,2025-10-10 09:51:21.361000,2025-10-10 09:57:01.232001,8622,5.66,5396822,5405443,LONG,0,1,80.0,76.0,80.0,20.0,-7.5,7.025,98.2,9.0,26.87500000000002,1.0,6.875,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,112,2025-10-10 09:57:01.232001,2025-10-10 10:01:10.772000,5915,4.16,5405443,5411357,SHORT,1,2,120.0,112.0,60.0,15.0,-12.75,6.6375,94.0,8.5,22.550000000000004,1.0,6.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,113,2025-10-10 10:01:10.772000,2025-10-10 10:07:46.314000,10456,6.59,5411357,5421812,LONG,1,2,120.0,112.0,60.0,15.0,-26.0,7.125,97.80000000000001,8.125,22.025,1.0,6.875,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,114,2025-10-10 10:07:46.314000,2025-10-10 10:13:24.956006,5569,5.64,5421812,5427380,SHORT,0,1,80.0,76.0,80.0,20.0,-2.75,6.7875,84.9,8.25,22.625000000000007,1.0,7.0,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,115,2025-10-10 10:13:24.956006,2025-10-10 10:22:02.887000,12439,8.63,5427380,5439818,LONG,1,2,120.0,112.0,60.0,15.0,-24.75,7.1125,92.80000000000001,8.375,22.400000000000006,1.0,6.75,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,116,2025-10-10 10:22:02.887000,2025-10-10 10:28:58.194000,7717,6.92,5439818,5447534,SHORT,1,2,120.0,112.0,60.0,15.5,-10.0,6.2125,61.800000000000004,8.125,19.275000000000013,1.0,5.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,117,2025-10-10 10:28:58.194000,2025-10-10 10:37:43.594000,8050,8.76,5447534,5455583,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,5.575,38.6,8.125,20.40000000000001,1.0,5.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,118,2025-10-10 10:37:43.594000,2025-10-10 10:40:32.487001,2356,2.81,5455583,5457938,SHORT,0,1,80.0,76.0,80.0,20.0,-3.25,6.1375,52.900000000000006,9.125,20.050000000000004,1.0,6.125,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,119,2025-10-10 10:40:32.487001,2025-10-10 10:45:42.562002,4765,5.17,5457938,5462702,LONG,0,1,80.0,76.0,80.0,20.0,-7.0,5.8125,38.6,9.5,23.050000000000004,1.0,5.875,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,120,2025-10-10 10:45:42.562002,2025-10-10 10:53:06.231004,6868,7.39,5462702,5469569,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,5.375,23.200000000000003,10.125,25.8,1.0,5.125,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,122,2025-10-13 09:30:09.871000,2025-10-13 09:33:13.268021,11341,3.06,6105331,6116671,SHORT,1,2,120.0,112.0,60.0,15.0,-33.0,28.225,100.0,14.375,31.150000000000002,1.0,8.375,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,123,2025-10-13 09:33:13.268021,2025-10-13 09:43:19.158001,30800,10.1,6116671,6147470,LONG,1,2,120.0,112.0,60.0,15.0,-65.25,9.6625,89.0,20.25,32.275,1.0,9.0,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,124,2025-10-13 09:43:19.158001,2025-10-13 09:45:15.252021,4831,1.93,6147470,6152300,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,8.4875,49.7,16.875,27.70000000000001,1.0,8.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,125,2025-10-13 09:45:15.252021,2025-10-13 09:46:58.414000,4544,1.72,6152300,6156843,LONG,1,2,122.0,114.0,61.0,15.25,-21.25,9.4125,80.9,11.875,34.67500000000001,1.0,9.25,False,118.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,126,2025-10-13 09:46:58.414000,2025-10-13 10:22:24.473063,60518,35.43,6156843,6217360,SHORT,1,2,120.0,112.0,60.0,15.0,-103.5,10.6875,94.80000000000001,14.75,41.22500000000001,1.0,9.875,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,127,2025-10-13 10:22:24.473063,2025-10-13 10:23:13.295000,2594,0.81,6217360,6219953,LONG,0,1,80.0,76.0,80.0,20.0,-7.25,9.05,67.9,15.375,30.375000000000007,1.0,9.0,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,128,2025-10-13 10:23:13.295000,2025-10-13 10:25:52.573002,4656,2.65,6219953,6224608,SHORT,1,2,120.0,112.0,60.0,15.0,-27.75,9.325,79.0,17.125,30.375000000000007,1.0,9.625,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,129,2025-10-13 10:25:52.573002,2025-10-13 10:28:22.459001,3609,2.5,6224608,6228216,LONG,1,2,120.0,112.0,60.0,16.75,-10.0,9.4875,83.7,16.75,34.400000000000006,1.0,9.0,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,130,2025-10-13 10:28:22.459001,2025-10-13 10:30:13.295002,2352,1.85,6228216,6230567,SHORT,1,2,120.0,112.0,60.0,15.0,-10.5,9.525,84.60000000000001,14.125,34.400000000000006,1.0,9.125,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,131,2025-10-13 10:30:13.295002,2025-10-13 10:31:48.370000,2484,1.58,6230567,6233050,LONG,0,1,80.0,76.0,80.0,20.0,-9.5,9.5625,86.4,16.5,34.400000000000006,1.0,9.25,False,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,132,2025-10-13 10:31:48.370000,2025-10-13 10:46:32.586029,18518,14.74,6233050,6251567,SHORT,1,2,120.0,112.0,60.0,16.75,-59.75,9.2375,74.60000000000001,19.75,34.400000000000006,1.0,9.25,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,133,2025-10-13 10:46:32.586029,2025-10-13 10:47:25.305000,1602,0.88,6251567,6253168,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,10.0,98.10000000000001,10.0,19.92500000000001,1.0,9.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,134,2025-10-13 10:47:25.305000,2025-10-13 10:48:24.002000,1836,0.98,6253168,6255003,SHORT,1,2,122.0,114.0,61.0,15.25,-10.5,9.75,93.4,11.125,27.000000000000014,1.0,9.375,False,118.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,135,2025-10-13 10:48:24.002000,2025-10-13 11:11:27.512000,35525,23.06,6255003,6290527,LONG,1,2,120.0,112.0,60.0,15.0,-65.75,9.375,75.10000000000001,11.125,31.275000000000006,1.0,9.5,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,137,2025-10-14 09:30:02.302002,2025-10-14 09:30:21.770004,1725,0.32,6515623,6517347,SHORT,1,2,120.0,112.0,60.0,15.0,-13.25,19.025,100.0,11.125,32.675000000000004,1.0,4.0,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,138,2025-10-14 09:30:21.770004,2025-10-14 09:31:10.387006,3314,0.81,6517347,6520660,LONG,1,2,119.0,111.0,59.5,14.875,-13.875,21.4875,100.0,11.125,20.97500000000001,1.0,6.25,False,
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,139,2025-10-14 09:31:10.387006,2025-10-14 09:31:15.374000,416,0.08,6520660,6521075,SHORT,0,1,80.0,76.0,80.0,20.0,-0.75,10.1125,95.60000000000001,9.875,21.02500000000002,1.0,9.75,False,42.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,140,2025-10-14 09:31:15.374000,2025-10-14 09:31:30.398000,1113,0.25,6521075,6522187,LONG,1,2,128.0,120.0,64.0,16.0,-10.0,10.475,96.0,9.875,21.02500000000002,1.0,10.25,False,124.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,141,2025-10-14 09:31:30.398000,2025-10-14 09:31:58.395003,1579,0.47,6522187,6523765,SHORT,1,2,118.0,110.0,59.0,14.75,-12.75,10.3375,95.4,9.875,27.100000000000012,1.0,10.25,False,
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,142,2025-10-14 09:31:58.395003,2025-10-14 09:32:39.317003,1957,0.68,6523765,6525721,LONG,0,1,80.0,76.0,80.0,20.0,-6.0,11.4625,96.0,12.625,30.250000000000007,1.0,11.125,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,143,2025-10-14 09:32:39.317003,2025-10-14 09:32:46.230001,349,0.12,6525721,6526069,SHORT,0,1,80.0,76.0,80.0,20.0,0.0,11.125,95.2,14.0,30.250000000000007,1.0,11.75,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,144,2025-10-14 09:32:46.230001,2025-10-14 09:33:23.491000,1643,0.62,6526069,6527711,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,10.9875,94.60000000000001,14.625,30.250000000000007,1.0,11.125,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,145,2025-10-14 09:33:23.491000,2025-10-14 09:33:33.646000,371,0.17,6527711,6528081,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,10.675,92.4,15.0,30.250000000000007,1.0,10.875,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,146,2025-10-14 09:33:33.646000,2025-10-14 10:04:44.126017,87298,31.17,6528081,6615378,LONG,1,2,120.0,112.0,60.0,15.0,-164.0,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,147,2025-10-14 10:04:44.126017,2025-10-14 10:05:52.283000,2783,1.14,6615378,6618160,SHORT,1,2,120.0,112.0,60.0,15.0,-11.5,11.075,90.7,15.5,37.575,1.0,11.375,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,148,2025-10-14 10:05:52.283000,2025-10-14 10:06:34.725000,1232,0.71,6618160,6619391,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,8.4,39.2,16.75,38.650000000000006,1.0,7.875,False,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,149,2025-10-14 10:06:34.725000,2025-10-14 10:09:45.537000,4516,3.18,6619391,6623906,SHORT,0,1,80.0,76.0,80.0,20.0,-8.5,8.0125,33.2,16.75,38.650000000000006,1.0,7.25,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,150,2025-10-14 10:09:45.537000,2025-10-14 10:10:02.816075,806,0.29,6623906,6624711,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,8.775,51.1,15.25,38.650000000000006,1.0,7.75,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,151,2025-10-14 10:10:02.816075,2025-10-14 10:10:18.780008,723,0.27,6624711,6625433,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,9.1625,67.4,17.125,38.650000000000006,1.0,7.875,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,152,2025-10-14 10:10:18.780008,2025-10-14 10:11:20.911000,1465,1.04,6625433,6626897,LONG,0,1,80.0,76.0,80.0,20.0,-0.25,9.625,74.8,17.375,38.650000000000006,1.0,8.25,False,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,154,2025-10-15 09:30:07.615004,2025-10-15 09:31:35.252003,5089,1.46,6995061,7000149,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,21.725,99.80000000000001,9.75,36.95000000000003,1.0,8.5,False,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,155,2025-10-15 09:31:35.252003,2025-10-15 09:33:45.277000,4564,2.17,7000149,7004712,LONG,0,1,80.0,76.0,80.0,20.0,-6.5,8.3,51.2,12.125,36.95000000000003,1.0,7.75,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,156,2025-10-15 09:33:45.277000,2025-10-15 09:34:26.410001,1633,0.69,7004712,7006344,SHORT,0,1,80.0,76.0,80.0,20.0,-7.25,8.9,52.400000000000006,13.75,30.875000000000043,1.0,8.25,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,157,2025-10-15 09:34:26.410001,2025-10-15 09:35:28.022000,2998,1.03,7006344,7009341,LONG,1,2,124.0,116.0,62.0,15.5,-10.5,8.625,49.6,11.625,21.47500000000001,1.0,8.125,False,120.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,158,2025-10-15 09:35:28.022000,2025-10-15 09:37:48.479003,4356,2.34,7009341,7013696,SHORT,1,2,120.0,112.0,60.0,15.0,-16.5,9.075,53.6,13.75,21.8,1.0,8.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,159,2025-10-15 09:37:48.479003,2025-10-15 09:43:06.424000,11746,5.3,7013696,7025441,LONG,1,2,120.0,112.0,60.0,15.0,-31.25,9.4625,53.2,14.875,22.400000000000002,1.0,9.0,True,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,160,2025-10-15 09:43:06.424000,2025-10-15 09:43:35.669002,1049,0.49,7025441,7026489,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,8.15,33.4,13.5,23.075000000000003,1.0,7.75,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,161,2025-10-15 09:43:35.669002,2025-10-15 09:45:08.144000,4242,1.54,7026489,7030730,LONG,1,2,120.0,112.0,60.0,15.0,-27.5,8.475,38.1,13.5,23.075000000000003,1.0,7.75,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,162,2025-10-15 09:45:08.144000,2025-10-15 09:46:40.458228,3539,1.54,7030730,7034268,SHORT,1,2,120.0,112.0,60.0,15.0,-18.25,8.625,40.5,14.625,25.15000000000002,1.0,8.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,163,2025-10-15 09:46:40.458228,2025-10-15 09:51:50.502006,14239,5.17,7034268,7048506,LONG,1,2,120.0,112.0,60.0,15.0,-51.0,8.3,32.5,15.375,39.05000000000002,1.0,8.25,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,164,2025-10-15 09:51:50.502006,2025-10-15 11:41:29.858000,133813,109.66,7048506,7182318,SHORT,1,2,120.0,112.0,60.0,15.0,-147.0,8.425,28.0,14.75,45.80000000000001,1.0,8.0,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,165,2025-10-15 11:41:29.858000,2025-10-15 11:42:46.340000,2688,1.27,7182318,7185005,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,7.425,81.9,9.625,30.450000000000006,1.0,7.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,166,2025-10-15 11:42:46.340000,2025-10-15 11:43:28.129001,1258,0.7,7185005,7186262,SHORT,0,1,80.0,76.0,80.0,20.0,-5.75,7.7625,95.4,10.875,30.450000000000006,1.0,7.125,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,167,2025-10-15 11:43:28.129001,2025-10-15 12:00:58.453000,30069,17.51,7186262,7216330,LONG,1,2,120.0,112.0,60.0,18.5,-60.75,8.0625,98.60000000000001,10.875,30.450000000000006,1.0,8.25,True,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,168,2025-10-15 12:00:58.453000,2025-10-15 12:01:23.606000,1091,0.42,7216330,7217420,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,8.3125,91.30000000000001,10.375,25.725000000000016,1.0,8.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,169,2025-10-15 12:01:23.606000,2025-10-15 12:02:14.051004,823,0.84,7217420,7218242,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,8.6125,95.2,11.875,31.575000000000003,1.0,8.625,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,170,2025-10-15 12:02:14.051004,2025-10-15 12:05:01.858000,3354,2.8,7218242,7221595,SHORT,0,1,80.0,76.0,80.0,20.0,-9.75,8.4,91.4,11.875,31.575000000000003,1.0,8.0,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,171,2025-10-15 12:05:01.858000,2025-10-15 12:07:28.089002,3181,2.44,7221595,7224775,LONG,1,2,120.0,112.0,60.0,15.0,-14.0,8.7,96.10000000000001,13.5,31.575000000000003,1.0,7.875,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,172,2025-10-15 12:07:28.089002,2025-10-15 12:13:12.953000,5882,5.75,7224775,7230656,SHORT,1,2,121.0,113.0,60.5,15.125,-22.375,9.65,99.4,13.5,31.575000000000003,1.0,9.125,False,117.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,173,2025-10-15 12:13:12.953000,2025-10-15 12:14:58.730000,1224,1.76,7230656,7231879,LONG,0,1,80.0,76.0,80.0,20.0,-2.5,8.9125,95.4,13.0,31.025,1.0,8.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,174,2025-10-15 12:14:58.730000,2025-10-15 12:17:04.248000,1834,2.09,7231879,7233712,SHORT,0,1,80.0,76.0,80.0,20.0,-6.5,8.825,94.7,13.0,31.025,1.0,8.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,175,2025-10-15 12:17:04.248000,2025-10-15 12:20:19.654002,3549,3.26,7233712,7237260,LONG,1,2,120.0,112.0,60.0,15.0,-12.5,9.35,97.60000000000001,13.375,31.025,1.0,9.625,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,176,2025-10-15 12:20:19.654002,2025-10-15 12:32:21.545001,10706,12.03,7237260,7247965,SHORT,1,2,120.0,112.0,60.0,15.75,-34.25,9.4125,97.60000000000001,14.0,31.95000000000001,1.0,9.25,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,177,2025-10-15 12:32:21.545001,2025-10-15 12:36:17.204000,3181,3.93,7247965,7251145,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,9.8375,99.4,13.375,31.72500000000001,1.0,9.0,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,178,2025-10-15 12:36:17.204000,2025-10-15 12:38:48.444000,2049,2.52,7251145,7253193,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,9.525,97.0,14.5,32.85000000000001,1.0,9.625,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,179,2025-10-15 12:38:48.444000,2025-10-15 14:56:37.490019,149132,137.82,7253193,7402324,LONG,1,2,120.0,112.0,60.0,15.0,-274.75,9.0875,87.5,15.75,32.85000000000001,1.0,9.0,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,180,2025-10-15 14:56:37.490019,2025-10-15 15:02:35.082000,3803,5.96,7402324,7406126,SHORT,0,1,80.0,76.0,80.0,20.0,-6.0,7.275,11.8,11.875,24.700000000000006,1.0,7.375,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,181,2025-10-15 15:02:35.082000,2025-10-15 15:16:28.853000,9437,13.9,7406126,7415562,LONG,1,2,120.0,112.0,60.0,15.0,-24.25,7.0375,9.8,11.875,24.700000000000006,1.0,6.625,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,182,2025-10-15 15:16:28.853000,2025-10-15 15:30:48.456000,7146,14.33,7415562,7422707,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,7.1125,19.0,12.5,28.8,1.0,7.5,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,183,2025-10-15 15:30:48.456000,2025-10-15 16:01:06.512000,40415,30.3,7422707,7463121,LONG,1,2,120.0,112.0,60.0,15.75,-83.0,6.825,11.8,11.625,24.750000000000007,1.0,6.5,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,184,2025-10-15 16:01:06.512000,2025-10-15 16:08:46.963001,5905,7.67,7463121,7469025,SHORT,1,2,120.0,112.0,60.0,15.0,-16.25,4.675,3.2,9.75,28.42500000000002,1.0,4.25,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,185,2025-10-15 16:08:46.963001,2025-10-15 16:10:51.943003,1075,2.08,7469025,7470099,LONG,0,1,80.0,76.0,80.0,20.0,0.0,5.5625,9.4,9.875,36.075,1.0,5.625,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,187,2025-10-16 09:30:51.584001,2025-10-16 09:31:41.800019,2557,0.84,7474726,7477282,LONG,0,1,80.0,76.0,80.0,20.0,-6.0,12.425,99.80000000000001,16.0,39.125,1.0,7.625,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,188,2025-10-16 09:31:41.800019,2025-10-16 09:32:38.059093,3700,0.94,7477282,7480981,SHORT,1,2,120.0,112.0,60.0,15.0,-16.25,7.55,68.9,16.0,39.125,1.0,7.5,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,189,2025-10-16 09:32:38.059093,2025-10-16 09:38:18.167000,11153,5.67,7480981,7492133,LONG,1,2,120.0,112.0,60.0,18.0,-17.5,7.9125,73.3,13.5,40.45,1.0,7.875,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,190,2025-10-16 09:38:18.167000,2025-10-16 09:39:51.845008,2325,1.56,7492133,7494457,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,8.5125,73.2,11.75,28.975000000000023,1.0,8.0,False,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,191,2025-10-16 09:39:51.845008,2025-10-16 09:42:21.090029,6465,2.49,7494457,7500921,LONG,1,2,120.0,112.0,60.0,15.0,-22.25,9.0375,86.80000000000001,11.625,21.875000000000007,1.0,8.625,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,192,2025-10-16 09:42:21.090029,2025-10-16 09:47:58.444001,13424,5.62,7500921,7514344,SHORT,1,2,120.0,112.0,60.0,15.0,-45.25,8.5375,73.60000000000001,10.75,21.025,1.0,8.5,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,193,2025-10-16 09:47:58.444001,2025-10-16 09:55:07.624000,13800,7.15,7514344,7528143,LONG,1,2,120.0,112.0,60.0,19.75,-33.5,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,True,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,194,2025-10-16 09:55:07.624000,2025-10-16 09:56:57.135034,3329,1.83,7528143,7531471,SHORT,1,2,120.0,112.0,60.0,15.0,-16.0,8.475,74.0,17.375,26.525000000000013,1.0,7.875,False,40.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,195,2025-10-16 09:56:57.135034,2025-10-16 09:58:57.826000,3408,2.01,7531471,7534878,LONG,1,2,120.0,112.0,60.0,15.0,-12.75,8.125,66.2,17.375,28.32500000000001,1.0,7.875,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,196,2025-10-16 09:58:57.826000,2025-10-16 09:59:53.581077,1232,0.93,7534878,7536109,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,9.3,91.80000000000001,16.75,36.32500000000001,1.0,8.75,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,197,2025-10-16 09:59:53.581077,2025-10-16 10:05:37.618004,7955,5.73,7536109,7544063,LONG,1,2,120.0,112.0,60.0,15.0,-25.25,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,198,2025-10-16 10:05:37.618004,2025-10-16 10:07:00.753002,2271,1.39,7544063,7546333,SHORT,1,2,120.0,112.0,60.0,15.0,-10.0,10.6625,93.4,16.25,28.1,1.0,10.625,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,199,2025-10-16 10:07:00.753002,2025-10-16 10:16:33.049010,15860,9.54,7546333,7562192,LONG,1,2,120.0,112.0,60.0,15.0,-46.5,9.95,89.80000000000001,15.125,28.1,1.0,9.625,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,200,2025-10-16 10:16:33.049010,2025-10-16 10:26:41.106002,15075,10.13,7562192,7577266,SHORT,1,2,120.0,112.0,60.0,15.0,-33.5,8.675,59.300000000000004,17.5,26.275,1.0,7.875,True,38.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,201,2025-10-16 10:26:41.106002,2025-10-16 10:29:44.054003,4725,3.05,7577266,7581990,LONG,1,2,120.0,112.0,60.0,15.0,-15.75,9.4,77.2,12.5,21.525000000000006,1.0,9.625,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,202,2025-10-16 10:29:44.054003,2025-10-16 11:26:01.392002,71077,56.29,7581990,7653066,SHORT,1,2,120.0,112.0,60.0,15.0,-99.25,9.4,75.3,13.875,24.05,1.0,8.875,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,204,2025-10-17 09:30:05.835002,2025-10-17 09:32:39.118000,10903,2.55,8042673,8053575,LONG,1,2,120.0,112.0,60.0,15.0,-52.75,10.8375,49.1,17.0,27.125,1.0,9.375,True,39.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,205,2025-10-17 09:32:39.118000,2025-10-17 09:32:51.616000,564,0.21,8053575,8054138,SHORT,0,1,81.0,77.0,81.0,20.25,-1.75,12.4,93.2,17.875,40.60000000000004,1.0,12.75,False,41.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,206,2025-10-17 09:32:51.616000,2025-10-17 09:33:59.109000,2747,1.12,8054138,8056884,LONG,1,2,120.0,112.0,60.0,15.0,-23.5,12.775,98.0,17.875,40.60000000000004,1.0,12.875,False,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,207,2025-10-17 09:33:59.109000,2025-10-17 09:39:07.270000,12834,5.14,8056884,8069717,SHORT,1,2,120.0,112.0,60.0,15.0,-56.0,12.9375,99.2,20.0,40.60000000000004,1.0,12.625,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,208,2025-10-17 09:39:07.270000,2025-10-17 09:48:14.815000,20863,9.13,8069717,8090579,LONG,1,2,120.0,112.0,60.0,15.0,-70.0,11.6625,67.10000000000001,13.25,25.200000000000024,1.0,11.5,True,116.0
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,209,2025-10-17 09:48:14.815000,2025-10-17 11:14:57.374013,144672,86.71,8090579,8235250,SHORT,1,2,118.0,110.0,59.0,14.75,-198.0,12.7625,93.0,11.5,23.125000000000007,1.0,11.875,True,
B_SD20_AD10.0_MA1,B,20.0,10.0,0.0,210,2025-10-17 11:14:57.374013,2025-10-17 11:15:20.067007,1042,0.38,8235250,8236291,LONG,1,2,120.0,112.0,60.0,15.0,-10.0,10.5125,32.9,21.75,43.85000000000001,1.0,10.625,False,116.0
