config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,114,2025-10-16 11:24:22.534000,2025-10-16 11:34:16.501005,19140,9.9,7650573,7669712,LONG,2,3,-1.0,-13.0,-0.3333,6.0,-60.125,8.8,49.5,12.625,26.800000000000022,1.0,8.625,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,115,2025-10-16 11:34:16.501005,2025-10-16 11:40:52.625000,9686,6.6,7669712,7679397,SHORT,0,1,160.0,156.0,160.0,40.0,-28.25,9.5625,86.9,16.0,30.17500000000001,1.0,9.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,116,2025-10-16 11:40:52.625000,2025-10-16 11:50:21.274032,17775,9.48,7679397,7697171,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,9.9125,96.2,14.375,32.775000000000006,1.0,9.75,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,117,2025-10-16 11:50:21.274032,2025-10-16 11:56:45.809010,7910,6.41,7697171,7705080,SHORT,0,1,160.0,156.0,160.0,40.0,-12.75,10.1375,97.4,16.75,36.20000000000001,1.0,9.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,118,2025-10-16 11:56:45.809010,2025-10-16 12:58:42.607000,111219,61.95,7705080,7816298,LONG,2,3,0.0,-12.0,0.0,31.5,-193.0,10.7,98.0,17.625,33.7,1.0,10.25,True,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,119,2025-10-16 12:58:42.607000,2025-10-16 13:01:57.735000,6932,3.25,7816298,7823229,SHORT,0,1,160.0,156.0,160.0,40.0,-12.75,9.3625,15.200000000000001,18.25,40.125,1.0,9.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,120,2025-10-16 13:01:57.735000,2025-10-16 13:07:27.749000,8613,5.5,7823229,7831841,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,9.9875,36.6,12.5,40.400000000000006,1.0,10.375,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,121,2025-10-16 13:07:27.749000,2025-10-16 13:20:01.896000,19821,12.57,7831841,7851661,SHORT,2,3,0.0,-12.0,0.0,17.5,-60.0,14.1875,99.2,17.25,31.900000000000013,1.0,15.375,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,122,2025-10-16 13:20:01.896000,2025-10-16 13:27:58.344022,7847,7.94,7851661,7859507,LONG,1,2,159.0,151.0,79.5,19.875,-40.25,12.45,72.8,14.75,36.97500000000001,1.0,12.25,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,123,2025-10-16 13:27:58.344022,2025-10-16 13:40:23.934000,9768,12.43,7859507,7869274,SHORT,0,1,160.0,156.0,160.0,40.0,-35.25,12.3,65.4,14.75,41.275,1.0,11.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,124,2025-10-16 13:40:23.934000,2025-10-16 13:49:46.490000,9133,9.38,7869274,7878406,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,11.3875,41.800000000000004,15.375,40.325,1.0,10.5,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,125,2025-10-16 13:49:46.490000,2025-10-16 13:53:16.572000,2273,3.5,7878406,7880678,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,11.3,38.2,18.0,28.62500000000002,1.0,10.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,126,2025-10-16 13:53:16.572000,2025-10-16 15:01:23.768009,86298,68.12,7880678,7966975,LONG,2,3,0.0,-12.0,0.0,26.75,-161.25,11.5875,43.800000000000004,18.0,28.62500000000002,1.0,10.625,True,79.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,127,2025-10-16 15:01:23.768009,2025-10-16 15:02:46.409003,1687,1.38,7966975,7968661,SHORT,0,1,160.0,156.0,160.0,40.0,-7.75,12.9875,94.0,17.125,25.85000000000001,1.0,12.75,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,128,2025-10-16 15:02:46.409003,2025-10-16 15:06:43.554000,3542,3.95,7968661,7972202,LONG,0,1,160.0,156.0,160.0,40.0,-1.0,12.575,88.4,17.125,31.875000000000007,1.0,11.25,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,129,2025-10-16 15:06:43.554000,2025-10-16 15:13:23.400018,6048,6.66,7972202,7978249,SHORT,0,1,160.0,156.0,160.0,40.0,-16.0,11.425,54.1,15.125,26.475000000000016,1.0,10.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,130,2025-10-16 15:13:23.400018,2025-10-16 15:36:32.458000,21641,23.15,7978249,7999889,LONG,1,2,160.0,152.0,80.0,20.0,-52.25,10.6625,26.400000000000002,14.0,26.750000000000007,1.0,10.125,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,131,2025-10-16 15:36:32.458000,2025-10-16 15:57:31.478000,22545,20.98,7999889,8022433,SHORT,2,3,0.0,-12.0,0.0,34.5,-60.0,11.9125,85.60000000000001,13.0,37.500000000000014,1.0,11.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,132,2025-10-16 15:57:31.478000,2025-10-16 16:00:07.314000,10667,2.6,8022433,8033099,LONG,0,1,160.0,156.0,160.0,40.0,-5.75,9.7125,10.5,16.5,28.875,1.0,9.25,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,133,2025-10-16 16:00:07.314000,2025-10-16 16:07:45.367001,5131,7.63,8033099,8038229,SHORT,0,1,160.0,156.0,160.0,40.0,-9.75,4.9125,1.0,16.5,27.125,1.0,4.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,135,2025-10-17 09:34:26.113000,2025-10-17 09:37:48.992000,8357,3.38,8058002,8066358,LONG,0,1,160.0,156.0,160.0,40.0,-18.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,136,2025-10-17 09:37:48.992000,2025-10-17 09:38:40.946001,2101,0.87,8066358,8068458,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,13.0125,98.60000000000001,17.0,28.35000000000002,1.0,12.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,137,2025-10-17 09:38:40.946001,2025-10-17 09:48:08.166005,21618,9.45,8068458,8090075,LONG,2,3,0.0,-12.0,0.0,8.0,-63.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,138,2025-10-17 09:48:08.166005,2025-10-17 10:56:12.127007,117330,68.07,8090075,8207404,SHORT,2,3,-2.0,-14.0,-0.6667,0.5,-184.1667,12.875,95.60000000000001,11.5,23.125000000000007,1.0,11.625,True,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,139,2025-10-17 10:56:12.127007,2025-10-17 11:02:57.052001,10999,6.75,8207404,8218402,LONG,0,1,160.0,156.0,160.0,40.0,-27.75,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,140,2025-10-17 11:02:57.052001,2025-10-17 11:08:24.289000,8228,5.45,8218402,8226629,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,11.4375,68.2,23.75,49.475,1.0,11.0,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,141,2025-10-17 11:08:24.289000,2025-10-17 11:17:15.598000,12333,8.86,8226629,8238961,LONG,2,3,0.0,-12.0,0.0,27.0,-60.0,12.35,87.0,23.75,44.30000000000001,1.0,12.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,142,2025-10-17 11:17:15.598000,2025-10-17 11:21:15.981000,4854,4.01,8238961,8243814,SHORT,0,1,160.0,156.0,160.0,40.0,-15.5,10.6,34.4,19.375,40.525000000000006,1.0,9.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,143,2025-10-17 11:21:15.981000,2025-10-17 11:39:18.082015,26581,18.04,8243814,8270394,LONG,1,2,160.0,152.0,80.0,21.75,-41.75,11.75,70.2,17.875,39.35,1.0,10.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,145,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,147,2025-10-21 09:32:59.150000,2025-10-21 09:48:58.424062,29555,15.99,8816689,8846243,SHORT,0,1,160.0,156.0,160.0,40.0,-33.25,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,148,2025-10-21 09:48:58.424062,2025-10-21 09:50:57.379060,4282,1.98,8846243,8850524,LONG,0,1,160.0,156.0,160.0,40.0,-2.75,8.2625,100.0,11.875,31.000000000000004,1.0,8.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,149,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,150,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,151,2025-10-21 10:17:25.967099,2025-10-21 10:28:30.082017,15942,11.07,8884322,8900263,SHORT,0,1,160.0,156.0,160.0,40.0,-25.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,152,2025-10-21 10:28:30.082017,2025-10-21 10:37:56.041001,13289,9.43,8900263,8913551,LONG,0,1,160.0,156.0,160.0,40.0,-17.5,7.4,84.60000000000001,10.875,22.775000000000013,1.0,7.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,153,2025-10-21 10:37:56.041001,2025-10-21 11:17:03.221000,38007,39.12,8913551,8951557,SHORT,1,2,160.0,152.0,80.0,30.5,-40.0,6.5125,42.6,16.625,39.375,1.0,6.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,154,2025-10-21 11:17:03.221000,2025-10-21 11:46:18.985000,24531,29.26,8951557,8976087,LONG,0,1,160.0,156.0,160.0,40.0,-19.0,6.775,55.800000000000004,11.625,24.35,1.0,6.25,False,79.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,155,2025-10-21 11:46:18.985000,2025-10-21 12:53:06.278000,42332,66.79,8976087,9018418,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,5.15,1.0,8.375,25.32500000000001,1.0,4.5,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,156,2025-10-21 12:53:06.278000,2025-10-21 13:11:42.363000,20385,18.6,9018418,9038802,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,157,2025-10-21 13:11:42.363000,2025-10-21 13:23:00.677000,8004,11.31,9038802,9046805,SHORT,0,1,160.0,156.0,160.0,40.0,-9.0,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,158,2025-10-21 13:23:00.677000,2025-10-21 13:41:19.729005,10555,18.32,9046805,9057359,LONG,0,1,160.0,156.0,160.0,40.0,-2.75,7.5875,84.80000000000001,13.75,28.80000000000001,1.0,7.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,159,2025-10-21 13:41:19.729005,2025-10-21 16:01:12.237022,65486,139.88,9057359,9122844,SHORT,0,1,160.0,156.0,160.0,40.0,-33.5,7.05,72.8,14.5,31.950000000000006,1.0,6.875,False,79.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,161,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,162,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,163,2025-10-22 09:39:51.640005,2025-10-22 10:13:35.640000,49330,33.73,9159813,9209142,SHORT,1,2,160.0,152.0,80.0,20.0,-43.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,164,2025-10-22 10:13:35.640000,2025-10-22 11:01:28.571016,102901,47.88,9209142,9312042,LONG,2,3,0.0,-12.0,0.0,19.5,-135.0,6.025,47.800000000000004,14.875,28.350000000000005,1.0,5.875,True,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,165,2025-10-22 11:01:28.571016,2025-10-22 11:11:16.927000,11192,9.81,9312042,9323233,SHORT,0,1,160.0,156.0,160.0,40.0,-6.75,6.075,19.3,14.625,33.97500000000001,1.0,5.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,166,2025-10-22 11:11:16.927000,2025-10-22 11:50:02.665000,57584,38.76,9323233,9380816,LONG,2,3,6.0,-6.0,2.0,8.75,-102.25,7.8125,87.9,14.625,27.200000000000003,1.0,7.375,True,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,167,2025-10-22 11:50:02.665000,2025-10-22 12:03:01.923000,15839,12.99,9380816,9396654,SHORT,0,1,160.0,156.0,160.0,40.0,-25.75,8.275,69.60000000000001,14.5,31.42500000000001,1.0,8.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,168,2025-10-22 12:03:01.923000,2025-10-22 12:55:06.223004,79622,52.07,9396654,9476275,LONG,2,3,0.0,-12.0,0.0,30.5,-159.0,7.8,48.900000000000006,13.625,27.70000000000001,1.0,7.75,True,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,169,2025-10-22 12:55:06.223004,2025-10-22 12:59:42.626000,6538,4.61,9476275,9482812,SHORT,0,1,160.0,156.0,160.0,40.0,-10.5,12.1375,71.8,19.75,34.47500000000001,1.0,11.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,170,2025-10-22 12:59:42.626000,2025-10-22 14:43:22.543004,106414,103.67,9482812,9589225,LONG,2,3,0.0,-12.0,0.0,25.25,-141.25,11.4375,58.900000000000006,21.75,34.47500000000001,1.0,12.25,True,80.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,171,2025-10-22 14:43:22.543004,2025-10-22 14:50:24.606000,6351,7.03,9589225,9595575,SHORT,0,1,161.0,157.0,161.0,40.25,-1.25,10.125,61.2,13.5,32.27500000000001,1.0,9.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,172,2025-10-22 14:50:24.606000,2025-10-22 14:57:12.661000,6601,6.8,9595575,9602175,LONG,0,1,160.0,156.0,160.0,40.0,-2.75,8.975,27.200000000000003,13.125,30.375,1.0,7.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,174,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,175,2025-10-23 09:45:02.351000,2025-10-23 10:06:22.169001,43143,21.33,9708845,9751987,SHORT,2,3,0.0,-12.0,0.0,2.25,-60.0,6.15,6.800000000000001,10.75,22.425000000000004,1.0,5.75,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,176,2025-10-23 10:06:22.169001,2025-10-23 10:23:51.373005,27879,17.49,9751987,9779865,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,8.2125,82.60000000000001,9.75,27.6,1.0,7.875,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,177,2025-10-23 10:23:51.373005,2025-10-23 11:44:11.238000,84115,80.33,9779865,9863979,SHORT,1,2,160.0,152.0,80.0,20.0,-49.0,7.3375,48.400000000000006,13.0,29.150000000000006,1.0,6.5,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,178,2025-10-23 11:44:11.238000,2025-10-23 11:52:15.121000,11096,8.06,9863979,9875074,LONG,0,1,160.0,156.0,160.0,40.0,-16.75,7.125,49.5,12.75,25.675000000000004,1.0,6.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,180,2025-10-24 09:36:42.142000,2025-10-24 09:56:22.704000,36648,19.68,10068808,10105455,LONG,1,2,158.0,150.0,79.0,28.5,-40.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,181,2025-10-24 09:56:22.704000,2025-10-24 10:22:34.855003,32549,26.2,10105455,10138003,SHORT,1,2,160.0,152.0,80.0,25.25,-40.0,8.3375,85.60000000000001,11.75,23.550000000000004,1.0,8.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,182,2025-10-24 10:22:34.855003,2025-10-24 11:15:10.545000,61827,52.59,10138003,10199829,LONG,1,2,160.0,152.0,80.0,30.0,-54.5,6.9375,58.0,16.875,23.6,1.0,7.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,183,2025-10-24 11:15:10.545000,2025-10-24 11:45:11.412177,27309,30.01,10199829,10227137,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,5.7,8.4,11.25,24.87500000000002,1.0,5.75,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,184,2025-10-24 11:45:11.412177,2025-10-24 12:20:24.863011,19612,35.22,10227137,10246748,LONG,0,1,160.0,156.0,160.0,40.0,-5.25,6.6375,66.9,12.375,29.175000000000004,1.0,6.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,185,2025-10-24 12:20:24.863011,2025-10-24 15:59:04.209021,110483,218.66,10246748,10357230,SHORT,0,1,160.0,156.0,160.0,40.0,-24.75,4.9875,13.200000000000001,13.625,27.650000000000002,1.0,5.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,187,2025-10-27 09:30:12.136059,2025-10-27 10:00:28.273003,48401,30.27,10376222,10424622,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,21.05,100.0,10.75,25.950000000000003,2.0,4.75,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,189,2025-10-28 09:31:19.350001,2025-10-28 11:02:24.449002,96422,91.08,10671566,10767987,LONG,2,3,0.0,-12.0,0.0,14.0,-60.0,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,190,2025-10-28 11:02:24.449002,2025-10-28 11:35:36.180000,18017,33.2,10767987,10786003,SHORT,0,1,160.0,156.0,160.0,40.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,191,2025-10-28 11:35:36.180000,2025-10-28 11:39:25.958006,3996,3.83,10786003,10789998,LONG,0,1,160.0,156.0,160.0,40.0,-5.5,5.725,34.4,13.0,18.85,1.0,5.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,192,2025-10-28 11:39:25.958006,2025-10-28 12:31:58.329000,38283,52.54,10789998,10828280,SHORT,2,3,-2.0,-14.0,-0.6667,20.25,-60.25,5.325,11.600000000000001,14.25,20.375000000000007,1.0,5.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,193,2025-10-28 12:31:58.329000,2025-10-28 12:48:12.294011,13236,16.23,10828280,10841515,LONG,0,1,160.0,156.0,160.0,40.0,-16.0,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,194,2025-10-28 12:48:12.294011,2025-10-28 15:50:05.494001,115441,181.89,10841515,10956955,SHORT,2,3,0.0,-12.0,0.0,29.0,-60.0,5.65,50.2,14.875,35.90000000000001,1.0,5.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,196,2025-10-29 09:56:41.065002,2025-10-29 10:35:00.448000,38960,38.32,11036322,11075281,LONG,1,2,160.0,152.0,80.0,20.5,-40.0,4.775,45.900000000000006,12.875,22.000000000000004,1.0,4.375,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,197,2025-10-29 10:35:00.448000,2025-10-29 10:49:45.049000,11776,14.74,11075281,11087056,SHORT,0,1,160.0,156.0,160.0,40.0,-2.5,5.4375,43.400000000000006,13.75,23.17500000000001,1.0,4.875,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,198,2025-10-29 10:49:45.049000,2025-10-29 12:45:56.319000,91334,116.19,11087056,11178389,LONG,1,2,160.0,152.0,80.0,20.0,-42.75,5.65,53.800000000000004,12.375,17.950000000000006,1.0,5.25,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,199,2025-10-29 12:45:56.319000,2025-10-29 13:25:47.307017,15298,39.85,11178389,11193686,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,4.725,5.7,11.875,21.025000000000006,1.0,4.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,200,2025-10-29 13:25:47.307017,2025-10-29 13:52:25.959000,9440,26.64,11193686,11203125,LONG,0,1,160.0,156.0,160.0,40.0,-7.0,5.675,75.4,12.5,21.025000000000006,1.0,5.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,201,2025-10-29 13:52:25.959000,2025-10-29 14:03:09.205003,6639,10.72,11203125,11209763,SHORT,0,1,160.0,156.0,160.0,40.0,-24.0,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,202,2025-10-29 14:03:09.205003,2025-10-29 14:33:02.008000,20139,29.88,11209763,11229901,LONG,0,1,160.0,156.0,160.0,40.0,-21.25,15.575,100.0,12.5,34.65000000000001,1.0,16.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,203,2025-10-29 14:33:02.008000,2025-10-29 14:35:28.744002,3470,2.45,11229901,11233370,SHORT,0,1,160.0,156.0,160.0,40.0,-17.5,10.9375,89.2,14.625,25.400000000000006,1.0,11.0,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,204,2025-10-29 14:35:28.744002,2025-10-29 14:51:46.142058,43318,16.29,11233370,11276687,LONG,2,3,0.0,-12.0,0.0,0.0,-136.75,11.05,89.60000000000001,14.625,29.275000000000006,1.0,9.875,True,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,205,2025-10-29 14:51:46.142058,2025-10-29 14:56:44.242002,9111,4.97,11276687,11285797,SHORT,1,2,162.0,154.0,81.0,20.25,-40.0,15.5125,67.0,17.625,49.3,1.0,14.0,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,206,2025-10-29 14:56:44.242002,2025-10-29 15:03:10.086012,10042,6.43,11285797,11295838,LONG,1,2,159.0,151.0,79.5,34.25,-40.25,12.4,53.2,16.25,30.75000000000001,1.0,12.25,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,207,2025-10-29 15:03:10.086012,2025-10-29 15:03:41.016005,626,0.52,11295838,11296463,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,15.1625,66.0,20.125,31.400000000000002,1.0,13.375,False,81.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,208,2025-10-29 15:03:41.016005,2025-10-29 15:06:00.296047,4130,2.32,11296463,11300592,LONG,0,1,160.0,156.0,160.0,40.0,-33.75,16.1875,69.0,20.125,31.400000000000002,1.0,15.5,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,209,2025-10-29 15:06:00.296047,2025-10-29 15:30:01.840000,24215,24.03,11300592,11324806,SHORT,1,2,159.0,151.0,79.5,32.5,-40.25,16.375,69.0,21.875,48.70000000000001,1.0,16.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,210,2025-10-29 15:30:01.840000,2025-10-29 15:45:48.358000,16407,15.78,11324806,11341212,LONG,0,1,160.0,156.0,160.0,40.0,-36.0,12.2625,21.400000000000002,17.875,44.25,1.0,12.125,False,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,211,2025-10-29 15:45:48.358000,2025-10-29 16:03:08.830000,29524,17.34,11341212,11370735,SHORT,2,3,-1.0,-13.0,-0.3333,33.25,-113.8333,11.525,22.6,18.875,44.0,1.0,11.5,True,78.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,212,2025-10-29 16:03:08.830000,2025-10-29 16:03:11.622002,365,0.05,11370735,11371099,LONG,0,1,160.0,156.0,160.0,40.0,-17.5,31.125,100.0,21.875,52.550000000000004,1.0,29.625,False,89.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,213,2025-10-29 16:03:11.622002,2025-10-29 16:03:30.073012,950,0.31,11371099,11372048,SHORT,1,2,164.0,156.0,82.0,20.5,-40.0,32.0125,100.0,21.875,52.550000000000004,1.0,29.625,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,214,2025-10-29 16:03:30.073012,2025-10-29 16:04:22.248002,1746,0.87,11372048,11373793,LONG,1,2,160.0,152.0,80.0,20.0,-40.5,34.1375,100.0,22.25,55.25,1.0,33.5,False,
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,215,2025-10-29 16:04:22.248002,2025-10-29 16:05:01.021011,1839,0.65,11373793,11375631,SHORT,1,2,164.0,156.0,82.0,27.25,-40.0,34.4875,100.0,22.625,58.40000000000005,1.0,31.25,False,79.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,216,2025-10-29 16:05:01.021011,2025-10-29 16:05:02.072003,134,0.02,11375631,11375764,LONG,0,1,181.0,177.0,181.0,45.25,-4.75,35.2125,99.60000000000001,22.625,86.85,1.0,33.75,False,84.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,217,2025-10-29 16:05:02.072003,2025-10-29 16:05:07.881003,137,0.1,11375764,11375900,SHORT,0,1,164.0,160.0,164.0,41.0,0.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,False,80.0
B_SD40_AD40.0_MA2,B,40.0,40.0,0.0,219,2025-10-30 09:30:22.504005,2025-10-30 09:34:53.805007,12595,4.52,11389070,11401664,SHORT,0,1,160.0,156.0,160.0,40.0,-11.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,78.0
