config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,106,2025-10-06 10:25:26.169002,2025-10-06 10:48:55.287000,25438,23.49,4020493,4045930,LONG,2,3,150.0,138.0,50.0,12.5,-30.5,7.0,39.2,10.0,19.97500000000001,1.0,6.375,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,108,2025-10-07 09:36:25.304018,2025-10-07 09:55:46.672012,22981,19.36,4249240,4272220,LONG,2,3,150.0,138.0,50.0,12.5,-19.75,5.8,88.0,10.625,24.375,1.0,5.5,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,109,2025-10-07 09:55:46.672012,2025-10-07 09:58:50.146039,4005,3.06,4272220,4276224,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,5.425,68.4,13.75,20.200000000000006,1.0,5.5,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,110,2025-10-07 09:58:50.146039,2025-10-07 10:10:04.338000,13333,11.24,4276224,4289556,LONG,1,2,150.0,142.0,75.0,18.75,-16.75,5.225,66.8,13.625,18.55,1.0,5.25,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,111,2025-10-07 10:10:04.338000,2025-10-07 10:27:13.268001,13044,17.15,4289556,4302599,SHORT,0,1,100.0,96.0,100.0,25.0,-8.0,5.475,63.300000000000004,14.125,19.05,1.0,5.5,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,113,2025-10-08 09:31:25.777003,2025-10-08 09:33:17.992004,4717,1.87,4647209,4651925,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,8.45,99.4,10.625,16.200000000000024,1.0,7.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,114,2025-10-08 09:33:17.992004,2025-10-08 09:44:13.030002,19318,10.92,4651925,4671242,SHORT,1,2,150.0,142.0,75.0,18.75,-17.0,5.4875,35.0,10.25,20.02500000000002,1.0,5.375,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,115,2025-10-08 09:44:13.030002,2025-10-08 09:46:02.300000,3566,1.82,4671242,4674807,LONG,0,1,100.0,96.0,100.0,25.0,-2.25,6.425,79.4,8.375,25.05,1.0,6.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,117,2025-10-09 09:33:11.535030,2025-10-09 09:41:39.176000,14136,8.46,4976695,4990830,SHORT,0,1,100.0,96.0,100.0,25.0,-11.25,6.825,95.4,10.125,17.25000000000001,1.0,6.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,118,2025-10-09 09:41:39.176000,2025-10-09 09:48:18.588014,12795,6.66,4990830,5003624,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,6.025,83.80000000000001,11.25,18.375000000000007,1.0,6.125,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,119,2025-10-09 09:48:18.588014,2025-10-09 09:51:59.103017,8437,3.68,5003624,5012060,SHORT,2,3,150.0,138.0,50.0,12.5,-25.25,6.3,85.4,10.75,17.975,1.0,5.75,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,120,2025-10-09 09:51:59.103017,2025-10-09 09:57:02.710000,9632,5.06,5012060,5021691,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,6.4375,88.4,10.75,21.125000000000014,1.0,6.125,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,121,2025-10-09 09:57:02.710000,2025-10-09 10:00:10.233004,5159,3.13,5021691,5026849,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,6.4875,82.0,11.375,22.325000000000024,1.0,5.875,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,122,2025-10-09 10:00:10.233004,2025-10-09 11:00:31.453009,78426,60.35,5026849,5105274,LONG,2,3,150.0,138.0,50.0,22.25,-60.5,6.5125,81.9,11.375,37.85,1.0,5.625,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,123,2025-10-09 11:00:31.453009,2025-10-09 11:23:40.232000,20881,23.15,5105274,5126154,SHORT,0,1,100.0,96.0,100.0,25.0,-7.25,4.8625,5.6000000000000005,11.0,23.6,1.0,4.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,124,2025-10-09 11:23:40.232000,2025-10-09 11:49:08.712008,26608,25.47,5126154,5152761,LONG,2,3,150.0,138.0,50.0,12.5,-31.25,5.4375,46.900000000000006,12.125,20.175000000000004,1.0,5.0,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,125,2025-10-09 11:49:08.712008,2025-10-09 12:22:16.099001,24655,33.12,5152761,5177415,SHORT,2,3,150.0,138.0,50.0,12.5,-20.5,5.5,62.400000000000006,8.75,19.425000000000004,1.0,5.625,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,126,2025-10-09 12:22:16.099001,2025-10-09 12:45:34.776012,17976,23.31,5177415,5195390,LONG,1,2,150.0,142.0,75.0,23.25,-18.25,5.7375,88.60000000000001,9.75,14.450000000000003,1.0,5.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,127,2025-10-09 12:45:34.776012,2025-10-09 12:54:53.634150,6396,9.31,5195390,5201785,SHORT,0,1,100.0,96.0,100.0,25.0,-6.25,5.5,71.60000000000001,12.5,25.075000000000003,1.0,5.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,128,2025-10-09 12:54:53.634150,2025-10-09 13:09:19.965000,17307,14.44,5201785,5219091,LONG,2,3,150.0,138.0,50.0,12.5,-24.75,6.1125,95.60000000000001,13.75,26.57500000000001,1.0,5.75,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,129,2025-10-09 13:09:19.965000,2025-10-09 13:11:36.525002,2569,2.28,5219091,5221659,SHORT,0,1,100.0,96.0,100.0,25.0,-4.75,6.5625,94.0,13.375,31.72500000000001,1.0,6.25,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,130,2025-10-09 13:11:36.525002,2025-10-09 13:20:20.486000,10013,8.73,5221659,5231671,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,6.425,92.60000000000001,14.5,31.72500000000001,1.0,5.875,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,131,2025-10-09 13:20:20.486000,2025-10-09 13:27:38.622000,6210,7.3,5231671,5237880,SHORT,0,1,100.0,96.0,100.0,25.0,-9.75,6.275,84.0,14.75,22.375000000000007,1.0,6.25,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,132,2025-10-09 13:27:38.622000,2025-10-09 13:37:35.736001,10815,9.95,5237880,5248694,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.35,85.0,16.375,25.775,1.0,6.5,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,133,2025-10-09 13:37:35.736001,2025-10-09 14:06:35.344000,17992,28.99,5248694,5266685,SHORT,2,3,150.0,138.0,50.0,12.5,-18.75,6.3625,82.4,13.5,20.925000000000004,1.0,6.0,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,134,2025-10-09 14:06:35.344000,2025-10-09 14:16:17.707000,5468,9.71,5266685,5272152,LONG,0,1,101.0,97.0,101.0,25.25,-9.0,6.425,82.5,13.875,24.3,1.0,6.0,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,136,2025-10-10 09:31:33.768000,2025-10-10 09:37:19.806026,11907,5.77,5358474,5370380,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,6.175,73.60000000000001,9.5,18.550000000000015,1.0,6.375,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,137,2025-10-10 09:37:19.806026,2025-10-10 09:49:50.201138,22130,12.51,5370380,5392509,SHORT,2,3,150.0,138.0,50.0,12.5,-25.0,5.75,61.5,10.875,19.225000000000016,1.0,5.875,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,138,2025-10-10 09:49:50.201138,2025-10-10 09:56:54.108078,12648,7.07,5392509,5405156,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,5.8125,80.2,9.0,17.82500000000001,1.0,5.5,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,139,2025-10-10 09:56:54.108078,2025-10-10 10:01:12.086031,6343,4.3,5405156,5411498,SHORT,1,2,150.0,142.0,75.0,18.75,-14.0,6.6625,94.60000000000001,8.25,20.07500000000001,1.0,6.5,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,140,2025-10-10 10:01:12.086031,2025-10-10 10:02:38.809000,4255,1.45,5411498,5415752,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,7.125,97.80000000000001,8.125,22.025,1.0,6.875,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,141,2025-10-10 10:02:38.809000,2025-10-10 10:14:10.981012,12628,11.54,5415752,5428379,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.7875,98.2,8.375,24.175000000000026,1.0,7.75,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,142,2025-10-10 10:14:10.981012,2025-10-10 10:20:39.594000,9710,6.48,5428379,5438088,LONG,1,2,150.0,142.0,75.0,18.75,-16.0,6.9625,89.80000000000001,8.375,22.400000000000006,1.0,6.25,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,143,2025-10-10 10:20:39.594000,2025-10-10 10:36:34.774000,15462,15.92,5438088,5453549,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,6.4875,73.9,7.5,17.375,1.0,5.875,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,144,2025-10-10 10:36:34.774000,2025-10-10 10:47:49.034000,10987,11.24,5453549,5464535,LONG,0,1,100.0,96.0,100.0,25.0,-9.5,6.7625,79.9,9.125,20.40000000000001,1.0,6.875,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,145,2025-10-10 10:47:49.034000,2025-10-10 10:57:53.308175,8570,10.07,5464535,5473104,SHORT,0,1,100.0,96.0,100.0,25.0,-6.25,5.1625,18.8,10.125,25.8,1.0,5.125,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,147,2025-10-13 09:33:08.689025,2025-10-13 09:34:37.284000,5246,1.48,6116301,6121546,SHORT,0,1,100.0,96.0,100.0,25.0,-6.75,9.8375,91.2,20.25,32.275,1.0,9.375,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,148,2025-10-13 09:34:37.284000,2025-10-13 09:41:01.312001,19202,6.4,6121546,6140747,LONG,2,3,150.0,138.0,50.0,12.5,-37.75,8.5375,61.400000000000006,22.75,32.7,1.0,8.25,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,149,2025-10-13 09:41:01.312001,2025-10-13 09:41:31.127002,1507,0.5,6140747,6142253,SHORT,0,1,100.0,96.0,100.0,25.0,-0.75,9.5375,85.60000000000001,15.5,24.975,1.0,9.375,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,150,2025-10-13 09:41:31.127002,2025-10-13 09:42:33.523004,2645,1.04,6142253,6144897,LONG,1,2,150.0,142.0,75.0,18.75,-13.0,9.425,81.80000000000001,16.875,27.70000000000001,1.0,9.125,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,151,2025-10-13 09:42:33.523004,2025-10-13 10:55:30.199000,122961,72.94,6144897,6267857,SHORT,2,3,150.0,138.0,50.0,12.5,-138.75,9.2,76.2,16.875,27.70000000000001,1.0,8.25,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,152,2025-10-13 10:55:30.199000,2025-10-13 11:01:02.701000,10215,5.54,6267857,6278071,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,7.575,17.6,12.375,31.100000000000005,1.0,7.0,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,153,2025-10-13 11:01:02.701000,2025-10-13 11:02:28.143000,2179,1.42,6278071,6280249,SHORT,0,1,100.0,96.0,100.0,25.0,-4.5,7.725,29.8,12.375,21.925000000000004,1.0,7.0,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,154,2025-10-13 11:02:28.143000,2025-10-13 11:05:38.805012,3627,3.18,6280249,6283875,LONG,0,1,100.0,96.0,100.0,25.0,-4.0,8.725,56.400000000000006,12.125,25.825000000000003,1.0,8.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,156,2025-10-14 09:30:18.938000,2025-10-14 09:31:23.409001,4526,1.07,6517148,6521673,SHORT,0,1,100.0,96.0,100.0,25.0,-5.5,21.325,100.0,11.125,20.97500000000001,1.0,6.0,False,50.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,157,2025-10-14 09:31:23.409001,2025-10-14 09:31:30.440005,551,0.12,6521673,6522223,LONG,0,1,100.0,96.0,100.0,25.0,-1.0,10.45,95.80000000000001,9.875,27.100000000000012,1.0,10.25,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,158,2025-10-14 09:31:30.440005,2025-10-14 09:31:58.321001,1538,0.46,6522223,6523760,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,10.375,95.4,9.875,27.100000000000012,1.0,10.25,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,159,2025-10-14 09:31:58.321001,2025-10-14 10:04:44.134003,91652,32.76,6523760,6615411,LONG,2,3,149.0,137.0,49.6667,18.75,-167.5833,11.4625,96.0,12.625,30.250000000000007,1.0,11.125,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,160,2025-10-14 10:04:44.134003,2025-10-14 10:09:45.658005,8510,5.03,6615411,6623920,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,11.075,90.7,15.5,37.575,1.0,11.375,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,161,2025-10-14 10:09:45.658005,2025-10-14 10:13:02.297000,4860,3.28,6623920,6628779,LONG,0,1,100.0,96.0,100.0,25.0,-9.25,8.775,51.1,15.25,38.650000000000006,1.0,7.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,163,2025-10-15 09:30:08.836000,2025-10-15 09:34:42.429079,11976,4.56,6995185,7007160,SHORT,0,1,100.0,96.0,100.0,25.0,-12.25,21.7,99.60000000000001,9.75,36.95000000000003,1.0,8.5,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,164,2025-10-15 09:34:42.429079,2025-10-15 09:36:12.426027,3451,1.5,7007160,7010610,LONG,0,1,100.0,96.0,100.0,25.0,-5.5,9.175,54.800000000000004,11.625,21.47500000000001,1.0,8.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,165,2025-10-15 09:36:12.426027,2025-10-15 09:37:48.193008,3051,1.6,7010610,7013660,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,9.75,55.2,13.625,21.8,1.0,9.5,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,166,2025-10-15 09:37:48.193008,2025-10-15 09:41:52.021000,8781,4.06,7013660,7022440,LONG,2,3,150.0,138.0,50.0,12.5,-25.75,9.4625,53.2,14.875,22.400000000000002,1.0,9.0,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,167,2025-10-15 09:41:52.021000,2025-10-15 09:43:52.040028,4641,2.0,7022440,7027080,SHORT,0,1,100.0,96.0,100.0,25.0,-9.25,8.1125,33.300000000000004,15.375,24.175000000000004,1.0,7.875,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,168,2025-10-15 09:43:52.040028,2025-10-15 09:45:04.054001,3262,1.2,7027080,7030341,LONG,1,2,150.0,142.0,75.0,18.75,-13.25,8.4625,37.6,13.5,23.075000000000003,1.0,7.625,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,169,2025-10-15 09:45:04.054001,2025-10-15 09:46:40.458234,3934,1.61,7030341,7034274,SHORT,2,3,150.0,138.0,50.0,12.5,-21.25,8.55,39.1,14.625,25.15000000000002,1.0,7.625,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,170,2025-10-15 09:46:40.458234,2025-10-15 09:51:30.716002,13391,4.84,7034274,7047664,LONG,2,3,150.0,138.0,50.0,12.5,-43.0,8.3,32.5,15.375,39.05000000000002,1.0,8.25,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,171,2025-10-15 09:51:30.716002,2025-10-15 11:41:29.959000,134722,109.99,7047664,7182385,SHORT,2,3,150.0,138.0,50.0,12.5,-150.0,9.275,46.900000000000006,14.75,45.80000000000001,1.0,8.75,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,172,2025-10-15 11:41:29.959000,2025-10-15 12:00:53.327005,33813,19.39,7182385,7216197,LONG,2,3,148.0,136.0,49.3333,16.25,-62.6667,7.4375,82.5,9.625,30.450000000000006,1.0,7.25,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,173,2025-10-15 12:00:53.327005,2025-10-15 12:05:01.890001,5421,4.14,7216197,7221617,SHORT,1,2,149.0,141.0,74.5,18.625,-14.125,8.3125,91.30000000000001,10.375,25.725000000000016,1.0,8.25,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,174,2025-10-15 12:05:01.890001,2025-10-15 12:07:28.089000,3157,2.44,7221617,7224773,LONG,1,2,152.0,144.0,76.0,19.0,-12.5,8.7,96.10000000000001,13.5,31.575000000000003,1.0,7.875,False,148.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,175,2025-10-15 12:07:28.089000,2025-10-15 12:10:25.445000,3496,2.96,7224773,7228268,SHORT,2,3,153.0,141.0,51.0,12.75,-18.75,9.65,99.4,13.5,31.575000000000003,1.0,9.125,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,176,2025-10-15 12:10:25.445000,2025-10-15 12:20:19.654000,8991,9.9,7228268,7237258,LONG,2,3,150.0,138.0,50.0,17.0,-18.75,8.6,92.4,12.5,31.025,1.0,7.875,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,177,2025-10-15 12:20:19.654000,2025-10-15 12:29:18.655000,8381,8.98,7237258,7245638,SHORT,2,3,162.0,150.0,54.0,15.25,-27.25,9.4125,97.60000000000001,14.0,31.95000000000001,1.0,9.25,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,178,2025-10-15 12:29:18.655000,2025-10-15 12:38:01.501023,6810,8.71,7245638,7252447,LONG,1,2,150.0,142.0,75.0,18.75,-16.5,8.5875,81.5,13.375,31.72500000000001,1.0,7.75,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,179,2025-10-15 12:38:01.501023,2025-10-15 12:40:47.240000,1791,2.76,7252447,7254237,SHORT,0,1,100.0,96.0,100.0,25.0,-3.0,8.5625,75.4,15.75,32.85000000000001,1.0,8.25,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,180,2025-10-15 12:40:47.240000,2025-10-15 14:41:44.923003,138847,120.96,7254237,7393083,LONG,2,3,150.0,138.0,50.0,12.5,-263.25,9.15,88.2,15.75,32.85000000000001,1.0,9.0,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,181,2025-10-15 14:41:44.923003,2025-10-15 14:48:19.895002,5137,6.58,7393083,7398219,SHORT,0,1,100.0,96.0,100.0,25.0,-11.0,7.65,8.5,9.375,19.250000000000004,1.0,7.125,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,182,2025-10-15 14:48:19.895002,2025-10-15 14:53:00.972000,2121,4.68,7398219,7400339,LONG,0,1,100.0,96.0,100.0,25.0,0.0,6.925,5.800000000000001,9.75,21.775000000000006,1.0,6.875,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,183,2025-10-15 14:53:00.972000,2025-10-15 15:05:44.538003,7581,12.73,7400339,7407919,SHORT,1,2,150.0,142.0,75.0,18.75,-13.75,7.1125,7.6000000000000005,9.75,21.775000000000006,1.0,7.25,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,184,2025-10-15 15:05:44.538003,2025-10-15 15:16:22.809028,7484,10.64,7407919,7415402,LONG,1,2,150.0,142.0,75.0,18.75,-16.5,6.3875,0.6000000000000001,10.5,24.700000000000006,1.0,6.25,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,185,2025-10-15 15:16:22.809028,2025-10-15 15:35:15.862002,9578,18.88,7415402,7424979,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,7.1125,19.0,12.5,28.8,1.0,7.5,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,186,2025-10-15 15:35:15.862002,2025-10-15 15:59:50.296000,31931,24.57,7424979,7456909,LONG,2,3,150.0,138.0,50.0,12.5,-69.0,6.3625,1.8,11.5,20.875000000000007,1.0,6.25,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,188,2025-10-16 09:30:54.592007,2025-10-16 09:31:48.700003,2882,0.9,7474865,7477746,LONG,0,1,100.0,96.0,100.0,25.0,-11.0,12.425,99.80000000000001,16.0,39.125,1.0,7.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,189,2025-10-16 09:31:48.700003,2025-10-16 09:32:38.059150,3293,0.82,7477746,7481038,SHORT,0,1,100.0,96.0,100.0,25.0,-11.25,7.5,67.8,16.0,39.125,1.0,7.5,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,190,2025-10-16 09:32:38.059150,2025-10-16 09:38:16.224002,10955,5.64,7481038,7491992,LONG,1,2,150.0,142.0,75.0,23.0,-12.5,7.9125,73.3,13.5,40.45,1.0,7.875,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,191,2025-10-16 09:38:16.224002,2025-10-16 09:39:55.591005,2692,1.66,7491992,7494683,SHORT,0,1,100.0,96.0,100.0,25.0,-3.5,8.5125,73.2,11.75,28.975000000000023,1.0,8.0,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,192,2025-10-16 09:39:55.591005,2025-10-16 09:42:15.029002,5937,2.32,7494683,7500619,LONG,1,2,150.0,142.0,75.0,18.75,-13.5,9.1,88.60000000000001,11.625,21.875000000000007,1.0,8.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,193,2025-10-16 09:42:15.029002,2025-10-16 09:47:56.256002,13571,5.69,7500619,7514189,SHORT,2,3,150.0,138.0,50.0,12.5,-42.75,8.6125,75.2,10.75,21.025,1.0,8.5,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,194,2025-10-16 09:47:56.256002,2025-10-16 09:52:43.996117,10876,4.8,7514189,7525064,LONG,2,3,150.0,138.0,50.0,14.75,-31.0,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,195,2025-10-16 09:52:43.996117,2025-10-16 09:56:56.852002,6345,4.21,7525064,7531408,SHORT,2,3,150.0,138.0,50.0,18.75,-18.75,9.725,96.0,16.5,26.525000000000013,1.0,8.5,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,196,2025-10-16 09:56:56.852002,2025-10-16 09:59:05.916000,3769,2.15,7531408,7535176,LONG,1,2,152.0,144.0,76.0,19.0,-16.5,8.05,64.9,17.375,28.32500000000001,1.0,7.875,False,148.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,197,2025-10-16 09:59:05.916000,2025-10-16 10:01:02.186001,2412,1.94,7535176,7537587,SHORT,0,1,100.0,96.0,100.0,25.0,-3.75,9.2875,91.4,17.375,36.32500000000001,1.0,8.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,198,2025-10-16 10:01:02.186001,2025-10-16 10:05:28.403000,6137,4.44,7537587,7543723,LONG,1,2,150.0,142.0,75.0,18.75,-16.75,10.325,96.0,17.125,29.35000000000002,1.0,9.375,False,50.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,199,2025-10-16 10:05:28.403000,2025-10-16 10:07:20.011000,3022,1.86,7543723,7546744,SHORT,1,2,150.0,142.0,75.0,18.75,-12.5,10.5625,93.0,16.25,28.1,1.0,10.375,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,200,2025-10-16 10:07:20.011000,2025-10-16 10:08:59.983037,2446,1.67,7546744,7549189,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,10.225,90.60000000000001,15.125,28.1,1.0,10.125,False,146.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,201,2025-10-16 10:08:59.983037,2025-10-16 10:11:05.522000,2095,2.09,7549189,7551283,SHORT,0,1,102.0,98.0,102.0,25.5,0.0,9.9125,89.0,15.125,29.950000000000014,1.0,9.75,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,202,2025-10-16 10:11:05.522000,2025-10-16 10:13:26.820002,5266,2.35,7551283,7556548,LONG,2,3,150.0,138.0,50.0,12.5,-18.75,10.5,92.0,13.5,28.1,1.0,10.125,False,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,203,2025-10-16 10:13:26.820002,2025-10-16 10:27:09.062003,22232,13.7,7556548,7578779,SHORT,2,3,150.0,138.0,50.0,23.25,-56.25,8.0375,44.7,12.625,28.1,1.0,7.625,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,204,2025-10-16 10:27:09.062003,2025-10-16 10:27:57.717003,1348,0.81,7578779,7580126,LONG,0,1,100.0,96.0,100.0,25.0,-0.5,9.3375,75.8,13.125,24.05,1.0,9.375,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,205,2025-10-16 10:27:57.717003,2025-10-16 11:25:17.082000,71642,57.32,7580126,7651767,SHORT,2,3,150.0,138.0,50.0,16.0,-97.0,9.55,80.0,13.125,24.05,1.0,9.5,True,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,206,2025-10-16 11:25:17.082000,2025-10-16 11:37:48.828000,23208,12.53,7651767,7674974,LONG,2,3,150.0,138.0,50.0,12.5,-57.75,8.825,51.1,12.625,26.800000000000022,1.0,8.75,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,207,2025-10-16 11:37:48.828000,2025-10-16 11:39:41.590000,2085,1.88,7674974,7677058,SHORT,0,1,102.0,98.0,102.0,25.5,-3.25,8.6,44.1,10.75,36.375,1.0,8.0,False,49.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,209,2025-10-17 09:30:07.031006,2025-10-17 09:32:30.894000,10343,2.4,8042823,8053165,LONG,2,3,149.0,137.0,49.6667,12.4167,-48.5833,11.1875,58.6,17.0,27.125,1.0,9.375,True,
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,210,2025-10-17 09:32:30.894000,2025-10-17 09:33:13.413002,1965,0.71,8053165,8055129,SHORT,0,1,100.0,96.0,100.0,25.0,-8.5,12.2125,87.4,17.875,40.60000000000004,1.0,12.625,False,48.0
B_SD25_AD12.5_MA2,B,25.0,12.5,0.0,211,2025-10-17 09:33:13.413002,2025-10-17 09:33:53.217000,1523,0.66,8055129,8056651,LONG,1,2,150.0,142.0,75.0,18.75,-12.5,12.8375,98.4,17.875,40.60000000000004,1.0,12.875,False,146.0
