config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,234,2025-10-16 09:58:02.763060,2025-10-16 09:58:26.958000,535,0.4,7533699,7534233,SHORT,0,1,80.0,76.0,80.0,20.0,-2.25,8.6625,79.9,17.375,36.32500000000001,1.0,8.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,235,2025-10-16 09:58:26.958000,2025-10-16 09:58:42.877000,298,0.27,7534233,7534530,LONG,0,1,80.0,76.0,80.0,20.0,0.0,9.45,93.30000000000001,16.75,36.32500000000001,1.0,9.125,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,236,2025-10-16 09:58:42.877000,2025-10-16 09:59:53.581067,1570,1.18,7534530,7536099,SHORT,2,3,143.0,131.0,47.6667,11.9167,-12.125,9.3,91.80000000000001,16.75,36.32500000000001,1.0,8.75,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,237,2025-10-16 09:59:53.581067,2025-10-16 10:02:40.999004,3327,2.79,7536099,7539425,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,238,2025-10-16 10:02:40.999004,2025-10-16 10:03:48.009000,1102,1.12,7539425,7540526,SHORT,0,1,80.0,76.0,80.0,20.0,-1.75,10.225,94.60000000000001,16.25,27.55,1.0,9.75,False,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,239,2025-10-16 10:03:48.009000,2025-10-16 10:04:53.652000,2294,1.09,7540526,7542819,LONG,1,2,128.0,120.0,64.0,16.0,-11.0,11.1125,96.0,16.25,27.55,1.0,11.625,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,240,2025-10-16 10:04:53.652000,2025-10-16 10:07:20.011000,3926,2.44,7542819,7546744,SHORT,2,3,144.0,132.0,48.0,12.0,-18.25,10.725,94.2,16.875,28.1,1.0,10.625,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,241,2025-10-16 10:07:20.011000,2025-10-16 10:08:59.983029,2438,1.67,7546744,7549181,LONG,1,2,128.0,120.0,64.0,16.0,-11.0,10.225,90.60000000000001,15.125,28.1,1.0,10.125,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,242,2025-10-16 10:08:59.983029,2025-10-16 10:09:33.631000,654,0.56,7549181,7549834,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,9.9125,89.0,15.125,29.950000000000014,1.0,9.75,False,40.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,243,2025-10-16 10:09:33.631000,2025-10-16 10:15:26.957002,9885,5.89,7549834,7559718,LONG,2,3,144.0,132.0,48.0,13.5,-28.25,9.9875,89.60000000000001,15.125,28.1,1.0,9.75,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,244,2025-10-16 10:15:26.957002,2025-10-16 10:26:55.073000,18319,11.47,7559718,7578036,SHORT,2,3,144.0,132.0,48.0,12.25,-51.75,9.3375,77.0,17.5,26.650000000000002,1.0,8.625,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,245,2025-10-16 10:26:55.073000,2025-10-16 10:27:57.717003,2091,1.04,7578036,7580126,LONG,0,1,80.0,76.0,80.0,20.0,-5.5,9.4375,77.4,13.125,24.05,1.0,9.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,246,2025-10-16 10:27:57.717003,2025-10-16 11:26:00.461005,72873,58.05,7580126,7652998,SHORT,2,3,144.0,132.0,48.0,16.0,-101.5,9.55,80.0,13.125,24.05,1.0,9.5,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,247,2025-10-16 11:26:00.461005,2025-10-16 11:37:48.828000,21977,11.81,7652998,7674974,LONG,2,3,144.0,132.0,48.0,12.0,-58.25,8.55,39.0,13.25,36.7,1.0,8.75,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,248,2025-10-16 11:37:48.828000,2025-10-16 11:38:59.712026,1295,1.18,7674974,7676268,SHORT,0,1,80.0,76.0,80.0,20.0,-3.25,8.6,44.1,10.75,36.375,1.0,8.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,250,2025-10-17 09:30:05.835002,2025-10-17 09:30:11.843009,648,0.1,8042673,8043320,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,10.8375,49.1,17.0,27.125,1.0,9.375,False,110.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,251,2025-10-17 09:30:11.843009,2025-10-17 09:30:16.711001,476,0.08,8043320,8043795,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,11.2,58.6,17.125,29.225000000000016,1.0,9.125,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,252,2025-10-17 09:30:16.711001,2025-10-17 09:31:36.872000,6209,1.34,8043795,8050003,LONG,2,3,144.0,132.0,48.0,12.0,-41.5,11.825,84.60000000000001,17.125,29.225000000000016,1.0,9.875,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,253,2025-10-17 09:31:36.872000,2025-10-17 09:31:56.047000,1090,0.32,8050003,8051092,SHORT,0,1,82.0,78.0,82.0,20.5,-2.0,12.2625,90.0,19.25,40.60000000000004,1.0,11.875,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,254,2025-10-17 09:31:56.047000,2025-10-17 09:32:00.053000,215,0.07,8051092,8051306,LONG,0,1,80.0,76.0,80.0,20.0,-0.25,12.375,92.5,17.625,40.60000000000004,1.0,12.0,False,40.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,255,2025-10-17 09:32:00.053000,2025-10-17 09:32:05.238000,328,0.09,8051306,8051633,SHORT,0,1,80.0,76.0,80.0,20.0,-2.5,12.2875,90.4,17.625,40.60000000000004,1.0,12.0,False,40.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,256,2025-10-17 09:32:05.238000,2025-10-17 09:32:20.922004,891,0.26,8051633,8052523,LONG,0,1,80.0,76.0,80.0,20.0,-3.5,12.125,86.4,17.625,40.60000000000004,1.0,12.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,257,2025-10-17 09:32:20.922004,2025-10-17 09:32:51.605002,1612,0.51,8052523,8054134,SHORT,2,3,144.0,132.0,48.0,12.0,-12.0,12.0375,83.7,17.625,40.60000000000004,1.0,12.0,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,258,2025-10-17 09:32:51.605002,2025-10-17 09:33:54.992001,2592,1.06,8054134,8056725,LONG,2,3,150.0,138.0,50.0,12.5,-22.0,12.775,98.0,17.875,40.60000000000004,1.0,12.875,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,259,2025-10-17 09:33:54.992001,2025-10-17 09:39:06.806007,12951,5.2,8056725,8069675,SHORT,2,3,145.0,133.0,48.3333,12.0833,-56.9167,12.9,98.80000000000001,20.0,40.60000000000004,1.0,12.625,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,260,2025-10-17 09:39:06.806007,2025-10-17 09:48:12.960016,20721,9.1,8069675,8090395,LONG,2,3,144.0,132.0,48.0,12.0,-68.75,11.6625,67.10000000000001,13.25,25.200000000000024,1.0,11.5,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,261,2025-10-17 09:48:12.960016,2025-10-17 10:58:28.380000,120692,70.26,8090395,8211086,SHORT,2,3,142.0,130.0,47.3333,11.8333,-199.4167,12.9125,96.30000000000001,11.5,23.125000000000007,1.0,11.875,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,262,2025-10-17 10:58:28.380000,2025-10-17 10:58:48.000003,684,0.33,8211086,8211769,LONG,0,1,80.0,76.0,80.0,20.0,-0.5,9.1875,20.200000000000003,23.75,52.375000000000014,1.0,9.125,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,263,2025-10-17 10:58:48.000003,2025-10-17 11:12:47.074000,21204,13.98,8211769,8232972,SHORT,2,3,144.0,132.0,48.0,17.5,-79.25,9.4375,22.0,23.75,52.375000000000014,1.0,9.25,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,264,2025-10-17 11:12:47.074000,2025-10-17 11:17:07.515000,5674,4.34,8232972,8238645,LONG,2,3,147.0,135.0,49.0,13.5,-21.5,11.95,75.7,21.75,43.85000000000001,1.0,11.625,True,41.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,265,2025-10-17 11:17:07.515000,2025-10-17 11:18:21.773000,2052,1.24,8238645,8240696,SHORT,2,3,147.0,135.0,49.0,12.25,-14.5,10.425,31.200000000000003,19.375,40.525000000000006,1.0,9.5,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,266,2025-10-17 11:18:21.773000,2025-10-17 11:40:13.597000,31544,21.86,8240696,8272239,LONG,2,3,144.0,132.0,48.0,12.0,-82.5,11.475,62.1,18.125,38.35,1.0,11.875,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,267,2025-10-17 11:40:13.597000,2025-10-17 11:43:22.772000,5193,3.15,8272239,8277431,SHORT,2,3,142.0,130.0,47.3333,11.8333,-12.4167,9.7375,12.8,18.0,32.35000000000002,1.0,10.0,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,268,2025-10-17 11:43:22.772000,2025-10-17 11:44:10.183000,1464,0.79,8277431,8278894,LONG,0,1,81.0,77.0,81.0,20.25,-3.5,9.7375,12.8,14.25,29.65000000000003,1.0,9.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,270,2025-10-20 09:30:08.539000,2025-10-20 09:30:30.354000,1840,0.36,8507858,8509697,LONG,0,1,80.0,76.0,80.0,20.0,-0.5,11.0875,88.4,10.875,27.350000000000016,1.0,5.25,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,272,2025-10-21 09:31:27.793007,2025-10-21 09:32:59.150000,3721,1.52,8812969,8816689,SHORT,0,1,80.0,76.0,80.0,20.0,-1.5,7.1,100.0,8.875,21.925000000000004,1.0,6.5,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,273,2025-10-21 09:32:59.150000,2025-10-21 09:34:26.058005,2582,1.45,8816689,8819270,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,274,2025-10-21 09:34:26.058005,2025-10-21 09:40:14.863004,8803,5.81,8819270,8828072,SHORT,1,2,128.0,120.0,64.0,16.0,-9.25,6.4625,95.4,8.875,26.025000000000006,1.0,6.0,False,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,275,2025-10-21 09:40:14.863004,2025-10-21 10:19:54.309000,59904,39.66,8828072,8887975,LONG,2,3,144.0,132.0,48.0,14.5,-49.25,6.2625,89.0,9.875,19.050000000000015,1.0,5.875,True,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,276,2025-10-21 10:19:54.309000,2025-10-21 10:23:53.156039,5512,3.98,8887975,8893486,SHORT,1,2,128.0,120.0,64.0,16.0,-9.25,6.05,42.400000000000006,10.5,20.35,1.0,6.0,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,277,2025-10-21 10:23:53.156039,2025-10-21 10:40:37.883001,22394,16.75,8893486,8915879,LONG,2,3,144.0,132.0,48.0,12.25,-49.5,5.7375,35.800000000000004,10.375,21.925000000000004,1.0,5.75,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,278,2025-10-21 10:40:37.883001,2025-10-21 10:43:15.764003,2596,2.63,8915879,8918474,SHORT,0,1,80.0,76.0,80.0,20.0,-2.25,6.3,35.7,16.625,39.375,1.0,5.375,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,279,2025-10-21 10:43:15.764003,2025-10-21 10:48:41.980003,4883,5.44,8918474,8923356,LONG,1,2,128.0,120.0,64.0,16.0,-10.5,6.375,37.4,16.625,39.375,1.0,5.25,False,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,280,2025-10-21 10:48:41.980003,2025-10-21 11:17:06.640003,28487,28.41,8923356,8951842,SHORT,2,3,142.0,130.0,47.3333,11.8333,-38.9167,6.8375,55.900000000000006,15.375,39.375,1.0,6.625,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,281,2025-10-21 11:17:06.640003,2025-10-21 11:17:50.844004,1718,0.74,8951842,8953559,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,6.8625,59.6,11.625,24.35,1.0,6.25,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,282,2025-10-21 11:17:50.844004,2025-10-21 11:37:47.037000,15064,19.94,8953559,8968622,SHORT,2,3,144.0,132.0,48.0,12.0,-20.75,6.9875,66.5,13.5,25.95000000000001,1.0,6.75,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,283,2025-10-21 11:37:47.037000,2025-10-21 11:40:32.625000,2473,2.76,8968622,8971094,LONG,0,1,82.0,78.0,82.0,20.5,-3.5,6.4625,36.300000000000004,8.375,20.900000000000006,1.0,6.375,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,284,2025-10-21 11:40:32.625000,2025-10-21 12:59:10.856000,55330,78.64,8971094,9026423,SHORT,2,3,144.0,132.0,48.0,12.0,-59.0,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,285,2025-10-21 12:59:10.856000,2025-10-21 13:06:32.113026,8102,7.35,9026423,9034524,LONG,2,3,144.0,132.0,48.0,13.75,-19.5,8.2625,99.80000000000001,13.125,18.000000000000007,1.0,8.0,True,40.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,286,2025-10-21 13:06:32.113026,2025-10-21 13:19:06.392000,9123,12.57,9034524,9043646,SHORT,2,3,144.0,132.0,48.0,12.0,-20.25,8.5375,99.2,12.625,19.325000000000003,1.0,7.875,True,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,287,2025-10-21 13:19:06.392000,2025-10-21 13:24:16.924000,4123,5.18,9043646,9047768,LONG,2,3,144.0,132.0,48.0,12.25,-12.0,6.75,69.10000000000001,13.625,26.200000000000003,1.0,6.5,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,288,2025-10-21 13:24:16.924000,2025-10-21 13:26:12.174000,1465,1.92,9047768,9049232,SHORT,0,1,81.0,77.0,81.0,20.25,-5.0,7.7,86.0,14.0,28.80000000000001,1.0,7.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,289,2025-10-21 13:26:12.174000,2025-10-21 13:29:34.738000,1553,3.38,9049232,9050784,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,7.8875,89.2,15.5,28.80000000000001,1.0,8.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,290,2025-10-21 13:29:34.738000,2025-10-21 16:01:00.993005,71381,151.44,9050784,9122164,SHORT,2,3,150.0,138.0,50.0,12.5,-45.0,7.6125,82.2,15.5,28.80000000000001,1.0,7.75,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,292,2025-10-22 09:30:12.242006,2025-10-22 09:30:39.837000,2077,0.46,9134870,9136946,SHORT,0,1,80.0,76.0,80.0,20.0,-2.25,6.925,64.3,15.875,33.775000000000006,1.0,5.5,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,293,2025-10-22 09:30:39.837000,2025-10-22 09:40:00.111002,23416,9.34,9136946,9160361,LONG,2,3,144.0,132.0,48.0,12.0,-45.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,294,2025-10-22 09:40:00.111002,2025-10-22 09:42:44.137000,6095,2.73,9160361,9166455,SHORT,2,3,147.0,135.0,49.0,12.25,-12.0,6.525,53.7,9.75,20.875000000000007,1.0,6.375,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,295,2025-10-22 09:42:44.137000,2025-10-22 09:43:32.900000,1144,0.81,9166455,9167598,LONG,0,1,80.0,76.0,80.0,20.0,-1.25,6.225,53.0,11.75,24.625000000000007,1.0,6.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,296,2025-10-22 09:43:32.900000,2025-10-22 09:47:45.902002,6865,4.22,9167598,9174462,SHORT,2,3,144.0,132.0,48.0,12.0,-12.0,6.4125,56.400000000000006,11.75,24.625000000000007,1.0,6.0,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,297,2025-10-22 09:47:45.902002,2025-10-22 09:50:45.601002,4069,2.99,9174462,9178530,LONG,0,1,80.0,76.0,80.0,20.0,-5.0,6.05,52.2,12.625,28.65000000000001,1.0,6.0,False,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,298,2025-10-22 09:50:45.601002,2025-10-22 09:57:01.208001,9109,6.26,9178530,9187638,SHORT,2,3,144.0,132.0,48.0,12.0,-20.0,6.625,68.0,14.0,28.65000000000001,1.0,6.25,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,299,2025-10-22 09:57:01.208001,2025-10-22 10:01:17.882002,5708,4.28,9187638,9193345,LONG,0,1,80.0,76.0,80.0,20.0,-6.25,5.85,50.6,16.625,31.800000000000004,1.0,5.375,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,300,2025-10-22 10:01:17.882002,2025-10-22 10:02:46.625008,2094,1.48,9193345,9195438,SHORT,0,1,80.0,76.0,80.0,20.0,-3.5,6.275,63.2,15.375,31.800000000000004,1.0,6.25,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,301,2025-10-22 10:02:46.625008,2025-10-22 10:08:56.827000,6967,6.17,9195438,9202404,LONG,1,2,128.0,120.0,64.0,16.0,-10.75,6.05,54.400000000000006,15.375,31.800000000000004,1.0,6.125,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,302,2025-10-22 10:08:56.827000,2025-10-22 10:10:06.700002,1198,1.16,9202404,9203601,SHORT,0,1,80.0,76.0,80.0,20.0,-0.25,6.7375,74.60000000000001,14.875,26.200000000000003,1.0,7.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,304,2025-10-23 09:32:21.650000,2025-10-23 09:33:56.276000,3518,1.58,9684277,9687794,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,8.175,35.4,13.25,28.225,1.0,7.875,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,305,2025-10-23 09:33:56.276000,2025-10-23 09:35:07.068001,2456,1.18,9687794,9690249,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,8.0375,35.800000000000004,13.875,25.750000000000007,1.0,7.75,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,306,2025-10-23 09:35:07.068001,2025-10-23 09:35:55.177002,1536,0.8,9690249,9691784,LONG,0,1,80.0,76.0,80.0,20.0,-2.5,7.825,31.400000000000002,14.25,25.750000000000007,1.0,7.75,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,308,2025-10-24 09:30:16.207006,2025-10-24 09:31:36.901000,4779,1.34,10052487,10057265,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,16.6625,99.60000000000001,13.75,30.700000000000006,1.0,6.5,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,309,2025-10-24 09:31:36.901000,2025-10-24 09:32:06.447000,1401,0.49,10057265,10058665,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,8.0125,90.0,13.875,30.700000000000006,1.0,8.125,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,310,2025-10-24 09:32:06.447000,2025-10-24 10:56:51.104000,122316,84.74,10058665,10180980,SHORT,2,3,144.0,132.0,48.0,12.0,-86.25,8.2875,90.80000000000001,13.875,27.775000000000006,1.0,8.125,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,311,2025-10-24 10:56:51.104000,2025-10-24 10:57:33.379002,2316,0.7,10180980,10183295,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,6.325,29.0,10.875,25.375,1.0,5.875,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,313,2025-10-27 09:30:06.138002,2025-10-27 09:30:12.136059,854,0.1,10375369,10376222,LONG,0,1,80.0,76.0,80.0,20.0,-1.5,20.3125,100.0,10.375,25.950000000000003,1.0,4.5,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,314,2025-10-27 09:30:12.136059,2025-10-27 09:32:35.750000,7809,2.39,10376222,10384030,SHORT,0,1,80.0,76.0,80.0,20.0,-3.75,21.05,100.0,10.75,25.950000000000003,2.0,4.75,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,315,2025-10-27 09:32:35.750000,2025-10-27 09:38:46.158029,13893,6.17,10384030,10397922,LONG,2,3,144.0,132.0,48.0,15.25,-31.25,6.475,92.80000000000001,13.125,25.950000000000003,1.0,5.75,True,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,316,2025-10-27 09:38:46.158029,2025-10-27 09:41:50.155000,5486,3.07,10397922,10403407,SHORT,0,1,80.0,76.0,80.0,20.0,-7.25,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,317,2025-10-27 09:41:50.155000,2025-10-27 09:44:49.928002,3810,3.0,10403407,10407216,LONG,0,1,80.0,76.0,80.0,20.0,-7.5,7.0125,91.7,10.25,22.750000000000004,1.0,7.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,318,2025-10-27 09:44:49.928002,2025-10-27 09:50:04.182000,5703,5.24,10407216,10412918,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,7.275,94.0,10.25,25.500000000000007,1.0,6.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,319,2025-10-27 09:50:04.182000,2025-10-27 09:51:47.952001,2609,1.73,10412918,10415526,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,6.925,84.80000000000001,10.5,22.300000000000004,1.0,6.25,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,320,2025-10-27 09:51:47.952001,2025-10-27 10:20:10.024000,32354,28.37,10415526,10447879,SHORT,2,3,144.0,132.0,48.0,12.0,-36.0,7.15,90.7,10.75,22.300000000000004,1.0,6.25,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,321,2025-10-27 10:20:10.024000,2025-10-27 10:28:07.385002,8536,7.96,10447879,10456414,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,6.6125,70.8,9.0,16.875000000000007,1.0,6.75,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,323,2025-10-28 09:30:09.316001,2025-10-28 09:31:10.174000,3412,1.01,10667526,10670937,LONG,1,2,126.0,118.0,63.0,15.75,-9.75,8.375,100.0,8.5,25.72500000000001,2.0,4.25,False,110.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,324,2025-10-28 09:31:10.174000,2025-10-28 09:34:20.286001,6524,3.17,10670937,10677460,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,10.3875,99.80000000000001,8.5,25.72500000000001,1.0,6.875,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,325,2025-10-28 09:34:20.286001,2025-10-28 09:41:19.862041,11483,6.99,10677460,10688942,LONG,2,3,144.0,132.0,48.0,12.0,-21.5,7.1375,95.80000000000001,8.5,25.225,1.0,7.0,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,326,2025-10-28 09:41:19.862041,2025-10-28 09:47:32.415006,7168,6.21,10688942,10696109,SHORT,0,1,80.0,76.0,80.0,20.0,-6.75,6.5625,83.60000000000001,13.25,27.750000000000004,1.0,6.0,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,327,2025-10-28 09:47:32.415006,2025-10-28 09:49:35.724002,3687,2.06,10696109,10699795,LONG,2,3,144.0,132.0,48.0,12.0,-12.0,6.4,81.2,14.0,27.275,1.0,6.125,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,328,2025-10-28 09:49:35.724002,2025-10-28 09:51:04.521015,1840,1.48,10699795,10701634,SHORT,0,1,80.0,76.0,80.0,20.0,-2.5,6.25,76.60000000000001,13.75,27.275,1.0,6.25,False,39.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,329,2025-10-28 09:51:04.521015,2025-10-28 09:55:40.676003,5929,4.6,10701634,10707562,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,6.2875,76.5,15.875,24.575000000000003,1.0,6.625,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,330,2025-10-28 09:55:40.676003,2025-10-28 10:23:38.158005,25370,27.96,10707562,10732931,SHORT,2,3,144.0,132.0,48.0,12.0,-26.5,6.1375,70.2,12.875,23.8,1.0,5.75,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,331,2025-10-28 10:23:38.158005,2025-10-28 10:37:22.717000,13544,13.74,10732931,10746474,LONG,2,3,144.0,132.0,48.0,14.5,-15.5,5.6625,48.6,12.875,18.32500000000001,1.0,5.375,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,332,2025-10-28 10:37:22.717000,2025-10-28 10:39:12.881000,1671,1.84,10746474,10748144,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,4.8875,35.800000000000004,12.625,18.17500000000001,1.0,4.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,333,2025-10-28 10:39:12.881000,2025-10-28 10:47:53.442000,8924,8.68,10748144,10757067,LONG,2,3,144.0,132.0,48.0,12.0,-14.25,5.6375,40.800000000000004,12.625,18.17500000000001,1.0,5.75,False,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,334,2025-10-28 10:47:53.442000,2025-10-28 10:50:30.450000,2789,2.62,10757067,10759855,SHORT,1,2,130.0,122.0,65.0,16.25,-8.0,5.125,30.6,12.0,24.450000000000003,1.0,4.5,False,108.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,335,2025-10-28 10:50:30.450000,2025-10-28 10:55:08.271002,2825,4.63,10759855,10762679,LONG,0,1,80.0,76.0,80.0,20.0,-1.0,5.8625,45.6,12.625,26.025,1.0,5.625,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,336,2025-10-28 10:55:08.271002,2025-10-28 11:33:12.273000,20999,38.07,10762679,10783677,SHORT,1,2,128.0,120.0,64.0,16.0,-10.0,5.8,44.0,12.625,26.025,1.0,5.875,False,38.0
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,337,2025-10-28 11:33:12.273000,2025-10-28 11:36:27.707000,4070,3.26,10783677,10787746,LONG,2,3,144.0,132.0,48.0,12.0,-16.75,5.6,26.6,13.0,18.85,1.0,5.375,True,
B_SD20_AD8.0_MA2,B,20.0,8.0,0.0,339,2025-10-29 09:30:06.936006,2025-10-29 09:33:00.296013,8049,2.89,10989776,10997824,LONG,2,3,144.0,132.0,48.0,12.0,-12.75,11.0125,99.80000000000001,9.75,21.975,1.0,5.125,False,
