config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,300,2025-10-17 11:15:27.304003,2025-10-17 11:16:07.904000,823,0.68,8236540,8237362,LONG,1,2,95.0,87.0,47.5,11.875,-6.25,10.125,26.6,21.75,40.525000000000006,1.0,9.5,False,30.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,301,2025-10-17 11:16:07.904000,2025-10-17 11:19:21.104000,4371,3.22,8237362,8241732,SHORT,2,3,111.0,99.0,37.0,9.25,-32.25,10.0875,25.900000000000002,21.375,40.525000000000006,1.0,9.5,True,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,302,2025-10-17 11:19:21.104000,2025-10-17 11:20:21.462001,1264,1.01,8241732,8242995,LONG,1,2,96.0,88.0,48.0,12.0,-7.75,11.4125,59.6,18.125,38.35,1.0,11.125,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,303,2025-10-17 11:20:21.462001,2025-10-17 11:20:30.009000,107,0.14,8242995,8243101,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,11.575,65.9,17.875,39.35,1.0,10.875,False,35.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,304,2025-10-17 11:20:30.009000,2025-10-17 11:26:50.184000,9096,6.34,8243101,8252196,LONG,2,3,108.0,96.0,36.0,11.75,-38.0,11.575,65.9,17.875,39.35,1.0,10.875,True,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,305,2025-10-17 11:26:50.184000,2025-10-17 11:27:24.675002,862,0.57,8252196,8253057,SHORT,1,2,96.0,88.0,48.0,12.0,-7.75,9.9875,22.200000000000003,15.375,40.275,1.0,9.75,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,306,2025-10-17 11:27:24.675002,2025-10-17 11:29:21.983001,2198,1.96,8253057,8255254,LONG,2,3,108.0,96.0,36.0,9.0,-17.0,10.3625,32.4,15.75,40.95,1.0,10.125,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,307,2025-10-17 11:29:21.983001,2025-10-17 11:31:00.216000,2728,1.64,8255254,8257981,SHORT,2,3,108.0,96.0,36.0,11.25,-10.25,11.1625,54.2,15.375,40.95,1.0,10.25,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,308,2025-10-17 11:31:00.216000,2025-10-17 11:39:44.046008,13248,8.73,8257981,8271228,LONG,2,3,108.0,96.0,36.0,9.0,-57.75,11.1375,55.400000000000006,14.75,40.95,1.0,9.375,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,310,2025-10-20 09:30:02.939000,2025-10-20 09:30:14.238000,1314,0.19,8507059,8508372,LONG,0,1,60.0,56.0,60.0,15.0,-2.0,11.35,91.9,10.875,27.350000000000016,1.0,5.75,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,312,2025-10-21 09:31:22.840002,2025-10-21 09:31:43.823005,1109,0.35,8812673,8813781,SHORT,0,1,60.0,56.0,60.0,15.0,-3.0,6.9375,99.80000000000001,8.875,21.925000000000004,1.0,6.125,False,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,313,2025-10-21 09:31:43.823005,2025-10-21 09:33:58.288000,4638,2.24,8813781,8818418,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,314,2025-10-21 09:33:58.288000,2025-10-21 09:35:20.239000,2711,1.37,8818418,8821128,SHORT,2,3,111.0,99.0,37.0,9.25,-9.0,6.175,94.60000000000001,8.875,26.025000000000006,1.0,6.0,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,315,2025-10-21 09:35:20.239000,2025-10-21 09:35:27.844000,440,0.13,8821128,8821567,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.6,95.80000000000001,9.5,26.025000000000006,1.0,6.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,316,2025-10-21 09:35:27.844000,2025-10-21 09:37:20.242000,2719,1.87,8821567,8824285,SHORT,1,2,98.0,90.0,49.0,12.25,-6.0,6.7125,96.2,10.25,26.025000000000006,1.0,6.375,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,317,2025-10-21 09:37:20.242000,2025-10-21 10:20:03.538000,64127,42.72,8824285,8888411,LONG,2,3,108.0,96.0,36.0,13.75,-58.75,6.4,91.4,9.75,21.97500000000001,1.0,6.0,True,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,318,2025-10-21 10:20:03.538000,2025-10-21 10:23:20.126000,4246,3.28,8888411,8892656,SHORT,1,2,95.0,87.0,47.5,11.875,-6.25,5.9875,40.2,10.5,20.35,1.0,6.0,False,81.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,319,2025-10-21 10:23:20.126000,2025-10-21 10:53:03.832000,34416,29.73,8892656,8927071,LONG,2,3,108.0,96.0,36.0,9.0,-61.25,5.7125,35.800000000000004,9.875,21.475,1.0,5.75,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,320,2025-10-21 10:53:03.832000,2025-10-21 11:05:23.054000,13798,12.32,8927071,8940868,SHORT,2,3,108.0,96.0,36.0,9.0,-24.25,6.4125,32.4,13.875,32.95000000000001,1.0,6.375,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,321,2025-10-21 11:05:23.054000,2025-10-21 11:06:50.935000,1440,1.46,8940868,8942307,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,6.4125,35.5,12.625,24.35,1.0,6.375,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,322,2025-10-21 11:06:50.935000,2025-10-21 11:08:23.539000,1784,1.54,8942307,8944090,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.7375,53.0,12.625,24.35,1.0,6.5,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,323,2025-10-21 11:08:23.539000,2025-10-21 11:10:31.571000,1362,2.13,8944090,8945451,LONG,0,1,60.0,56.0,60.0,15.0,-1.5,6.7625,54.400000000000006,10.25,24.35,1.0,6.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,324,2025-10-21 11:10:31.571000,2025-10-21 11:14:33.555000,3370,4.03,8945451,8948820,SHORT,1,2,95.0,87.0,47.5,11.875,-6.25,6.35,31.400000000000002,10.25,24.35,1.0,6.25,False,81.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,325,2025-10-21 11:14:33.555000,2025-10-21 11:30:20.537000,14001,15.78,8948820,8962820,LONG,2,3,108.0,96.0,36.0,9.0,-35.0,5.725,9.5,11.625,24.35,1.0,5.25,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,326,2025-10-21 11:30:20.537000,2025-10-21 11:37:21.204032,4672,7.01,8962820,8967491,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.425,30.6,9.125,20.900000000000006,1.0,6.125,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,327,2025-10-21 11:37:21.204032,2025-10-21 11:40:07.141004,3275,2.77,8967491,8970765,LONG,2,3,108.0,96.0,36.0,9.0,-13.25,6.425,34.1,8.375,20.900000000000006,1.0,6.125,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,328,2025-10-21 11:40:07.141004,2025-10-21 13:00:29.158003,56881,80.37,8970765,9027645,SHORT,2,3,108.0,96.0,36.0,9.0,-62.75,6.3625,31.8,8.375,25.275000000000013,1.0,5.875,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,329,2025-10-21 13:00:29.158003,2025-10-21 13:06:23.633018,6701,5.91,9027645,9034345,LONG,2,3,107.0,95.0,35.6667,8.9167,-20.5833,8.4125,100.0,12.75,18.000000000000007,1.0,8.5,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,330,2025-10-21 13:06:23.633018,2025-10-21 13:19:06.414000,9324,12.71,9034345,9043668,SHORT,2,3,106.0,94.0,35.3333,8.8333,-24.1667,8.55,99.4,12.625,19.325000000000003,1.0,7.875,True,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,331,2025-10-21 13:19:06.414000,2025-10-21 13:20:31.664008,1274,1.42,9043668,9044941,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.75,69.10000000000001,13.625,26.200000000000003,1.0,6.5,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,332,2025-10-21 13:20:31.664008,2025-10-21 13:21:16.314000,625,0.74,9044941,9045565,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,7.2125,83.0,13.625,28.80000000000001,1.0,7.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,333,2025-10-21 13:21:16.314000,2025-10-21 13:23:25.670001,1624,2.16,9045565,9047188,LONG,2,3,106.0,94.0,35.3333,8.8333,-9.25,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,334,2025-10-21 13:23:25.670001,2025-10-21 13:25:36.883000,1472,2.19,9047188,9048659,SHORT,2,3,106.0,94.0,35.3333,8.8333,-9.25,7.6875,86.0,13.75,28.80000000000001,1.0,7.625,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,335,2025-10-21 13:25:36.883000,2025-10-21 13:27:22.809000,1196,1.77,9048659,9049854,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,8.0125,90.7,14.0,28.80000000000001,1.0,8.125,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,336,2025-10-21 13:27:22.809000,2025-10-21 16:01:01.820002,72457,153.65,9049854,9122310,SHORT,2,3,108.0,96.0,36.0,9.0,-54.5,7.925,89.0,15.5,28.80000000000001,1.0,8.125,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,337,2025-10-21 16:01:01.820002,2025-10-21 16:01:49.847029,1659,0.8,9122310,9123968,LONG,2,3,105.0,93.0,35.0,8.75,-9.375,5.55,53.800000000000004,9.75,23.400000000000002,1.0,4.875,False,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,338,2025-10-21 16:01:49.847029,2025-10-21 16:02:00.319000,474,0.17,9123968,9124441,SHORT,0,1,60.0,56.0,60.0,15.0,-3.75,7.1875,75.60000000000001,10.375,26.12500000000002,1.0,6.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,340,2025-10-22 09:30:08.706002,2025-10-22 09:30:24.031000,1269,0.26,9134522,9135790,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,7.1125,69.0,15.875,33.775000000000006,1.0,6.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,341,2025-10-22 09:30:24.031000,2025-10-22 09:41:28.396008,27958,11.07,9135790,9163747,LONG,2,3,108.0,96.0,36.0,9.0,-57.25,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,True,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,342,2025-10-22 09:41:28.396008,2025-10-22 09:42:40.471008,2567,1.2,9163747,9166313,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.0875,48.800000000000004,9.75,24.625000000000007,1.0,5.875,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,343,2025-10-22 09:42:40.471008,2025-10-22 09:43:32.888004,1270,0.87,9166313,9167582,LONG,0,1,60.0,56.0,60.0,15.0,-5.5,6.1125,50.2,11.75,24.625000000000007,1.0,6.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,344,2025-10-22 09:43:32.888004,2025-10-22 09:47:45.902000,6879,4.22,9167582,9174460,SHORT,2,3,108.0,96.0,36.0,9.0,-14.0,6.4125,56.400000000000006,11.75,24.625000000000007,1.0,6.0,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,345,2025-10-22 09:47:45.902000,2025-10-22 09:49:32.010000,2403,1.77,9174460,9176862,LONG,0,1,60.0,56.0,60.0,15.0,-5.25,6.05,52.2,12.625,28.65000000000001,1.0,6.0,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,346,2025-10-22 09:49:32.010000,2025-10-22 09:57:01.715000,10881,7.5,9176862,9187742,SHORT,2,3,108.0,96.0,36.0,9.0,-26.75,6.7625,72.2,14.0,28.65000000000001,1.0,6.5,True,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,347,2025-10-22 09:57:01.715000,2025-10-22 09:57:57.170003,1305,0.92,9187742,9189046,LONG,0,1,60.0,56.0,60.0,15.0,-1.0,5.85,50.6,16.625,31.800000000000004,1.0,5.375,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,348,2025-10-22 09:57:57.170003,2025-10-22 09:59:07.201000,1316,1.17,9189046,9190361,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,6.0,55.800000000000004,16.625,31.800000000000004,1.0,5.5,False,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,349,2025-10-22 09:59:07.201000,2025-10-22 10:00:37.305000,1859,1.5,9190361,9192219,LONG,0,1,60.0,56.0,60.0,15.0,-2.5,6.2,62.1,15.375,31.800000000000004,1.0,5.75,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,350,2025-10-22 10:00:37.305000,2025-10-22 10:02:38.882000,2936,2.03,9192219,9195154,SHORT,2,3,108.0,96.0,36.0,9.0,-9.0,6.2875,64.0,15.375,31.800000000000004,1.0,6.125,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,351,2025-10-22 10:02:38.882000,2025-10-22 10:08:34.534000,6807,5.93,9195154,9201960,LONG,2,3,108.0,96.0,36.0,9.0,-17.0,5.775,43.900000000000006,15.375,31.800000000000004,1.0,5.875,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,352,2025-10-22 10:08:34.534000,2025-10-22 10:09:54.516003,1311,1.33,9201960,9203270,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,7.075,84.30000000000001,14.875,28.350000000000005,1.0,7.25,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,354,2025-10-23 09:30:25.590000,2025-10-23 09:32:20.006000,6568,1.91,9677634,9684201,LONG,2,3,110.0,98.0,36.6667,9.1667,-26.0833,10.4625,85.4,13.0,23.72500000000001,1.0,7.875,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,355,2025-10-23 09:32:20.006000,2025-10-23 09:32:40.075000,1168,0.33,9684201,9685368,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,8.175,35.4,13.25,28.225,1.0,7.875,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,356,2025-10-23 09:32:40.075000,2025-10-23 09:33:36.165000,1833,0.93,9685368,9687200,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,7.7,27.200000000000003,13.25,28.225,1.0,7.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,357,2025-10-23 09:33:36.165000,2025-10-23 09:34:21.616000,1792,0.76,9687200,9688991,SHORT,1,2,96.0,88.0,48.0,12.0,-7.25,8.0875,36.300000000000004,13.25,25.750000000000007,1.0,7.75,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,358,2025-10-23 09:34:21.616000,2025-10-23 09:35:50.114001,2559,1.47,9688991,9691549,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,7.7625,29.200000000000003,16.75,25.750000000000007,1.0,7.375,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,360,2025-10-24 09:30:12.162001,2025-10-24 09:30:55.176005,2696,0.72,10052116,10054811,SHORT,0,1,60.0,56.0,60.0,15.0,-4.75,16.8125,100.0,13.75,30.700000000000006,1.0,6.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,361,2025-10-24 09:30:55.176005,2025-10-24 09:31:13.527001,1296,0.31,10054811,10056106,LONG,0,1,60.0,56.0,60.0,15.0,-4.25,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,362,2025-10-24 09:31:13.527001,2025-10-24 09:31:31.424000,850,0.3,10056106,10056955,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.8875,89.80000000000001,13.125,30.700000000000006,1.0,7.25,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,363,2025-10-24 09:31:31.424000,2025-10-24 09:31:58.026003,1302,0.44,10056955,10058256,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,7.9375,90.0,13.875,30.700000000000006,1.0,7.625,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,364,2025-10-24 09:31:58.026003,2025-10-24 10:56:52.737020,123060,84.91,10058256,10181315,SHORT,2,3,108.0,96.0,36.0,9.0,-97.25,8.0375,89.60000000000001,13.875,27.775000000000006,1.0,8.125,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,365,2025-10-24 10:56:52.737020,2025-10-24 10:57:21.239000,1664,0.48,10181315,10182978,LONG,1,2,96.0,88.0,48.0,12.0,-8.0,6.4375,34.800000000000004,10.875,25.375,1.0,6.25,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,367,2025-10-27 09:30:03.348001,2025-10-27 09:30:09.776001,641,0.11,10375132,10375772,LONG,0,1,60.0,56.0,60.0,15.0,-3.75,20.0875,100.0,10.375,25.950000000000003,1.0,4.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,368,2025-10-27 09:30:09.776001,2025-10-27 09:30:48.052002,2810,0.64,10375772,10378581,SHORT,1,2,96.0,88.0,48.0,12.0,-8.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,84.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,369,2025-10-27 09:30:48.052002,2025-10-27 09:31:00.772007,725,0.21,10378581,10379305,LONG,0,1,60.0,56.0,60.0,15.0,-0.75,22.4125,100.0,11.125,25.950000000000003,1.0,6.75,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,370,2025-10-27 09:31:00.772007,2025-10-27 09:32:19.668000,3962,1.31,10379305,10383266,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,22.8875,100.0,11.125,25.950000000000003,1.0,7.25,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,371,2025-10-27 09:32:19.668000,2025-10-27 09:38:46.158127,14755,6.44,10383266,10398020,LONG,2,3,108.0,96.0,36.0,11.25,-40.25,6.5125,93.60000000000001,12.125,25.950000000000003,1.0,5.875,True,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,372,2025-10-27 09:38:46.158127,2025-10-27 09:39:18.361000,1043,0.54,10398020,10399062,SHORT,0,1,60.0,56.0,60.0,15.0,-1.25,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,373,2025-10-27 09:39:18.361000,2025-10-27 09:41:09.009000,3029,1.84,10399062,10402090,LONG,0,1,60.0,56.0,60.0,15.0,-3.25,7.0125,92.80000000000001,10.875,28.050000000000036,1.0,6.75,False,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,374,2025-10-27 09:41:09.009000,2025-10-27 09:41:24.909002,468,0.27,10402090,10402557,SHORT,0,1,60.0,56.0,60.0,15.0,-1.0,6.65,86.80000000000001,10.25,22.750000000000004,1.0,7.0,False,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,375,2025-10-27 09:41:24.909002,2025-10-27 09:44:18.484001,3953,2.89,10402557,10406509,LONG,2,3,108.0,96.0,36.0,9.0,-12.5,7.1625,94.0,10.25,22.750000000000004,1.0,7.125,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,376,2025-10-27 09:44:18.484001,2025-10-27 09:45:59.286037,2255,1.68,10406509,10408763,SHORT,1,2,96.0,88.0,48.0,12.0,-7.25,7.4,95.0,10.25,25.500000000000007,1.0,7.125,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,377,2025-10-27 09:45:59.286037,2025-10-27 09:46:20.671002,541,0.36,10408763,10409303,LONG,0,1,60.0,56.0,60.0,15.0,-0.75,7.1125,90.2,10.5,25.500000000000007,1.0,6.875,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,378,2025-10-27 09:46:20.671002,2025-10-27 09:48:28.400001,2016,2.13,10409303,10411318,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.2125,92.5,10.5,25.500000000000007,1.0,7.0,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,379,2025-10-27 09:48:28.400001,2025-10-27 09:52:37.071002,5015,4.14,10411318,10416332,LONG,2,3,108.0,96.0,36.0,9.25,-16.25,7.1625,91.5,10.875,25.500000000000007,1.0,6.5,True,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,380,2025-10-27 09:52:37.071002,2025-10-27 10:20:04.929003,31223,27.46,10416332,10447554,SHORT,2,3,108.0,96.0,36.0,9.0,-36.0,6.75,78.30000000000001,10.75,22.300000000000004,1.0,6.25,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,381,2025-10-27 10:20:04.929003,2025-10-27 10:20:39.641001,1502,0.58,10447554,10449055,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.7125,74.4,9.0,16.875000000000007,1.0,6.75,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,382,2025-10-27 10:20:39.641001,2025-10-27 10:23:06.803005,2638,2.45,10449055,10451692,SHORT,0,1,60.0,56.0,60.0,15.0,-4.75,6.7125,74.2,9.0,20.375,1.0,6.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,383,2025-10-27 10:23:06.803005,2025-10-27 10:24:36.368000,1344,1.49,10451692,10453035,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,6.7625,76.4,9.0,19.925000000000004,1.0,6.5,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,384,2025-10-27 10:24:36.368000,2025-10-27 10:27:12.640000,2651,2.6,10453035,10455685,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,7.25,93.60000000000001,9.0,19.925000000000004,1.0,7.25,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,385,2025-10-27 10:27:12.640000,2025-10-27 10:28:06.574000,679,0.9,10455685,10456363,LONG,0,1,60.0,56.0,60.0,15.0,-0.25,6.8625,78.80000000000001,10.5,19.3,1.0,6.25,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,387,2025-10-28 09:30:05.276005,2025-10-28 09:31:02.993000,3371,0.96,10667106,10670476,LONG,1,2,96.0,88.0,48.0,12.5,-6.0,8.175,100.0,8.0,20.55000000000002,1.0,4.25,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,388,2025-10-28 09:31:02.993000,2025-10-28 09:32:40.516037,4036,1.63,10670476,10674511,SHORT,2,3,108.0,96.0,36.0,9.0,-10.0,10.2125,100.0,8.5,25.72500000000001,1.0,6.625,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,389,2025-10-28 09:32:40.516037,2025-10-28 09:32:57.903002,557,0.29,10674511,10675067,LONG,0,1,60.0,56.0,60.0,15.0,-0.25,6.7125,95.0,8.5,25.225,1.0,6.375,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,390,2025-10-28 09:32:57.903002,2025-10-28 09:33:37.353004,1397,0.66,10675067,10676463,SHORT,1,2,96.0,88.0,48.0,12.0,-6.0,6.95,95.80000000000001,8.5,25.225,1.0,6.375,False,80.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,391,2025-10-28 09:33:37.353004,2025-10-28 09:42:52.998000,14329,9.26,10676463,10690791,LONG,2,3,108.0,96.0,36.0,9.0,-31.0,6.975,96.0,8.5,25.225,1.0,6.375,True,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,392,2025-10-28 09:42:52.998000,2025-10-28 09:46:16.441001,3587,3.39,10690791,10694377,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,5.8875,80.2,13.25,27.750000000000004,1.0,5.875,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,393,2025-10-28 09:46:16.441001,2025-10-28 09:56:04.414328,14050,9.8,10694377,10708426,LONG,2,3,108.0,96.0,36.0,9.0,-31.0,6.2875,81.4,14.0,27.750000000000004,1.0,6.25,True,29.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,394,2025-10-28 09:56:04.414328,2025-10-28 09:57:10.469025,2900,1.1,10708426,10711325,SHORT,2,3,108.0,96.0,36.0,9.0,-10.0,6.375,73.2,12.875,23.8,1.0,5.625,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,395,2025-10-28 09:57:10.469025,2025-10-28 10:00:02.062000,2905,2.86,10711325,10714229,LONG,2,3,107.0,95.0,35.6667,8.9167,-9.125,6.55,78.7,13.875,24.575000000000003,1.0,5.875,False,
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,396,2025-10-28 10:00:02.062000,2025-10-28 10:05:59.220000,5713,5.95,10714229,10719941,SHORT,1,2,96.0,88.0,48.0,12.75,-6.0,5.7125,61.800000000000004,13.875,24.400000000000002,1.0,5.875,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,397,2025-10-28 10:05:59.220000,2025-10-28 10:06:26.741000,719,0.46,10719941,10720659,LONG,1,2,96.0,88.0,48.0,12.0,-6.0,6.7875,84.60000000000001,12.125,24.400000000000002,1.0,6.0,False,84.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,398,2025-10-28 10:06:26.741000,2025-10-28 10:11:04.333000,3272,4.63,10720659,10723930,SHORT,1,2,96.0,88.0,48.0,13.25,-6.0,7.1125,93.4,12.125,24.400000000000002,1.0,6.625,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,399,2025-10-28 10:11:04.333000,2025-10-28 10:14:15.941000,1836,3.19,10723930,10725765,LONG,0,1,60.0,56.0,60.0,15.0,-2.25,7.5,96.2,12.125,23.275000000000006,1.0,7.125,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,400,2025-10-28 10:14:15.941000,2025-10-28 10:16:17.737003,1451,2.03,10725765,10727215,SHORT,0,1,60.0,56.0,60.0,15.0,-0.25,6.6125,72.10000000000001,11.5,23.275000000000006,1.0,6.625,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,401,2025-10-28 10:16:17.737003,2025-10-28 10:22:15.618000,4328,5.96,10727215,10731542,LONG,2,3,108.0,96.0,36.0,9.0,-9.0,6.25,57.7,11.5,23.275000000000006,1.0,6.25,False,28.0
B_SD15_AD6.0_MA2,B,15.0,6.0,0.0,402,2025-10-28 10:22:15.618000,2025-10-28 10:23:38.150000,1376,1.38,10731542,10732917,SHORT,0,1,60.0,56.0,60.0,15.0,-3.25,5.475,47.6,12.375,18.100000000000012,1.0,5.125,False,29.0
