config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,377,2025-10-16 09:46:36.219005,2025-10-16 09:52:43.996033,14143,6.13,7510838,7524980,LONG,3,4,-160.0,-176.0,-40.0,7.75,-48.5,6.8,33.6,9.625,25.775000000000006,1.0,6.0,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,378,2025-10-16 09:52:43.996033,2025-10-16 09:56:57.135034,6492,4.22,7524980,7531471,SHORT,1,2,80.0,72.0,40.0,13.75,-21.0,9.725,96.0,16.5,26.525000000000013,1.0,8.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,379,2025-10-16 09:56:57.135034,2025-10-16 09:59:21.974000,4028,2.41,7531471,7535498,LONG,0,1,80.0,76.0,80.0,20.0,-17.75,8.125,66.2,17.375,28.32500000000001,1.0,7.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,380,2025-10-16 09:59:21.974000,2025-10-16 09:59:53.581077,612,0.53,7535498,7536109,SHORT,0,1,80.0,76.0,80.0,20.0,-1.5,9.4625,93.4,17.375,36.32500000000001,1.0,8.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,381,2025-10-16 09:59:53.581077,2025-10-16 10:04:54.046003,6748,5.01,7536109,7542856,LONG,1,2,80.0,72.0,40.0,12.5,-20.25,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,382,2025-10-16 10:04:54.046003,2025-10-16 10:07:00.753002,3478,2.11,7542856,7546333,SHORT,1,2,80.0,72.0,40.0,13.25,-20.0,10.725,94.2,16.875,28.1,1.0,10.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,383,2025-10-16 10:07:00.753002,2025-10-16 10:08:54.148000,2694,1.89,7546333,7549026,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,9.95,89.80000000000001,15.125,28.1,1.0,9.625,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,384,2025-10-16 10:08:54.148000,2025-10-16 10:11:05.522000,2258,2.19,7549026,7551283,SHORT,0,1,81.0,77.0,81.0,20.25,-5.25,9.5375,84.0,15.125,29.950000000000014,1.0,9.25,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,385,2025-10-16 10:11:05.522000,2025-10-16 10:13:26.820002,5266,2.35,7551283,7556548,LONG,1,2,80.0,72.0,40.0,10.0,-21.25,10.5,92.0,13.5,28.1,1.0,10.125,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,386,2025-10-16 10:13:26.820002,2025-10-16 10:13:54.108007,611,0.45,7556548,7557158,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,8.0375,44.7,12.625,28.1,1.0,7.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,387,2025-10-16 10:13:54.108007,2025-10-16 10:14:41.333000,1089,0.79,7557158,7558246,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,8.5375,58.6,16.5,28.1,1.0,7.875,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,388,2025-10-16 10:14:41.333000,2025-10-16 10:24:59.004010,16478,10.29,7558246,7574723,SHORT,3,4,-160.0,-176.0,-40.0,14.75,-40.0,9.05,72.10000000000001,20.25,28.1,1.0,8.5,True,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,389,2025-10-16 10:24:59.004010,2025-10-16 10:27:52.944000,5286,2.9,7574723,7580008,LONG,2,3,0.0,-12.0,0.0,17.5,-30.0,7.8125,26.8,13.625,24.05,1.0,7.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,390,2025-10-16 10:27:52.944000,2025-10-16 10:39:11.493001,15507,11.31,7580008,7595514,SHORT,4,5,-400.0,-420.0,-80.0,11.0,-50.0,9.55,80.0,13.125,24.05,1.0,9.5,True,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,391,2025-10-16 10:39:11.493001,2025-10-16 10:41:25.937004,2739,2.24,7595514,7598252,LONG,0,1,80.0,76.0,80.0,20.0,-5.5,6.6625,1.6,12.875,28.8,1.0,6.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,392,2025-10-16 10:41:25.937004,2025-10-16 10:46:53.060000,11101,5.45,7598252,7609352,SHORT,1,2,80.0,72.0,40.0,10.0,-24.5,6.8125,3.2,12.875,28.8,1.0,6.875,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,393,2025-10-16 10:46:53.060000,2025-10-16 10:55:51.936003,12315,8.98,7609352,7621666,LONG,1,2,80.0,72.0,40.0,10.25,-29.5,6.625,7.800000000000001,14.875,29.400000000000002,1.0,6.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,394,2025-10-16 10:55:51.936003,2025-10-16 10:56:30.657000,1385,0.65,7621666,7623050,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,8.475,44.6,12.5,30.85,1.0,8.125,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,395,2025-10-16 10:56:30.657000,2025-10-16 11:07:01.412000,13821,10.51,7623050,7636870,LONG,2,3,0.0,-12.0,0.0,9.5,-30.75,8.45,44.800000000000004,12.625,30.85,1.0,7.75,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,396,2025-10-16 11:07:01.412000,2025-10-16 11:10:28.782000,3408,3.46,7636870,7640277,SHORT,1,2,82.0,74.0,41.0,10.25,-20.0,10.85,98.60000000000001,13.125,27.775,1.0,10.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,397,2025-10-16 11:10:28.782000,2025-10-16 11:11:37.186002,727,1.14,7640277,7641003,LONG,0,1,80.0,76.0,80.0,20.0,0.0,9.425,75.2,12.5,29.27500000000002,1.0,9.375,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,398,2025-10-16 11:11:37.186002,2025-10-16 11:16:00.537000,2665,4.39,7641003,7643667,SHORT,0,1,81.0,77.0,81.0,20.25,-6.5,9.025,60.6,12.5,29.27500000000002,1.0,9.125,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,399,2025-10-16 11:16:00.537000,2025-10-16 11:18:52.624000,2380,2.87,7643667,7646046,LONG,0,1,80.0,76.0,80.0,20.0,-5.0,8.9125,55.2,12.5,26.350000000000023,1.0,8.75,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,400,2025-10-16 11:18:52.624000,2025-10-16 11:21:41.767000,1857,2.82,7646046,7647902,SHORT,0,1,80.0,76.0,80.0,20.0,-3.0,8.3,29.700000000000003,12.5,26.350000000000023,1.0,8.5,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,401,2025-10-16 11:21:41.767000,2025-10-16 11:34:16.501000,21806,12.58,7647902,7669707,LONG,4,5,-397.0,-417.0,-79.4,8.75,-64.6,9.1,63.7,12.5,26.350000000000023,1.0,8.5,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,402,2025-10-16 11:34:16.501000,2025-10-16 11:39:41.590000,7352,5.42,7669707,7677058,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,9.5625,86.9,16.0,30.17500000000001,1.0,9.625,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,403,2025-10-16 11:39:41.590000,2025-10-16 11:43:50.478005,7706,4.15,7677058,7684763,LONG,3,4,-163.0,-179.0,-40.75,6.0,-40.25,9.6625,93.80000000000001,14.375,32.775000000000006,1.0,9.75,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,404,2025-10-16 11:43:50.478005,2025-10-16 11:45:07.900000,2563,1.29,7684763,7687325,SHORT,0,1,80.0,76.0,80.0,20.0,-9.5,9.85,93.80000000000001,16.375,32.775000000000006,1.0,9.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,405,2025-10-16 11:45:07.900000,2025-10-16 11:50:16.366018,9385,5.14,7687325,7696709,LONG,1,2,80.0,72.0,40.0,15.5,-20.0,9.1,72.0,18.125,32.775000000000006,1.0,8.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,406,2025-10-16 11:50:16.366018,2025-10-16 11:53:41.762002,5315,3.42,7696709,7702023,SHORT,1,2,80.0,72.0,40.0,10.0,-23.5,9.8,90.9,16.75,33.7,1.0,9.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,407,2025-10-16 11:53:41.762002,2025-10-16 12:02:41.686000,12838,9.0,7702023,7714860,LONG,2,3,3.0,-9.0,1.0,9.75,-30.0,10.625,98.2,17.625,33.7,1.0,9.125,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,408,2025-10-16 12:02:41.686000,2025-10-16 12:02:54.606000,385,0.22,7714860,7715244,SHORT,0,1,80.0,76.0,80.0,20.0,-0.75,10.0875,86.60000000000001,20.0,34.35000000000001,1.0,9.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,409,2025-10-16 12:02:54.606000,2025-10-16 12:04:55.293005,2676,2.01,7715244,7717919,LONG,0,1,80.0,76.0,80.0,20.0,-10.75,10.15,88.60000000000001,17.75,33.67500000000001,1.0,9.5,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,410,2025-10-16 12:04:55.293005,2025-10-16 12:06:01.637000,2322,1.11,7717919,7720240,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,10.8625,98.2,15.875,26.67500000000001,1.0,10.125,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,411,2025-10-16 12:06:01.637000,2025-10-16 12:06:28.211000,752,0.44,7720240,7720991,LONG,0,1,82.0,78.0,82.0,20.5,-5.25,10.2625,88.5,14.625,33.67500000000001,1.0,8.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,412,2025-10-16 12:06:28.211000,2025-10-16 12:07:30.355000,2004,1.04,7720991,7722994,SHORT,0,1,80.0,76.0,80.0,20.0,-11.5,10.15,84.5,14.625,33.67500000000001,1.0,8.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,413,2025-10-16 12:07:30.355000,2025-10-16 12:08:46.949006,1445,1.28,7722994,7724438,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,9.475,64.0,15.875,31.85,1.0,8.125,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,414,2025-10-16 12:08:46.949006,2025-10-16 12:10:01.874000,1120,1.25,7724438,7725557,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,10.25,87.80000000000001,15.875,31.85,1.0,9.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,415,2025-10-16 12:10:01.874000,2025-10-16 12:12:09.045000,2656,2.12,7725557,7728212,LONG,0,1,80.0,76.0,80.0,20.0,-13.0,10.5,93.2,15.875,31.85,1.0,10.0,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,416,2025-10-16 12:12:09.045000,2025-10-16 12:14:15.941001,2972,2.11,7728212,7731183,SHORT,0,1,80.0,76.0,80.0,20.0,-9.75,10.0875,79.2,15.875,32.3,1.0,10.125,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,417,2025-10-16 12:14:15.941001,2025-10-16 12:15:18.064008,1045,1.04,7731183,7732227,LONG,0,1,80.0,76.0,80.0,20.0,-1.75,9.7625,65.8,15.875,31.8,1.0,9.75,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,418,2025-10-16 12:15:18.064008,2025-10-16 12:16:58.720000,2607,1.68,7732227,7734833,SHORT,0,1,80.0,76.0,80.0,20.0,-11.25,9.85,68.60000000000001,15.875,31.8,1.0,9.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,419,2025-10-16 12:16:58.720000,2025-10-16 12:21:25.835000,9829,4.45,7734833,7744661,LONG,3,4,-160.0,-176.0,-40.0,3.75,-40.0,9.5875,58.6,17.375,31.8,1.0,9.0,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,420,2025-10-16 12:21:25.835000,2025-10-16 12:25:50.336000,6206,4.41,7744661,7750866,SHORT,0,1,80.0,76.0,80.0,20.0,-17.75,8.4375,14.0,19.125,44.75,1.0,7.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,421,2025-10-16 12:25:50.336000,2025-10-16 12:50:42.303000,51241,24.87,7750866,7802106,LONG,4,5,-400.0,-420.0,-80.0,6.0,-133.0,10.3875,90.5,17.75,35.30000000000001,1.0,10.125,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,422,2025-10-16 12:50:42.303000,2025-10-16 12:51:40.688000,2611,0.97,7802106,7804716,SHORT,0,1,80.0,76.0,80.0,20.0,-10.75,12.1,81.2,21.625,50.07500000000001,1.0,10.25,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,423,2025-10-16 12:51:40.688000,2025-10-16 12:53:21.607000,2666,1.68,7804716,7807381,LONG,0,1,80.0,76.0,80.0,20.0,-10.0,9.5375,21.200000000000003,21.625,50.07500000000001,1.0,8.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,424,2025-10-16 12:53:21.607000,2025-10-16 13:01:06.733000,14180,7.75,7807381,7821560,SHORT,4,5,-400.0,-420.0,-80.0,6.5,-52.75,11.0375,71.60000000000001,18.25,42.07500000000001,1.0,11.0,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,425,2025-10-16 13:01:06.733000,2025-10-16 13:04:22.083002,5671,3.26,7821560,7827230,LONG,3,4,-160.0,-176.0,-40.0,4.0,-40.0,9.2,10.9,12.5,36.175000000000004,1.0,9.5,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,426,2025-10-16 13:04:22.083002,2025-10-16 13:06:07.730003,2282,1.76,7827230,7829511,SHORT,0,1,80.0,76.0,80.0,20.0,-11.75,10.6125,64.60000000000001,14.0,40.400000000000006,1.0,11.0,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,427,2025-10-16 13:06:07.730003,2025-10-16 13:07:23.576000,2024,1.26,7829511,7831534,LONG,0,1,80.0,76.0,80.0,20.0,-18.75,11.975,79.60000000000001,14.0,40.400000000000006,1.0,12.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,428,2025-10-16 13:07:23.576000,2025-10-16 13:09:30.780000,5094,2.12,7831534,7836627,SHORT,2,3,0.0,-12.0,0.0,7.5,-30.0,14.1375,99.0,17.25,31.900000000000013,1.0,15.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,429,2025-10-16 13:09:30.780000,2025-10-16 13:11:23.340000,2641,1.88,7836627,7839267,LONG,0,1,80.0,76.0,80.0,20.0,-12.25,13.125,89.0,21.75,32.30000000000002,1.0,11.875,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,430,2025-10-16 13:11:23.340000,2025-10-16 13:15:00.769002,5079,3.62,7839267,7844345,SHORT,0,1,80.0,76.0,80.0,20.0,-19.0,13.6625,93.0,21.25,31.0,1.0,12.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,431,2025-10-16 13:15:00.769002,2025-10-16 13:16:26.647000,1586,1.43,7844345,7845930,LONG,0,1,80.0,76.0,80.0,20.0,-9.75,13.9875,94.2,17.75,29.825000000000003,1.0,14.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,432,2025-10-16 13:16:26.647000,2025-10-16 13:19:39.090000,4981,3.21,7845930,7850910,SHORT,3,4,-160.0,-176.0,-40.0,10.5,-40.0,14.0,94.30000000000001,15.625,29.825000000000003,1.0,13.625,True,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,433,2025-10-16 13:19:39.090000,2025-10-16 13:24:34.523000,6269,4.92,7850910,7857178,LONG,3,4,-159.0,-175.0,-39.75,3.25,-40.25,11.7875,61.400000000000006,15.625,37.2,1.0,12.0,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,434,2025-10-16 13:24:34.523000,2025-10-16 13:25:28.103000,631,0.89,7857178,7857808,SHORT,0,1,80.0,76.0,80.0,20.0,-1.75,12.175,63.2,17.75,41.275,1.0,11.125,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,435,2025-10-16 13:25:28.103000,2025-10-16 13:26:56.123000,896,1.47,7857808,7858703,LONG,0,1,80.0,76.0,80.0,20.0,-0.5,12.4125,68.4,16.875,41.275,1.0,11.125,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,436,2025-10-16 13:26:56.123000,2025-10-16 13:31:37.184000,4639,4.68,7858703,7863341,SHORT,2,3,0.0,-12.0,0.0,7.25,-35.0,12.25,64.0,14.75,41.275,1.0,11.125,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,437,2025-10-16 13:31:37.184000,2025-10-16 13:46:38.993000,12826,15.03,7863341,7876166,LONG,4,5,-400.0,-420.0,-80.0,13.0,-50.0,11.875,53.400000000000006,14.75,40.150000000000006,1.0,11.25,True,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,438,2025-10-16 13:46:38.993000,2025-10-16 13:50:33.632002,2829,3.91,7876166,7878994,SHORT,1,2,80.0,72.0,40.0,14.75,-20.0,10.225,23.6,18.0,40.325,1.0,10.0,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,439,2025-10-16 13:50:33.632002,2025-10-16 13:55:27.461000,3987,4.9,7878994,7882980,LONG,1,2,80.0,72.0,40.0,10.0,-27.0,11.6125,45.7,18.0,28.62500000000002,1.0,11.5,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,440,2025-10-16 13:55:27.461000,2025-10-16 13:56:11.539000,558,0.73,7882980,7883537,SHORT,0,1,80.0,76.0,80.0,20.0,-1.25,10.8625,28.8,18.125,43.95000000000001,1.0,9.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,441,2025-10-16 13:56:11.539000,2025-10-16 13:59:53.629000,2937,3.7,7883537,7886473,LONG,0,1,80.0,76.0,80.0,20.0,-1.5,10.925,29.6,18.0,33.15000000000003,1.0,9.75,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,442,2025-10-16 13:59:53.629000,2025-10-16 14:00:48.154000,1160,0.91,7886473,7887632,SHORT,0,1,80.0,76.0,80.0,20.0,-6.5,11.55,41.0,16.25,33.15000000000003,1.0,12.375,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,443,2025-10-16 14:00:48.154000,2025-10-16 14:45:32.484000,64728,44.74,7887632,7952359,LONG,4,5,-400.0,-420.0,-80.0,10.5,-161.5,12.125,58.2,16.25,33.15000000000003,1.0,12.625,True,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,444,2025-10-16 14:45:32.484000,2025-10-16 14:45:48.346013,544,0.26,7952359,7952902,SHORT,0,1,80.0,76.0,80.0,20.0,-3.75,9.9,10.200000000000001,17.625,39.45000000000004,1.0,9.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,445,2025-10-16 14:45:48.346013,2025-10-16 14:46:07.740000,566,0.32,7952902,7953467,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,10.5125,20.900000000000002,17.5,39.45000000000004,1.0,9.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,446,2025-10-16 14:46:07.740000,2025-10-16 14:48:13.199006,2413,2.09,7953467,7955879,SHORT,0,1,80.0,76.0,80.0,20.0,-12.0,10.825,26.8,18.875,39.45000000000004,1.0,10.625,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,447,2025-10-16 14:48:13.199006,2025-10-16 14:50:53.091003,2840,2.66,7955879,7958718,LONG,1,2,80.0,72.0,40.0,10.25,-20.0,10.5375,21.400000000000002,18.875,39.45000000000004,1.0,9.875,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,448,2025-10-16 14:50:53.091003,2025-10-16 15:02:14.438000,9207,11.36,7958718,7967924,SHORT,2,3,-1.0,-13.0,-0.3333,18.5,-30.125,10.625,25.0,18.875,31.800000000000008,1.0,10.5,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,449,2025-10-16 15:02:14.438000,2025-10-16 15:04:40.890000,2615,2.44,7967924,7970538,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,12.925,94.0,17.125,25.85000000000001,1.0,12.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,450,2025-10-16 15:04:40.890000,2025-10-16 15:11:46.538000,6169,7.09,7970538,7976706,SHORT,1,2,78.0,70.0,39.0,10.5,-25.25,12.4125,86.60000000000001,15.875,31.875000000000007,1.0,10.875,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,451,2025-10-16 15:11:46.538000,2025-10-16 15:23:21.013005,11969,11.57,7976706,7988674,LONG,4,5,-400.0,-420.0,-80.0,5.25,-53.25,11.1375,41.6,14.0,26.750000000000007,1.0,10.25,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,452,2025-10-16 15:23:21.013005,2025-10-16 15:27:01.685001,3904,3.68,7988674,7992577,SHORT,1,2,79.0,71.0,39.5,9.875,-24.875,10.7,35.0,12.875,32.55000000000002,1.0,9.875,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,453,2025-10-16 15:27:01.685001,2025-10-16 15:30:13.215001,2052,3.19,7992577,7994628,LONG,0,1,80.0,76.0,80.0,20.0,-5.25,9.6875,10.4,12.875,45.825000000000024,1.0,9.375,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,454,2025-10-16 15:30:13.215001,2025-10-16 15:30:34.492000,483,0.35,7994628,7995110,SHORT,0,1,81.0,77.0,81.0,20.25,-0.25,9.35,5.2,12.125,45.825000000000024,1.0,8.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,455,2025-10-16 15:30:34.492000,2025-10-16 15:36:15.681001,4356,5.69,7995110,7999465,LONG,0,1,80.0,76.0,80.0,20.0,-17.25,9.875,15.4,12.875,45.825000000000024,1.0,9.125,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,456,2025-10-16 15:36:15.681001,2025-10-16 15:38:26.645000,2235,2.18,7999465,8001699,SHORT,1,2,80.0,72.0,40.0,10.0,-20.5,11.6875,79.2,13.0,37.500000000000014,1.0,11.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,457,2025-10-16 15:38:26.645000,2025-10-16 15:40:47.213003,1787,2.34,8001699,8003485,LONG,0,1,80.0,76.0,80.0,20.0,-15.5,11.2875,59.800000000000004,16.0,45.125000000000014,1.0,10.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,458,2025-10-16 15:40:47.213003,2025-10-16 15:46:33.070003,4379,5.76,8003485,8007863,SHORT,1,2,80.0,72.0,40.0,12.25,-20.0,11.2875,58.800000000000004,18.5,45.125000000000014,1.0,10.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,459,2025-10-16 15:46:33.070003,2025-10-16 15:49:12.817002,2401,2.66,8007863,8010263,LONG,0,1,80.0,76.0,80.0,20.0,-12.75,11.15,55.0,18.875,37.2,1.0,10.5,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,460,2025-10-16 15:49:12.817002,2025-10-16 15:55:26.966000,9681,6.24,8010263,8019943,SHORT,3,4,-160.0,-176.0,-40.0,7.75,-40.0,10.7,41.400000000000006,18.625,31.125000000000014,1.0,9.5,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,461,2025-10-16 15:55:26.966000,2025-10-16 15:59:31.369000,7207,4.07,8019943,8027149,LONG,1,2,80.0,72.0,40.0,10.0,-20.0,10.45,32.6,16.5,28.875,1.0,10.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,462,2025-10-16 15:59:31.369000,2025-10-16 16:04:23.141000,9718,4.86,8027149,8036866,SHORT,1,2,80.0,72.0,40.0,10.0,-20.0,7.075,0.2,16.125,27.125,1.0,7.0,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,464,2025-10-17 09:30:05.835002,2025-10-17 09:31:33.022000,6919,1.45,8042673,8049591,LONG,2,3,-3.0,-15.0,-1.0,12.5,-37.5,10.8375,49.1,17.0,27.125,1.0,9.375,False,39.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,465,2025-10-17 09:31:33.022000,2025-10-17 09:32:59.004000,4963,1.43,8049591,8054553,SHORT,1,2,84.0,76.0,42.0,10.5,-22.25,12.0375,85.80000000000001,17.625,40.60000000000004,1.0,11.375,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,466,2025-10-17 09:32:59.004000,2025-10-17 09:33:59.100000,2327,1.0,8054553,8056879,LONG,0,1,80.0,76.0,80.0,20.0,-17.75,12.7625,97.60000000000001,17.875,40.60000000000004,1.0,12.875,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,467,2025-10-17 09:33:59.100000,2025-10-17 09:35:56.713064,4827,1.96,8056879,8061705,SHORT,2,3,-2.0,-14.0,-0.6667,4.0,-30.25,12.9375,99.2,20.0,40.60000000000004,1.0,12.625,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,468,2025-10-17 09:35:56.713064,2025-10-17 09:37:36.802000,4000,1.67,8061705,8065704,LONG,0,1,80.0,76.0,80.0,20.0,-18.75,11.775,74.2,17.25,27.300000000000004,1.0,11.25,False,40.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,469,2025-10-17 09:37:36.802000,2025-10-17 09:38:35.358000,2393,0.98,8065704,8068096,SHORT,1,2,82.0,74.0,41.0,10.25,-20.0,13.0,98.4,14.875,23.850000000000005,1.0,12.875,False,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,470,2025-10-17 09:38:35.358000,2025-10-17 09:41:00.251000,6532,2.41,8068096,8074627,LONG,4,5,-402.0,-422.0,-80.4,0.75,-50.125,12.275,84.10000000000001,13.25,25.200000000000024,1.0,12.125,True,
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,471,2025-10-17 09:41:00.251000,2025-10-17 09:41:26.849000,908,0.44,8074627,8075534,SHORT,0,1,80.0,76.0,80.0,20.0,-4.25,10.625,42.2,13.25,30.375000000000014,1.0,10.25,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,472,2025-10-17 09:41:26.849000,2025-10-17 09:45:00.916000,7431,3.57,8075534,8082964,LONG,2,3,-2.0,-14.0,-0.6667,19.75,-30.25,10.9375,49.400000000000006,13.25,30.375000000000014,1.0,10.75,False,38.0
B_SD20_AD20.0_MA4,B,20.0,20.0,0.0,473,2025-10-17 09:45:00.916000,2025-10-17 10:58:19.182000,127749,73.3,8082964,8210712,SHORT,4,5,-400.0,-420.0,-80.0,18.0,-224.75,10.125,26.8,13.25,29.35,1.0,9.5,True,38.0
