config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,15,2025-09-26 10:07:16.765009,2025-09-26 10:40:30.114000,68700,33.22,1808145,1876844,LONG,1,2,160.0,152.0,80.0,23.25,-74.5,7.1625,66.10000000000001,15.125,35.3,1.0,7.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,16,2025-09-26 10:40:30.114000,2025-09-26 10:49:47.719009,16733,9.29,1876844,1893576,SHORT,0,1,160.0,156.0,160.0,40.0,-28.75,5.6875,2.2,11.75,33.32500000000002,1.0,5.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,17,2025-09-26 10:49:47.719009,2025-09-26 11:26:17.301000,47968,36.49,1893576,1941543,LONG,0,1,162.0,158.0,162.0,40.5,-28.75,7.075,45.1,10.0,27.125000000000014,1.0,6.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,18,2025-09-26 11:26:17.301000,2025-09-26 12:00:04.897000,28989,33.79,1941543,1970531,SHORT,0,1,160.0,156.0,160.0,40.0,-21.5,7.95,84.60000000000001,14.625,23.1,1.0,7.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,19,2025-09-26 12:00:04.897000,2025-09-26 12:19:06.724002,12190,19.03,1970531,1982720,LONG,0,1,160.0,156.0,160.0,40.0,-6.75,7.675,72.7,15.125,24.250000000000004,1.0,8.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,21,2025-09-29 09:37:31.855000,2025-09-29 09:45:35.403000,16226,8.06,2139346,2155571,LONG,0,1,160.0,156.0,160.0,40.0,-23.75,6.7375,87.2,11.625,20.425000000000004,1.0,6.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,22,2025-09-29 09:45:35.403000,2025-09-29 10:19:52.072000,53616,34.28,2155571,2209186,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,5.35,41.7,11.625,20.250000000000004,1.0,5.5,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,24,2025-09-30 09:33:19.317002,2025-09-30 09:54:14.348026,35542,20.92,2507890,2543431,SHORT,0,1,160.0,156.0,160.0,40.0,-25.75,7.575,97.60000000000001,8.5,17.450000000000006,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,25,2025-09-30 09:54:14.348026,2025-09-30 09:59:11.847001,10243,4.96,2543431,2553673,LONG,0,1,160.0,156.0,160.0,40.0,-18.25,7.6375,91.0,11.5,27.950000000000014,1.0,7.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,26,2025-09-30 09:59:11.847001,2025-09-30 11:27:04.537000,109000,87.88,2553673,2662672,SHORT,1,2,160.0,152.0,80.0,33.5,-62.25,7.3625,81.4,12.875,35.375,1.0,6.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,27,2025-09-30 11:27:04.537000,2025-09-30 11:58:02.612075,31790,30.97,2662672,2694461,LONG,0,1,160.0,156.0,160.0,40.0,-25.0,6.5375,37.300000000000004,11.25,22.25,1.0,6.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,28,2025-09-30 11:58:02.612075,2025-09-30 12:08:40.057369,7381,10.62,2694461,2701841,SHORT,0,1,160.0,156.0,160.0,40.0,-0.5,6.2625,44.300000000000004,13.25,27.200000000000003,1.0,6.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,29,2025-09-30 12:08:40.057369,2025-09-30 12:20:58.751000,7666,12.31,2701841,2709506,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,7.175,86.7,11.875,26.525000000000006,1.0,6.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,30,2025-09-30 12:20:58.751000,2025-09-30 12:58:31.362005,21209,37.54,2709506,2730714,SHORT,0,1,160.0,156.0,160.0,40.0,-23.25,6.2625,48.5,9.875,19.05000000000001,1.0,6.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,31,2025-09-30 12:58:31.362005,2025-09-30 13:50:03.288003,33848,51.53,2730714,2764561,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,6.1375,45.7,9.125,18.425000000000004,1.0,6.375,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,33,2025-10-01 09:31:34.246024,2025-10-01 09:56:54.702003,49343,25.34,2897308,2946650,LONG,1,2,160.0,152.0,80.0,38.5,-57.0,7.9375,96.0,8.75,24.400000000000052,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,34,2025-10-01 09:56:54.702003,2025-10-01 09:59:39.243032,4522,2.74,2946650,2951171,SHORT,0,1,160.0,156.0,160.0,40.0,-11.75,7.5375,73.4,11.625,30.55,1.0,7.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,35,2025-10-01 09:59:39.243032,2025-10-01 10:02:27.653000,4722,2.81,2951171,2955892,LONG,0,1,160.0,156.0,160.0,40.0,-13.0,8.2,92.60000000000001,11.625,27.175000000000004,1.0,8.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,37,2025-10-02 09:34:39.161005,2025-10-02 09:38:46.168018,10305,4.12,3231611,3241915,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,38,2025-10-02 09:38:46.168018,2025-10-02 10:19:04.378014,69472,40.3,3241915,3311386,LONG,1,2,160.0,152.0,80.0,20.0,-51.25,6.1875,91.5,9.75,28.625000000000007,1.0,5.75,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,39,2025-10-02 10:19:04.378014,2025-10-02 10:46:17.242005,30030,27.21,3311386,3341415,SHORT,0,1,160.0,156.0,160.0,40.0,-6.25,7.8,93.80000000000001,13.75,25.42500000000001,1.0,7.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,40,2025-10-02 10:46:17.242005,2025-10-02 11:10:28.278005,31471,24.18,3341415,3372885,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,7.0,59.300000000000004,13.5,20.55,1.0,6.625,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,41,2025-10-02 11:10:28.278005,2025-10-02 11:37:16.409000,24195,26.8,3372885,3397079,SHORT,0,1,161.0,157.0,161.0,40.25,-8.0,5.8125,13.0,10.625,26.025000000000006,1.0,5.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,42,2025-10-02 11:37:16.409000,2025-10-02 11:50:46.287000,13514,13.5,3397079,3410592,LONG,0,1,160.0,156.0,160.0,40.0,-4.25,5.9,28.6,10.5,16.8,1.0,5.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,44,2025-10-03 10:00:01.727002,2025-10-03 10:09:25.290000,16363,9.39,3601753,3618115,SHORT,0,1,160.0,156.0,160.0,40.0,-7.25,6.45,80.9,11.5,42.75,1.0,6.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,45,2025-10-03 10:09:25.290000,2025-10-03 10:16:19.886000,9685,6.91,3618115,3627799,LONG,0,1,160.0,156.0,160.0,40.0,-2.5,6.825,75.5,11.625,20.97500000000001,1.0,5.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,46,2025-10-03 10:16:19.886000,2025-10-03 13:00:52.448006,118426,164.54,3627799,3746224,SHORT,1,2,160.0,152.0,80.0,34.25,-42.5,6.3125,56.1,14.25,23.175000000000004,1.0,6.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,47,2025-10-03 13:00:52.448006,2025-10-03 13:13:04.029000,24384,12.19,3746224,3770607,LONG,1,2,160.0,152.0,80.0,20.0,-50.5,5.45,58.7,11.625,21.500000000000004,1.0,5.0,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,48,2025-10-03 13:13:04.029000,2025-10-03 13:18:50.982000,6094,5.78,3770607,3776700,SHORT,0,1,160.0,156.0,160.0,40.0,-1.25,6.275,89.60000000000001,12.125,30.45000000000001,1.0,5.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,50,2025-10-06 09:32:21.697000,2025-10-06 09:43:28.211000,21243,11.11,3948302,3969544,SHORT,0,1,160.0,156.0,160.0,40.0,-20.0,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,51,2025-10-06 09:43:28.211000,2025-10-06 10:00:54.686004,26042,17.44,3969544,3995585,LONG,0,1,160.0,156.0,160.0,40.0,-17.5,7.675,77.2,22.875,30.675000000000004,1.0,7.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,52,2025-10-06 10:00:54.686004,2025-10-06 10:31:16.205005,30137,30.36,3995585,4025721,SHORT,0,1,160.0,156.0,160.0,40.0,-10.75,7.75,71.10000000000001,13.625,23.75,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,53,2025-10-06 10:31:16.205005,2025-10-06 11:27:31.758000,46348,56.26,4025721,4072068,LONG,0,1,160.0,156.0,160.0,40.0,-25.75,6.5875,33.0,9.625,19.97500000000001,1.0,6.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,55,2025-10-07 10:36:08.464059,2025-10-07 11:03:37.148003,33876,27.48,4315870,4349745,SHORT,0,1,160.0,156.0,160.0,40.0,-14.25,4.8625,41.7,14.375,24.40000000000001,1.0,4.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,57,2025-10-08 09:32:13.145002,2025-10-08 09:47:30.649181,28320,15.29,4649517,4677836,LONG,0,1,160.0,156.0,160.0,40.0,-8.5,6.675,78.10000000000001,10.25,20.02500000000002,1.0,6.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,59,2025-10-09 09:40:49.138008,2025-10-09 10:21:22.576005,60936,40.56,4988735,5049670,SHORT,0,1,160.0,156.0,160.0,40.0,-27.75,6.6375,91.7,11.25,18.375000000000007,1.0,6.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,60,2025-10-09 10:21:22.576005,2025-10-09 10:57:01.391002,50944,35.65,5049670,5100613,LONG,1,2,160.0,152.0,80.0,27.75,-40.0,5.35,41.0,9.75,16.025000000000006,1.0,5.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,61,2025-10-09 10:57:01.391002,2025-10-09 11:34:38.728007,36984,37.62,5100613,5137596,SHORT,0,1,160.0,156.0,160.0,40.0,-24.75,5.4,32.4,11.5,25.025000000000006,1.0,5.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,62,2025-10-09 11:34:38.728007,2025-10-09 11:49:48.294040,16515,15.16,5137596,5154110,LONG,0,1,160.0,156.0,160.0,40.0,-11.25,5.4375,52.6,14.75,20.175000000000004,1.0,5.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,63,2025-10-09 11:49:48.294040,2025-10-09 12:58:05.673003,51406,68.29,5154110,5205515,SHORT,0,1,160.0,156.0,160.0,40.0,-25.5,5.475,61.800000000000004,8.75,19.425000000000004,1.0,5.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,64,2025-10-09 12:58:05.673003,2025-10-09 13:40:24.398006,45802,42.31,5205515,5251316,LONG,1,2,160.0,152.0,80.0,24.75,-40.0,6.075,92.7,13.75,26.57500000000001,1.0,6.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,66,2025-10-10 09:37:20.695014,2025-10-10 10:07:46.314000,51325,30.43,5370488,5421812,LONG,1,2,160.0,152.0,80.0,35.0,-40.0,5.75,61.5,10.875,19.225000000000016,1.0,5.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,67,2025-10-10 10:07:46.314000,2025-10-10 10:16:16.855001,9499,8.51,5421812,5431310,SHORT,0,1,160.0,156.0,160.0,40.0,-2.75,6.7875,84.9,8.25,22.625000000000007,1.0,7.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,68,2025-10-10 10:16:16.855001,2025-10-10 10:25:31.599000,12032,9.25,5431310,5443341,LONG,0,1,160.0,156.0,160.0,40.0,-9.75,6.325,69.8,8.375,22.400000000000006,1.0,5.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,69,2025-10-10 10:25:31.599000,2025-10-10 10:57:53.308447,30036,32.36,5443341,5473376,SHORT,0,1,160.0,156.0,160.0,40.0,-3.75,5.8125,46.1,8.125,19.72500000000001,1.0,5.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,71,2025-10-13 09:33:41.885000,2025-10-13 09:35:15.968000,5604,1.57,6118537,6124140,SHORT,0,1,160.0,156.0,160.0,40.0,-18.25,9.05,79.5,22.75,32.7,1.0,8.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,72,2025-10-13 09:35:15.968000,2025-10-13 09:43:00.221000,21994,7.74,6124140,6146133,LONG,0,1,160.0,156.0,160.0,40.0,-20.25,7.7625,36.0,22.0,35.10000000000001,1.0,7.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,73,2025-10-13 09:43:00.221000,2025-10-13 10:51:53.389020,115060,68.89,6146133,6261192,SHORT,1,2,160.0,152.0,80.0,20.0,-108.75,9.225,76.7,16.875,27.70000000000001,1.0,9.0,True,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,74,2025-10-13 10:51:53.389020,2025-10-13 11:08:56.159000,25698,17.05,6261192,6286889,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,8.0125,25.700000000000003,11.5,34.425000000000004,1.0,7.75,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,76,2025-10-14 09:30:23.903000,2025-10-14 09:35:00.634025,15319,4.61,6517583,6532901,SHORT,0,1,160.0,156.0,160.0,40.0,-29.0,21.9125,100.0,11.125,20.97500000000001,1.0,7.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,77,2025-10-14 09:35:00.634025,2025-10-14 09:55:07.792012,67103,20.12,6532901,6600003,LONG,1,2,160.0,152.0,80.0,20.0,-117.5,7.85,85.80000000000001,13.375,30.250000000000007,1.0,7.375,True,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,79,2025-10-15 09:31:35.252003,2025-10-15 09:44:19.298000,28432,12.73,7000149,7028580,SHORT,0,1,160.0,156.0,160.0,40.0,-32.0,8.3,51.2,12.125,36.95000000000003,1.0,7.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,80,2025-10-15 09:44:19.298000,2025-10-15 09:45:08.059001,2147,0.81,7028580,7030726,LONG,0,1,161.0,157.0,161.0,40.25,-2.0,8.3125,34.6,14.625,25.15000000000002,1.0,7.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,81,2025-10-15 09:45:08.059001,2025-10-15 09:47:53.479000,6799,2.76,7030726,7037524,SHORT,0,1,161.0,157.0,161.0,40.25,-23.5,8.625,40.5,14.625,25.15000000000002,1.0,8.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,82,2025-10-15 09:47:53.479000,2025-10-15 09:51:50.502001,10978,3.95,7037524,7048501,LONG,0,1,160.0,156.0,160.0,40.0,-25.5,10.15,58.7,14.125,45.80000000000001,1.0,9.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,83,2025-10-15 09:51:50.502001,2025-10-15 11:41:18.683000,133299,109.47,7048501,7181799,SHORT,1,2,160.0,152.0,80.0,20.0,-132.5,8.425,28.0,14.75,45.80000000000001,1.0,8.0,True,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,84,2025-10-15 11:41:18.683000,2025-10-15 12:01:02.814013,34838,19.74,7181799,7216636,LONG,1,2,159.0,151.0,79.5,19.875,-65.125,7.2375,67.3,9.625,27.750000000000004,1.0,7.125,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,85,2025-10-15 12:01:02.814013,2025-10-15 12:45:26.721001,40395,44.4,7216636,7257030,SHORT,0,1,160.0,156.0,160.0,40.0,-30.0,8.45,93.2,11.125,31.575000000000003,1.0,9.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,86,2025-10-15 12:45:26.721001,2025-10-15 14:22:59.714041,124235,97.55,7257030,7381264,LONG,1,2,160.0,152.0,80.0,20.0,-239.0,9.45,95.80000000000001,15.75,34.2,1.0,9.75,True,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,87,2025-10-15 14:22:59.714041,2025-10-15 15:40:07.245000,49297,77.13,7381264,7430560,SHORT,0,1,161.0,157.0,161.0,40.25,-36.75,9.0375,45.5,15.25,30.97500000000001,1.0,8.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,88,2025-10-15 15:40:07.245000,2025-10-15 15:59:27.809000,23819,19.34,7430560,7454378,LONG,0,1,160.0,156.0,160.0,40.0,-37.0,6.95,21.8,11.875,25.55000000000002,1.0,6.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,90,2025-10-16 09:31:41.800019,2025-10-16 09:43:46.193005,26271,12.07,7477282,7503552,LONG,1,2,160.0,152.0,80.0,21.25,-40.0,7.55,68.9,16.0,39.125,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,91,2025-10-16 09:43:46.193005,2025-10-16 09:47:30.193000,9234,3.73,7503552,7512785,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,8.525,73.8,11.25,21.95000000000001,1.0,8.875,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,92,2025-10-16 09:47:30.193000,2025-10-16 09:56:15.932000,17074,8.76,7512785,7529858,LONG,1,2,160.0,152.0,80.0,20.0,-40.0,7.7625,71.60000000000001,10.25,25.775000000000006,1.0,7.375,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,93,2025-10-16 09:56:15.932000,2025-10-16 10:03:52.989000,10936,7.62,7529858,7540793,SHORT,0,1,160.0,156.0,160.0,40.0,-11.0,8.0,64.8,17.375,26.525000000000013,1.0,7.5,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,94,2025-10-16 10:03:52.989000,2025-10-16 10:06:01.936000,4012,2.15,7540793,7544804,LONG,0,1,160.0,156.0,160.0,40.0,-10.25,11.3125,96.0,16.875,28.1,1.0,11.625,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,95,2025-10-16 10:06:01.936000,2025-10-16 10:08:15.152000,3408,2.22,7544804,7548211,SHORT,0,1,160.0,156.0,160.0,40.0,-3.0,9.9875,90.0,16.875,28.1,1.0,10.0,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,96,2025-10-16 10:08:15.152000,2025-10-16 10:18:12.664000,16894,9.96,7548211,7565104,LONG,0,1,160.0,156.0,160.0,40.0,-31.5,9.525,84.0,15.125,29.950000000000014,1.0,9.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,97,2025-10-16 10:18:12.664000,2025-10-16 10:27:08.996003,13661,8.94,7565104,7578764,SHORT,0,1,160.0,156.0,160.0,40.0,-28.5,8.5625,54.0,14.375,26.025,1.0,8.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,98,2025-10-16 10:27:08.996003,2025-10-16 10:30:01.301000,3725,2.87,7578764,7582488,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,9.3375,75.8,13.125,24.05,1.0,9.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,99,2025-10-16 10:30:01.301000,2025-10-16 11:05:59.108043,52098,35.96,7582488,7634585,SHORT,1,2,160.0,152.0,80.0,20.0,-74.25,8.95,61.400000000000006,13.875,24.05,1.0,8.625,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,100,2025-10-16 11:05:59.108043,2025-10-16 11:08:11.425015,3582,2.21,7634585,7638166,LONG,0,1,160.0,156.0,160.0,40.0,-11.0,9.875,89.2,12.375,25.050000000000004,1.0,8.875,False,79.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,101,2025-10-16 11:08:11.425015,2025-10-16 11:24:22.534000,12408,16.19,7638166,7650573,SHORT,0,1,160.0,156.0,160.0,40.0,-6.0,10.1,91.0,13.125,29.27500000000002,1.0,9.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,103,2025-10-17 09:34:26.113000,2025-10-17 09:37:48.992000,8357,3.38,8058002,8066358,LONG,0,1,160.0,156.0,160.0,40.0,-18.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,104,2025-10-17 09:37:48.992000,2025-10-17 09:38:40.946001,2101,0.87,8066358,8068458,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,13.0125,98.60000000000001,17.0,28.35000000000002,1.0,12.875,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,105,2025-10-17 09:38:40.946001,2025-10-17 09:48:56.915000,23666,10.27,8068458,8092123,LONG,1,2,164.0,156.0,82.0,20.5,-83.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,106,2025-10-17 09:48:56.915000,2025-10-17 10:56:12.127007,115282,67.25,8092123,8207404,SHORT,1,2,160.0,152.0,80.0,20.0,-164.0,11.9875,78.2,11.5,26.875000000000007,1.0,11.25,True,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,107,2025-10-17 10:56:12.127007,2025-10-17 11:02:57.052001,10999,6.75,8207404,8218402,LONG,0,1,160.0,156.0,160.0,40.0,-27.75,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,108,2025-10-17 11:02:57.052001,2025-10-17 11:08:24.289000,8228,5.45,8218402,8226629,SHORT,1,2,160.0,152.0,80.0,20.0,-40.0,11.4375,68.2,23.75,49.475,1.0,11.0,False,
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,109,2025-10-17 11:08:24.289000,2025-10-17 11:48:33.373005,59036,40.15,8226629,8285664,LONG,1,2,160.0,152.0,80.0,27.0,-121.75,12.35,87.0,23.75,44.30000000000001,1.0,12.0,True,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,111,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,113,2025-10-21 09:32:59.150000,2025-10-21 09:48:58.424062,29555,15.99,8816689,8846243,SHORT,0,1,160.0,156.0,160.0,40.0,-33.25,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,114,2025-10-21 09:48:58.424062,2025-10-21 09:50:57.379060,4282,1.98,8846243,8850524,LONG,0,1,160.0,156.0,160.0,40.0,-2.75,8.2625,100.0,11.875,31.000000000000004,1.0,8.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,115,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD40.0_MA1,B,40.0,40.0,0.0,116,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
